#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.7186263928e-06    1.8907695744e-06
   0.5000000000    8.7858571977e-07    1.8770377398e-06
   1.0000000000    7.6560520522e-07    1.8372939249e-06
   1.5000000000    6.4070244291e-07    1.8119410189e-06
   2.0000000000    5.3276627967e-07    1.7986090881e-06
   2.5000000000    4.6294684314e-07    1.7960807454e-06
   3.0000000000    4.2537172701e-07    1.8016898157e-06
   3.5000000000    4.0534021909e-07    1.8120544878e-06
   4.0000000000    3.9094579230e-07    1.8243818494e-06
   4.5000000000    3.7383614047e-07    1.8373741273e-06
   5.0000000000    3.5414756849e-07    1.8500832020e-06
   5.5000000000    3.3349677035e-07    1.8626663954e-06
   6.0000000000    3.1321566649e-07    1.8752730913e-06
   6.5000000000    2.9413021925e-07    1.8881238936e-06
   7.0000000000    2.7604339953e-07    1.9015184601e-06
   7.5000000000    2.5999558748e-07    1.9157432920e-06
   8.0000000000    2.4496804424e-07    1.9309474435e-06
   8.5000000000    2.3169270619e-07    1.9480144545e-06
   9.0000000000    2.1937355979e-07    1.9648208010e-06
   9.5000000000    2.0838985511e-07    1.9829781020e-06
  10.0000000000    1.9840505774e-07    2.0039282833e-06
  10.5000000000    1.8943110466e-07    2.0233309750e-06
  11.0000000000    1.8137577034e-07    2.0453204310e-06
  11.5000000000    1.7409357089e-07    2.0683394574e-06
  12.0000000000    1.6747464868e-07    2.0924439632e-06
  12.5000000000    1.6172523168e-07    2.1176758328e-06
  13.0000000000    1.5668303920e-07    2.1437539932e-06
  13.5000000000    1.5228257993e-07    2.1708376478e-06
  14.0000000000    1.4869192816e-07    2.1992250742e-06
  14.5000000000    1.4589315438e-07    2.2281507571e-06
  15.0000000000    1.4885683272e-07    2.2591688600e-06
  15.5000000000    1.4736556852e-07    2.2889239404e-06
  16.0000000000    1.4516809855e-07    2.3204479703e-06
  16.5000000000    1.4095164348e-07    2.3527448136e-06
  17.0000000000    1.5517786619e-07    2.3861653962e-06
  17.5000000000    1.7185579310e-07    2.4208804937e-06
  18.0000000000    1.6793566556e-07    2.4552055358e-06
  18.5000000000    1.7145638230e-07    2.4920929611e-06
  19.0000000000    1.5932112648e-07    2.5259390117e-06
  19.5000000000    1.8324094179e-07    2.5621970601e-06
  20.0000000000    1.8576299918e-07    2.6036730356e-06
  20.5000000000    1.8320797188e-07    2.6362539020e-06
  21.0000000000    1.5814298286e-07    2.6717931987e-06
  21.5000000000    1.3163914329e-07    2.7099188218e-06
  22.0000000000    1.2587057637e-07    2.7483689206e-06
  22.5000000000    1.2391616214e-07    2.7866263799e-06
  23.0000000000    1.2278169145e-07    2.8259779683e-06
  23.5000000000    1.2258630417e-07    2.8658097027e-06
  24.0000000000    1.2334281623e-07    2.9059984697e-06
  24.5000000000    1.2495084006e-07    2.9466292955e-06
  25.0000000000    1.2887048103e-07    2.9871844909e-06
  25.5000000000    1.4051131346e-07    3.0307970569e-06
  26.0000000000    1.4799609032e-07    3.0703160062e-06
  26.5000000000    1.5846595600e-07    3.1143744635e-06
  27.0000000000    1.6744696796e-07    3.1549821901e-06
  27.5000000000    1.6399109074e-07    3.1959285065e-06
  28.0000000000    1.7314312943e-07    3.2380590386e-06
  28.5000000000    1.7406525911e-07    3.2812226741e-06
  29.0000000000    1.7624631131e-07    3.3247125795e-06
  29.5000000000    1.7896344624e-07    3.3679594645e-06
  30.0000000000    1.8072270397e-07    3.4179466947e-06
  30.5000000000    1.8151862454e-07    3.4544900766e-06
  31.0000000000    1.8183602750e-07    3.4977356150e-06
  31.5000000000    1.8119131432e-07    3.5414972211e-06
  32.0000000000    1.8039099299e-07    3.6002043587e-06
  32.5000000000    1.7869665321e-07    3.6316325376e-06
  33.0000000000    1.7731739111e-07    3.6731615415e-06
  33.5000000000    1.7629773370e-07    3.7213225598e-06
  34.0000000000    1.7448280805e-07    3.7634852810e-06
  34.5000000000    1.7534297529e-07    3.8068034410e-06
  35.0000000000    1.7440576802e-07    3.8705032365e-06
  35.5000000000    1.7617371299e-07    3.9003073855e-06
  36.0000000000    1.7304222294e-07    3.9411454893e-06
  36.5000000000    1.6778869524e-07    3.9932137185e-06
  37.0000000000    1.6820340676e-07    4.0299612669e-06
  37.5000000000    1.6958178738e-07    4.0774989857e-06
  38.0000000000    1.6933834632e-07    4.1193428970e-06
  38.5000000000    1.6797198405e-07    4.1656811472e-06
  39.0000000000    1.6778693055e-07    4.2109451866e-06
  39.5000000000    1.6843562637e-07    4.2538962514e-06
  40.0000000000    1.6905655553e-07    4.3012045351e-06
  40.5000000000    1.6949840527e-07    4.3504644464e-06
  41.0000000000    1.7010609126e-07    4.3916713838e-06
  41.5000000000    1.7090489899e-07    4.4300211379e-06
  42.0000000000    1.7133417464e-07    4.4747247107e-06
