#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.8447168096e-06    4.4579011163e-06
   0.5000000000    8.1062107045e-07    4.4002755052e-06
   1.0000000000    6.3153501707e-07    4.2821585439e-06
   1.5000000000    5.0779235750e-07    4.2367758913e-06
   2.0000000000    4.2131851923e-07    4.2469121808e-06
   2.5000000000    3.8472114292e-07    4.2890851211e-06
   3.0000000000    3.6441021591e-07    4.3364142772e-06
   3.5000000000    3.5027559434e-07    4.3749075509e-06
   4.0000000000    3.3535340593e-07    4.4031441830e-06
   4.5000000000    3.1627562177e-07    4.4242898015e-06
   5.0000000000    2.9613009894e-07    4.4419789513e-06
   5.5000000000    2.7857356510e-07    4.4585525170e-06
   6.0000000000    2.6312491757e-07    4.4755838997e-06
   6.5000000000    2.5035838607e-07    4.4938775523e-06
   7.0000000000    2.3916658169e-07    4.5138815206e-06
   7.5000000000    2.3030358588e-07    4.5357481107e-06
   8.0000000000    2.2186646057e-07    4.5597283383e-06
   8.5000000000    2.1537103620e-07    4.5856389997e-06
   9.0000000000    2.1053703110e-07    4.6178617060e-06
   9.5000000000    2.0694688018e-07    4.6441520104e-06
  10.0000000000    2.0758816119e-07    4.6741422420e-06
  10.5000000000    2.0367883844e-07    4.7072149629e-06
  11.0000000000    2.0190438099e-07    4.7428524320e-06
  11.5000000000    2.0549751361e-07    4.7780833230e-06
  12.0000000000    2.0513282479e-07    4.8166619787e-06
  12.5000000000    2.0607820587e-07    4.8544295796e-06
  13.0000000000    2.2105232285e-07    4.8969550681e-06
  13.5000000000    2.2343786528e-07    4.9374925327e-06
  14.0000000000    2.2296877625e-07    4.9844723430e-06
  14.5000000000    2.2714773759e-07    5.0255979390e-06
  15.0000000000    2.4970590500e-07    5.0708117481e-06
  15.5000000000    2.7839540688e-07    5.1192239294e-06
  16.0000000000    2.7020536964e-07    5.1663983425e-06
  16.5000000000    2.6365589929e-07    5.2149110434e-06
  17.0000000000    2.6854839371e-07    5.2646612274e-06
  17.5000000000    2.4478535316e-07    5.3157178095e-06
  18.0000000000    2.3881473941e-07    5.3653709238e-06
  18.5000000000    2.4228242867e-07    5.4178440460e-06
  19.0000000000    2.5088408709e-07    5.4713383234e-06
  19.5000000000    2.6673491168e-07    5.5301277034e-06
  20.0000000000    2.7761719174e-07    5.5817566539e-06
  20.5000000000    2.8252389036e-07    5.6373640790e-06
  21.0000000000    2.8670094895e-07    5.6965871723e-06
  21.5000000000    2.9287711603e-07    5.7529713842e-06
  22.0000000000    2.8765506483e-07    5.8073706610e-06
  22.5000000000    2.8268545540e-07    5.8652265451e-06
  23.0000000000    2.8429813870e-07    5.9234882473e-06
  23.5000000000    2.9126484508e-07    5.9827897139e-06
  24.0000000000    2.9645707318e-07    6.0420999390e-06
  24.5000000000    3.0636955404e-07    6.1062986985e-06
  25.0000000000    3.1482229062e-07    6.1633888396e-06
  25.5000000000    3.3047939623e-07    6.2235742426e-06
  26.0000000000    3.4663587017e-07    6.2852256548e-06
  26.5000000000    4.1708130080e-07    6.3472941672e-06
  27.0000000000    4.6319388402e-07    6.4132523013e-06
  27.5000000000    5.0172466966e-07    6.4734016969e-06
  28.0000000000    5.2749927137e-07    6.5347730524e-06
  28.5000000000    5.5227203372e-07    6.5964973750e-06
  29.0000000000    5.7139207232e-07    6.6601915610e-06
  29.5000000000    5.8318546877e-07    6.7317891190e-06
  30.0000000000    5.9149790374e-07    6.7932647472e-06
  30.5000000000    5.9368155211e-07    6.8506057016e-06
  31.0000000000    5.9201821027e-07    6.9134193594e-06
  31.5000000000    5.8680636913e-07    6.9837149898e-06
  32.0000000000    5.7899465054e-07    7.0456006483e-06
  32.5000000000    5.6912557174e-07    7.1040012397e-06
  33.0000000000    5.5842058360e-07    7.1666502874e-06
  33.5000000000    5.4795913997e-07    7.2303153189e-06
  34.0000000000    5.3796681727e-07    7.2958232773e-06
  34.5000000000    5.2907951700e-07    7.3583706531e-06
  35.0000000000    5.2015944836e-07    7.4273070273e-06
  35.5000000000    5.1501916417e-07    7.4865471575e-06
  36.0000000000    5.1067992272e-07    7.5478285007e-06
  36.5000000000    5.0565679091e-07    7.6243806503e-06
  37.0000000000    5.0092704132e-07    7.6795401434e-06
  37.5000000000    4.9919133102e-07    7.7361113749e-06
  38.0000000000    5.0055735170e-07    7.7984192368e-06
  38.5000000000    4.9937851476e-07    7.8614020432e-06
  39.0000000000    5.0032350076e-07    7.9243276041e-06
  39.5000000000    4.9998712039e-07    7.9871288497e-06
  40.0000000000    5.0176216638e-07    8.0716123330e-06
  40.5000000000    5.0301566414e-07    8.1171404629e-06
  41.0000000000    5.0460802446e-07    8.1813402830e-06
  41.5000000000    5.0619920438e-07    8.2434871768e-06
  42.0000000000    5.0763409227e-07    8.3067152810e-06
  42.5000000000    5.0931415188e-07    8.3643199643e-06
  43.0000000000    5.1097019580e-07    8.4211257006e-06
  43.5000000000    5.1270647327e-07    8.4821967614e-06
  44.0000000000    5.1455272612e-07    8.5428667878e-06
  44.5000000000    5.1670577647e-07    8.6038086041e-06
  45.0000000000    5.1922336845e-07    8.6791409486e-06
  45.5000000000    5.2150260721e-07    8.7277936889e-06
  46.0000000000    5.2213334558e-07    8.8163723365e-06
  46.5000000000    5.2308467373e-07    8.8604450037e-06
  47.0000000000    5.2753990868e-07    8.9053902114e-06
  47.5000000000    5.3000486279e-07    8.9626491958e-06
  48.0000000000    5.3108293364e-07    9.0224025234e-06
  48.5000000000    5.3360886233e-07    9.0819690507e-06
  49.0000000000    5.3523827144e-07    9.1413893887e-06
  49.5000000000    5.3820830407e-07    9.2011187849e-06
  50.0000000000    5.3996310884e-07    9.2600041648e-06
  50.5000000000    5.4384489286e-07    9.3275855385e-06
  51.0000000000    5.4593384455e-07    9.3865046851e-06
  51.5000000000    5.4856838470e-07    9.4306362787e-06
  52.0000000000    5.5115905698e-07    9.5014968584e-06
  52.5000000000    5.5385113457e-07    9.5533345262e-06
  53.0000000000    5.5671478705e-07    9.6046855234e-06
  53.5000000000    5.5965481114e-07    9.6599491283e-06
  54.0000000000    5.6252888229e-07    9.7403581832e-06
  54.5000000000    5.6548426893e-07    9.7765053498e-06
  55.0000000000    5.6799136522e-07    9.8331758285e-06
  55.5000000000    5.7040943245e-07    9.9460456438e-06
  56.0000000000    5.7355984834e-07    9.9551918981e-06
  56.5000000000    5.7573034822e-07    9.9773113065e-06
  57.0000000000    5.7814615885e-07    1.0022085386e-05
  57.5000000000    6.0101789855e-07    1.0079402571e-05
  58.0000000000    5.8330872382e-07    1.0137773270e-05
  58.5000000000    6.4581928328e-07    1.0184570300e-05
  59.0000000000    6.3393846375e-07    1.0238149860e-05
  59.5000000000    6.1711453202e-07    1.0291150270e-05
