#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    8.1213009134e-30    1.3471093309e-29
   0.2500000000    9.5920972651e-30    1.4434017584e-29
   0.5000000000    6.8739157385e-30    1.5750624373e-29
   0.7500000000    6.2497229347e-30    1.6556773480e-29
   1.0000000000    6.8959243028e-30    1.2193762627e-29
   1.2500000000    6.3713870197e-30    1.0277547163e-29
   1.5000000000    4.1833073393e-30    5.5067358080e-30
   1.7500000000    5.3591463292e-30    5.7441312259e-30
   2.0000000000    6.7758263070e-30    1.2075952442e-29
   2.2500000000    7.8527914815e-30    1.4198973822e-29
   2.5000000000    8.0690697879e-30    2.1160559996e-29
   2.7500000000    9.9194218887e-30    2.0558180609e-29
   3.0000000000    7.2198077420e-30    1.3915565554e-29
   3.2500000000    4.3741854720e-30    8.2347950747e-30
   3.5000000000    1.7511465137e-30    3.1782649696e-30
   3.7500000000    3.0690107665e-30    1.4810382323e-30
   4.0000000000    3.0404534038e-30    5.4461163492e-30
   4.2500000000    4.5639178781e-30    1.0199615413e-29
   4.5000000000    4.5049375191e-30    9.5969238126e-30
   4.7500000000    4.0938318930e-30    1.4849392431e-29
   5.0000000000    7.0273709816e-30    1.3147381572e-29
   5.2500000000    8.2820045191e-30    1.1491255881e-29
   5.5000000000    7.8677258343e-30    1.3213423389e-29
   5.7500000000    7.8493024207e-30    1.4715285959e-29
   6.0000000000    9.2908576479e-30    1.8439502964e-29
   6.2500000000    5.8570305832e-30    1.1653093478e-29
   6.5000000000    6.2987395442e-30    1.3092338314e-29
   6.7500000000    7.1300541503e-30    9.3055485715e-30
   7.0000000000    1.1089921155e-30    6.6084011735e-30
   7.2500000000    1.1387222309e-30   -1.5146502294e-30
   7.5000000000    8.3759625672e-31   -4.6346675240e-30
   7.7500000000   -2.1892637459e-30    4.5362314216e-31
   8.0000000000    3.5301672515e-30   -9.2941671733e-31
   8.2500000000    7.8890625219e-30    1.4762573102e-29
   8.5000000000    1.6827027740e-29    5.5864425637e-29
   8.7500000000    3.6463177468e-29    5.1080091735e-29
   9.0000000000    3.8587123127e-29    8.6651414339e-29
   9.2500000000    1.9828528612e-29    5.7599254213e-29
   9.5000000000   -2.6299720583e-29   -1.0002443271e-28
   9.7500000000   -8.0714305155e-29   -2.1903668955e-28
  10.0000000000   -1.0386127158e-28   -4.3620578245e-28
  10.2500000000   -1.5652040807e-28   -5.6637194567e-28
  10.5000000000   -1.8640084532e-28   -3.7030619269e-28
  10.7500000000    7.6836775497e-29    3.7567678128e-30
  11.0000000000    2.7083596575e-28    7.1078974937e-28
  11.2500000000    8.0094339708e-28    1.7834244408e-27
  11.5000000000    9.3763227125e-28    2.3442541917e-27
  11.7500000000    8.7139955822e-28    3.0888809300e-27
