#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.4371289084e-06    1.7060839717e-06
   0.5000000000    5.5611193801e-07    1.6953160240e-06
   1.0000000000    4.7609513712e-07    1.6610067909e-06
   1.5000000000    4.0129315918e-07    1.6344677722e-06
   2.0000000000    3.3949730412e-07    1.6197476720e-06
   2.5000000000    3.0092574676e-07    1.6157276400e-06
   3.0000000000    2.7575563777e-07    1.6197530125e-06
   3.5000000000    2.5917941136e-07    1.6285030402e-06
   4.0000000000    2.4987743633e-07    1.6392828680e-06
   4.5000000000    2.3812024897e-07    1.6507294951e-06
   5.0000000000    2.2562072252e-07    1.6621459942e-06
   5.5000000000    2.1361652739e-07    1.6735246385e-06
   6.0000000000    2.0179187186e-07    1.6850152409e-06
   6.5000000000    1.9099352200e-07    1.6967410365e-06
   7.0000000000    1.8072117185e-07    1.7093541387e-06
   7.5000000000    1.7161242879e-07    1.7221273255e-06
   8.0000000000    1.6272927586e-07    1.7361888674e-06
   8.5000000000    1.5527201287e-07    1.7511947330e-06
   9.0000000000    1.4819027365e-07    1.7672354595e-06
   9.5000000000    1.4201884919e-07    1.7843027383e-06
  10.0000000000    1.3648025385e-07    1.8024882919e-06
  10.5000000000    1.3154080029e-07    1.8217502946e-06
  11.0000000000    1.2727350841e-07    1.8420536292e-06
  11.5000000000    1.2355932084e-07    1.8633822658e-06
  12.0000000000    1.2011976697e-07    1.8892458196e-06
  12.5000000000    1.1729624343e-07    1.9093219194e-06
  13.0000000000    1.1486293732e-07    1.9335227403e-06
  13.5000000000    1.1312489129e-07    1.9587597400e-06
  14.0000000000    1.1196094632e-07    1.9852165924e-06
  14.5000000000    1.1189943259e-07    2.0120876674e-06
  15.0000000000    1.1878844775e-07    2.0399813143e-06
  15.5000000000    1.1903991268e-07    2.0706878455e-06
  16.0000000000    1.1887291458e-07    2.0985883513e-06
  16.5000000000    1.1662146940e-07    2.1278591729e-06
  17.0000000000    1.3658448511e-07    2.1635886830e-06
  17.5000000000    1.5309388907e-07    2.1923336450e-06
  18.0000000000    1.5085793649e-07    2.2243908122e-06
  18.5000000000    1.6074538008e-07    2.2590753241e-06
  19.0000000000    1.3973189320e-07    2.2889756711e-06
  19.5000000000    1.7113384852e-07    2.3245309703e-06
  20.0000000000    1.7141931672e-07    2.3586436445e-06
  20.5000000000    1.7018237241e-07    2.3934681213e-06
  21.0000000000    1.5344190299e-07    2.4252591412e-06
  21.5000000000    1.1316606127e-07    2.4611034552e-06
  22.0000000000    1.0802830179e-07    2.4970925251e-06
  22.5000000000    1.0667757502e-07    2.5350516807e-06
  23.0000000000    1.0576320580e-07    2.5698894940e-06
  23.5000000000    1.0645299654e-07    2.6069212478e-06
  24.0000000000    1.1020516869e-07    2.6444746829e-06
  24.5000000000    1.1467631125e-07    2.6831173182e-06
  25.0000000000    1.2086635724e-07    2.7201856551e-06
  25.5000000000    1.3271804838e-07    2.7656769134e-06
  26.0000000000    1.4186201051e-07    2.8008041678e-06
  26.5000000000    1.5250952848e-07    2.8367564578e-06
  27.0000000000    1.5807038143e-07    2.8763249660e-06
  27.5000000000    1.5137837730e-07    2.9236988531e-06
  28.0000000000    1.5748185645e-07    2.9542004271e-06
  28.5000000000    1.5548168495e-07    2.9941060873e-06
  29.0000000000    1.5562235053e-07    3.0372142362e-06
  29.5000000000    1.5601034676e-07    3.0747354478e-06
  30.0000000000    1.5574052157e-07    3.1149334118e-06
  30.5000000000    1.5553186642e-07    3.1550799393e-06
  31.0000000000    1.5491360923e-07    3.1944749289e-06
  31.5000000000    1.5382581095e-07    3.2541024735e-06
  32.0000000000    1.5255818632e-07    3.3208357290e-06
