#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.6419223990e-05    1.4550655998e-05
   0.5000000000    2.6224991449e-06    1.4668229691e-05
   1.0000000000    1.4382308650e-06    1.4663764988e-05
   1.5000000000    1.0262663498e-06    1.5094072492e-05
   2.0000000000    8.1494708507e-07    1.5523188494e-05
   2.5000000000    7.2026673266e-07    1.5687790638e-05
   3.0000000000    6.7305330544e-07    1.5681241964e-05
   3.5000000000    6.3091249788e-07    1.5633778412e-05
   4.0000000000    5.9005222330e-07    1.5599973399e-05
   4.5000000000    5.5371098718e-07    1.5590451846e-05
   5.0000000000    5.2956880556e-07    1.5601254472e-05
   5.5000000000    5.1547162903e-07    1.5626088561e-05
   6.0000000000    5.0795195212e-07    1.5659969808e-05
   6.5000000000    5.0532515959e-07    1.5699642631e-05
   7.0000000000    5.0683508132e-07    1.5743915542e-05
   7.5000000000    5.1212349739e-07    1.5790725864e-05
   8.0000000000    5.2050503993e-07    1.5841465912e-05
   8.5000000000    5.3154633164e-07    1.5895130351e-05
   9.0000000000    5.4580033338e-07    1.5951322892e-05
   9.5000000000    5.5943918273e-07    1.6009784053e-05
  10.0000000000    5.7519067472e-07    1.6070637550e-05
  10.5000000000    5.9275852653e-07    1.6133873257e-05
  11.0000000000    6.1109021394e-07    1.6199390531e-05
  11.5000000000    6.3777726642e-07    1.6266832492e-05
  12.0000000000    6.5629809784e-07    1.6336448201e-05
  12.5000000000    6.7243663492e-07    1.6408936697e-05
  13.0000000000    6.8887216784e-07    1.6482853202e-05
  13.5000000000    7.1044588504e-07    1.6558314894e-05
  14.0000000000    7.2644765995e-07    1.6635882116e-05
  14.5000000000    7.4680812527e-07    1.6716070758e-05
  15.0000000000    7.7169200716e-07    1.6794523230e-05
  15.5000000000    7.9399242707e-07    1.6876756820e-05
  16.0000000000    8.1164327993e-07    1.6960289210e-05
  16.5000000000    8.3315792060e-07    1.7042894246e-05
  17.0000000000    8.4725192467e-07    1.7127671056e-05
  17.5000000000    8.6527109526e-07    1.7213635985e-05
  18.0000000000    8.8660504623e-07    1.7299987171e-05
  18.5000000000    9.0530823763e-07    1.7388003793e-05
  19.0000000000    9.5429110550e-07    1.7476371490e-05
  19.5000000000    9.5925357045e-07    1.7564140779e-05
  20.0000000000    9.6860971401e-07    1.7655481525e-05
  20.5000000000    9.8528256193e-07    1.7744107396e-05
  21.0000000000    1.0044383771e-06    1.7834882615e-05
  21.5000000000    1.0230613098e-06    1.7924863574e-05
  22.0000000000    1.0664596887e-06    1.8015449007e-05
  22.5000000000    1.0753156613e-06    1.8106169429e-05
  23.0000000000    1.0833882279e-06    1.8197322197e-05
  23.5000000000    1.0962209956e-06    1.8289772834e-05
  24.0000000000    1.1141668473e-06    1.8379807500e-05
  24.5000000000    1.1343981829e-06    1.8471231710e-05
  25.0000000000    1.1800631911e-06    1.8577174255e-05
  25.5000000000    1.1995846391e-06    1.8658465618e-05
  26.0000000000    1.2297542280e-06    1.8745426139e-05
  26.5000000000    1.2815733668e-06    1.8836825129e-05
  27.0000000000    1.3114607212e-06    1.8929270032e-05
  27.5000000000    1.4239499609e-06    1.9019434111e-05
  28.0000000000    1.3771635104e-06    1.9109477677e-05
  28.5000000000    1.3547990723e-06    1.9199442667e-05
  29.0000000000    1.3531475609e-06    1.9290087546e-05
  29.5000000000    1.3720419437e-06    1.9379835285e-05
  30.0000000000    1.3907081181e-06    1.9468304315e-05
  30.5000000000    1.4110625682e-06    1.9566728603e-05
  31.0000000000    1.4415313647e-06    1.9650410627e-05
  31.5000000000    1.4797004361e-06    1.9736215198e-05
  32.0000000000    1.5143255666e-06    1.9824441202e-05
  32.5000000000    1.4869665127e-06    1.9911875700e-05
  33.0000000000    1.4941886068e-06    1.9998620454e-05
  33.5000000000    1.5040525000e-06    2.0085602440e-05
  34.0000000000    1.5159791336e-06    2.0172114543e-05
  34.5000000000    1.5276793335e-06    2.0258235791e-05
  35.0000000000    1.5456934785e-06    2.0344357047e-05
  35.5000000000    1.5671895448e-06    2.0430223766e-05
  36.0000000000    1.5878371277e-06    2.0518451118e-05
  36.5000000000    1.6309502213e-06    2.0601717066e-05
  37.0000000000    1.6734298946e-06    2.0688120752e-05
  37.5000000000    1.8597653842e-06    2.0767559241e-05
  38.0000000000    1.9950373483e-06    2.0850008599e-05
  38.5000000000    1.8729184154e-06    2.0932475766e-05
  39.0000000000    1.8593517299e-06    2.1013666465e-05
  39.5000000000    1.8334472109e-06    2.1095949233e-05
  40.0000000000    1.8079847752e-06    2.1178219876e-05
  40.5000000000    1.8349560223e-06    2.1259979533e-05
  41.0000000000    1.8373002254e-06    2.1345143245e-05
  41.5000000000    1.8750421353e-06    2.1420834094e-05
  42.0000000000    1.9285347627e-06    2.1502319459e-05
  42.5000000000    1.9708373605e-06    2.1577524696e-05
  43.0000000000    2.0346257563e-06    2.1659152300e-05
  43.5000000000    2.1045431658e-06    2.1738311233e-05
  44.0000000000    2.1723105099e-06    2.1809033801e-05
  44.5000000000    2.2403345414e-06    2.1885469864e-05
  45.0000000000    2.2749783093e-06    2.1962330935e-05
  45.5000000000    2.3182317189e-06    2.2036767182e-05
  46.0000000000    2.3557909074e-06    2.2114534022e-05
  46.5000000000    2.4125803815e-06    2.2197463184e-05
  47.0000000000    2.3406480887e-06    2.2265057122e-05
  47.5000000000    2.2460747675e-06    2.2334567912e-05
  48.0000000000    2.1857497284e-06    2.2412725849e-05
  48.5000000000    2.1532636666e-06    2.2489417529e-05
  49.0000000000    2.1442348883e-06    2.2572641122e-05
  49.5000000000    2.1320829073e-06    2.2632508939e-05
  50.0000000000    2.1336190531e-06    2.2702521979e-05
  50.5000000000    2.1471913366e-06    2.2771341445e-05
  51.0000000000    2.1683667687e-06    2.2843434114e-05
  51.5000000000    2.1916811222e-06    2.2927651597e-05
  52.0000000000    2.2165042874e-06    2.2977365075e-05
  52.5000000000    2.2537964129e-06    2.3045491219e-05
  53.0000000000    2.2807066764e-06    2.3122882503e-05
  53.5000000000    2.3082255109e-06    2.3181458608e-05
  54.0000000000    2.3299364265e-06    2.3250086630e-05
  54.5000000000    2.3499049669e-06    2.3314747447e-05
  55.0000000000    2.5237038677e-06    2.3379688919e-05
  55.5000000000    2.4518590681e-06    2.3440844980e-05
  56.0000000000    2.3929372904e-06    2.3496024705e-05
  56.5000000000    2.3305256325e-06    2.3544741922e-05
  57.0000000000    2.3042207302e-06    2.3580979470e-05
  57.5000000000    2.2833153494e-06    2.3596276160e-05
  58.0000000000    2.2766903019e-06    2.3638826909e-05
  58.5000000000    2.2856601538e-06    2.3714103110e-05
  59.0000000000    2.3049551598e-06    2.3799376857e-05
  59.5000000000    2.3192863988e-06    2.3872578838e-05
  60.0000000000    2.3427263500e-06    2.3940607884e-05
  60.5000000000    2.3730717098e-06    2.4005605029e-05
  61.0000000000    2.3668731761e-06    2.4067826722e-05
  61.5000000000    2.3710168401e-06    2.4127672925e-05
  62.0000000000    2.4219268492e-06    2.4194076729e-05
  62.5000000000    2.3559786087e-06    2.4246589126e-05
  63.0000000000    2.3721547356e-06    2.4302430688e-05
  63.5000000000    2.4239351356e-06    2.4360635794e-05
  64.0000000000    2.4466482726e-06    2.4424302046e-05
  64.5000000000    2.4579792060e-06    2.4484016727e-05
  65.0000000000    2.4772425295e-06    2.4540456607e-05
  65.5000000000    2.6307118714e-06    2.4599431083e-05
  66.0000000000    2.5206405485e-06    2.4669584878e-05
  66.5000000000    2.5404339884e-06    2.4725018124e-05
  67.0000000000    2.5631260521e-06    2.4939162907e-05
  67.5000000000    2.5718073870e-06    2.4873495780e-05
  68.0000000000    2.5811946668e-06    2.4886076410e-05
  68.5000000000    2.5882584504e-06    2.4939976230e-05
  69.0000000000    2.5883436057e-06    2.5011856640e-05
  69.5000000000    2.6487546718e-06    2.5147003214e-05
  70.0000000000    2.6333178495e-06    2.5121381393e-05
  70.5000000000    2.6025016622e-06    2.5158932562e-05
  71.0000000000    2.5843997185e-06    2.5215902421e-05
  71.5000000000    2.5746970928e-06    2.5263592473e-05
  72.0000000000    2.6134838745e-06    2.5332394003e-05
  72.5000000000    2.6233417464e-06    2.5384943545e-05
  73.0000000000    2.6181887391e-06    2.5425751772e-05
  73.5000000000    2.6052155227e-06    2.5481560720e-05
  74.0000000000    2.6033342073e-06    2.5527490412e-05
  74.5000000000    2.6223198328e-06    2.5618443610e-05
  75.0000000000    2.6790355726e-06    2.6356220047e-05
  75.5000000000    2.6966893524e-06    2.5757261816e-05
  76.0000000000    2.6635769600e-06    2.5749890402e-05
  76.5000000000    2.6733020392e-06    2.5824553576e-05
  77.0000000000    2.6801857171e-06    2.5884610591e-05
  77.5000000000    2.6874198310e-06    2.5892714511e-05
  78.0000000000    2.6907190043e-06    2.5945889934e-05
  78.5000000000    2.6925858205e-06    2.5996097533e-05
  79.0000000000    2.6982855287e-06    2.6036815227e-05
  79.5000000000    2.7171735670e-06    2.6086314464e-05
  80.0000000000    2.7787738730e-06    2.6137005461e-05
  80.5000000000    2.7845979397e-06    2.6183001363e-05
  81.0000000000    2.8299804515e-06    2.6238882549e-05
