#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.4608338644e-06    1.7404169058e-06
   0.5000000000    5.5706635500e-07    1.7292659548e-06
   1.0000000000    4.7622733457e-07    1.6934370230e-06
   1.5000000000    4.0065764488e-07    1.6663884768e-06
   2.0000000000    3.3803048485e-07    1.6515690000e-06
   2.5000000000    2.9990032264e-07    1.6478147485e-06
   3.0000000000    2.7527662837e-07    1.6522673658e-06
   3.5000000000    2.5886117449e-07    1.6614550561e-06
   4.0000000000    2.4965276287e-07    1.6725944112e-06
   4.5000000000    2.3788562395e-07    1.6842873560e-06
   5.0000000000    2.2530740104e-07    1.6959775327e-06
   5.5000000000    2.1323639324e-07    1.7074080007e-06
   6.0000000000    2.0139715472e-07    1.7190053743e-06
   6.5000000000    1.9058901107e-07    1.7308706472e-06
   7.0000000000    1.8033874249e-07    1.7433361688e-06
   7.5000000000    1.7125862670e-07    1.7569550797e-06
   8.0000000000    1.6241819099e-07    1.7706929441e-06
   8.5000000000    1.5500318337e-07    1.7859379297e-06
   9.0000000000    1.4796006647e-07    1.8021184725e-06
   9.5000000000    1.4184306166e-07    1.8194513335e-06
  10.0000000000    1.3635484179e-07    1.8378698484e-06
  10.5000000000    1.3146413275e-07    1.8572881204e-06
  11.0000000000    1.2724951078e-07    1.8778322737e-06
  11.5000000000    1.2359037283e-07    1.8994098915e-06
  12.0000000000    1.2020429009e-07    1.9220313267e-06
  12.5000000000    1.1743260023e-07    1.9487897055e-06
  13.0000000000    1.1505602475e-07    1.9703304312e-06
  13.5000000000    1.1337150996e-07    1.9957798975e-06
  14.0000000000    1.1225023988e-07    2.0225930209e-06
  14.5000000000    1.1224448299e-07    2.0496509237e-06
  15.0000000000    1.1914290017e-07    2.0778576597e-06
  15.5000000000    1.1938692109e-07    2.1069373344e-06
  16.0000000000    1.1924796705e-07    2.1386316290e-06
  16.5000000000    1.1700201204e-07    2.1671195419e-06
  17.0000000000    1.3703547333e-07    2.1986742217e-06
  17.5000000000    1.5348416389e-07    2.2315274178e-06
  18.0000000000    1.5115498517e-07    2.2652662000e-06
  18.5000000000    1.6096064208e-07    2.2989580554e-06
  19.0000000000    1.4016066105e-07    2.3296147141e-06
  19.5000000000    1.7154854279e-07    2.3649491099e-06
  20.0000000000    1.7180304185e-07    2.3996038923e-06
  20.5000000000    1.7063971101e-07    2.4346974747e-06
  21.0000000000    1.5364559885e-07    2.4669706894e-06
  21.5000000000    1.1419056733e-07    2.5031737310e-06
  22.0000000000    1.0921086710e-07    2.5394905281e-06
  22.5000000000    1.0794219066e-07    2.5758941487e-06
  23.0000000000    1.0717228263e-07    2.6149127094e-06
  23.5000000000    1.0795165379e-07    2.6502425316e-06
  24.0000000000    1.1191467335e-07    2.6888272475e-06
  24.5000000000    1.1669601208e-07    2.7266257836e-06
  25.0000000000    1.2319235806e-07    2.7647957925e-06
  25.5000000000    1.3536405929e-07    2.8042163210e-06
  26.0000000000    1.4491976874e-07    2.8428327096e-06
  26.5000000000    1.5577155204e-07    2.8869417443e-06
  27.0000000000    1.6160231338e-07    2.9253847688e-06
  27.5000000000    1.5546914191e-07    2.9610666993e-06
  28.0000000000    1.6176297837e-07    3.0095785368e-06
  28.5000000000    1.5995016421e-07    3.0446411217e-06
  29.0000000000    1.6013322851e-07    3.0816840941e-06
  29.5000000000    1.6056490010e-07    3.1215846497e-06
  30.0000000000    1.6026766832e-07    3.1617264116e-06
  30.5000000000    1.6001563902e-07    3.2026028430e-06
  31.0000000000    1.5931364652e-07    3.2434476757e-06
  31.5000000000    1.5813692458e-07    3.2843127909e-06
  32.0000000000    1.5677582264e-07    3.3422967439e-06
  32.5000000000    1.5495200914e-07    3.3673505216e-06
  33.0000000000    1.5411148972e-07    3.4183883081e-06
  33.5000000000    1.5360685503e-07    3.4561653024e-06
  34.0000000000    1.5305151746e-07    3.5116141698e-06
  34.5000000000    1.5340477134e-07    3.5328111663e-06
  35.0000000000    1.5370021357e-07    3.5732782251e-06
  35.5000000000    1.5608548138e-07    3.6209117618e-06
  36.0000000000    1.5273182943e-07    3.6597947126e-06
  36.5000000000    1.4835321976e-07    3.7059081662e-06
  37.0000000000    1.4969415365e-07    3.7421157106e-06
  37.5000000000    1.5122094484e-07    3.7960241680e-06
  38.0000000000    1.5096603092e-07    3.8234237335e-06
  38.5000000000    1.4988842684e-07    3.8678265017e-06
  39.0000000000    1.4990304172e-07    3.9057023005e-06
  39.5000000000    1.5068766676e-07    3.9483548655e-06
  40.0000000000    1.5111824898e-07    3.9894671705e-06
  40.5000000000    1.5171397666e-07    4.0307571162e-06
  41.0000000000    1.5227018689e-07    4.0724463739e-06
  41.5000000000    1.5292417688e-07    4.1141811604e-06
  42.0000000000    1.5356082856e-07    4.1557469185e-06
  42.5000000000    1.5393098972e-07    4.1974274442e-06
  43.0000000000    1.5462931660e-07    4.2558029105e-06
  43.5000000000    1.5574734607e-07    4.2889266609e-06
  44.0000000000    1.5643972095e-07    4.3206569918e-06
  44.5000000000    1.5739730068e-07    4.3623598019e-06
  45.0000000000    1.5733027928e-07    4.4128579087e-06
  45.5000000000    1.5731863555e-07    4.4475657302e-06
  46.0000000000    1.5945970050e-07    4.4877726219e-06
  46.5000000000    1.6033446031e-07    4.5389869817e-06
  47.0000000000    1.6060036909e-07    4.5814153408e-06
  47.5000000000    1.6146001656e-07    4.6117757048e-06
  48.0000000000    1.6263651075e-07    4.6576105130e-06
  48.5000000000    1.6296862215e-07    4.6956089792e-06
  49.0000000000    1.6399038717e-07    4.7324124921e-06
  49.5000000000    1.6473902823e-07    4.7731341834e-06
  50.0000000000    1.6518770487e-07    4.8123987678e-06
  50.5000000000    1.6588848082e-07    4.8532559978e-06
