#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.0342472421e-06    2.3822382753e-06
   0.5000000000    6.8343812725e-07    2.3514517680e-06
   1.0000000000    5.7957636935e-07    2.3123231962e-06
   1.5000000000    4.8247395849e-07    2.2769917646e-06
   2.0000000000    4.1060621265e-07    2.2614822582e-06
   2.5000000000    3.5853495387e-07    2.2624738398e-06
   3.0000000000    3.3128149945e-07    2.2743395747e-06
   3.5000000000    3.1476328298e-07    2.2911335836e-06
   4.0000000000    3.0466578797e-07    2.3086412200e-06
   4.5000000000    2.9020177731e-07    2.3252782615e-06
   5.0000000000    2.7426825966e-07    2.3407735865e-06
   5.5000000000    2.5946613662e-07    2.3553498551e-06
   6.0000000000    2.4428821250e-07    2.3696904934e-06
   6.5000000000    2.3083591408e-07    2.3842386715e-06
   7.0000000000    2.1826051380e-07    2.3994336348e-06
   7.5000000000    2.0728217702e-07    2.4157962937e-06
   8.0000000000    1.9670692872e-07    2.4333000123e-06
   8.5000000000    1.8772168867e-07    2.4515425064e-06
   9.0000000000    1.7987787224e-07    2.4727887346e-06
   9.5000000000    1.7261595111e-07    2.4929093890e-06
  10.0000000000    1.6660789600e-07    2.5153726310e-06
  10.5000000000    1.6134912065e-07    2.5391827737e-06
  11.0000000000    1.5718093207e-07    2.5651170024e-06
  11.5000000000    1.5303278296e-07    2.5905099741e-06
  12.0000000000    1.4957716908e-07    2.6188699946e-06
  12.5000000000    1.4780158181e-07    2.6472555726e-06
  13.0000000000    1.4498001042e-07    2.6774393572e-06
  13.5000000000    1.4457053555e-07    2.7089829693e-06
  14.0000000000    1.4374998154e-07    2.7425205308e-06
  14.5000000000    1.5081476779e-07    2.7741205941e-06
  15.0000000000    1.5357594057e-07    2.8085593763e-06
  15.5000000000    1.5874250212e-07    2.8447114610e-06
  16.0000000000    1.8004108859e-07    2.8804494658e-06
  16.5000000000    2.0150683513e-07    2.9193481364e-06
  17.0000000000    1.9400754528e-07    2.9570815901e-06
  17.5000000000    1.9053976789e-07    2.9951682369e-06
  18.0000000000    1.6933722437e-07    3.0339016080e-06
  18.5000000000    1.5239822402e-07    3.0729116106e-06
  19.0000000000    1.5713699038e-07    3.1176276157e-06
  19.5000000000    1.8104799682e-07    3.1557031105e-06
  20.0000000000    1.8995144563e-07    3.1974341640e-06
  20.5000000000    1.8842869356e-07    3.2401887529e-06
  21.0000000000    1.8866511926e-07    3.2838376446e-06
  21.5000000000    1.8274094340e-07    3.3243823519e-06
  22.0000000000    1.5158995986e-07    3.3690233037e-06
  22.5000000000    1.4967440911e-07    3.4146872886e-06
  23.0000000000    1.5034629079e-07    3.4588740344e-06
  23.5000000000    1.5184764408e-07    3.5036068429e-06
  24.0000000000    1.5501700232e-07    3.5536772643e-06
  24.5000000000    1.6291777923e-07    3.6010080004e-06
  25.0000000000    1.7112300547e-07    3.6431638656e-06
  25.5000000000    1.8422844609e-07    3.6896971135e-06
  26.0000000000    1.9869302765e-07    3.7374508446e-06
  26.5000000000    2.1290286222e-07    3.7853707894e-06
  27.0000000000    2.2330711320e-07    3.8332046678e-06
  27.5000000000    2.2902604371e-07    3.8830243792e-06
  28.0000000000    2.2785650516e-07    3.9308680826e-06
  28.5000000000    2.3571939704e-07    3.9788893751e-06
  29.0000000000    2.3539530931e-07    4.0391459733e-06
  29.5000000000    2.3709617142e-07    4.0808095386e-06
  30.0000000000    2.3767571312e-07    4.1253199755e-06
  30.5000000000    2.3718202123e-07    4.1748624292e-06
  31.0000000000    2.3633754186e-07    4.2387050262e-06
  31.5000000000    2.3488769859e-07    4.2747570344e-06
  32.0000000000    2.3327380712e-07    4.3237623903e-06
  32.5000000000    2.3141972054e-07    4.3848628326e-06
  33.0000000000    2.2942422287e-07    4.4254624333e-06
  33.5000000000    2.2838372695e-07    4.4743462060e-06
  34.0000000000    2.2752044445e-07    4.5422129716e-06
  34.5000000000    2.2713013676e-07    4.5807252476e-06
  35.0000000000    2.2550913329e-07    4.6248284841e-06
  35.5000000000    2.2797045925e-07    4.6757627788e-06
  36.0000000000    2.2780772272e-07    4.7253592527e-06
  36.5000000000    2.2474376440e-07    4.7777110917e-06
  37.0000000000    2.2174402225e-07    4.8471746380e-06
  37.5000000000    2.2416291304e-07    4.8887587412e-06
  38.0000000000    2.2576334641e-07    4.9261966865e-06
  38.5000000000    2.2545593852e-07    4.9756756579e-06
  39.0000000000    2.2516520254e-07    5.0275555894e-06
  39.5000000000    2.2598487311e-07    5.0892362121e-06
  40.0000000000    2.2685730715e-07    5.1288184439e-06
  40.5000000000    2.2801237440e-07    5.1777074361e-06
  41.0000000000    2.2892461041e-07    5.2284421900e-06
  41.5000000000    2.2992030674e-07    5.2786721825e-06
  42.0000000000    2.3074145199e-07    5.3329266772e-06
  42.5000000000    2.3230291526e-07    5.3774471680e-06
  43.0000000000    2.3304620036e-07    5.4282946605e-06
  43.5000000000    2.3415490799e-07    5.4780203566e-06
  44.0000000000    2.3537516199e-07    5.5303197920e-06
  44.5000000000    2.3711552961e-07    5.5803081028e-06
  45.0000000000    2.3844084137e-07    5.6348710855e-06
  45.5000000000    2.3888303049e-07    5.6783167218e-06
  46.0000000000    2.3953991126e-07    5.7280507428e-06
  46.5000000000    2.4110694049e-07    5.8017046668e-06
  47.0000000000    2.4310785831e-07    5.8611196642e-06
  47.5000000000    2.4390956625e-07    5.8799664076e-06
  48.0000000000    2.4518105928e-07    5.9219531817e-06
  48.5000000000    2.4686934649e-07    5.9766518371e-06
  49.0000000000    2.4897573246e-07    6.0230704651e-06
  49.5000000000    2.5049712871e-07    6.0711631636e-06
  50.0000000000    2.5097759253e-07    6.1278216394e-06
  50.5000000000    2.5186728271e-07    6.1675107676e-06
  51.0000000000    2.5316684031e-07    6.2169024868e-06
  51.5000000000    2.5421132822e-07    6.2737907078e-06
  52.0000000000    2.5585541603e-07    6.3099219595e-06
  52.5000000000    2.5693050324e-07    6.3597817279e-06
  53.0000000000    2.5843697878e-07    6.4071608280e-06
  53.5000000000    2.6028672892e-07    6.4539306993e-06
  54.0000000000    2.6079868215e-07    6.5009847827e-06
  54.5000000000    2.6260895921e-07    6.5751138536e-06
  55.0000000000    2.6439898974e-07    6.6230891200e-06
  55.5000000000    2.6553536314e-07    6.6425952286e-06
  56.0000000000    2.6663925278e-07    6.6974979237e-06
  56.5000000000    2.6788814379e-07    6.7539749346e-06
  57.0000000000    2.6883667391e-07    6.7802706606e-06
  57.5000000000    2.6987445640e-07    6.8270270180e-06
  58.0000000000    2.7207280297e-07    6.8617321989e-06
  58.5000000000    2.7503376224e-07    6.9077029974e-06
  59.0000000000    2.7760723516e-07    6.9564202503e-06
  59.5000000000    2.7629970592e-07    7.0001697525e-06
  60.0000000000    2.7633063265e-07    7.0685336164e-06
  60.5000000000    2.7755902546e-07    7.1554356753e-06
  61.0000000000    2.8070925533e-07    7.1598742233e-06
  61.5000000000    2.8378359857e-07    7.1780824890e-06
  62.0000000000    2.8369936344e-07    7.2201609619e-06
  62.5000000000    2.8388923147e-07    7.2658814688e-06
  63.0000000000    2.8601424641e-07    7.3109675752e-06
  63.5000000000    2.8859615537e-07    7.3551802820e-06
  64.0000000000    2.8795319672e-07    7.3992331645e-06
  64.5000000000    2.8977526217e-07    7.4475772609e-06
  65.0000000000    2.9204097094e-07    7.5148152351e-06
  65.5000000000    2.9375143964e-07    7.5528630693e-06
