#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -1.9798962850e-29    1.4985735619e-29
   0.2500000000   -6.9549364234e-30    3.7319414335e-30
   0.5000000000    7.4097114460e-30   -7.8334805497e-30
   0.7500000000    1.8425824582e-29   -2.0347491457e-29
   1.0000000000    2.5219671058e-29   -2.5947966604e-29
   1.2500000000    2.2082099782e-29   -2.1014541230e-29
   1.5000000000    1.5010012560e-29   -1.2442957174e-29
   1.7500000000    6.6634647289e-30   -7.9066843443e-30
   2.0000000000    1.3469485640e-30    2.0360845055e-30
   2.2500000000   -3.9133767159e-30    3.5250751540e-30
   2.5000000000   -7.4563507919e-30    4.6407828066e-30
   2.7500000000   -7.2733849537e-30    7.2262331653e-30
   3.0000000000   -1.0353039276e-29    8.7718322033e-30
   3.2500000000   -1.2038618602e-29    9.8701989029e-30
   3.5000000000   -8.2142231340e-30    7.1658215870e-30
   3.7500000000   -4.8618885390e-30    3.4764557216e-30
   4.0000000000   -4.7226984897e-30    3.0711760141e-30
   4.2500000000   -8.5705441474e-31    2.5065173568e-30
   4.5000000000    5.7245812234e-30   -4.3733503751e-30
   4.7500000000    8.4609833148e-30   -8.2934679550e-30
   5.0000000000    9.0451145376e-30   -9.2388957123e-30
   5.2500000000    7.0044084653e-30   -6.1085239481e-30
   5.5000000000    7.0604080784e-30   -8.1913280558e-30
   5.7500000000    4.1340583998e-30   -6.0627227572e-30
   6.0000000000    6.1462088939e-31   -4.7822538293e-31
   6.2500000000   -1.1515369752e-30   -7.6389002052e-31
   6.5000000000   -2.6839051026e-30    2.1706822615e-30
   6.7500000000   -3.9334833766e-30    5.2320799490e-30
   7.0000000000   -5.3072449165e-30    4.7634725108e-30
   7.2500000000   -7.7078348646e-30    1.0220343683e-29
   7.5000000000   -8.2747632645e-30    1.2253768490e-29
   7.7500000000   -8.2823574577e-30    8.8212917609e-30
   8.0000000000   -5.9379175824e-30    2.8313357391e-30
   8.2500000000    2.2667050009e-30   -4.2668171568e-30
   8.5000000000    1.3858324887e-29   -1.2489678466e-29
   8.7500000000    2.8169809566e-29   -3.5894851584e-29
   9.0000000000    3.1812496626e-29   -2.8329508454e-29
   9.2500000000    1.3233143428e-29   -6.7164033396e-30
   9.5000000000   -3.0012371858e-29    4.9769742903e-29
   9.7500000000   -1.0003274594e-28    1.4742705764e-28
  10.0000000000   -1.4523631387e-28    1.9590647425e-28
  10.2500000000   -2.3722303563e-28    2.2448718128e-28
  10.5000000000   -1.7045606624e-28    1.4323865444e-28
  10.7500000000   -4.6483424116e-29   -2.5322021986e-29
  11.0000000000    2.0301075042e-28   -2.3706508254e-28
  11.2500000000    5.5707557540e-28   -5.1906388856e-28
  11.5000000000    1.2026782445e-27   -1.0222692325e-27
  11.7500000000    1.2694526384e-27   -1.1696402510e-27
  12.0000000000    1.3699665813e-27   -1.0949051279e-27
  12.2500000000    6.4518393744e-28   -7.4696080969e-28
  12.5000000000   -1.8694286594e-28    7.4252820307e-28
  12.7500000000   -8.7152162562e-28    1.8702138937e-27
  13.0000000000   -2.9042597731e-27    2.6785595388e-27
  13.2500000000   -3.8665678206e-27    3.7703132045e-27
  13.5000000000   -4.0139233360e-27    3.7979281632e-27
  13.7500000000   -4.1184647830e-27    2.8819112376e-27
  14.0000000000   -2.9079893941e-27    2.3984065938e-27
  14.2500000000   -3.1733679703e-28   -1.1609145173e-28
  14.5000000000    1.4820010569e-27   -2.6079178516e-27
  14.7500000000    4.4107694192e-27   -4.1866074854e-27
  15.0000000000    6.3873946992e-27   -4.3730153836e-27
  15.2500000000    5.4543223830e-27   -3.4135236905e-27
  15.5000000000    4.7616738957e-27   -2.7302876456e-27
  15.7500000000    2.9969735325e-27   -4.5305619111e-28
  16.0000000000   -7.5012828989e-29    5.0730446870e-28
  16.2500000000   -1.7265494598e-27    3.5682692228e-27
  16.5000000000   -4.7849465689e-27    4.1345381692e-27
  16.7500000000   -6.4802938438e-27    3.5030058689e-27
  17.0000000000   -4.1349849422e-27    3.0298997692e-27
  17.2500000000   -3.1529439414e-27    2.1830014865e-27
  17.5000000000    1.1485963659e-27   -1.6373358178e-27
  17.7500000000    4.8368699074e-27   -3.9723494213e-27
  18.0000000000    6.0050372414e-27   -1.0174116727e-26
  18.2500000000    1.0204851984e-26   -1.3590115840e-26
  18.5000000000    1.3444482551e-26   -1.3846590687e-26
  18.7500000000    9.4133262824e-27   -1.2265581110e-26
  19.0000000000    4.2183854295e-27   -2.1184267633e-27
  19.2500000000   -7.0783668183e-27    1.1966439237e-26
  19.5000000000   -2.6030194770e-26    3.0938624033e-26
  19.7500000000   -6.4596378674e-26    8.2225025765e-26
  20.0000000000   -9.0179289705e-26    9.2585924674e-26
  20.2500000000   -1.9251485720e-25    1.2681816441e-25
  20.5000000000   -1.8318505966e-25    2.5750225695e-25
  20.7500000000   -2.1423026109e-25    2.4169689392e-25
  21.0000000000   -2.9415317240e-25    3.1570847049e-25
  21.2500000000   -3.1467840584e-25    2.2642161623e-25
  21.5000000000   -3.4920501934e-25    3.5961804080e-25
  21.7500000000   -3.5302710409e-25    3.3971295691e-25
  22.0000000000   -2.9712331078e-25    2.3995035070e-25
  22.2500000000   -2.2824655830e-25    2.4634772728e-25
  22.5000000000   -2.0276239888e-25    1.6806966181e-25
  22.7500000000   -1.0101787249e-25    6.6211537610e-26
  23.0000000000   -6.1793634167e-26    9.7526560543e-26
  23.2500000000    1.8526935666e-26    2.1801010714e-26
  23.5000000000    2.2869267535e-26    2.5169447417e-26
  23.7500000000    7.4743533773e-26   -5.8049386152e-26
  24.0000000000    4.2358411921e-26   -1.0946068040e-27
  24.2500000000   -6.6053792902e-27    6.4414437922e-26
  24.5000000000   -5.4189763849e-26    7.4240745786e-26
  24.7500000000   -1.0417628391e-25    1.3175012710e-25
  25.0000000000   -1.3951314288e-25    1.1172456951e-25
  25.2500000000   -1.3979322122e-25    1.9776515595e-25
  25.5000000000   -2.2514118391e-25    1.4836259038e-25
  25.7500000000   -2.2903851810e-25    1.5701498438e-25
  26.0000000000   -2.1160449592e-25    1.6685175063e-25
  26.2500000000   -2.0824314773e-25    1.1671087892e-25
  26.5000000000   -1.8621395030e-25    5.9308890715e-26
  26.7500000000   -1.2842564440e-25    9.1081836225e-26
  27.0000000000   -1.1506358467e-25    3.1629949442e-26
  27.2500000000   -6.3880581883e-26    6.7592520578e-26
  27.5000000000   -3.7900538765e-26    8.9487448124e-26
  27.7500000000   -3.8630113445e-26    4.2306249578e-26
  28.0000000000   -7.2014988301e-26    1.5359010213e-25
  28.2500000000   -6.7987896279e-26    7.0744066755e-26
  28.5000000000   -8.7466875865e-26    1.0657766420e-25
  28.7500000000   -9.1867486678e-26    1.2705996453e-25
  29.0000000000   -1.0279908968e-25    1.4324313084e-25
  29.2500000000   -1.1323274500e-25    1.4976869921e-25
  29.5000000000   -6.9885725230e-26    1.5028966065e-25
  29.7500000000   -1.0621931551e-25    1.3272498259e-25
  30.0000000000   -1.4016535120e-25    8.2117865980e-26
  30.2500000000   -1.0723854915e-25    8.9268973359e-26
  30.5000000000   -7.6922203344e-26    6.9450289060e-26
  30.7500000000   -7.8339838258e-26    3.5372456298e-26
  31.0000000000   -8.5569325990e-26    6.1770215027e-26
  31.2500000000   -6.8248813131e-26    6.9716772936e-26
  31.5000000000   -5.0713913012e-26    2.6292931967e-26
  31.7500000000   -9.2909616119e-26    4.4542819757e-26
  32.0000000000   -5.0271524723e-26    4.4834444221e-26
  32.2500000000   -8.6037132890e-26    4.7489247277e-26
  32.5000000000   -8.8209518691e-26    7.3216209650e-26
  32.7500000000   -6.8290597057e-26    5.5288435138e-26
  33.0000000000   -8.8380490329e-26    9.1889919900e-26
  33.2500000000   -1.1323129518e-25    9.7320225888e-26
  33.5000000000   -1.0831566970e-25    1.2764189241e-25
  33.7500000000   -1.1701278519e-25    8.6970961776e-26
  34.0000000000   -1.0663046053e-25    8.0797591611e-26
  34.2500000000   -6.9346684575e-26    1.2578538934e-25
  34.5000000000   -8.8388009202e-26    1.0765322145e-25
  34.7500000000   -8.8241995206e-26    9.9986843733e-26
  35.0000000000   -7.4666549496e-26    1.3767210207e-25
  35.2500000000   -5.2473153021e-26    6.3855075376e-26
  35.5000000000   -5.9437936759e-26    7.9095679415e-26
  35.7500000000   -4.7657542092e-26    5.9392244084e-26
