#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.7328712530e-30    1.1144519172e-30
   0.2500000000    1.9312449093e-30   -2.4377044866e-30
   0.5000000000   -2.3945455486e-30    1.1076949658e-30
   0.7500000000   -9.1989168990e-30    5.1123363576e-30
   1.0000000000   -8.2616818465e-30    1.6588549114e-30
   1.2500000000   -2.7349720930e-30    1.2882270579e-30
   1.5000000000   -6.5347712825e-30   -3.6925743595e-31
   1.7500000000   -6.4448227238e-30   -5.7231073799e-31
   2.0000000000   -1.3662616504e-31   -5.1562785575e-31
   2.2500000000    2.5945946409e-31    2.5015779012e-30
   2.5000000000    4.8065587239e-30    4.6274289954e-31
   2.7500000000    3.3982366766e-30   -1.1726979295e-31
   3.0000000000    1.5705075211e-30    1.3878403782e-30
   3.2500000000    3.5861470847e-30   -1.4504336938e-30
   3.5000000000   -5.9467531876e-31   -1.4064519097e-30
   3.7500000000    9.9949043861e-31    7.1398985397e-31
   4.0000000000   -3.2998077258e-31   -4.7706717740e-31
   4.2500000000    3.3305640654e-30   -3.1068862459e-30
   4.5000000000   -2.9950459163e-31   -6.4740217632e-31
   4.7500000000   -6.6085819077e-30    5.2376929716e-30
   5.0000000000    2.2488096973e-30    2.4840289327e-30
   5.2500000000   -1.7815601801e-30    8.8141388910e-31
   5.5000000000   -7.1749305338e-31   -3.6733407616e-31
   5.7500000000   -3.5451762518e-31   -3.2359678883e-31
   6.0000000000   -2.1757788565e-30    2.3879984341e-30
   6.2500000000   -1.4973887132e-31   -2.5665508458e-30
   6.5000000000    2.1024495766e-30    5.5579449974e-31
   6.7500000000    1.8200130010e-30   -2.5104543660e-30
   7.0000000000    4.3311041772e-30   -1.2844215512e-30
   7.2500000000    4.3050450493e-30    3.4577166939e-30
   7.5000000000    7.8155241377e-30   -2.8265022584e-30
   7.7500000000    6.8969468471e-30   -4.8416977072e-31
   8.0000000000    2.4683405261e-30    3.8083308675e-30
   8.2500000000   -7.6526662851e-30    2.2883359858e-30
   8.5000000000   -2.0788743188e-29    3.8007950797e-30
   8.7500000000   -2.3956785990e-29    1.1261580846e-29
   9.0000000000   -2.1827036977e-29    1.0102234569e-31
   9.2500000000   -4.5244514907e-30    1.0101252198e-29
   9.5000000000    3.4520091416e-29   -9.7520092354e-30
   9.7500000000    8.8172269491e-29   -7.7754753771e-29
  10.0000000000    6.6543849369e-29    3.6958092125e-29
  10.2500000000    1.9210243235e-28   -3.3516200298e-29
  10.5000000000    7.8735572576e-29   -8.4374392664e-29
  10.7500000000   -9.5376568437e-30    2.8081734780e-29
  11.0000000000   -6.4995113762e-29   -3.6653581651e-29
  11.2500000000   -3.4579950957e-28    3.6093461250e-28
  11.5000000000   -8.9771539945e-28    7.2302422809e-28
  11.7500000000   -1.0766964183e-27   -2.8655943216e-28
  12.0000000000   -4.5301897785e-28    2.0764864558e-28
  12.2500000000   -6.0662409163e-28   -4.2272471598e-29
  12.5000000000    5.4597891485e-28    6.3382387902e-28
  12.7500000000    1.1223275094e-27    1.2867724658e-27
  13.0000000000    1.2766902845e-27   -2.0424585355e-27
  13.2500000000   -1.3801402883e-28    1.6784147160e-27
  13.5000000000    2.3928998425e-27   -1.1627564225e-27
  13.7500000000    3.4116836968e-27   -4.3968481661e-28
  14.0000000000   -3.6771300138e-28   -1.4376014232e-27
  14.2500000000   -7.1768726268e-28    1.4406969585e-27
  14.5000000000   -1.7008708375e-27   -2.4373306774e-27
  14.7500000000   -3.1082684311e-27    3.6438068113e-27
  15.0000000000   -5.6952606322e-27    2.0541813369e-27
  15.2500000000   -5.0395775295e-27    2.9396928791e-27
  15.5000000000   -1.0341383725e-27   -4.4353766397e-28
  15.7500000000   -1.8396022593e-27    1.4617593244e-28
  16.0000000000    5.3028232784e-28    1.1404240562e-27
  16.2500000000   -1.5355539545e-29    1.8233017861e-27
  16.5000000000    2.5200683384e-27    4.2105971111e-28
  16.7500000000    6.2147470057e-27   -2.9963227825e-27
  17.0000000000    2.9413505791e-27    6.0781125233e-28
  17.2500000000    3.6279614886e-27   -1.2120828784e-27
  17.5000000000   -1.4581817526e-27    1.3844145187e-27
