#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -1.7406212713e-29    3.2478987487e-29
   0.2500000000   -7.7803996091e-30    2.1560117543e-29
   0.5000000000    2.2205165608e-30   -5.8705614863e-30
   0.7500000000    1.3974904311e-29   -2.8153361391e-29
   1.0000000000    1.9150811588e-29   -3.0874655413e-29
   1.2500000000    1.7579925048e-29   -2.6506095019e-29
   1.5000000000    9.8201173168e-30   -1.9202601095e-29
   1.7500000000    5.0595002208e-30   -5.7285417853e-30
   2.0000000000   -9.1510599977e-31    4.5177054121e-30
   2.2500000000   -5.1853006913e-30    1.0427023632e-29
   2.5000000000   -7.9020836104e-30    1.5746017287e-29
   2.7500000000   -6.4004417914e-30    1.5146606100e-29
   3.0000000000   -6.6522719537e-30    2.0326341728e-29
   3.2500000000   -8.6039398183e-30    2.3250919403e-29
   3.5000000000   -5.7681906858e-30    1.8447386402e-29
   3.7500000000   -7.9070190996e-30    1.4010348583e-29
   4.0000000000   -3.8701013039e-30    1.4050898043e-29
   4.2500000000   -1.1029824746e-30    8.9167980374e-30
   4.5000000000    3.6092113125e-30    6.5913066793e-31
   4.7500000000    4.0951001323e-30   -1.0609315088e-29
   5.0000000000    7.7284307559e-30   -1.0175312621e-29
   5.2500000000    3.2708320046e-30   -4.1584460767e-30
   5.5000000000    1.5562852134e-30   -3.6827161449e-30
   5.7500000000    1.2337630990e-30   -7.1208673563e-30
   6.0000000000    2.0116152493e-31    3.8181924295e-30
   6.2500000000   -1.9827687870e-30    4.2271702778e-30
   6.5000000000   -1.1713142390e-30    6.4669245789e-30
   6.7500000000   -1.5334248549e-30    1.2693610945e-29
   7.0000000000   -4.5757235164e-30    1.3376102869e-29
   7.2500000000   -4.2684542607e-30    1.5496457311e-29
   7.5000000000   -7.9953278406e-30    1.8464884438e-29
   7.7500000000   -6.2685646892e-30    2.0805532217e-29
   8.0000000000   -5.4927278832e-30    9.6808608480e-30
   8.2500000000    1.2830657900e-30    5.4301848073e-30
   8.5000000000    1.1455045474e-29   -1.4716217395e-29
   8.7500000000    1.0850159086e-29   -2.8437354757e-29
   9.0000000000    1.5180153616e-29   -4.0425752860e-29
   9.2500000000    6.1212353935e-30   -1.3364355137e-29
   9.5000000000   -3.1396892001e-29    4.7558263930e-29
   9.7500000000   -4.2725114150e-29    1.0751036611e-28
  10.0000000000   -9.8762638867e-29    2.5282620851e-28
