#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.0080461739e-23    1.4969498562e-24
   0.2500000000    2.3619157091e-23    5.0357085128e-24
   0.5000000000    1.4373790851e-23   -4.9983566183e-24
   0.7500000000    1.2803741132e-23   -2.6778397237e-23
   1.0000000000    9.3889643085e-24   -1.0658511352e-23
   1.2500000000    9.4004544274e-24   -8.9000543558e-24
   1.5000000000    1.3086981705e-23   -6.3511134374e-24
   1.7500000000   -7.0746021747e-26    4.8857460455e-24
   2.0000000000   -4.0223370182e-24   -7.2607988677e-24
   2.2500000000   -1.3151640894e-24    1.5584771309e-23
   2.5000000000    9.5859566818e-24   -7.3146374505e-25
   2.7500000000    1.2668401544e-24   -1.4192833544e-23
   3.0000000000   -6.6560611617e-24    7.6508121540e-24
   3.2500000000    8.1735581419e-24    3.2289908244e-24
   3.5000000000    1.3054435056e-23    3.4874383993e-24
   3.7500000000    1.1959942769e-23   -4.1165855513e-24
   4.0000000000    4.2440329960e-25   -1.8498311556e-23
   4.2500000000   -5.2240291949e-25   -1.1825829531e-23
   4.5000000000    4.7758781952e-24    6.0198303389e-24
   4.7500000000    1.0191948669e-24    5.8018247566e-24
   5.0000000000    4.4781812199e-24   -7.8509342547e-24
   5.2500000000    1.2180529179e-23   -9.7714830945e-24
   5.5000000000    9.9008829215e-24   -6.1774585134e-24
   5.7500000000    7.6784107088e-24   -2.6412431712e-23
   6.0000000000    4.9716543993e-25    1.8007815277e-24
   6.2500000000    1.5863008114e-24   -7.1329346984e-24
   6.5000000000    3.0667175851e-24   -6.0667792510e-24
   6.7500000000    1.2356098830e-23   -7.4789094347e-24
   7.0000000000    2.3213803667e-24   -6.2692333049e-24
   7.2500000000   -1.7634543565e-24   -1.2457031462e-24
   7.5000000000   -4.8865773053e-24    3.1660868727e-25
   7.7500000000    6.1764949372e-25   -4.8315412040e-24
   8.0000000000    8.9800099465e-24    2.0387624251e-24
   8.2500000000    5.6696054851e-24   -6.1612560246e-24
   8.5000000000    1.0349257893e-23   -1.0527134880e-23
   8.7500000000    8.4663465775e-24   -3.7761745955e-24
   9.0000000000    1.1747633043e-23   -2.7593658078e-24
   9.2500000000    3.9526270302e-24    3.4175095230e-24
   9.5000000000   -4.4410597498e-24    7.4034433778e-24
   9.7500000000   -4.7468317501e-24   -1.9079610395e-23
  10.0000000000    3.4091825146e-24   -4.5347657038e-24
  10.2500000000   -5.0213715344e-25   -1.8660704276e-23
  10.5000000000    6.4429485477e-24    2.0728394980e-23
  10.7500000000    6.0866269587e-25    2.8963799647e-24
  11.0000000000    4.1474950795e-24   -1.3030600806e-23
  11.2500000000    4.6230274183e-24   -4.9867777338e-24
  11.5000000000    3.7627447121e-24   -1.6136218111e-23
  11.7500000000    1.3536212194e-23    3.5232739378e-24
  12.0000000000    2.9155632951e-24    1.3601142788e-23
  12.2500000000   -9.5450838457e-25    3.1613709191e-24
  12.5000000000    7.5536646246e-24    5.1352795383e-24
  12.7500000000    9.1691220786e-24    4.6659803849e-24
  13.0000000000   -2.2638675722e-24    4.9833221688e-24
  13.2500000000    2.6026298204e-24    3.1770442809e-24
  13.5000000000   -3.6541924731e-24    1.3765438382e-23
  13.7500000000    4.2762445749e-24    7.2280355856e-25
  14.0000000000   -5.3587542427e-24   -1.9214105329e-24
  14.2500000000   -1.3776972039e-24   -1.5266229591e-23
  14.5000000000   -5.0287743715e-25   -3.8529727344e-24
  14.7500000000   -8.0347507593e-25   -9.8783611341e-25
  15.0000000000   -1.3375145135e-24   -3.3440990255e-24
  15.2500000000    9.8811258793e-24    4.1185995818e-24
  15.5000000000    9.3711295915e-24   -5.8533076079e-24
  15.7500000000   -6.0734898971e-26   -1.0320590527e-26
  16.0000000000    4.6652107372e-25   -6.7511921819e-24
  16.2500000000   -3.0835749478e-25    7.9114589232e-24
  16.5000000000    1.5001880138e-24    5.0229721532e-24
  16.7500000000   -2.7344720332e-24   -6.6715972519e-24
  17.0000000000    6.7936737478e-24    1.0306063021e-23
  17.2500000000   -2.8419931387e-24   -5.6422010637e-24
  17.5000000000   -3.7632173117e-24    4.8064722256e-24
  17.7500000000   -1.9980762135e-24   -2.1397642678e-24
  18.0000000000   -9.7309346399e-25   -1.7042530836e-24
  18.2500000000   -3.8035306788e-24   -3.2536452669e-24
  18.5000000000    4.2335979583e-24    4.7261903206e-24
  18.7500000000   -5.8123033547e-24   -1.0397482836e-24
  19.0000000000   -2.6861717738e-24   -4.5065490476e-24
  19.2500000000    1.1367022946e-23    8.0993182666e-24
  19.5000000000    6.4789666037e-24   -1.9515845156e-25
  19.7500000000   -3.3737868578e-24   -4.9636794118e-24
  20.0000000000   -2.5185411549e-24    1.5817879206e-24
  20.2500000000   -3.6252139533e-24   -3.1813403988e-25
  20.5000000000   -5.8032501799e-24    1.1577232333e-23
  20.7500000000    2.5220752755e-24    9.7037198974e-24
  21.0000000000    5.6231512272e-25   -2.8332156263e-24
  21.2500000000    5.3266704915e-24   -3.0457012083e-24
  21.5000000000    7.7617058591e-25   -3.8752031938e-24
  21.7500000000   -6.2755919215e-24    4.4479191111e-25
  22.0000000000   -5.8590506891e-24   -6.6450220193e-24
  22.2500000000    1.3217797002e-24    6.4388122385e-24
  22.5000000000   -4.7633195904e-24   -1.2713291637e-24
  22.7500000000   -3.3857506393e-24    3.7003236059e-24
  23.0000000000    2.0203885619e-24   -3.3106982140e-24
  23.2500000000    7.6157807562e-24    5.0259096280e-24
  23.5000000000   -1.7652506638e-24   -6.0027667016e-24
  23.7500000000    8.1337961402e-24   -2.2645842080e-24
  24.0000000000    3.4367739271e-24    2.1746261993e-24
  24.2500000000    1.6887075356e-24    1.1930741290e-23
  24.5000000000    3.8479496882e-24    2.0469664705e-24
  24.7500000000    4.3440163083e-24   -3.5322019819e-24
  25.0000000000   -3.1190997621e-24    1.1106426232e-23
  25.2500000000   -7.4104806689e-24   -1.1674730665e-23
  25.5000000000   -4.7863662057e-24   -7.1549659141e-24
  25.7500000000   -2.6518569103e-24    5.2613353537e-24
  26.0000000000   -4.4623392115e-24   -8.5495352137e-24
  26.2500000000   -2.3720383048e-24    6.3179232527e-24
  26.5000000000   -3.6440079533e-24    2.6527584934e-24
  26.7500000000   -3.5043988084e-24    3.1636958190e-25
  27.0000000000   -5.1881605492e-24    6.1471728691e-24
  27.2500000000   -3.0293016181e-24    2.2900449259e-24
  27.5000000000   -3.1917991984e-25    5.1134141305e-24
  27.7500000000   -1.2283670032e-23    6.0311201338e-24
  28.0000000000   -4.1592927011e-24    6.0040113767e-24
  28.2500000000   -6.8810088954e-26    4.4183621158e-25
  28.5000000000   -3.0763576990e-24    4.1469504562e-24
  28.7500000000   -3.2981047751e-24    1.3884032769e-23
  29.0000000000   -4.2873626997e-24    4.0939822167e-24
  29.2500000000   -3.8886723673e-24    5.6177985707e-24
  29.5000000000   -2.5650676452e-24    7.3082293741e-24
  29.7500000000   -6.6067020561e-24   -1.3252329088e-23
  30.0000000000   -6.0787262055e-24   -5.7801056926e-24
  30.2500000000   -8.3488856342e-24    1.3848511908e-23
  30.5000000000   -9.3125509448e-24   -1.5094354151e-24
  30.7500000000   -7.1899897299e-24    2.8316826292e-24
  31.0000000000   -2.4754340005e-24    4.7577302794e-24
  31.2500000000   -4.6520394984e-24    4.6777067225e-24
  31.5000000000   -5.5791524187e-24   -5.9615134240e-25
  31.7500000000   -3.9094615312e-24   -8.4745351697e-24
  32.0000000000   -9.7886672500e-24   -7.2598411946e-24
  32.2500000000   -9.6202347359e-24   -3.8954662260e-24
  32.5000000000   -3.0547413562e-24    5.0029245665e-24
  32.7500000000   -8.4030076970e-24    3.8245259914e-24
  33.0000000000   -7.2712457022e-24    6.4407723369e-24
  33.2500000000   -6.9625905950e-24    4.4800110622e-24
  33.5000000000   -6.7925759690e-24    7.0397363741e-25
