#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    6.5009347209e-23    1.6797174158e-22
   0.2500000000    7.7094258515e-23    1.7435123737e-22
   0.5000000000    7.9318455247e-23    1.7862655107e-22
   0.7500000000    7.0424718238e-23    1.7138299584e-22
   1.0000000000    7.3262288389e-23    1.4847728109e-22
   1.2500000000    6.9859143698e-23    1.6570402701e-22
   1.5000000000    7.9445803560e-23    1.4969125968e-22
   1.7500000000    6.5451997718e-23    1.6840886977e-22
   2.0000000000    5.8282674529e-23    1.5719874065e-22
   2.2500000000    6.9684581959e-23    1.5286750025e-22
   2.5000000000    7.4807173116e-23    1.6882460053e-22
   2.7500000000    7.4776231993e-23    1.7070367056e-22
   3.0000000000    5.2146831271e-23    1.6105791570e-22
   3.2500000000    4.7509038504e-23    1.4880932865e-22
   3.5000000000    5.3762813438e-23    1.6421781178e-22
   3.7500000000    7.4234524799e-23    1.5138935145e-22
   4.0000000000    4.2055099398e-23    1.5473052017e-22
   4.2500000000    6.5441603611e-23    1.3908989891e-22
   4.5000000000    7.0199921174e-23    1.5685730731e-22
   4.7500000000    6.9764005329e-23    1.5497719414e-22
   5.0000000000    9.0673703018e-23    1.6356738460e-22
   5.2500000000    6.2348303459e-23    1.3835746412e-22
   5.5000000000    6.6863978208e-23    1.5233371821e-22
   5.7500000000    6.9413641032e-23    1.7319496090e-22
   6.0000000000    7.2502408372e-23    1.7409393661e-22
   6.2500000000    7.0194755300e-23    1.7279740965e-22
   6.5000000000    7.5624242137e-23    1.6067631107e-22
   6.7500000000    5.8539743473e-23    1.6395346362e-22
   7.0000000000    7.3564507379e-23    1.8407410036e-22
   7.2500000000    7.6496495620e-23    1.6420695320e-22
   7.5000000000    6.1019823246e-23    1.5182430637e-22
   7.7500000000    8.3361339980e-23    1.7017012198e-22
   8.0000000000    5.1746840086e-23    1.4412472366e-22
   8.2500000000    7.2076136059e-23    1.3559015609e-22
   8.5000000000    7.2488377714e-23    1.6160851627e-22
   8.7500000000    7.2002069479e-23    1.4661442129e-22
   9.0000000000    6.5988797480e-23    1.4243441763e-22
   9.2500000000    9.3685221870e-23    1.6251318149e-22
   9.5000000000    6.8873540724e-23    1.5906378407e-22
   9.7500000000    8.6753193538e-23    1.6223358196e-22
  10.0000000000    7.0196228291e-23    1.9018169362e-22
  10.2500000000    7.7010427828e-23    1.4466018622e-22
  10.5000000000    8.9313545451e-23    1.5583307554e-22
  10.7500000000    8.0577342515e-23    1.6282968416e-22
  11.0000000000    7.8668563234e-23    1.6928067423e-22
  11.2500000000    8.5464271807e-23    1.4212592602e-22
  11.5000000000    7.0195713036e-23    1.4630948742e-22
