#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.8430100417e-06    2.1226250309e-06
   0.5000000000    6.9520537699e-07    2.1008652609e-06
   1.0000000000    5.9762009197e-07    2.0676469201e-06
   1.5000000000    5.0540986898e-07    2.0369364143e-06
   2.0000000000    4.2587269675e-07    2.0215439035e-06
   2.5000000000    3.7401912063e-07    2.0190790628e-06
   3.0000000000    3.4150994660e-07    2.0265527096e-06
   3.5000000000    3.2222715396e-07    2.0395277113e-06
   4.0000000000    3.1105628647e-07    2.0545285746e-06
   4.5000000000    2.9794336871e-07    2.0697328079e-06
   5.0000000000    2.8290351049e-07    2.0845582958e-06
   5.5000000000    2.6812293133e-07    2.0988606236e-06
   6.0000000000    2.5317998592e-07    2.1125984227e-06
   6.5000000000    2.3933216836e-07    2.1266768056e-06
   7.0000000000    2.2611478406e-07    2.1412622568e-06
   7.5000000000    2.1464942592e-07    2.1566682417e-06
   8.0000000000    2.0335375502e-07    2.1731423768e-06
   8.5000000000    1.9395023724e-07    2.1907567145e-06
   9.0000000000    1.8511287169e-07    2.2103059254e-06
   9.5000000000    1.7753766277e-07    2.2304001527e-06
  10.0000000000    1.7053802302e-07    2.2509178073e-06
  10.5000000000    1.6449841121e-07    2.2752702441e-06
  11.0000000000    1.5915070751e-07    2.2977423130e-06
  11.5000000000    1.5461437863e-07    2.3225320121e-06
  12.0000000000    1.5044454362e-07    2.3495841591e-06
  12.5000000000    1.4707025152e-07    2.3765410678e-06
  13.0000000000    1.4421972251e-07    2.4051156348e-06
  13.5000000000    1.4286033307e-07    2.4356101942e-06
  14.0000000000    1.4028084354e-07    2.4659813859e-06
  14.5000000000    1.3948412255e-07    2.4973074434e-06
  15.0000000000    1.4624780752e-07    2.5302902095e-06
  15.5000000000    1.4727427520e-07    2.5673727106e-06
  16.0000000000    1.4565612493e-07    2.5988499191e-06
  16.5000000000    1.4642104957e-07    2.6339688602e-06
  17.0000000000    1.5320119219e-07    2.6700292953e-06
  17.5000000000    1.7640565453e-07    2.7083903746e-06
  18.0000000000    1.7562315396e-07    2.7462980989e-06
  18.5000000000    1.7503939348e-07    2.7851413203e-06
  19.0000000000    1.9103488230e-07    2.8255832720e-06
  19.5000000000    1.9038225386e-07    2.8637532170e-06
  20.0000000000    1.9831037999e-07    2.9075262582e-06
  20.5000000000    1.9399374719e-07    2.9463228022e-06
  21.0000000000    1.9563085112e-07    2.9899807280e-06
