#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.8957931100e-06    2.1365154040e-06
   0.5000000000    8.9172559888e-07    2.1172706904e-06
   1.0000000000    7.6899422986e-07    2.0682737929e-06
   1.5000000000    6.3653765223e-07    2.0400363215e-06
   2.0000000000    5.3050479925e-07    2.0260066116e-06
   2.5000000000    4.6175438608e-07    2.0260746532e-06
   3.0000000000    4.2876974884e-07    2.0353652388e-06
   3.5000000000    4.1111997144e-07    2.0491386824e-06
   4.0000000000    3.9671626202e-07    2.0640267752e-06
   4.5000000000    3.7800510652e-07    2.0786197675e-06
   5.0000000000    3.5665087064e-07    2.0926146295e-06
   5.5000000000    3.3510425478e-07    2.1060849181e-06
   6.0000000000    3.1399141681e-07    2.1194719873e-06
   6.5000000000    2.9460583399e-07    2.1331117507e-06
   7.0000000000    2.7644839453e-07    2.1473912071e-06
   7.5000000000    2.6037584556e-07    2.1625587677e-06
   8.0000000000    2.4548796642e-07    2.1794724641e-06
   8.5000000000    2.3219343759e-07    2.1965403895e-06
   9.0000000000    2.2018187154e-07    2.2150347114e-06
   9.5000000000    2.0922564143e-07    2.2351239806e-06
  10.0000000000    1.9958494247e-07    2.2557011846e-06
  10.5000000000    1.9086223013e-07    2.2779867511e-06
  11.0000000000    1.8328298372e-07    2.3016278374e-06
  11.5000000000    1.7615829677e-07    2.3261279233e-06
  12.0000000000    1.7029403287e-07    2.3523914306e-06
  12.5000000000    1.6467527109e-07    2.3793264573e-06
  13.0000000000    1.6017260855e-07    2.4088731215e-06
  13.5000000000    1.5654692222e-07    2.4357053089e-06
  14.0000000000    1.5423007390e-07    2.4657511208e-06
  14.5000000000    1.5897224741e-07    2.4965295108e-06
  15.0000000000    1.5814454993e-07    2.5284562853e-06
  15.5000000000    1.5873137536e-07    2.5612067912e-06
  16.0000000000    1.8032085575e-07    2.5952745558e-06
  16.5000000000    1.9693793722e-07    2.6310090464e-06
  17.0000000000    1.8864097049e-07    2.6657708329e-06
  17.5000000000    1.9324281593e-07    2.7028485306e-06
  18.0000000000    1.4685893348e-07    2.7398422974e-06
  18.5000000000    1.4343877121e-07    2.7735750971e-06
  19.0000000000    1.5456343990e-07    2.8101941458e-06
  19.5000000000    1.7601587495e-07    2.8496540211e-06
  20.0000000000    1.8024209645e-07    2.8886710041e-06
  20.5000000000    1.7883748064e-07    2.9277751378e-06
  21.0000000000    1.5405567870e-07    2.9668344943e-06
  21.5000000000    1.4320681332e-07    3.0071162240e-06
  22.0000000000    1.3464611854e-07    3.0471813206e-06
  22.5000000000    1.3352925977e-07    3.0924776475e-06
  23.0000000000    1.3299544178e-07    3.1319758570e-06
  23.5000000000    1.3283436424e-07    3.1830674326e-06
  24.0000000000    1.3481880403e-07    3.2148161306e-06
  24.5000000000    1.3775486084e-07    3.2573247662e-06
  25.0000000000    1.4237292214e-07    3.3009279602e-06
  25.5000000000    1.5588822786e-07    3.3436057600e-06
  26.0000000000    1.6616882440e-07    3.3884606486e-06
  26.5000000000    1.7878053155e-07    3.4320833492e-06
  27.0000000000    1.9167517558e-07    3.4769015483e-06
  27.5000000000    1.9278753860e-07    3.5212051610e-06
  28.0000000000    2.0411236382e-07    3.5655653687e-06
  28.5000000000    2.0759500006e-07    3.6251063327e-06
  29.0000000000    2.1139131504e-07    3.6594799653e-06
  29.5000000000    2.3899050693e-07    3.7378803951e-06
  30.0000000000    2.1608960455e-07    3.7566588501e-06
  30.5000000000    2.1810088616e-07    3.8082789666e-06
  31.0000000000    2.1857281564e-07    3.8443504366e-06
  31.5000000000    2.3198358569e-07    3.9027962470e-06
  32.0000000000    2.3671231850e-07    3.9475360578e-06
  32.5000000000    2.1378425520e-07    4.0317298232e-06
  33.0000000000    2.1105998142e-07    4.0339606837e-06
