#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.3279177890e-06    3.4682765109e-06
   0.5000000000    1.0174086224e-06    3.4393894142e-06
   1.0000000000    8.7064308919e-07    3.3853632465e-06
   1.5000000000    7.4025801616e-07    3.3505079968e-06
   2.0000000000    6.2317619980e-07    3.3423706419e-06
   2.5000000000    5.3628876786e-07    3.3555714888e-06
   3.0000000000    4.8949436144e-07    3.3828656494e-06
   3.5000000000    4.6391679750e-07    3.4152830659e-06
   4.0000000000    4.4908305991e-07    3.4464882583e-06
   4.5000000000    4.3342062389e-07    3.4737753722e-06
   5.0000000000    4.1401720182e-07    3.4972669520e-06
   5.5000000000    3.9370139662e-07    3.5181398053e-06
   6.0000000000    3.7197412858e-07    3.5372145969e-06
   6.5000000000    3.5135319763e-07    3.5558878273e-06
   7.0000000000    3.3157771705e-07    3.5750858695e-06
   7.5000000000    3.1430283646e-07    3.5953854127e-06
   8.0000000000    2.9899748330e-07    3.6171880966e-06
   8.5000000000    2.8516167785e-07    3.6414032956e-06
   9.0000000000    2.7349767127e-07    3.6666246682e-06
   9.5000000000    2.6274378612e-07    3.6941025588e-06
  10.0000000000    2.5406961842e-07    3.7220496061e-06
  10.5000000000    2.4652429612e-07    3.7527604417e-06
  11.0000000000    2.4105967238e-07    3.7870457783e-06
  11.5000000000    2.3511443509e-07    3.8215988587e-06
  12.0000000000    2.3032687348e-07    3.8564760789e-06
  12.5000000000    2.2753650691e-07    3.8935610362e-06
  13.0000000000    2.2674874734e-07    3.9351355069e-06
  13.5000000000    2.2293712288e-07    3.9733232379e-06
  14.0000000000    2.2334650382e-07    4.0140265967e-06
  14.5000000000    2.2997129290e-07    4.0568617073e-06
  15.0000000000    2.2971026455e-07    4.1016425969e-06
  15.5000000000    2.2919319913e-07    4.1468793915e-06
  16.0000000000    2.3227370209e-07    4.1966023580e-06
  16.5000000000    2.5523065079e-07    4.2442202207e-06
  17.0000000000    2.6662802572e-07    4.2944886749e-06
  17.5000000000    2.6094041775e-07    4.3436748572e-06
  18.0000000000    2.5652613997e-07    4.3937291925e-06
  18.5000000000    2.5743869359e-07    4.4465834159e-06
  19.0000000000    2.6056004565e-07    4.5085047962e-06
  19.5000000000    2.4069879965e-07    4.5542041732e-06
  20.0000000000    2.3641764435e-07    4.6078970521e-06
  20.5000000000    2.3744539479e-07    4.6614632803e-06
  21.0000000000    2.4035149567e-07    4.7185194116e-06
  21.5000000000    2.4559918480e-07    4.7783563103e-06
  22.0000000000    2.5543782430e-07    4.8340633833e-06
  22.5000000000    2.6193928941e-07    4.8924016537e-06
  23.0000000000    2.6442564999e-07    4.9513699870e-06
  23.5000000000    2.6659005456e-07    5.0111992371e-06
  24.0000000000    2.6991895970e-07    5.0714962998e-06
  24.5000000000    2.9302417721e-07    5.1333583830e-06
  25.0000000000    2.9475361045e-07    5.1937385496e-06
  25.5000000000    2.8545175049e-07    5.2579329046e-06
  26.0000000000    2.8527376456e-07    5.3187413505e-06
  26.5000000000    3.4462602624e-07    5.3862199176e-06
  27.0000000000    3.2531709730e-07    5.4463453209e-06
  27.5000000000    3.1397339941e-07    5.5082258596e-06
  28.0000000000    3.1157005330e-07    5.5720325146e-06
  28.5000000000    3.1529497962e-07    5.6362779999e-06
  29.0000000000    3.1985417589e-07    5.7017889240e-06
  29.5000000000    3.1935247169e-07    5.7672506846e-06
  30.0000000000    3.2248847344e-07    5.8366685876e-06
  30.5000000000    3.2391901235e-07    5.9010362873e-06
  31.0000000000    3.2770660921e-07    5.9842737360e-06
  31.5000000000    3.3081675404e-07    6.0350636901e-06
  32.0000000000    3.3509467049e-07    6.0960548143e-06
  32.5000000000    3.3906467622e-07    6.1608848286e-06
  33.0000000000    3.4353395803e-07    6.2272295177e-06
  33.5000000000    3.4729093859e-07    6.2940242312e-06
  34.0000000000    3.5147873915e-07    6.3609142643e-06
  34.5000000000    3.5604232047e-07    6.4289764040e-06
  35.0000000000    3.6036157785e-07    6.5029753862e-06
  35.5000000000    3.6272453443e-07    6.5664705928e-06
  36.0000000000    3.6651516937e-07    6.6304379390e-06
  36.5000000000    3.6974671674e-07    6.6960161178e-06
  37.0000000000    3.7341470665e-07    6.7685091475e-06
  37.5000000000    3.7403999979e-07    6.8324881201e-06
  38.0000000000    3.7459045477e-07    6.8989237503e-06
  38.5000000000    3.7592176854e-07    6.9660941041e-06
  39.0000000000    3.7937433977e-07    7.0335596062e-06
  39.5000000000    3.8131703470e-07    7.1182791376e-06
  40.0000000000    3.8238466797e-07    7.1830945357e-06
  40.5000000000    3.8369697348e-07    7.2389586408e-06
  41.0000000000    3.8577949833e-07    7.3012426158e-06
  41.5000000000    3.8811553051e-07    7.3726031339e-06
  42.0000000000    3.9015360387e-07    7.4476965767e-06
  42.5000000000    3.9255731840e-07    7.5068152747e-06
  43.0000000000    3.9472748119e-07    7.5725238224e-06
  43.5000000000    3.9699297937e-07    7.6386678673e-06
  44.0000000000    3.9952085799e-07    7.7063866544e-06
  44.5000000000    4.0196921856e-07    7.7913376553e-06
  45.0000000000    4.0464203601e-07    7.8506475416e-06
  45.5000000000    4.0742299703e-07    7.9093745299e-06
  46.0000000000    4.1014340224e-07    7.9720589950e-06
  46.5000000000    4.1288834143e-07    8.0388600346e-06
  47.0000000000    4.1536408299e-07    8.1048478593e-06
  47.5000000000    4.1779295115e-07    8.1776551810e-06
  48.0000000000    4.2062913786e-07    8.2399395073e-06
  48.5000000000    4.2389581803e-07    8.3049081867e-06
  49.0000000000    4.2696979752e-07    8.3965760015e-06
  49.5000000000    4.2944790080e-07    8.4513109530e-06
  50.0000000000    4.3220875022e-07    8.5053212547e-06
  50.5000000000    4.3498925858e-07    8.5660636937e-06
  51.0000000000    4.3788276209e-07    8.6303244100e-06
  51.5000000000    4.4104838696e-07    8.6954514974e-06
  52.0000000000    4.4389217092e-07    8.7607358105e-06
  52.5000000000    4.4676525789e-07    8.8424736798e-06
  53.0000000000    4.4963930891e-07    8.8996800250e-06
  53.5000000000    4.5307521139e-07    9.0038176429e-06
  54.0000000000    4.5562419511e-07    9.0289381136e-06
  54.5000000000    4.5892670507e-07    9.0807291417e-06
  55.0000000000    4.6172727570e-07    9.1396047881e-06
  55.5000000000    4.6459518336e-07    9.2007481499e-06
  56.0000000000    4.6694615189e-07    9.2654073345e-06
  56.5000000000    4.7047130883e-07    9.3219167041e-06
  57.0000000000    4.7265294381e-07    9.3824444476e-06
  57.5000000000    4.7529430142e-07    9.4516831880e-06
  58.0000000000    4.7805730396e-07    9.5028928385e-06
  58.5000000000    4.8087154944e-07    9.5640005373e-06
  59.0000000000    4.8400311148e-07    9.6165367070e-06
  59.5000000000    4.8671994535e-07    9.6769708403e-06
  60.0000000000    4.8942083504e-07    9.7344467534e-06
  60.5000000000    4.9280394308e-07    9.8036649620e-06
  61.0000000000    4.9584839533e-07    9.8636116972e-06
  61.5000000000    4.9864282743e-07    9.9219791737e-06
  62.0000000000    5.0146970010e-07    9.9834094673e-06
  62.5000000000    5.0439278823e-07    1.0079882097e-05
  63.0000000000    5.0721438511e-07    1.0187506564e-05
  63.5000000000    5.1041887314e-07    1.0207685466e-05
  64.0000000000    5.1333128086e-07    1.0232454812e-05
  64.5000000000    5.1640176832e-07    1.0275749002e-05
  65.0000000000    5.1944936103e-07    1.0331290083e-05
  65.5000000000    5.2243886766e-07    1.0392313422e-05
  66.0000000000    5.2546831868e-07    1.0450174586e-05
  66.5000000000    5.2838513757e-07    1.0509984076e-05
  67.0000000000    5.3143999379e-07    1.0567265566e-05
  67.5000000000    5.3433297942e-07    1.0640539985e-05
  68.0000000000    5.3729708424e-07    1.0691051533e-05
  68.5000000000    5.4035948530e-07    1.0745755877e-05
  69.0000000000    5.4318358880e-07    1.0803631131e-05
  69.5000000000    5.4598017884e-07    1.0860769754e-05
  70.0000000000    5.4916043982e-07    1.0918744067e-05
  70.5000000000    5.5282907515e-07    1.1013978725e-05
