#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.1234250528e-06    2.4624352333e-06
   0.5000000000    9.0143921580e-07    2.4316477903e-06
   1.0000000000    7.6585212187e-07    2.3753614324e-06
   1.5000000000    6.2758742163e-07    2.3414040495e-06
   2.0000000000    5.1949748931e-07    2.3280482257e-06
   2.5000000000    4.5748335081e-07    2.3327637857e-06
   3.0000000000    4.3005745592e-07    2.3474374117e-06
   3.5000000000    4.1431173704e-07    2.3655436289e-06
   4.0000000000    3.9898274301e-07    2.3833002178e-06
   4.5000000000    3.7858506240e-07    2.3996590288e-06
   5.0000000000    3.5538450857e-07    2.4148343038e-06
   5.5000000000    3.3268714114e-07    2.4291545456e-06
   6.0000000000    3.1125062156e-07    2.4433577987e-06
   6.5000000000    2.9179992775e-07    2.4581233477e-06
   7.0000000000    2.7373338354e-07    2.4731734115e-06
   7.5000000000    2.5785748301e-07    2.4896011165e-06
   8.0000000000    2.4322799439e-07    2.5072065915e-06
   8.5000000000    2.3025097820e-07    2.5260852777e-06
   9.0000000000    2.1859318586e-07    2.5462615374e-06
   9.5000000000    2.0797853447e-07    2.5677111184e-06
  10.0000000000    1.9877093268e-07    2.5904013231e-06
  10.5000000000    1.9074802798e-07    2.6143780583e-06
  11.0000000000    1.8318176521e-07    2.6396926917e-06
  11.5000000000    1.7662316063e-07    2.6688890650e-06
  12.0000000000    1.7134674000e-07    2.6940482296e-06
  12.5000000000    1.6623442895e-07    2.7228461746e-06
  13.0000000000    1.6247246426e-07    2.7528362508e-06
  13.5000000000    1.6021623073e-07    2.7837940263e-06
  14.0000000000    1.6613859622e-07    2.8162239328e-06
  14.5000000000    1.6426753582e-07    2.8492030671e-06
  15.0000000000    1.6193982700e-07    2.8832675797e-06
  15.5000000000    1.5689317456e-07    2.9182464000e-06
  16.0000000000    1.7882416176e-07    2.9545026657e-06
  16.5000000000    1.9511359480e-07    2.9959388983e-06
  17.0000000000    1.8794380319e-07    3.0298761034e-06
  17.5000000000    1.8789963684e-07    3.0682720335e-06
  18.0000000000    1.5638138460e-07    3.1058096381e-06
  18.5000000000    1.5197231516e-07    3.1444825365e-06
  19.0000000000    1.6247250395e-07    3.1841588255e-06
  19.5000000000    1.8329816687e-07    3.2258939993e-06
  20.0000000000    1.8767728599e-07    3.2680581110e-06
  20.5000000000    1.8677648675e-07    3.3092927531e-06
  21.0000000000    1.6536309737e-07    3.3512483819e-06
  21.5000000000    1.5776085775e-07    3.3942901491e-06
  22.0000000000    1.4857632877e-07    3.4422605539e-06
  22.5000000000    1.4779274550e-07    3.4807921358e-06
  23.0000000000    1.4775186278e-07    3.5248646997e-06
  23.5000000000    1.4832498503e-07    3.5695912809e-06
  24.0000000000    1.5126593904e-07    3.6149746596e-06
