#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.0335643911e-06    2.3460926485e-06
   0.5000000000    7.1248610507e-07    2.3157544589e-06
   1.0000000000    6.0803733061e-07    2.2809236607e-06
   1.5000000000    5.0853323888e-07    2.2472142239e-06
   2.0000000000    4.3361627806e-07    2.2313382126e-06
   2.5000000000    3.7828493748e-07    2.2313382234e-06
   3.0000000000    3.4710026143e-07    2.2421019927e-06
   3.5000000000    3.2954619122e-07    2.2581595750e-06
   4.0000000000    3.1904528874e-07    2.2754889649e-06
   4.5000000000    3.0444008127e-07    2.2922430860e-06
   5.0000000000    2.8831364912e-07    2.3079858103e-06
   5.5000000000    2.7310485853e-07    2.3228236575e-06
   6.0000000000    2.5730560711e-07    2.3373791200e-06
   6.5000000000    2.4316130315e-07    2.3520740578e-06
   7.0000000000    2.2981467071e-07    2.3673519590e-06
   7.5000000000    2.1817192228e-07    2.3835387558e-06
   8.0000000000    2.0706418559e-07    2.4016898955e-06
   8.5000000000    1.9735951546e-07    2.4198107026e-06
   9.0000000000    1.8912004657e-07    2.4398065471e-06
   9.5000000000    1.8112282546e-07    2.4604918049e-06
  10.0000000000    1.7456819409e-07    2.4838418830e-06
  10.5000000000    1.6870922816e-07    2.5069579564e-06
  11.0000000000    1.6402665387e-07    2.5325357191e-06
  11.5000000000    1.5955470971e-07    2.5585684908e-06
  12.0000000000    1.5593795766e-07    2.5863786203e-06
  12.5000000000    1.5342221958e-07    2.6159981287e-06
  13.0000000000    1.5062850967e-07    2.6488494084e-06
  13.5000000000    1.4960093900e-07    2.6773612496e-06
  14.0000000000    1.4859015764e-07    2.7091075006e-06
  14.5000000000    1.5489518598e-07    2.7427734400e-06
  15.0000000000    1.5783460153e-07    2.7783488809e-06
  15.5000000000    1.6185642659e-07    2.8132214334e-06
  16.0000000000    1.7950406893e-07    2.8493759660e-06
  16.5000000000    2.0574143567e-07    2.8877312948e-06
  17.0000000000    1.9831659582e-07    2.9261476073e-06
  17.5000000000    1.9335644570e-07    2.9647480846e-06
  18.0000000000    2.0014065566e-07    3.0075864936e-06
  18.5000000000    1.5780918466e-07    3.0424122787e-06
  19.0000000000    1.5963301966e-07    3.0834460719e-06
  19.5000000000    1.8251530859e-07    3.1257260140e-06
  20.0000000000    1.9310734270e-07    3.1682840926e-06
  20.5000000000    1.9147158073e-07    3.2111760265e-06
  21.0000000000    1.9292672445e-07    3.2544817484e-06
  21.5000000000    1.7387439718e-07    3.2970750013e-06
  22.0000000000    1.5795620238e-07    3.3416061354e-06
  22.5000000000    1.5239148673e-07    3.3858701611e-06
  23.0000000000    1.5266401291e-07    3.4347613797e-06
  23.5000000000    1.5345917247e-07    3.4849610483e-06
  24.0000000000    1.5583404223e-07    3.5234317829e-06
  24.5000000000    1.6257484350e-07    3.5698412857e-06
  25.0000000000    1.6939952783e-07    3.6168944517e-06
  25.5000000000    1.8004372333e-07    3.6638198494e-06
  26.0000000000    1.9367514852e-07    3.7118353519e-06
  26.5000000000    2.0621536686e-07    3.7601257240e-06
  27.0000000000    2.1526992501e-07    3.8082980232e-06
  27.5000000000    2.2122610029e-07    3.8574035929e-06
  28.0000000000    2.2082116418e-07    3.9090495669e-06
  28.5000000000    2.2785569889e-07    3.9639067902e-06
  29.0000000000    2.2681336965e-07    4.0067088879e-06
  29.5000000000    2.2733366046e-07    4.0563935001e-06
  30.0000000000    2.2881937939e-07    4.1047597484e-06
  30.5000000000    2.2850099422e-07    4.1530688138e-06
  31.0000000000    2.2806838558e-07    4.2214652060e-06
  31.5000000000    2.2712867608e-07    4.2571402324e-06
  32.0000000000    2.2604055905e-07    4.3059015845e-06
  32.5000000000    2.2478574828e-07    4.3657167084e-06
  33.0000000000    2.2322256409e-07    4.4152740925e-06
  33.5000000000    2.2260608116e-07    4.4698543283e-06
  34.0000000000    2.2227895572e-07    4.5087122976e-06
  34.5000000000    2.2257156078e-07    4.5566884004e-06
  35.0000000000    2.2108930577e-07    4.6072123504e-06
  35.5000000000    2.2302752829e-07    4.6578970608e-06
  36.0000000000    2.2423457902e-07    4.7090821208e-06
  36.5000000000    2.2252700346e-07    4.7598515642e-06
  37.0000000000    2.1935776035e-07    4.8161730693e-06
  37.5000000000    2.2004681677e-07    4.8667826369e-06
  38.0000000000    2.2271817052e-07    4.9286607501e-06
  38.5000000000    2.2281778447e-07    4.9885494241e-06
  39.0000000000    2.2242107276e-07    5.0167831784e-06
  39.5000000000    2.2294605769e-07    5.0650406627e-06
  40.0000000000    2.2416202923e-07    5.1167306864e-06
  40.5000000000    2.2525818402e-07    5.1667725891e-06
  41.0000000000    2.2660329943e-07    5.2179735455e-06
  41.5000000000    2.2754080736e-07    5.2687062412e-06
  42.0000000000    2.2876171262e-07    5.3196503842e-06
  42.5000000000    2.2939282121e-07    5.3876174843e-06
  43.0000000000    2.3088314622e-07    5.4277297030e-06
  43.5000000000    2.3198599434e-07    5.4799242015e-06
  44.0000000000    2.3356567688e-07    5.5316951362e-06
  44.5000000000    2.3508737649e-07    5.5724650933e-06
  45.0000000000    2.3633379168e-07    5.6229316772e-06
  45.5000000000    2.3713763400e-07    5.6735150104e-06
  46.0000000000    2.3774801242e-07    5.7240528922e-06
  46.5000000000    2.3950924692e-07    5.7744202760e-06
  47.0000000000    2.4165296629e-07    5.8245723868e-06
  47.5000000000    2.4322708663e-07    5.8808986048e-06
  48.0000000000    2.4457775396e-07    5.9441690027e-06
  48.5000000000    2.4577306255e-07    5.9826260111e-06
  49.0000000000    2.4665292524e-07    6.0442294343e-06
  49.5000000000    2.4682271540e-07    6.0754581064e-06
  50.0000000000    2.4784487334e-07    6.1209370379e-06
  50.5000000000    2.4987313690e-07    6.1725316014e-06
  51.0000000000    2.5161247145e-07    6.2211416834e-06
  51.5000000000    2.5338739608e-07    6.2698872851e-06
  52.0000000000    2.5456513314e-07    6.3267978830e-06
  52.5000000000    2.5638314109e-07    6.3636847157e-06
  53.0000000000    2.5764213373e-07    6.4143425722e-06
  53.5000000000    2.5889168720e-07    6.4629135412e-06
  54.0000000000    2.6005461735e-07    6.5235303175e-06
  54.5000000000    2.6269029509e-07    6.5781507632e-06
  55.0000000000    2.6305852054e-07    6.6067070339e-06
  55.5000000000    2.6432785590e-07    6.6536976246e-06
  56.0000000000    2.6574998560e-07    6.6980468779e-06
  56.5000000000    2.6698187074e-07    6.7908512143e-06
  57.0000000000    2.6832853437e-07    6.8087515049e-06
  57.5000000000    2.6980025788e-07    6.8594366843e-06
  58.0000000000    2.7156904222e-07    6.8838432928e-06
  58.5000000000    2.7388661691e-07    6.9324726932e-06
  59.0000000000    2.7696026571e-07    6.9703026564e-06
  59.5000000000    2.7675081771e-07    7.0286514674e-06
