#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.1870119535e-06    2.5541345430e-06
   0.5000000000    9.0352586517e-07    2.5194325429e-06
   1.0000000000    7.6500794618e-07    2.4618401851e-06
   1.5000000000    6.2481502746e-07    2.4260279876e-06
   2.0000000000    5.1697425757e-07    2.4132997318e-06
   2.5000000000    4.5644946599e-07    2.4194459709e-06
   3.0000000000    4.3047084616e-07    2.4357081641e-06
   3.5000000000    4.1508888226e-07    2.4549610979e-06
   4.0000000000    3.9914940865e-07    2.4734646596e-06
   4.5000000000    3.7833026789e-07    2.4902135148e-06
   5.0000000000    3.5493082495e-07    2.5055781117e-06
   5.5000000000    3.3201906505e-07    2.5201091322e-06
   6.0000000000    3.1053817531e-07    2.5345156206e-06
   6.5000000000    2.9109791183e-07    2.5492934244e-06
   7.0000000000    2.7308855935e-07    2.5648789933e-06
   7.5000000000    2.5728733124e-07    2.5826182894e-06
   8.0000000000    2.4275518249e-07    2.5996863739e-06
   8.5000000000    2.2988065604e-07    2.6187858028e-06
   9.0000000000    2.1832413027e-07    2.6396438452e-06
   9.5000000000    2.0781724412e-07    2.6613532057e-06
  10.0000000000    1.9871831599e-07    2.6844249475e-06
  10.5000000000    1.9087980118e-07    2.7088741496e-06
  11.0000000000    1.8343202737e-07    2.7346613417e-06
  11.5000000000    1.7699160519e-07    2.7616941003e-06
  12.0000000000    1.7190174918e-07    2.7899301081e-06
  12.5000000000    1.6692800649e-07    2.8214121576e-06
  13.0000000000    1.6330657111e-07    2.8499552341e-06
  13.5000000000    1.6121503666e-07    2.8813905690e-06
  14.0000000000    1.6717680605e-07    2.9144250789e-06
  14.5000000000    1.6539905962e-07    2.9479719191e-06
  15.0000000000    1.6317949652e-07    2.9825989118e-06
  15.5000000000    1.5863628224e-07    3.0181799308e-06
  16.0000000000    1.8033906840e-07    3.0550574424e-06
  16.5000000000    1.9642283693e-07    3.0931796954e-06
  17.0000000000    1.8937065466e-07    3.1311021148e-06
  17.5000000000    1.8867934922e-07    3.1746776687e-06
  18.0000000000    1.6015256404e-07    3.2093925347e-06
  18.5000000000    1.5491353488e-07    3.2480198135e-06
  19.0000000000    1.6529140176e-07    3.2890855514e-06
  19.5000000000    1.8576693735e-07    3.3310941666e-06
  20.0000000000    1.9026097168e-07    3.3731137947e-06
  20.5000000000    1.8944985645e-07    3.4154599018e-06
  21.0000000000    1.6950637473e-07    3.4583811986e-06
  21.5000000000    1.6200135042e-07    3.5021499123e-06
  22.0000000000    1.5290291213e-07    3.5453441560e-06
  22.5000000000    1.5216630935e-07    3.5896757311e-06
  23.0000000000    1.5227657324e-07    3.6404985092e-06
  23.5000000000    1.5303776174e-07    3.6804176486e-06
  24.0000000000    1.5624044186e-07    3.7268926853e-06
  24.5000000000    1.8787139820e-07    3.7735790609e-06
  25.0000000000    2.0337204294e-07    3.8198356937e-06
  25.5000000000    2.3400696538e-07    3.8665382049e-06
  26.0000000000    2.5241630613e-07    3.9144082284e-06
  26.5000000000    2.7161614150e-07    3.9619434967e-06
  27.0000000000    2.8590916729e-07    4.0102032898e-06
  27.5000000000    2.8887062942e-07    4.0581494817e-06
  28.0000000000    2.9621134268e-07    4.1133908534e-06
  28.5000000000    2.9581820284e-07    4.1607816393e-06
  29.0000000000    2.9393573266e-07    4.2050724611e-06
  29.5000000000    2.9168459779e-07    4.2527294675e-06
  30.0000000000    2.8736993512e-07    4.3046867539e-06
  30.5000000000    2.8232401424e-07    4.3525046703e-06
  31.0000000000    2.7690267734e-07    4.4007066952e-06
  31.5000000000    2.7110874541e-07    4.4502351996e-06
  32.0000000000    2.6593439758e-07    4.5000122144e-06
  32.5000000000    2.6066211708e-07    4.5590359819e-06
  33.0000000000    2.5638013748e-07    4.6004437882e-06
  33.5000000000    2.5353752983e-07    4.6575001272e-06
  34.0000000000    2.5061988012e-07    4.7055266301e-06
  34.5000000000    2.4945987286e-07    4.7507397513e-06
  35.0000000000    2.4865019816e-07    4.8005786537e-06
  35.5000000000    2.5012789907e-07    4.8504736769e-06
  36.0000000000    2.4805062645e-07    4.9050225903e-06
  36.5000000000    2.4414158268e-07    4.9518318300e-06
  37.0000000000    2.4474580998e-07    5.0060742309e-06
  37.5000000000    2.4698137921e-07    5.0559098629e-06
  38.0000000000    2.4718683982e-07    5.1257576464e-06
  38.5000000000    2.4658816205e-07    5.1574681410e-06
  39.0000000000    2.4679473705e-07    5.2027220972e-06
  39.5000000000    2.4763846280e-07    5.2528567174e-06
  40.0000000000    2.4816924654e-07    5.3029697874e-06
  40.5000000000    2.4916854292e-07    5.3527893147e-06
  41.0000000000    2.4979400054e-07    5.4015775221e-06
  41.5000000000    2.4966289330e-07    5.4500622945e-06
  42.0000000000    2.5091482237e-07    5.4982055062e-06
  42.5000000000    2.5129962663e-07    5.5459987536e-06
  43.0000000000    2.5207989946e-07    5.6143537394e-06
  43.5000000000    2.5268632103e-07    5.6498121925e-06
  44.0000000000    2.5434587726e-07    5.6910144062e-06
  44.5000000000    2.5544625177e-07    5.7433265046e-06
  45.0000000000    2.5554407194e-07    5.7905231561e-06
  45.5000000000    2.5551891625e-07    5.8387764775e-06
  46.0000000000    2.5707481360e-07    5.8875151232e-06
  46.5000000000    2.5877349474e-07    5.9357689311e-06
  47.0000000000    2.5940985465e-07    5.9846470520e-06
  47.5000000000    2.6045460596e-07    6.0598972640e-06
  48.0000000000    2.6210367843e-07    6.0881419530e-06
  48.5000000000    2.6404772856e-07    6.1419052327e-06
  49.0000000000    2.6598738510e-07    6.1775546820e-06
  49.5000000000    2.6647976329e-07    6.2240702691e-06
  50.0000000000    2.6717001980e-07    6.2721821399e-06
  50.5000000000    2.6807368435e-07    6.3201074237e-06
  51.0000000000    2.6924597421e-07    6.3683130036e-06
  51.5000000000    2.7058354542e-07    6.4160595777e-06
  52.0000000000    2.7186276001e-07    6.4640310544e-06
  52.5000000000    2.7318415620e-07    6.5514826118e-06
  53.0000000000    2.7499057717e-07    6.5558007138e-06
  53.5000000000    2.7576138165e-07    6.6384412172e-06
  54.0000000000    2.7716549737e-07    6.6651508562e-06
  54.5000000000    2.7874187730e-07    6.6977791295e-06
  55.0000000000    2.8001322184e-07    6.7455363412e-06
