#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.2785855455e-23    4.8926890375e-24
   0.2500000000    8.9586537191e-24   -1.8254285179e-23
   0.5000000000    4.6116819998e-23   -1.7092388330e-23
   0.7500000000    5.7204111384e-23    3.1912623582e-23
   1.0000000000    4.9315937770e-23   -2.3030550611e-24
   1.2500000000    4.4905754275e-23    3.7562040412e-23
   1.5000000000    1.7184664850e-23   -6.4647169065e-23
   1.7500000000    2.7710284604e-24    6.0477428236e-23
   2.0000000000   -1.7054139542e-25    9.6079581808e-23
   2.2500000000    4.5675104206e-23    4.9435050727e-23
   2.5000000000    4.0794882527e-23    6.7583228232e-24
   2.7500000000    8.5205789321e-23    7.6623856373e-24
   3.0000000000    3.6109335704e-23   -1.8512487012e-23
   3.2500000000    4.2251441257e-23   -7.9725132326e-23
   3.5000000000    5.7565933690e-23   -1.2741718187e-23
   3.7500000000    3.7948158070e-23    1.7657230329e-23
   4.0000000000    8.5468407954e-23   -5.5735009129e-24
   4.2500000000    8.1988290787e-23   -2.9006809888e-23
   4.5000000000    4.6930947945e-23   -7.0900666116e-24
   4.7500000000    7.0708933180e-23   -3.7205692718e-23
   5.0000000000    3.4987809696e-23    4.8841440283e-24
   5.2500000000    2.6767008183e-23   -7.4274589921e-24
   5.5000000000    4.6290399769e-23   -3.0473027969e-23
   5.7500000000    4.3049166154e-23   -1.9478601008e-23
   6.0000000000    1.3870883118e-23    1.8063928556e-23
   6.2500000000    2.8349699573e-23    5.3974952601e-23
   6.5000000000    3.9638766929e-23    1.2505922204e-22
   6.7500000000    8.8784703075e-23    2.8771879740e-23
   7.0000000000    3.8559374074e-23   -8.6488820916e-24
   7.2500000000    1.6519899639e-23   -4.8331961669e-24
   7.5000000000    5.8307853532e-23    2.9385464958e-23
   7.7500000000    6.1946335691e-23   -3.2561320452e-23
   8.0000000000    6.1625122072e-23    5.5301552362e-23
   8.2500000000    1.6740256773e-23    2.9414130478e-23
   8.5000000000    3.6381393461e-23   -8.2471102820e-24
   8.7500000000    4.6072334474e-23   -2.2933693644e-23
   9.0000000000    9.6383808771e-23    5.1242032563e-23
   9.2500000000    7.4443196171e-23    2.4563044855e-23
   9.5000000000    8.8115595457e-24    3.6101052071e-23
   9.7500000000    5.3975731326e-23    2.5184375076e-23
  10.0000000000    4.1356842871e-23   -2.5720043568e-23
  10.2500000000    4.3193734874e-23    2.4685861550e-23
  10.5000000000    6.7010302495e-23   -2.6418975094e-23
  10.7500000000    1.1558482807e-23   -1.1595639188e-23
  11.0000000000    1.7812347927e-23   -5.2744923455e-24
  11.2500000000    4.4199778801e-23    1.5498384898e-24
  11.5000000000    2.2873476898e-23   -1.4535408175e-23
  11.7500000000    6.1091825307e-23   -6.8406766854e-24
  12.0000000000    3.2275255933e-23   -1.1604554655e-23
  12.2500000000    2.6561994984e-23   -1.3432714653e-23
