#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.4064737115e-06    2.8678944400e-06
   0.5000000000    9.0845920375e-07    2.8183457753e-06
   1.0000000000    7.6083294821e-07    2.7571554368e-06
   1.5000000000    6.1513688465e-07    2.7156966816e-06
   2.0000000000    5.0791891776e-07    2.7056283840e-06
   2.5000000000    4.5300265059e-07    2.7174067124e-06
   3.0000000000    4.3122922973e-07    2.7391122929e-06
   3.5000000000    4.1651783925e-07    2.7620287469e-06
   4.0000000000    3.9960521746e-07    2.7825331063e-06
   4.5000000000    3.7733915449e-07    2.8003632378e-06
   5.0000000000    3.5290768815e-07    2.8163615992e-06
   5.5000000000    3.2944424339e-07    2.8315607449e-06
   6.0000000000    3.0778915168e-07    2.8464976594e-06
   6.5000000000    2.8849023151e-07    2.8619944208e-06
   7.0000000000    2.7075731192e-07    2.8784429292e-06
   7.5000000000    2.5527660311e-07    2.8961527551e-06
   8.0000000000    2.4111664910e-07    2.9152869472e-06
   8.5000000000    2.2864520606e-07    2.9358378259e-06
   9.0000000000    2.1749333998e-07    2.9577662144e-06
   9.5000000000    2.0743710671e-07    2.9810489836e-06
  10.0000000000    1.9879203688e-07    3.0056606157e-06
  10.5000000000    1.9158354437e-07    3.0349760075e-06
  11.0000000000    1.8458228415e-07    3.0619648927e-06
  11.5000000000    1.7869319295e-07    3.0885608344e-06
  12.0000000000    1.7422543991e-07    3.1178166698e-06
  12.5000000000    1.6976953511e-07    3.1488446348e-06
  13.0000000000    1.6667779633e-07    3.1810933562e-06
  13.5000000000    1.6512598299e-07    3.2144336984e-06
  14.0000000000    1.7139100340e-07    3.2491754920e-06
  14.5000000000    1.6994249710e-07    3.2845569187e-06
  15.0000000000    1.6817675610e-07    3.3210789875e-06
  15.5000000000    1.6622024208e-07    3.3619266195e-06
  16.0000000000    1.8583689512e-07    3.3976002275e-06
  16.5000000000    2.0144589793e-07    3.4374191727e-06
  17.0000000000    1.9468799299e-07    3.4773286727e-06
  17.5000000000    1.9342369797e-07    3.5182554771e-06
  18.0000000000    1.7180962238e-07    3.5597748739e-06
  18.5000000000    1.6576800024e-07    3.6004815261e-06
  19.0000000000    1.7616096450e-07    3.6431299786e-06
  19.5000000000    1.9573857142e-07    3.6876202022e-06
  20.0000000000    2.0041396604e-07    3.7319192069e-06
  20.5000000000    1.9995200951e-07    3.7764747592e-06
  21.0000000000    1.8559803216e-07    3.8257205724e-06
  21.5000000000    1.7692829500e-07    3.8690130328e-06
  22.0000000000    1.6892505007e-07    3.9133177485e-06
  22.5000000000    2.1489306988e-07    3.9603056622e-06
  23.0000000000    2.2222447389e-07    4.0076911626e-06
  23.5000000000    2.5338457469e-07    4.0553090113e-06
  24.0000000000    2.7869711456e-07    4.1038794648e-06
  24.5000000000    2.9677443897e-07    4.1529206685e-06
  25.0000000000    3.1568446160e-07    4.2017423589e-06
  25.5000000000    3.3183766441e-07    4.2511124963e-06
  26.0000000000    3.4258510288e-07    4.3050761351e-06
  26.5000000000    3.5072659871e-07    4.3510369419e-06
  27.0000000000    3.5442379634e-07    4.4017613530e-06
  27.5000000000    3.4944993483e-07    4.4519945537e-06
  28.0000000000    3.4817543841e-07    4.5020303430e-06
  28.5000000000    3.4163769929e-07    4.5536055061e-06
  29.0000000000    3.3470818669e-07    4.6042827903e-06
  29.5000000000    3.2907182224e-07    4.6556778576e-06
  30.0000000000    3.2267174509e-07    4.7070335506e-06
  30.5000000000    3.1688512307e-07    4.7641266714e-06
  31.0000000000    3.1171263238e-07    4.8240450330e-06
  31.5000000000    3.0688332641e-07    4.8636961177e-06
  32.0000000000    3.0303291630e-07    4.9138877626e-06
  32.5000000000    2.9924031481e-07    4.9664566285e-06
  33.0000000000    2.9629072351e-07    5.0181785291e-06
  33.5000000000    2.9459437534e-07    5.0705464092e-06
  34.0000000000    2.9257118411e-07    5.1227614851e-06
  34.5000000000    2.9147495316e-07    5.1750743373e-06
  35.0000000000    2.9114500458e-07    5.2277556463e-06
  35.5000000000    2.9220283679e-07    5.2922314525e-06
  36.0000000000    2.9021163040e-07    5.3452263646e-06
  36.5000000000    2.8634537517e-07    5.3845738341e-06
  37.0000000000    2.8628806462e-07    5.4370405816e-06
  37.5000000000    2.8803934149e-07    5.4899360707e-06
  38.0000000000    2.8789917357e-07    5.5427479662e-06
  38.5000000000    2.8707622501e-07    5.5951759763e-06
  39.0000000000    2.8702267160e-07    5.6475404837e-06
  39.5000000000    2.8772568396e-07    5.6997202479e-06
  40.0000000000    2.8820234803e-07    5.7621760190e-06
  40.5000000000    2.8904278657e-07    5.8115244990e-06
  41.0000000000    2.8974710826e-07    5.8538471676e-06
  41.5000000000    2.8975703648e-07    5.9117988670e-06
  42.0000000000    2.9093337860e-07    5.9545429023e-06
  42.5000000000    2.9139324682e-07    6.0022355495e-06
  43.0000000000    2.9199335805e-07    6.0515459293e-06
  43.5000000000    2.9275710412e-07    6.1014740582e-06
