#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    5.6200565703e-30    1.5232002542e-29
   0.2500000000    7.5035684174e-30    9.2392715949e-30
   0.5000000000    3.1749767052e-30    8.0404929998e-30
   0.7500000000    3.6150213971e-30    4.3161457860e-30
   1.0000000000    4.2030854699e-30    1.2898663309e-30
   1.2500000000    4.5436759150e-30    4.0321541528e-30
   1.5000000000    4.4954581891e-30    8.7771829513e-30
   1.7500000000    8.5526854718e-30    1.8951676130e-29
   2.0000000000    1.0511185932e-29    1.6480643718e-29
   2.2500000000    9.1627787184e-30    1.5756052181e-29
   2.5000000000    8.5087512222e-30    1.5420154086e-29
   2.7500000000    7.1437257797e-30    1.1361201631e-29
   3.0000000000    4.7618713932e-30    8.4012804657e-30
   3.2500000000    2.7667526294e-30    9.9517977618e-30
   3.5000000000    8.0553455820e-30    8.0150006381e-30
   3.7500000000    7.9019892201e-30    1.7346882700e-29
   4.0000000000    6.6084877083e-30    1.6433258162e-29
   4.2500000000    5.9028076506e-30    1.4251642185e-29
   4.5000000000    4.5475772012e-30    8.3137500811e-30
   4.7500000000    2.6884076891e-30    9.3680286073e-30
   5.0000000000    2.6833082358e-30    8.8909318817e-30
   5.2500000000    3.7308535087e-30    5.5975966239e-30
   5.5000000000    4.1044017643e-30    7.0087837157e-30
   5.7500000000    4.3902676500e-30    8.0709200566e-30
   6.0000000000    3.5331025216e-30    9.4934031785e-30
   6.2500000000    4.6190834513e-30    1.1634015577e-29
   6.5000000000    5.8123191908e-30    1.3163892151e-29
   6.7500000000    7.0741165498e-30    9.2508890861e-30
   7.0000000000    4.4553162076e-30    1.0059522160e-29
   7.2500000000    2.0157488737e-30    4.3808575934e-30
   7.5000000000    6.7512449457e-31   -7.9476457221e-30
   7.7500000000   -2.2193962009e-30   -1.4332237681e-29
   8.0000000000    4.4265597553e-31    3.0466459560e-30
   8.2500000000    1.1102013135e-29    2.4977953996e-29
   8.5000000000    1.8850179922e-29    4.8316064016e-29
   8.7500000000    2.5401544112e-29    1.0206453472e-28
   9.0000000000    4.6226111432e-29    9.2393308389e-29
   9.2500000000    2.2444091214e-29    6.4024519774e-29
   9.5000000000   -1.7195116099e-29   -5.5652970695e-29
   9.7500000000   -8.3098645362e-29   -2.4557909652e-28
  10.0000000000   -1.4832418827e-28   -3.6266166077e-28
  10.2500000000   -2.1814269631e-28   -5.0333396179e-28
  10.5000000000   -1.7128524293e-28   -4.6284165468e-28
  10.7500000000   -3.6271954206e-29   -5.1247651043e-29
  11.0000000000    2.4922980776e-28    8.2883615116e-28
  11.2500000000    5.4840395446e-28    1.4008201891e-27
  11.5000000000    1.4319047505e-27    2.2267297275e-27
  11.7500000000    1.4679192282e-27    3.5416556537e-27
  12.0000000000    1.3187459000e-27    3.1901308995e-27
  12.2500000000    9.1205524846e-28    1.9517802183e-27
  12.5000000000   -4.7680149839e-29    8.2334329159e-29
  12.7500000000   -1.2130268189e-27   -2.7138198158e-27
  13.0000000000   -2.0212918295e-27   -5.8268674886e-27
  13.2500000000   -4.4406463547e-27   -1.0586581443e-26
  13.5000000000   -4.0714962667e-27   -1.0457614464e-26
  13.7500000000   -4.3607082890e-27   -9.1287725901e-27
  14.0000000000   -2.8392508796e-27   -6.5181003597e-27
  14.2500000000    3.6543669837e-28   -2.5420562907e-27
  14.5000000000    3.2355064781e-27    4.3888042556e-27
  14.7500000000    4.0222274035e-27    1.2049343732e-26
  15.0000000000    5.2902988358e-27    1.1312924680e-26
  15.2500000000    4.8892204833e-27    1.3104179650e-26
  15.5000000000    3.3634957013e-27    1.3345410118e-26
  15.7500000000    2.7558893184e-27    5.3063039953e-27
  16.0000000000   -1.7946173561e-27   -1.9223812042e-27
  16.2500000000   -1.0346799503e-27   -9.0363490325e-27
  16.5000000000   -3.7694489698e-27   -1.6712044041e-26
  16.7500000000   -3.9857101971e-27   -9.7840825755e-27
  17.0000000000   -4.5516871990e-27   -1.1225404060e-26
  17.2500000000   -2.3601827277e-27   -6.0267836078e-27
  17.5000000000    8.5243386527e-28    2.3674545958e-27
  17.7500000000    3.0870311569e-27    8.6385358087e-27
  18.0000000000    7.1958564259e-27    3.3207552885e-26
  18.2500000000    1.7943139346e-26    3.3286463389e-26
  18.5000000000    1.9592229542e-26    2.8295263600e-26
  18.7500000000    1.2885082193e-26    2.0049919155e-26
  19.0000000000    1.2085062048e-26    1.2120901812e-26
  19.2500000000   -9.2757350843e-27   -3.7022502384e-27
  19.5000000000   -2.5514158519e-26   -9.2713776780e-26
  19.7500000000   -8.6562231298e-26   -1.5470789183e-25
  20.0000000000   -8.9260101031e-26   -2.0535067235e-25
  20.2500000000   -1.8134754093e-25   -4.1461612065e-25
  20.5000000000   -2.0629869221e-25   -5.0823254593e-25
  20.7500000000   -3.1277154939e-25   -6.2058665732e-25
  21.0000000000   -2.7551172212e-25   -7.1929212184e-25
  21.2500000000   -3.6151517107e-25   -7.6075426744e-25
  21.5000000000   -3.2975593463e-25   -9.1755586038e-25
  21.7500000000   -3.7456189434e-25   -9.4253358209e-25
  22.0000000000   -3.1357492809e-25   -8.2945470200e-25
  22.2500000000   -2.3097845849e-25   -6.3077472950e-25
  22.5000000000   -1.8889812518e-25   -5.1052131793e-25
  22.7500000000   -1.2663471130e-25   -2.2922203952e-25
  23.0000000000   -1.0590917782e-25   -2.0489997994e-25
  23.2500000000   -1.2730990606e-26    2.2553002925e-25
  23.5000000000   -3.5788610002e-26    7.7594503418e-26
  23.7500000000    1.7307824283e-26    1.1016233485e-25
  24.0000000000    1.9190575810e-27    5.1244020719e-26
  24.2500000000   -1.2709121829e-25   -5.2565549655e-26
  24.5000000000   -1.6601641107e-25   -1.1229470657e-25
  24.7500000000   -1.9942183318e-25   -3.0628753156e-25
  25.0000000000   -1.7584840984e-25   -5.1608906883e-25
  25.2500000000   -2.2263722737e-25   -4.4832501834e-25
  25.5000000000   -1.5056808599e-25   -5.3699156214e-25
  25.7500000000   -2.3490617465e-25   -3.4480347044e-25
  26.0000000000   -1.6664965759e-25   -4.7190199211e-25
  26.2500000000   -1.6015510492e-25   -3.8722617035e-25
  26.5000000000   -3.3667598648e-26   -3.0437289162e-25
  26.7500000000   -2.2539491753e-26   -1.4273467300e-25
  27.0000000000    8.5600326909e-27   -8.7183380002e-27
  27.2500000000    4.4864738772e-26    1.0372801878e-25
  27.5000000000    5.3910975068e-26    5.9138775385e-26
  27.7500000000    3.8516197819e-26   -7.7682113782e-26
  28.0000000000   -1.3959159920e-26    6.3157460120e-26
  28.2500000000   -2.6091967959e-26   -8.8323500222e-26
  28.5000000000   -3.9098467060e-26   -1.3431490995e-25
  28.7500000000   -1.0256674675e-25   -1.7461487953e-25
  29.0000000000   -1.5610644562e-25   -2.0802480999e-25
  29.2500000000   -1.2646209595e-25   -2.8533227875e-25
  29.5000000000   -1.3907722431e-25   -2.7486488399e-25
  29.7500000000   -1.4348213772e-25   -2.9307534857e-25
  30.0000000000   -1.0159162489e-25   -1.8825607576e-25
  30.2500000000   -9.6925735922e-26   -2.1825024477e-25
  30.5000000000   -9.2845591990e-26   -1.0907969610e-25
  30.7500000000   -4.7311001835e-26   -1.4247924538e-25
  31.0000000000   -2.5081886069e-26   -7.8766087538e-26
  31.2500000000   -8.9967411277e-27   -5.4669470256e-26
  31.5000000000   -2.1612952377e-26   -7.4263376379e-26
  31.7500000000   -3.0900736733e-26   -6.5976143898e-26
  32.0000000000    1.4001832348e-26   -8.2198416909e-26
  32.2500000000   -5.8883138347e-26   -1.7219432285e-25
  32.5000000000   -8.3662824230e-26   -1.7615922121e-25
  32.7500000000   -8.1021361271e-26   -2.0191178900e-25
  33.0000000000   -8.3447499368e-26   -1.5052115385e-25
  33.2500000000   -1.2633225772e-25   -1.7910011154e-25
  33.5000000000   -8.5135376974e-26   -1.3551293192e-25
  33.7500000000   -5.6876969455e-26   -1.4168513134e-25
  34.0000000000   -3.1907518061e-26   -1.1445734269e-25
  34.2500000000   -4.5272111812e-26   -5.0782582472e-26
  34.5000000000   -3.7664085985e-26   -8.1965298439e-26
  34.7500000000   -3.1786602630e-26   -1.4145219557e-25
  35.0000000000   -3.8989842676e-26   -6.1974557527e-26
  35.2500000000   -3.7081037768e-26   -4.5841007576e-26
  35.5000000000   -3.0810390625e-26   -1.0545899014e-25
  35.7500000000   -1.0734799554e-25   -1.5762379396e-25
  36.0000000000   -8.0917945567e-26   -1.2344991337e-25
  36.2500000000   -7.4570969812e-26   -1.0427958726e-25
  36.5000000000   -7.7344851442e-26   -1.0354673251e-25
  36.7500000000   -1.0712071795e-25   -7.0130583879e-26
  37.0000000000   -7.0081058475e-26   -1.2686685107e-25
  37.2500000000   -7.4271168286e-26   -9.6876706452e-26
  37.5000000000   -6.0294871081e-26   -7.2591585350e-26
  37.7500000000   -4.4686987061e-26   -1.0801941534e-25
  38.0000000000   -3.1754262334e-26   -6.5095179711e-26
  38.2500000000   -4.7088374790e-27   -1.3249991549e-25
  38.5000000000   -1.5302425564e-26   -5.4195753419e-26
  38.7500000000   -3.9217923518e-26   -8.7757243989e-26
  39.0000000000   -2.7905614140e-26   -1.0373471174e-25
  39.2500000000   -2.8197829754e-26   -1.0921235873e-25
  39.5000000000   -6.0285070904e-26   -9.0922533118e-26
  39.7500000000   -5.2949051227e-26   -9.0899890828e-26
  40.0000000000   -5.9344273058e-26   -1.0241880812e-25
  40.2500000000   -6.4943527945e-26   -8.7023668187e-26
  40.5000000000   -4.6478498936e-26   -9.2514959216e-26
  40.7500000000   -4.4260228230e-26   -8.5518314638e-26
  41.0000000000   -6.1110581266e-26   -8.1347817826e-26
  41.2500000000   -4.2063559176e-26   -5.9952286820e-26
  41.5000000000   -3.7400307356e-26   -7.7119275948e-26
  41.7500000000   -2.0842460787e-26   -8.8852587613e-26
  42.0000000000    6.2650165096e-28   -5.5198538035e-26
  42.2500000000    1.3102013122e-27   -8.2729357122e-26
  42.5000000000   -1.6721676403e-26   -6.1724906273e-26
  42.7500000000   -5.5113747229e-27   -5.8133223568e-26
  43.0000000000   -4.0430127718e-26   -7.0845937157e-26
  43.2500000000   -2.3298898911e-26   -9.8539007551e-26
  43.5000000000   -6.0122109574e-26   -4.6866270813e-26
  43.7500000000   -3.6440819518e-26   -7.5551147159e-26
  44.0000000000   -5.3789369633e-26   -1.0177725546e-25
  44.2500000000   -4.8502077795e-26   -1.4631413954e-25
  44.5000000000   -5.0079774362e-26   -9.1619670876e-26
  44.7500000000   -7.5929488982e-26   -1.3223358793e-25
  45.0000000000   -3.9666364657e-26   -6.0673752101e-26
  45.2500000000   -5.6916662910e-26   -1.0492722189e-25
  45.5000000000   -4.3418751106e-26   -8.9256820592e-26
  45.7500000000   -2.9795109346e-26   -8.3630317511e-26
  46.0000000000   -2.6942197003e-26   -5.2778680630e-26
  46.2500000000    7.4995504545e-27   -8.6841439580e-26
  46.5000000000   -2.8045288595e-26   -4.8099221368e-26
  46.7500000000   -1.5541669275e-26   -4.9719080463e-26
  47.0000000000   -7.3220922067e-27   -3.8717227456e-26
  47.2500000000    9.0878448411e-27   -5.5080388921e-26
  47.5000000000   -2.2166117164e-26   -6.0395376151e-26
  47.7500000000   -2.2418231729e-26   -6.0737706945e-26
  48.0000000000   -3.2903779364e-26   -6.8427887702e-26
  48.2500000000   -3.6841230293e-26   -7.6550114400e-26
  48.5000000000   -4.4242664149e-26   -5.8479519306e-26
  48.7500000000   -5.4434597161e-26   -1.0411300660e-25
  49.0000000000   -6.8737668704e-26   -6.0250844883e-26
  49.2500000000   -6.4684505476e-26   -1.0044259606e-25
  49.5000000000   -4.3683575257e-26   -7.4658516757e-26
  49.7500000000   -5.1297777028e-26   -7.0769886357e-26
  50.0000000000   -4.7409191419e-26   -6.3174340029e-26
  50.2500000000   -3.4958077825e-26   -6.5176845874e-26
  50.5000000000   -2.2370116688e-26   -5.1558543983e-26
  50.7500000000   -2.0535278025e-26   -4.4753884514e-26
  51.0000000000   -9.4926228616e-27   -3.2076713273e-26
  51.2500000000   -7.5712517026e-27   -3.3140098725e-26
  51.5000000000    1.0313971606e-26   -6.6198517927e-26
  51.7500000000    2.6372864817e-27   -6.1914454573e-26
  52.0000000000    1.7946336199e-27   -3.6479355477e-26
  52.2500000000   -1.4373565852e-26   -4.0136336181e-26
  52.5000000000   -2.6430513772e-26   -5.2785873760e-26
  52.7500000000   -2.6963145690e-26   -4.7300893244e-26
  53.0000000000   -2.8919608514e-26   -4.9949276214e-26
  53.2500000000   -3.0892125949e-26   -4.3578596399e-26
  53.5000000000   -3.8295823912e-26   -6.3717097291e-26
  53.7500000000   -4.1318972018e-26   -5.4075173717e-26
  54.0000000000   -5.2793542800e-26   -7.8838053945e-26
  54.2500000000   -3.0287310832e-26   -7.3161804058e-26
  54.5000000000   -2.7686297333e-26   -8.5144306116e-26
  54.7500000000   -3.3853063456e-26   -7.0282251732e-26
  55.0000000000   -3.0932579565e-26   -6.4119603438e-26
  55.2500000000   -1.9115186549e-26   -4.4750530843e-26
  55.5000000000   -1.3221627685e-26   -4.0470143601e-26
  55.7500000000   -1.0507677945e-26   -3.5996994651e-26
  56.0000000000   -7.7934166312e-27   -2.0228617517e-26
  56.2500000000    2.3366445928e-27   -3.7260101797e-26
  56.5000000000    4.3985443333e-27   -2.2998848211e-26
  56.7500000000    3.6798607429e-27   -4.2008014492e-26
  57.0000000000    9.5678441476e-27   -2.2939523950e-26
  57.2500000000   -7.9110645522e-28   -1.6068499625e-26
  57.5000000000    8.4899692320e-27   -2.8915476867e-26
  57.7500000000   -8.3203124254e-27   -3.0092459997e-26
  58.0000000000   -1.4200192191e-26   -4.5258172514e-26
  58.2500000000   -2.7000253809e-26   -5.6770658179e-26
  58.5000000000   -1.9486241144e-26   -6.2731713853e-26
  58.7500000000   -3.2608507055e-26   -6.5572991121e-26
  59.0000000000   -2.8671612266e-26   -6.4557939143e-26
  59.2500000000   -3.3491957355e-26   -6.1997716551e-26
  59.5000000000   -1.8200986332e-26   -1.0380957939e-25
  59.7500000000   -4.4921427538e-26   -6.1259616969e-26
  60.0000000000   -2.5237033696e-26   -6.9752447558e-26
  60.2500000000   -2.9863051386e-26   -4.7090995936e-26
  60.5000000000   -1.8786498203e-26   -5.5606517458e-26
  60.7500000000   -1.7825545372e-26   -2.9465470727e-26
  61.0000000000   -1.2614279330e-26   -3.1600930046e-26
  61.2500000000   -8.0052322266e-27   -3.7297004811e-26
  61.5000000000    8.0424265094e-27    1.4697967006e-26
  61.7500000000   -2.8779755519e-27    4.9154008516e-28
  62.0000000000    8.2048463894e-27    1.3358041350e-27
  62.2500000000   -8.8334705694e-27    6.6364583704e-27
  62.5000000000   -7.8426692218e-27   -1.1394124252e-26
  62.7500000000   -8.6984199581e-27   -6.7658369610e-27
  63.0000000000   -9.3106670553e-27   -2.9903283729e-26
  63.2500000000   -5.0232887100e-27   -1.7348835176e-26
  63.5000000000   -2.1050110441e-26   -4.2332675009e-26
  63.7500000000   -2.4821368894e-26   -3.3607572296e-26
