#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -7.4234434296e-30    2.2566036445e-29
   0.2500000000   -1.1320043647e-29    2.8584181880e-29
   0.5000000000   -1.7100067995e-29    4.2134326971e-29
   0.7500000000   -1.8494256053e-29    3.7941145365e-29
   1.0000000000   -2.1116928651e-29    4.3240795146e-29
   1.2500000000   -1.8295074167e-29    4.1519964869e-29
   1.5000000000   -1.2339857799e-29    2.9273854458e-29
   1.7500000000   -5.2875326051e-30    1.1932752809e-29
   2.0000000000    3.8463690894e-30    4.1236711016e-31
   2.2500000000    6.9918058992e-30   -7.2798951552e-30
   2.5000000000    2.3021223068e-30    2.0709084966e-30
   2.7500000000   -2.6518804487e-30    6.9694604124e-30
   3.0000000000   -6.1211175955e-30    1.0773150035e-29
   3.2500000000   -5.9178112739e-30    1.4144117993e-29
   3.5000000000   -5.4749602724e-30    1.3912068706e-29
   3.7500000000   -4.1324858658e-30    5.1307198524e-30
   4.0000000000    4.4614032587e-32    5.1504221783e-30
   4.2500000000    4.4350778313e-30    3.2719546769e-30
   4.5000000000    1.7266209118e-30    3.2495224782e-30
   4.7500000000   -5.3062345780e-31    5.6496215604e-30
   5.0000000000   -2.4732329116e-30    5.8782370180e-30
   5.2500000000    1.0666169630e-30    2.6786450595e-30
   5.5000000000    1.1624781894e-30   -1.8581897589e-30
   5.7500000000    1.3894558302e-30    3.9214586084e-30
   6.0000000000   -7.2239401888e-31    2.5792691317e-30
   6.2500000000    9.4016830333e-31    1.2943066017e-30
   6.5000000000   -3.1596741622e-30    6.3524265702e-30
   6.7500000000    1.4809990866e-30    7.0644844097e-30
   7.0000000000   -1.3643733594e-30    4.1130191902e-30
   7.2500000000   -2.6971921857e-30    1.4754252995e-29
   7.5000000000   -5.3470372170e-30    2.0390268383e-29
   7.7500000000   -1.2116362308e-29    2.6263721864e-29
   8.0000000000   -7.4416136724e-30    1.9719514795e-29
   8.2500000000   -3.7663892018e-30    1.1677092966e-29
   8.5000000000    5.3544725087e-31   -9.5566288516e-30
   8.7500000000    1.2635113488e-29   -3.1324973773e-29
   9.0000000000    2.3439751114e-29   -4.0161559765e-29
   9.2500000000    7.6324566033e-30   -2.1032411046e-29
   9.5000000000   -1.7365977632e-29    5.6678464757e-29
   9.7500000000   -6.1863027696e-29    1.6132885693e-28
  10.0000000000   -1.0744468923e-28    2.2363503320e-28
