#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.7287345877e-06    1.9060809037e-06
   0.5000000000    8.7912714379e-07    1.8920533293e-06
   1.0000000000    7.6560298673e-07    1.8516763356e-06
   1.5000000000    6.4027439150e-07    1.8261397619e-06
   2.0000000000    5.3223677096e-07    1.8127555105e-06
   2.5000000000    4.6264958325e-07    1.8103614538e-06
   3.0000000000    4.2535025359e-07    1.8161886317e-06
   3.5000000000    4.0538907838e-07    1.8267680678e-06
   4.0000000000    3.9104421584e-07    1.8392619844e-06
   4.5000000000    3.7383204078e-07    1.8522614776e-06
   5.0000000000    3.5407793797e-07    1.8652352990e-06
   5.5000000000    3.3337229449e-07    1.8778078657e-06
   6.0000000000    3.1304270407e-07    1.8905320178e-06
   6.5000000000    2.9394243918e-07    1.9034273238e-06
   7.0000000000    2.7586018115e-07    1.9168976410e-06
   7.5000000000    2.5981781075e-07    1.9311297482e-06
   8.0000000000    2.4479976045e-07    1.9463785116e-06
   8.5000000000    2.3154772520e-07    1.9627940572e-06
   9.0000000000    2.1923421199e-07    1.9801172678e-06
   9.5000000000    2.0826512730e-07    1.9986496531e-06
  10.0000000000    1.9829379414e-07    2.0220906508e-06
  10.5000000000    1.8934072104e-07    2.0394479925e-06
  11.0000000000    1.8130253173e-07    2.0612660506e-06
  11.5000000000    1.7403547321e-07    2.0844417212e-06
  12.0000000000    1.6744351133e-07    2.1086479381e-06
  12.5000000000    1.6171566520e-07    2.1339832565e-06
  13.0000000000    1.5668858990e-07    2.1604360525e-06
  13.5000000000    1.5228722479e-07    2.1875496418e-06
  14.0000000000    1.4873879055e-07    2.2158992367e-06
  14.5000000000    1.4596780533e-07    2.2448221621e-06
  15.0000000000    1.4895725227e-07    2.2777626286e-06
  15.5000000000    1.4747036427e-07    2.3060828809e-06
  16.0000000000    1.4528775338e-07    2.3376392310e-06
  16.5000000000    1.4112857785e-07    2.3700716695e-06
  17.0000000000    1.5533569598e-07    2.4035345466e-06
  17.5000000000    1.7200250661e-07    2.4383561535e-06
  18.0000000000    1.6806352611e-07    2.4728543909e-06
  18.5000000000    1.7138851957e-07    2.5093939264e-06
  19.0000000000    1.5970504365e-07    2.5458443899e-06
  19.5000000000    1.8346475113e-07    2.5809459163e-06
  20.0000000000    1.8595960427e-07    2.6171449676e-06
  20.5000000000    1.8339177658e-07    2.6560327743e-06
  21.0000000000    1.5806327333e-07    2.6902935952e-06
  21.5000000000    1.3217207403e-07    2.7293514279e-06
  22.0000000000    1.2638951583e-07    2.7669850145e-06
  22.5000000000    1.2446143954e-07    2.8055761693e-06
  23.0000000000    1.2341165118e-07    2.8454475292e-06
  23.5000000000    1.2321631862e-07    2.8848540091e-06
  24.0000000000    1.2401950647e-07    2.9252324327e-06
  24.5000000000    1.2567908633e-07    2.9662283320e-06
  25.0000000000    1.2965635070e-07    3.0069412047e-06
  25.5000000000    1.4137844043e-07    3.0545634765e-06
  26.0000000000    1.4900727358e-07    3.0906310068e-06
  26.5000000000    1.5961611432e-07    3.1329717923e-06
  27.0000000000    1.6882910447e-07    3.1746474130e-06
  27.5000000000    1.6566214254e-07    3.2166249221e-06
  28.0000000000    1.7494226536e-07    3.2588177341e-06
  28.5000000000    1.7599776493e-07    3.3020578855e-06
  29.0000000000    1.7825526734e-07    3.3447166178e-06
  29.5000000000    1.8107793626e-07    3.3922666611e-06
  30.0000000000    1.8287413268e-07    3.4328902268e-06
  30.5000000000    1.8368808330e-07    3.4784710112e-06
  31.0000000000    1.8400305565e-07    3.5191150063e-06
  31.5000000000    1.8333489736e-07    3.5632059019e-06
  32.0000000000    1.8248892331e-07    3.6125144399e-06
  32.5000000000    1.8076128079e-07    3.6527916935e-06
  33.0000000000    1.7907681080e-07    3.6996881888e-06
  33.5000000000    1.7817645601e-07    3.7407640669e-06
  34.0000000000    1.7652314155e-07    3.7844868723e-06
  34.5000000000    1.7723201935e-07    3.8297136619e-06
  35.0000000000    1.7634234247e-07    3.8873688103e-06
  35.5000000000    1.7799476275e-07    3.9234268767e-06
  36.0000000000    1.7485669924e-07    3.9824185754e-06
  36.5000000000    1.6958816341e-07    4.0108341049e-06
  37.0000000000    1.6993225054e-07    4.0527442898e-06
  37.5000000000    1.7129749858e-07    4.0990073168e-06
  38.0000000000    1.7103123408e-07    4.1428534417e-06
  38.5000000000    1.6964189171e-07    4.1890688751e-06
  39.0000000000    1.6947710582e-07    4.2395322677e-06
  39.5000000000    1.7012076233e-07    4.2800455824e-06
  40.0000000000    1.7074701587e-07    4.3252902292e-06
  40.5000000000    1.7118621759e-07    4.3746642436e-06
  41.0000000000    1.7180445445e-07    4.4163391824e-06
  41.5000000000    1.7261095008e-07    4.4548269915e-06
  42.0000000000    1.7311213534e-07    4.5136496488e-06
  42.5000000000    1.7346320034e-07    4.5472782666e-06
