#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -2.1443274129e-30   -1.3311068420e-30
   0.2500000000   -2.7161684453e-30    5.6559553182e-30
   0.5000000000    4.2214744118e-30   -1.3102371264e-30
   0.7500000000    1.8267274638e-30   -8.1816554643e-31
   1.0000000000    4.0452650297e-30   -1.6405191649e-30
   1.2500000000    6.7506667301e-30   -1.7053839801e-30
   1.5000000000    4.3338148244e-30   -4.8203971844e-30
   1.7500000000    1.7375253718e-30   -3.1860259225e-30
   2.0000000000    2.2185079462e-30    5.0298271210e-30
   2.2500000000    1.0648944439e-30   -1.6592631409e-30
   2.5000000000    4.1634267935e-30   -3.4751341319e-30
   2.7500000000    4.1546156232e-30   -2.8837980154e-30
   3.0000000000    6.8860547473e-31   -5.3795779080e-31
   3.2500000000    2.1540770225e-32    1.3351353361e-30
   3.5000000000   -4.8738873879e-30    1.5737072262e-30
   3.7500000000   -5.3676061608e-30    5.0559761809e-30
   4.0000000000   -1.0107984395e-29   -2.0486771494e-30
   4.2500000000   -8.1240924273e-30   -3.7023006420e-33
   4.5000000000   -5.3045351981e-30   -5.0617087202e-30
   4.7500000000   -5.2445075879e-30    3.5427828323e-30
   5.0000000000   -3.1985507995e-30    3.0196022978e-30
   5.2500000000    3.4981383902e-31    5.7331040047e-30
   5.5000000000    9.7487291956e-31   -2.9685322085e-30
   5.7500000000    3.6579273778e-30   -6.2829490256e-31
   6.0000000000   -1.2436615761e-30   -3.4360688573e-30
   6.2500000000    8.2386702848e-31   -5.5738756429e-30
   6.5000000000   -1.4096586825e-30    4.7501336095e-30
   6.7500000000    2.0306379445e-31    1.7722825159e-30
   7.0000000000   -2.8448230174e-30    1.3558256716e-31
   7.2500000000   -6.1065862118e-30    4.0354125620e-30
   7.5000000000   -3.5058409825e-30   -2.5185636060e-30
   7.7500000000   -1.0908154262e-30    2.9450885120e-30
   8.0000000000   -4.8061454334e-30   -3.6078667866e-30
   8.2500000000   -5.2383160030e-31    1.9393058500e-30
   8.5000000000   -4.9974093237e-30    4.2380051391e-30
   8.7500000000    2.1693052195e-30   -4.6490555781e-30
   9.0000000000    2.2173997786e-30   -1.3862072710e-30
   9.2500000000    7.2246736354e-30    7.7619304845e-31
   9.5000000000    3.4318380858e-30   -2.9231228796e-29
   9.7500000000   -6.8150135471e-29   -6.7336190342e-30
  10.0000000000   -3.9929377095e-29    3.4410425947e-29
  10.2500000000   -8.6679152579e-29    3.8439482388e-29
  10.5000000000   -3.0696935979e-29   -8.2219419631e-30
  10.7500000000   -3.9857931381e-30    4.1719437400e-29
  11.0000000000   -6.1221302770e-29    6.5111387334e-29
  11.2500000000    1.3172184472e-28    4.0122101691e-29
  11.5000000000    2.5523765750e-28    1.0352882330e-29
  11.7500000000    3.7849585462e-28    2.4456514337e-28
  12.0000000000    6.4481885505e-28   -2.6260295834e-29
  12.2500000000    4.2659515518e-28    9.8342545845e-29
  12.5000000000   -3.0961711252e-29    2.9434956363e-28
  12.7500000000   -2.8189441006e-28   -3.5463004198e-28
  13.0000000000   -2.8662964182e-28   -3.9804123241e-28
  13.2500000000   -1.2498790876e-27   -2.9525886758e-28
  13.5000000000   -2.3308338543e-27   -2.6421117308e-28
  13.7500000000   -1.8357524061e-27    8.5050428504e-28
  14.0000000000   -1.4878933869e-27    6.5347193046e-28
  14.2500000000    4.0369999564e-28    1.3066618448e-28
  14.5000000000    2.6273042184e-28   -9.5276964429e-28
  14.7500000000    5.8668141522e-28    3.6240920500e-28
  15.0000000000    2.2801571645e-27   -1.9952709572e-29
  15.2500000000    1.8429714835e-27   -2.2092466672e-27
  15.5000000000    9.2455021121e-28    1.0063166668e-27
  15.7500000000    1.5505103959e-27    6.2368987230e-28
  16.0000000000    1.2954260998e-27   -7.0430341954e-29
  16.2500000000   -3.8148316234e-28    1.7295840515e-27
