#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -7.2659574298e-30   -8.9411742784e-31
   0.2500000000   -1.0095009190e-29   -3.6909043610e-30
   0.5000000000   -7.0398389112e-31    5.9396481534e-30
   0.7500000000   -7.2232911424e-30   -4.3256715613e-30
   1.0000000000   -1.7103736014e-31   -6.1566402934e-30
   1.2500000000   -1.0477589379e-29   -5.2708764117e-30
   1.5000000000   -6.1536085607e-30    3.9015849910e-30
   1.7500000000   -9.5489915928e-30    2.7702754588e-30
   2.0000000000   -3.7975946691e-30    1.8504091870e-30
   2.2500000000   -5.3750920602e-30   -2.8972061663e-30
   2.5000000000    1.1776092661e-30   -1.1783764988e-29
   2.7500000000   -7.5756078090e-31   -7.8909598483e-31
   3.0000000000   -3.2893212693e-30    8.2490203203e-30
   3.2500000000   -3.3012962507e-30    1.9984040945e-30
   3.5000000000   -8.1687173938e-30   -3.0280013115e-31
   3.7500000000   -6.9357378666e-30   -4.3732648613e-31
   4.0000000000   -1.0793134011e-29   -1.3631192627e-29
   4.2500000000   -1.3097581615e-29   -3.3204245662e-30
   4.5000000000   -1.7095292523e-29    6.8057182896e-30
   4.7500000000   -1.0988028699e-29   -6.5424001630e-30
   5.0000000000   -3.3304600851e-30   -8.0348877929e-30
   5.2500000000   -1.2965308844e-29    1.2057113009e-30
   5.5000000000   -1.6303053798e-29   -2.0920377600e-30
   5.7500000000   -1.4656449068e-29    1.0687040678e-29
   6.0000000000   -1.1939668738e-29   -8.7340857844e-30
   6.2500000000   -1.3510299181e-29    2.5125463119e-30
   6.5000000000   -2.3435428239e-30   -1.5320810601e-30
   6.7500000000   -1.0495046229e-29   -5.8366051607e-30
   7.0000000000   -1.0158726875e-29    1.7691484294e-30
   7.2500000000   -9.2615651666e-30   -3.8753612175e-31
   7.5000000000   -5.0156348891e-30   -1.1504101390e-29
   7.7500000000   -1.9240542258e-30   -2.6129672344e-30
   8.0000000000   -5.7779928794e-30   -2.9770408085e-30
   8.2500000000   -1.3698724934e-29    1.4575907661e-30
   8.5000000000   -2.0026837925e-29   -1.4871844157e-30
   8.7500000000   -2.9013283450e-29    2.3991610921e-31
   9.0000000000   -3.7592141693e-29   -1.6325772191e-29
   9.2500000000   -1.8392231145e-29    1.0054706177e-30
   9.5000000000    1.1318099961e-29    1.6513875905e-29
   9.7500000000    9.6987731049e-29    1.0966809394e-29
  10.0000000000    1.1177249368e-29    1.2072178304e-29
  10.2500000000    1.6255267786e-28    6.6681949481e-29
  10.5000000000    9.5131104335e-29    3.1913436925e-30
  10.7500000000   -1.2113640971e-29   -1.0349815580e-29
  11.0000000000   -2.3348642745e-28    1.0555632451e-28
  11.2500000000   -5.4135663240e-28   -3.0073306768e-28
  11.5000000000   -6.1061019719e-28   -5.8316222740e-28
