#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.4403918308e-22   -9.8152413092e-23
   0.2500000000    1.8600846504e-22   -8.5652351868e-23
   0.5000000000    1.9193273222e-22   -8.6559651843e-23
   0.7500000000    1.2112618952e-22   -1.6711450379e-23
   1.0000000000    1.1217384150e-22   -9.5432635273e-24
   1.2500000000    1.4037204999e-22   -7.6587741029e-23
   1.5000000000    1.3300955179e-22   -4.2658306010e-23
   1.7500000000    1.2407313375e-22   -1.0290312613e-22
   2.0000000000    1.5403942202e-22   -9.1354152202e-23
   2.2500000000    1.1162216264e-22   -6.9739035129e-23
   2.5000000000    1.8806668430e-22   -3.6056274845e-23
   2.7500000000    1.7917644785e-22   -6.6874498681e-23
   3.0000000000    1.2533519872e-22   -6.7381404482e-23
   3.2500000000    1.2300902888e-22   -4.6267308829e-23
   3.5000000000    1.2454342068e-22   -4.0211432718e-23
   3.7500000000    1.7299072858e-22   -6.0388608087e-23
   4.0000000000    1.0264599201e-22   -7.4340648841e-23
   4.2500000000    1.7332775413e-22   -1.0371217961e-22
   4.5000000000    2.0174536807e-22    3.9231925981e-23
   4.7500000000    1.6027683113e-22   -1.4161885237e-22
   5.0000000000    1.7033323157e-22   -1.4938448074e-23
   5.2500000000    1.5873912708e-22   -1.1677168697e-22
   5.5000000000    8.5021567080e-23   -6.4665400946e-23
   5.7500000000    9.2918819528e-23    2.1023271479e-23
   6.0000000000    1.1444875102e-22   -4.9770574161e-23
   6.2500000000    1.1584583106e-22   -4.0255328784e-23
   6.5000000000    1.5744050187e-22    9.3197746957e-24
   6.7500000000    1.5156321783e-22   -4.7879039158e-23
   7.0000000000    1.3758165326e-22   -2.9078239212e-24
   7.2500000000    1.4834052909e-22   -8.9205579017e-23
   7.5000000000    1.3205072940e-22   -2.4016080469e-23
   7.7500000000    1.6606531898e-22   -1.3528794373e-22
   8.0000000000    1.3946740835e-22   -8.9772385956e-24
   8.2500000000    1.7029294358e-22    1.7420909983e-23
   8.5000000000    1.5529826175e-22   -2.8573959491e-23
   8.7500000000    1.7382023404e-22   -5.5605558080e-23
   9.0000000000    1.6387232270e-22   -5.6354512495e-23
   9.2500000000    1.5896804754e-22   -3.1077340318e-23
   9.5000000000    1.2175010481e-22   -1.0782107765e-22
   9.7500000000    1.4455550959e-22   -3.0149610245e-23
  10.0000000000    1.4064656959e-22    1.1204924620e-23
  10.2500000000    1.5012323936e-22   -2.5764790342e-23
  10.5000000000    1.3547050244e-22   -8.5913187688e-23
  10.7500000000    1.4354747982e-22   -7.5123311538e-23
  11.0000000000    1.1095918083e-22   -4.3432828889e-25
  11.2500000000    1.1114601566e-22   -1.4042758940e-23
  11.5000000000    1.6062613273e-22   -3.8721331989e-23
  11.7500000000    1.4844246235e-22   -1.0532910436e-22
  12.0000000000    1.5999158554e-22    4.2534091151e-24
  12.2500000000    1.4599473577e-22   -1.8187944863e-23
  12.5000000000    1.0308744142e-22    1.6290975089e-23
  12.7500000000    1.7141316363e-22   -9.6652975015e-23
  13.0000000000    8.1089335415e-23   -2.4296030327e-23
  13.2500000000    7.8071171455e-23   -2.1708024968e-23
  13.5000000000    1.2315392173e-22    1.2216604943e-23
  13.7500000000    1.6252371308e-22    3.5188391213e-24
  14.0000000000    1.2707203798e-22   -2.7184915820e-23
  14.2500000000    1.5717964772e-22    2.0422714987e-23
  14.5000000000    1.4494490178e-22    2.7069896185e-23
  14.7500000000    1.5142020803e-22    1.6391117728e-23
  15.0000000000    1.3866322338e-22   -6.9407797161e-23
  15.2500000000    1.5936001268e-22   -6.8892646642e-23
  15.5000000000    1.4229209101e-22   -1.1913631169e-22
  15.7500000000    1.4142647296e-22   -8.2139554143e-23
  16.0000000000    1.3014029342e-22   -8.7297221846e-23
  16.2500000000    1.2478614827e-22   -4.2393841840e-23
  16.5000000000    9.0245864168e-23   -5.2678072709e-23
  16.7500000000    1.9653410337e-22   -1.2996480546e-22
  17.0000000000    1.9265689422e-22   -3.9425712160e-23
  17.2500000000    1.1816085920e-22    2.1393922284e-23
  17.5000000000    1.5828767688e-22   -6.2175752060e-23
  17.7500000000    1.6156784130e-22   -2.4433339163e-23
  18.0000000000    1.0555917227e-22   -2.3427372659e-24
  18.2500000000    1.3471585935e-22   -5.9091834385e-23
  18.5000000000    1.2280349537e-22   -2.8676719503e-23
  18.7500000000    1.2854884901e-22   -1.6897022373e-23
  19.0000000000    1.3589050809e-22   -6.8803332378e-23
  19.2500000000    1.4322029815e-22   -5.0432377921e-23
  19.5000000000    1.2742637610e-22   -6.2054990313e-23
  19.7500000000    1.8521173934e-22   -4.0505720646e-23
  20.0000000000    1.1131030418e-22   -3.2616794827e-23
  20.2500000000    1.3593869217e-22   -2.6314624312e-23
  20.5000000000    1.8615075128e-22   -8.2485276564e-23
  20.7500000000    1.2311483857e-22   -8.9803333056e-23
  21.0000000000    1.4129551175e-22    3.7232847404e-24
  21.2500000000    1.3732056631e-22   -1.0979813916e-22
  21.5000000000    1.3276754660e-22   -4.1753284407e-23
  21.7500000000    1.4105882442e-22   -4.9868031978e-23
  22.0000000000    1.4647196930e-22    8.8175374753e-24
  22.2500000000    1.4791466697e-22   -9.7627012849e-24
  22.5000000000    1.3726203136e-22   -6.9723344071e-23
  22.7500000000    1.4510950201e-22   -4.3733105774e-23
  23.0000000000    1.1680894504e-22   -1.1024451260e-22
  23.2500000000    8.6696128044e-23   -5.6145178969e-23
  23.5000000000    1.3295725079e-22   -4.2954469822e-23
  23.7500000000    1.1021893656e-22    6.6430299203e-25
  24.0000000000    1.5333151488e-22   -4.4747536796e-23
  24.2500000000    9.4539220070e-23   -2.6190223676e-23
  24.5000000000    1.0522492634e-22    3.2655474904e-23
  24.7500000000    1.3929405897e-22    6.4627163150e-24
  25.0000000000    1.3659276739e-22   -1.1029959525e-23
  25.2500000000    1.0431341614e-22   -2.6454364123e-23
  25.5000000000    1.4573055199e-22    4.9029420705e-24
  25.7500000000    9.5967413587e-23    1.6670230209e-24
  26.0000000000    1.1582651709e-22   -5.9621852126e-23
  26.2500000000    1.2364029214e-22   -5.3474576372e-23
  26.5000000000    1.2472649011e-22    7.6806822471e-24
  26.7500000000    1.3947578664e-22   -1.0539636904e-22
  27.0000000000    9.4983438477e-23   -1.0389042359e-22
  27.2500000000    1.3031810696e-22    1.8245722078e-23
  27.5000000000    1.2983613521e-22   -3.9141230895e-23
  27.7500000000    1.2710305430e-22   -1.0169605496e-23
  28.0000000000    1.0265787293e-22   -3.1624270030e-23
  28.2500000000    7.5134673837e-23   -9.5700175360e-23
  28.5000000000    1.2538030960e-22   -7.7212573925e-23
  28.7500000000    1.3310534767e-22   -6.3608194617e-23
  29.0000000000    9.3959897703e-23   -4.8203879919e-23
  29.2500000000    1.3532868727e-22    3.8419744575e-23
  29.5000000000    1.0323091001e-22   -1.5672625513e-23
  29.7500000000    1.0556694981e-22   -2.8034481519e-23
  30.0000000000    1.4005121267e-22   -6.7056058228e-23
  30.2500000000    9.5364400528e-23   -2.1204332450e-23
  30.5000000000    1.5349026634e-22   -5.7132342245e-23
  30.7500000000    1.2031048769e-22   -4.4725332402e-24
  31.0000000000    8.1094623386e-23   -1.1757032229e-22
  31.2500000000    1.0367562557e-22   -1.8793361864e-23
  31.5000000000    1.0574510278e-22   -3.1788142828e-23
  31.7500000000    1.4143564636e-22   -1.6513093443e-23
  32.0000000000    1.3542861279e-22    2.4437706426e-24
  32.2500000000    1.2415795952e-22   -3.7966838892e-23
  32.5000000000    1.1131227775e-22   -3.2505270510e-23
  32.7500000000    8.8850840105e-23   -2.8254017456e-23
  33.0000000000    1.2071899408e-22    1.8793821047e-23
  33.2500000000    1.4771512092e-22   -7.2473762251e-23
  33.5000000000    1.0985777072e-22   -1.9597407794e-23
  33.7500000000    7.3649055196e-23   -5.9446794374e-23
  34.0000000000    1.2951802733e-22   -3.0769231346e-24
  34.2500000000    1.1230659713e-22    3.1842965798e-23
  34.5000000000    1.2370011056e-22   -9.0441235529e-24
  34.7500000000    1.1105930707e-22   -5.7585648678e-23
  35.0000000000    1.5384507660e-22    3.8709843808e-25
  35.2500000000    9.7590473576e-23   -4.0171875729e-23
  35.5000000000    1.2468851928e-22   -1.8406619502e-23
  35.7500000000    1.2735024632e-22   -2.2040735930e-23
  36.0000000000    8.6334999181e-23   -6.3780531290e-23
  36.2500000000    1.7115350202e-22   -2.0483859339e-23
  36.5000000000    9.2896009591e-23   -2.9972179643e-24
  36.7500000000    1.3985858126e-22   -4.5384612619e-23
  37.0000000000    1.0175044223e-22   -4.8522322726e-23
  37.2500000000    8.9046336173e-23   -6.0219492217e-23
  37.5000000000    1.6346095374e-22   -4.0699017171e-23
  37.7500000000    1.2345693723e-22    1.1113097377e-23
  38.0000000000    1.2528013270e-22   -5.5458920404e-24
  38.2500000000    1.1547971442e-22   -3.5549030247e-23
  38.5000000000    1.3047668828e-22   -1.7085469746e-23
  38.7500000000    1.1880512360e-22   -4.9814459027e-23
  39.0000000000    1.2448742167e-22    2.9196679902e-23
  39.2500000000    1.2942235289e-22    6.5756713069e-24
  39.5000000000    9.3118961036e-23   -6.7408073566e-23
  39.7500000000    6.9577745754e-23   -4.3660931773e-23
  40.0000000000    8.8330758501e-23    1.0528651896e-23
  40.2500000000    8.3013998846e-23   -2.4275890874e-23
  40.5000000000    1.3689625934e-22   -4.1297554296e-24
  40.7500000000    7.9681627530e-23   -7.1168610090e-23
  41.0000000000    9.2361359876e-23   -5.8329332678e-23
  41.2500000000    1.5444129279e-22   -5.0348178127e-23
  41.5000000000    1.0154035564e-22   -6.0480980933e-23
  41.7500000000    1.0944889396e-22   -6.2611197634e-23
  42.0000000000    1.1261541066e-22   -2.5274051612e-23
  42.2500000000    1.3025842546e-22   -1.0154578705e-22
  42.5000000000    1.0651842487e-22   -6.2682370104e-23
  42.7500000000    1.1140453956e-22   -1.9264128352e-23
  43.0000000000    1.2717455825e-22   -4.7569035692e-23
  43.2500000000    1.0619009346e-22   -6.9032049055e-23
  43.5000000000    9.5972499301e-23   -1.5735206620e-23
  43.7500000000    1.0994461529e-22   -1.2012340512e-23
  44.0000000000    1.3520274913e-22   -5.2828381042e-23
  44.2500000000    8.7131393151e-23    1.8046774331e-23
  44.5000000000    1.0711974921e-22   -1.6318049122e-23
  44.7500000000    1.0126196931e-22   -7.4068945710e-23
  45.0000000000    1.0082670968e-22   -7.5957660118e-23
  45.2500000000    1.0493193744e-22   -1.2010561471e-23
  45.5000000000    1.0842670154e-22   -7.9520922525e-23
  45.7500000000    1.1913263647e-22    1.0116948849e-23
  46.0000000000    1.1802742147e-22   -4.9649329416e-23
  46.2500000000    1.0795397936e-22   -3.2444258875e-23
  46.5000000000    1.0895931191e-22    4.1608307639e-23
  46.7500000000    1.1746539563e-22   -2.9214843044e-23
  47.0000000000    1.0519863582e-22   -6.1086474141e-23
  47.2500000000    9.0361050134e-23   -7.6339819487e-23
  47.5000000000    9.9596772407e-23   -9.0622228222e-23
  47.7500000000    1.0850483138e-22   -4.4442990341e-23
  48.0000000000    9.5194414490e-23    2.5412082402e-23
  48.2500000000    1.1424876382e-22   -4.8840634294e-23
  48.5000000000    1.3863638862e-22    4.8771781883e-23
  48.7500000000    9.2116673838e-23   -3.8291769525e-24
  49.0000000000    6.5737018794e-23   -1.8356427921e-23
  49.2500000000    9.7559635852e-23   -5.8932682393e-23
  49.5000000000    1.0900563743e-22    5.0333948281e-24
  49.7500000000    8.6982118563e-23   -1.6222411899e-23
  50.0000000000    1.0050469639e-22   -3.0687203683e-23
  50.2500000000    9.0150374428e-23   -7.2523095472e-25
  50.5000000000    8.2062904630e-23    4.7430839406e-23
  50.7500000000    8.1377923080e-23   -2.7542958567e-23
  51.0000000000    9.5536789837e-23    8.2855608875e-27
  51.2500000000    1.0835234073e-22   -4.9253860247e-23
  51.5000000000    1.0181816150e-22   -5.3142946079e-23
  51.7500000000    8.1014988948e-23   -1.1338303060e-23
  52.0000000000    1.1154639538e-22   -2.6532477527e-23
  52.2500000000    7.4767059001e-23   -8.6909488168e-23
  52.5000000000    9.7181381603e-23   -7.0157875940e-24
  52.7500000000    8.6959081711e-23   -5.4889422771e-23
  53.0000000000    9.6054696956e-23   -6.8092176740e-23
  53.2500000000    8.7118415063e-23   -5.1365716359e-23
  53.5000000000    1.0174086482e-22   -5.5996798488e-24
  53.7500000000    9.6165803704e-23   -4.4200288354e-23
  54.0000000000    9.6193276661e-23   -2.7733025317e-23
  54.2500000000    1.1617207927e-22    4.9656687646e-24
  54.5000000000    8.6191653883e-23   -6.3700712808e-23
  54.7500000000    8.5566886396e-23   -5.6589397062e-23
  55.0000000000    9.7391123131e-23   -6.4909531694e-23
  55.2500000000    8.1877749339e-23   -1.8659797184e-23
  55.5000000000    9.6788183642e-23   -2.6989585163e-23
  55.7500000000    1.0682577751e-22   -1.9107094680e-23
  56.0000000000    9.5250533738e-23    4.1743155783e-24
  56.2500000000    9.4619804206e-23   -5.2421983475e-23
  56.5000000000    9.8080642804e-23   -4.2845537593e-23
  56.7500000000    7.6988082972e-23   -4.0454151258e-24
  57.0000000000    8.9317703232e-23   -1.6093095512e-23
  57.2500000000    9.2682551766e-23    2.3159674403e-23
  57.5000000000    7.5533618734e-23   -6.4759159482e-23
  57.7500000000    7.2623365095e-23   -1.0487431194e-23
  58.0000000000    7.0670160402e-23    6.5027414645e-24
  58.2500000000    7.2089276739e-23   -4.3543903576e-23
  58.5000000000    9.7444838861e-23   -1.4436385862e-23
  58.7500000000    1.1743367657e-22   -4.2123641184e-23
  59.0000000000    7.6214072797e-23   -2.6372393826e-23
  59.2500000000    8.0414845092e-23   -1.6237701554e-23
  59.5000000000    7.6784636697e-23   -4.8463630005e-23
  59.7500000000    8.7916337095e-23    1.0457463607e-23
  60.0000000000    8.3454709275e-23   -1.3488546535e-23
  60.2500000000    9.4363549718e-23   -1.2447206045e-23
  60.5000000000    7.3832148014e-23   -1.5680040766e-23
  60.7500000000    9.2395468932e-23   -2.8971965130e-23
  61.0000000000    9.9427157326e-23   -3.3692142735e-23
  61.2500000000    4.3508435505e-23   -5.5468260230e-23
  61.5000000000    8.8827183004e-23   -2.4206281158e-23
  61.7500000000    7.4209849454e-23   -4.0346132938e-24
  62.0000000000    7.7882693556e-23   -3.4884977168e-23
  62.2500000000    6.6460464868e-23   -2.4968006331e-23
  62.5000000000    8.3603297278e-23   -4.4595646108e-23
  62.7500000000    7.7915789832e-23   -2.9934524749e-23
  63.0000000000    9.1697116834e-23   -2.6392436597e-23
  63.2500000000    7.4426190024e-23   -1.2121057989e-23
  63.5000000000    7.8765287811e-23   -6.0964481027e-23
  63.7500000000    7.8402026160e-23   -1.2441537184e-23
  64.0000000000    7.5754911194e-23    9.9154633275e-24
  64.2500000000    1.0207526731e-22   -3.8153248474e-23
  64.5000000000    7.2011689985e-23    4.4726603930e-24
  64.7500000000    6.9788085412e-23   -6.1368673401e-24
  65.0000000000    6.6559225948e-23   -1.2190492581e-23
  65.2500000000    8.9843578607e-23   -2.6378333960e-23
  65.5000000000    5.7886168283e-23   -2.4255226118e-23
  65.7500000000    9.0979062934e-23   -3.4868079364e-24
  66.0000000000    7.9752263966e-23   -1.7701818937e-23
  66.2500000000    6.6844080036e-23   -2.6808101101e-24
  66.5000000000    6.1705123157e-23   -1.0074774086e-23
  66.7500000000    6.6601291465e-23   -1.8258521406e-24
  67.0000000000    4.6161970168e-23   -1.4732732976e-23
  67.2500000000    8.2947141960e-23   -2.3352532190e-23
  67.5000000000    7.2846630127e-23   -6.8647852211e-24
  67.7500000000    8.1851020295e-23    1.9431868220e-24
  68.0000000000    5.4909938800e-23   -1.3846420115e-24
  68.2500000000    9.1820206792e-23   -2.4718599203e-23
  68.5000000000    9.7490862325e-23   -4.1023223509e-24
  68.7500000000    7.3820896503e-23    1.0186016492e-23
  69.0000000000    6.2110596729e-23   -2.8136918111e-23
  69.2500000000    8.5903160781e-23   -3.3320056437e-24
  69.5000000000    7.8874710025e-23    4.1744662816e-24
  69.7500000000    5.9104227600e-23   -1.9331588528e-23
  70.0000000000    4.6603140271e-23   -3.4480489648e-23
  70.2500000000    6.6022350571e-23   -5.2819642565e-23
  70.5000000000    5.7428088401e-23   -6.6073158199e-23
  70.7500000000    8.1898450888e-23   -3.3981743471e-23
  71.0000000000    7.2888241840e-23    4.3668870096e-24
  71.2500000000    6.5112660795e-23    1.8808850531e-24
  71.5000000000    5.5540604553e-23   -2.8742374015e-23
  71.7500000000    5.8120989796e-23   -3.4451011694e-23
  72.0000000000    6.4040648022e-23   -2.9997245691e-23
  72.2500000000    6.1568221793e-23   -1.6404000009e-23
  72.5000000000    3.9285229757e-23   -5.6908689907e-23
  72.7500000000    5.1652215273e-23   -1.3422150531e-23
  73.0000000000    4.0747143798e-23   -2.5668263130e-23
  73.2500000000    6.3912650558e-23   -5.0280746952e-23
  73.5000000000    3.5164060942e-23   -2.5345071658e-23
  73.7500000000    5.3166722524e-23   -3.1144358658e-23
  74.0000000000    7.8883507749e-23   -8.1637606982e-23
  74.2500000000    5.8089828508e-23   -1.8617592456e-24
  74.5000000000    5.6364003675e-23   -7.2756929980e-23
  74.7500000000    1.3609239136e-22    2.5708389259e-23
  75.0000000000    1.0112691678e-22    3.4974555665e-23
  75.2500000000    1.1542684745e-22   -2.9245611597e-23
  75.5000000000    1.0156859471e-22    3.5211696661e-23
  75.7500000000    9.6700977329e-24    7.3804671660e-23
  76.0000000000    1.2391342474e-22    9.6349906062e-23
  76.2500000000    4.7298678522e-23   -9.1067453163e-23
  76.5000000000    5.5116857338e-23   -4.7123207711e-23
  76.7500000000    1.1587676325e-22   -4.1579940130e-23
  77.0000000000   -5.2515347142e-23    1.9416833533e-22
  77.2500000000    3.4251036831e-24   -1.2467052235e-22
  77.5000000000    6.6013005527e-23   -3.0827628760e-23
  77.7500000000    1.1283280098e-22   -2.0901364393e-22
  78.0000000000    2.1325160950e-22   -6.5671396898e-23
  78.2500000000   -2.5753594569e-22    2.3483898668e-23
  78.5000000000    2.2981759723e-23    2.2052367728e-22
  78.7500000000    3.4286600789e-22    2.6320468697e-22
  79.0000000000    2.7462884690e-22    8.8018228817e-23
  79.2500000000    1.6110906794e-22    1.4817853620e-22
  79.5000000000    4.3212576163e-22    2.2140355496e-22
  79.7500000000    4.0570989559e-23    2.2975799684e-22
  80.0000000000    1.5453364585e-22    3.2973968421e-22
  80.2500000000   -2.6802877905e-22   -9.0845728255e-23
  80.5000000000    9.0318360495e-23   -1.2116291350e-22
  80.7500000000   -1.0827552067e-22   -1.8979755556e-22
  81.0000000000   -1.1225002457e-22   -9.6091683134e-23
  81.2500000000   -1.2908742737e-22    2.5909768537e-22
  81.5000000000    2.3176674718e-22    7.8336891371e-23
  81.7500000000    1.4041174395e-22    2.8226222676e-22
  82.0000000000    4.7162972195e-22   -3.8007769182e-23
  82.2500000000   -1.9293468137e-22   -2.7969794779e-22
  82.5000000000    3.0645727581e-23    1.5331973114e-24
  82.7500000000    3.6212061740e-23   -1.6040318124e-22
  83.0000000000    3.7237338583e-22    5.1694566271e-23
  83.2500000000    4.1002556919e-23   -2.5993921015e-22
  83.5000000000   -3.5199763513e-23   -7.1842195606e-23
  83.7500000000    1.1979434979e-22    2.0088820177e-22
  84.0000000000    6.1164747250e-23    1.0288372260e-22
  84.2500000000    1.8248146361e-22    2.4333483457e-22
  84.5000000000   -4.5593869666e-23   -2.8602622298e-22
  84.7500000000   -2.8605667330e-23    1.5264119635e-22
  85.0000000000   -2.0102762801e-23   -2.9259170232e-22
  85.2500000000    7.3435072622e-24   -3.8628749480e-22
  85.5000000000    1.7908209080e-22    9.0375851712e-23
  85.7500000000    2.2552042065e-22   -6.3789412401e-23
  86.0000000000    1.0820971626e-25   -1.7163981521e-23
  86.2500000000   -5.1467666759e-23   -4.0174704481e-23
  86.5000000000    1.7487548385e-23   -2.7336060994e-23
  86.7500000000   -1.2529367488e-22   -2.4454936170e-22
  87.0000000000   -7.5764504079e-23    1.9436014443e-24
  87.2500000000   -1.0993020467e-23   -4.0011201969e-23
  87.5000000000    1.2263210545e-22   -1.3669437658e-22
  87.7500000000    6.2063605756e-23   -2.2426265553e-22
  88.0000000000   -3.1848358583e-24    6.8010359924e-23
  88.2500000000   -3.1614079881e-24   -1.4207546868e-22
  88.5000000000    6.7834093619e-23   -2.7266549892e-23
  88.7500000000    6.3873742446e-23    2.3852913360e-23
  89.0000000000    7.0911805589e-23   -3.9279471053e-25
  89.2500000000   -6.0172170299e-23    3.8559378894e-23
  89.5000000000   -1.0771496751e-23   -4.2989321022e-24
  89.7500000000   -4.0667673151e-25    4.3497924428e-23
  90.0000000000    2.6739019128e-23    2.4368187512e-23
  90.2500000000    3.3797519243e-23   -1.1479545075e-23
  90.5000000000    3.8378505197e-23   -8.5846001300e-23
  90.7500000000    2.3922507995e-23    9.5430437598e-23
  91.0000000000    4.9923357064e-23    1.5233741186e-23
  91.2500000000    2.7271085258e-23    5.2220267710e-23
  91.5000000000    4.9467540931e-23   -3.1228713129e-23
  91.7500000000    3.0939148211e-23   -1.9873633064e-23
  92.0000000000    5.9865978159e-23   -1.2135879247e-23
  92.2500000000    6.2587893151e-23    2.9804026200e-25
  92.5000000000    4.1740352264e-23    5.1877479078e-23
  92.7500000000    5.4668181657e-23    8.4034678279e-24
  93.0000000000    8.7242219361e-23   -1.9233485613e-23
  93.2500000000    5.2939779877e-23    9.7905413732e-25
  93.5000000000    5.2571939587e-23   -3.4251377360e-23
  93.7500000000    2.4622302632e-23   -7.0322372985e-24
  94.0000000000    3.0530298023e-23   -1.4716302488e-23
  94.2500000000    1.9266612827e-23   -3.2124841097e-23
  94.5000000000   -8.8038574544e-24   -6.5500927206e-24
  94.7500000000    3.1246658027e-24   -1.4934601332e-23
  95.0000000000   -1.4436232165e-23    1.2692479067e-24
  95.2500000000   -1.1565428364e-23   -1.7326933079e-23
  95.5000000000   -3.2089910922e-23    1.4356027372e-23
  95.7500000000   -2.5366600912e-23   -4.8081883301e-23
  96.0000000000   -5.4182838979e-23   -6.7767880502e-24
  96.2500000000   -1.2625065359e-23   -6.8386481365e-24
  96.5000000000   -4.1962394443e-23    1.2400500498e-23
  96.7500000000   -1.2661091927e-23   -1.2792972537e-23
  97.0000000000   -1.5320260022e-24   -3.8866989467e-23
  97.2500000000    1.2062410801e-23    3.8204183749e-23
  97.5000000000   -1.0668983756e-24    1.6659026056e-23
  97.7500000000    5.3990936120e-23    3.2251103863e-23
  98.0000000000    5.5610601818e-23   -1.5107146732e-23
  98.2500000000    7.5278922929e-23   -8.1192674702e-23
  98.5000000000    1.0480841066e-22    1.1944681056e-23
  98.7500000000    5.6558696548e-23    8.8962465931e-24
  99.0000000000    8.7632768012e-23   -3.4164470482e-23
  99.2500000000    6.1482949750e-23    3.2949437666e-23
  99.5000000000    4.4171702435e-23   -8.5843709951e-23
  99.7500000000    1.9109635261e-23   -7.6308835656e-23
 100.0000000000    3.1515677469e-23    5.3783577960e-23
 100.2500000000   -3.8871870938e-23    1.6214987369e-23
 100.5000000000   -1.7437730692e-24   -4.1617348165e-23
 100.7500000000   -7.0561899764e-23    7.5341726881e-23
 101.0000000000   -7.3367054594e-23   -3.6837336952e-23
 101.2500000000   -9.1031440784e-23    8.0255932773e-24
 101.5000000000   -4.5655445318e-23    7.3025145328e-23
 101.7500000000   -3.2926499310e-23   -9.0206439517e-24
 102.0000000000   -2.2327286786e-23   -1.0245066497e-24
 102.2500000000    3.8794316818e-24    9.5540269609e-24
 102.5000000000    1.5071905186e-23   -2.2077865000e-23
 102.7500000000   -1.3849528242e-23   -5.3787936478e-23
 103.0000000000    9.3425370267e-23    1.1886726941e-23
 103.2500000000    5.5390607173e-23    3.7962281007e-23
 103.5000000000    1.9839356464e-23    5.2147118473e-23
 103.7500000000    5.5209971793e-23   -2.8218185377e-23
 104.0000000000    3.4338330015e-23    2.3386345365e-23
 104.2500000000    6.2659713610e-23    3.6489881237e-24
 104.5000000000    6.3338622473e-23    5.0346341599e-23
 104.7500000000   -3.0295669814e-24   -3.3668767687e-23
 105.0000000000   -5.1848149477e-23    2.9686124106e-23
 105.2500000000    9.1280894918e-24    9.2150859363e-23
 105.5000000000    1.9834196534e-23   -9.1425153279e-23
 105.7500000000   -2.1925666867e-23    3.0125342618e-23
 106.0000000000   -2.9600962454e-23    3.9371247301e-23
 106.2500000000   -1.6363660933e-23   -1.1159213888e-23
 106.5000000000   -4.1071311968e-23    8.1268800401e-23
 106.7500000000   -2.1729784684e-23    2.8895078361e-23
 107.0000000000   -1.5491993480e-23    2.0020203807e-22
 107.2500000000    7.9155004239e-23   -9.3089403108e-23
 107.5000000000   -1.6942265448e-23   -7.0265577062e-23
 107.7500000000    6.0226871617e-23   -6.0499602551e-23
 108.0000000000    5.3868558078e-23    2.2961216225e-23
 108.2500000000   -5.1233828944e-23    1.9880730856e-23
 108.5000000000    1.6748827317e-23   -5.6170627208e-23
 108.7500000000   -7.1579197938e-23   -9.2683207265e-23
 109.0000000000   -7.5288854828e-23   -9.6107101528e-23
 109.2500000000   -1.6122187376e-22    4.3004859462e-23
 109.5000000000   -9.0024939928e-23   -8.6275197232e-23
 109.7500000000    7.0839596073e-23   -7.6988525853e-23
 110.0000000000   -8.1530666110e-23   -8.8333358919e-23
 110.2500000000    7.6656059888e-25    1.8218584353e-22
 110.5000000000    8.0206398601e-25    2.9972833386e-24
 110.7500000000   -1.3765437134e-22    1.2901399255e-22
 111.0000000000   -8.7680192716e-23    3.1883658414e-23
 111.2500000000   -1.4697315362e-23   -3.8834739480e-22
 111.5000000000   -4.1281043123e-23   -8.3854139213e-23
 111.7500000000   -1.0006680688e-24   -1.9872302591e-22
 112.0000000000   -1.6999226171e-22    7.4230479098e-23
 112.2500000000    1.0172269502e-22   -2.2233930568e-22
 112.5000000000    2.6276723495e-23   -9.2135916729e-23
 112.7500000000    2.1437486326e-22    3.0109940404e-22
 113.0000000000   -9.8617185453e-23   -3.8967406692e-22
 113.2500000000    1.3857327487e-22   -5.6512542156e-24
 113.5000000000   -8.3804161873e-23    7.9263544272e-23
 113.7500000000   -5.1715675422e-23   -3.6732855645e-22
 114.0000000000   -5.9540045310e-23   -3.8681124787e-22
