#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.9218177720e-06    3.4552735845e-06
   0.5000000000    7.3255664931e-07    3.3949731728e-06
   1.0000000000    5.9383332697e-07    3.3252965042e-06
   1.5000000000    4.8279749560e-07    3.2818626633e-06
   2.0000000000    4.0711365155e-07    3.2748670927e-06
   2.5000000000    3.6543851999e-07    3.2945897890e-06
   3.0000000000    3.4364875621e-07    3.3250560280e-06
   3.5000000000    3.2891043193e-07    3.3546386488e-06
   4.0000000000    3.1666353900e-07    3.3793309213e-06
   4.5000000000    2.9949828624e-07    3.3994993882e-06
   5.0000000000    2.8114655484e-07    3.4168385193e-06
   5.5000000000    2.6448307143e-07    3.4328325057e-06
   6.0000000000    2.4942789028e-07    3.4487734819e-06
   6.5000000000    2.3604239257e-07    3.4654080732e-06
   7.0000000000    2.2422608960e-07    3.4832114529e-06
   7.5000000000    2.1411145556e-07    3.5027369242e-06
   8.0000000000    2.0483105025e-07    3.5254208445e-06
   8.5000000000    1.9753442835e-07    3.5463357340e-06
   9.0000000000    1.9069679838e-07    3.5702009617e-06
   9.5000000000    1.8546873857e-07    3.5960369301e-06
  10.0000000000    1.8096214832e-07    3.6233354080e-06
  10.5000000000    1.8074001114e-07    3.6520847367e-06
  11.0000000000    1.7526698106e-07    3.6864458028e-06
  11.5000000000    1.7615562275e-07    3.7165523002e-06
  12.0000000000    1.7393889250e-07    3.7472477968e-06
  12.5000000000    1.7269538293e-07    3.7818304733e-06
  13.0000000000    1.7570273043e-07    3.8194628924e-06
  13.5000000000    1.8611369697e-07    3.8566552136e-06
  14.0000000000    1.8900202839e-07    3.8958511952e-06
  14.5000000000    1.9133282447e-07    3.9349628514e-06
  15.0000000000    2.2448760593e-07    3.9741752136e-06
  15.5000000000    2.5406255323e-07    4.0173534852e-06
  16.0000000000    2.4254874201e-07    4.0597962602e-06
  16.5000000000    2.3241863618e-07    4.1026994888e-06
  17.0000000000    2.3018160486e-07    4.1480887864e-06
  17.5000000000    1.9164610265e-07    4.1889654956e-06
  18.0000000000    1.8774925031e-07    4.2358620665e-06
  18.5000000000    1.9042956993e-07    4.2875175593e-06
  19.0000000000    1.9752310737e-07    4.3308177883e-06
  19.5000000000    2.1511032094e-07    4.3791431382e-06
  20.0000000000    2.2457591269e-07    4.4285049897e-06
  20.5000000000    2.2653570195e-07    4.4783217113e-06
  21.0000000000    2.2966701003e-07    4.5287195860e-06
  21.5000000000    2.1669740953e-07    4.5791935540e-06
  22.0000000000    2.1500661590e-07    4.6310694728e-06
  22.5000000000    2.1097914662e-07    4.6822743635e-06
  23.0000000000    2.1319473729e-07    4.7361011196e-06
  23.5000000000    2.1787669938e-07    4.7944046189e-06
  24.0000000000    2.6818169525e-07    4.8418073445e-06
  24.5000000000    2.4987368497e-07    4.8950419841e-06
  25.0000000000    2.6168323616e-07    4.9540438032e-06
  25.5000000000    2.9555531458e-07    5.0056024209e-06
  26.0000000000    3.2299790163e-07    5.0593539482e-06
  26.5000000000    3.5276095565e-07    5.1147179582e-06
  27.0000000000    3.7246205308e-07    5.1727861998e-06
  27.5000000000    3.9064971012e-07    5.2270748589e-06
