#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -7.9223040730e-23   -4.4722890882e-23
   0.2500000000   -1.2735029698e-22   -8.0469286627e-23
   0.5000000000   -1.0427702443e-22   -7.1090434388e-23
   0.7500000000   -1.1118070809e-22   -5.9555236849e-23
   1.0000000000   -1.5812160592e-22   -1.8807686438e-23
   1.2500000000   -1.1942717143e-22   -4.4747559559e-23
   1.5000000000   -1.1349888730e-22   -7.6066226587e-23
   1.7500000000   -9.8308580606e-23   -2.0008139827e-23
   2.0000000000   -1.2665400564e-22   -2.9192823636e-23
   2.2500000000   -1.4230565988e-22    1.9934396846e-24
   2.5000000000   -8.7901353673e-23   -2.6339093885e-23
   2.7500000000   -6.0397962040e-23   -6.3644445618e-23
   3.0000000000   -1.1175815151e-22   -3.3707069781e-23
   3.2500000000   -1.0759221406e-22   -3.3905661728e-23
   3.5000000000   -1.0596840437e-22   -4.8559697555e-23
   3.7500000000   -6.9716789979e-23   -2.9044152296e-24
   4.0000000000   -1.4180970044e-22   -7.5450273039e-23
   4.2500000000   -1.3199788083e-22   -6.5207752184e-23
   4.5000000000   -1.4250713296e-22   -5.4432913158e-23
   4.7500000000   -9.4783374940e-23   -3.5805290449e-23
   5.0000000000   -1.0915719758e-22   -6.0863947280e-23
   5.2500000000   -1.2503118011e-22   -6.8250073630e-23
   5.5000000000   -1.0087142047e-22   -1.5854482453e-23
   5.7500000000   -1.0902698406e-22   -8.9370330520e-23
   6.0000000000   -7.8506213262e-23    6.3276909811e-24
   6.2500000000   -8.9807160049e-23   -6.9017455840e-23
   6.5000000000   -1.1257254146e-22   -3.2248871523e-23
   6.7500000000   -1.0841646466e-22   -2.5272723785e-23
   7.0000000000   -8.9107636469e-23   -1.8947823688e-23
   7.2500000000   -1.0137547215e-22   -7.1344719815e-23
   7.5000000000   -1.1696024271e-22    1.3336694964e-23
   7.7500000000   -9.2601113840e-23    5.1649402445e-23
   8.0000000000   -5.2938483800e-23    3.3013442871e-23
   8.2500000000   -7.7037346539e-23   -3.7038939605e-23
   8.5000000000   -1.5582618211e-22    4.3648805165e-23
   8.7500000000   -1.3356717995e-22   -9.6891922316e-24
   9.0000000000   -1.2162250307e-22   -6.8440115501e-23
   9.2500000000   -9.4119311412e-23    5.6189735093e-24
   9.5000000000   -1.2238504040e-22   -3.5020872875e-23
   9.7500000000   -1.1254574910e-22   -3.6224152296e-23
  10.0000000000   -1.2489554040e-22    1.7729809635e-24
  10.2500000000   -1.3025653949e-22   -1.5610734986e-23
  10.5000000000   -1.1174976876e-22   -3.2128536927e-23
  10.7500000000   -1.2931304146e-22   -3.6868539357e-23
  11.0000000000   -9.9359988175e-23   -8.1528639737e-23
  11.2500000000   -1.2035075287e-22   -6.3040665684e-23
  11.5000000000   -9.6850757433e-23   -4.8776756208e-23
  11.7500000000   -7.8267558026e-23   -1.0711170075e-22
  12.0000000000   -1.0858719581e-22   -4.3686314840e-23
  12.2500000000   -1.0171297503e-22   -3.0080736920e-23
  12.5000000000   -1.0537044061e-22    1.8290826238e-23
  12.7500000000   -6.3876704456e-23   -4.8317879933e-23
  13.0000000000   -1.2555777959e-22   -1.6084469984e-22
  13.2500000000   -1.0857154719e-22   -3.0588858876e-23
