#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.2549133875e-06    1.3646340343e-06
   0.5000000000    6.3115753344e-07    1.3623597869e-06
   1.0000000000    5.6219687834e-07    1.3407392103e-06
   1.5000000000    4.8949652238e-07    1.3235401986e-06
   2.0000000000    4.2156890747e-07    1.3114983362e-06
   2.5000000000    3.6351900744e-07    1.3055000402e-06
   3.0000000000    3.2518473762e-07    1.3044477596e-06
   3.5000000000    3.0014658077e-07    1.3079548211e-06
   4.0000000000    2.8549593819e-07    1.3143853325e-06
   4.5000000000    2.7342194534e-07    1.3226678117e-06
   5.0000000000    2.6105018724e-07    1.3322959345e-06
   5.5000000000    2.4961984645e-07    1.3423184405e-06
   6.0000000000    2.3739735916e-07    1.3530035127e-06
   6.5000000000    2.2568816282e-07    1.3638203392e-06
   7.0000000000    2.1360531038e-07    1.3751527256e-06
   7.5000000000    2.0246404870e-07    1.3872826939e-06
   8.0000000000    1.9220229175e-07    1.3999650997e-06
   8.5000000000    1.8239757036e-07    1.4135009111e-06
   9.0000000000    1.7380428026e-07    1.4289488816e-06
   9.5000000000    1.6574222244e-07    1.4434217658e-06
  10.0000000000    1.5863174026e-07    1.4598880621e-06
  10.5000000000    1.5224197973e-07    1.4773167246e-06
  11.0000000000    1.4641209780e-07    1.4957239631e-06
  11.5000000000    1.4121719392e-07    1.5151324525e-06
  12.0000000000    1.3650080368e-07    1.5355731388e-06
  12.5000000000    1.3216917048e-07    1.5569235180e-06
  13.0000000000    1.2842239950e-07    1.5791999458e-06
  13.5000000000    1.2522341315e-07    1.6025100975e-06
  14.0000000000    1.2238281778e-07    1.6297639600e-06
  14.5000000000    1.1986045624e-07    1.6516552098e-06
  15.0000000000    1.1789151334e-07    1.6772329789e-06
  15.5000000000    1.1646337096e-07    1.7040095866e-06
  16.0000000000    1.1870568514e-07    1.7311738535e-06
  16.5000000000    1.2006681640e-07    1.7621683827e-06
  17.0000000000    1.1861652118e-07    1.7907781185e-06
  17.5000000000    1.2047115885e-07    1.8179246541e-06
  18.0000000000    1.2226101575e-07    1.8482763987e-06
  18.5000000000    1.4347046445e-07    1.8799289369e-06
  19.0000000000    1.4303706135e-07    1.9154851313e-06
  19.5000000000    1.4228229858e-07    1.9430982396e-06
  20.0000000000    1.3094459688e-07    1.9740715370e-06
  20.5000000000    1.1434053766e-07    2.0063015407e-06
  21.0000000000    1.1575297433e-07    2.0387798788e-06
  21.5000000000    1.3317165772e-07    2.0728944755e-06
  22.0000000000    1.4309502082e-07    2.1075285661e-06
  22.5000000000    1.4299317723e-07    2.1425214247e-06
  23.0000000000    1.4341255114e-07    2.1774908465e-06
  23.5000000000    1.3584269659e-07    2.2095278772e-06
  24.0000000000    1.1179567675e-07    2.2448449187e-06
  24.5000000000    1.0992589241e-07    2.2839010424e-06
  25.0000000000    1.1174480714e-07    2.3170074137e-06
  25.5000000000    1.1806616707e-07    2.3535315579e-06
  26.0000000000    1.2812123345e-07    2.3904752220e-06
  26.5000000000    1.3602008950e-07    2.4283858608e-06
  27.0000000000    1.3943343485e-07    2.4654778330e-06
  27.5000000000    1.3845682609e-07    2.5028805470e-06
  28.0000000000    1.2750051485e-07    2.5384000846e-06
  28.5000000000    1.2246864072e-07    2.5767191235e-06
  29.0000000000    1.1860790715e-07    2.6139206744e-06
  29.5000000000    1.1903835932e-07    2.6605557384e-06
  30.0000000000    1.1880502139e-07    2.6908169214e-06
  30.5000000000    1.1860718129e-07    2.7288033941e-06
  31.0000000000    1.1864428261e-07    2.7675353607e-06
  31.5000000000    1.1929757809e-07    2.8062996305e-06
  32.0000000000    1.1906185940e-07    2.8452086416e-06
  32.5000000000    1.1931989671e-07    2.8888580417e-06
  33.0000000000    1.1936712636e-07    2.9247568532e-06
  33.5000000000    1.1992784761e-07    2.9622246597e-06
  34.0000000000    1.2117778153e-07    3.0241665828e-06
  34.5000000000    1.2410558215e-07    3.0520839675e-06
  35.0000000000    1.2294257460e-07    3.0837543652e-06
  35.5000000000    1.2707714030e-07    3.1206509815e-06
  36.0000000000    1.2725947376e-07    3.1654265763e-06
  36.5000000000    1.2402445556e-07    3.2005342634e-06
  37.0000000000    1.2043674550e-07    3.2477509486e-06
  37.5000000000    1.2306058734e-07    3.3720823219e-06
  38.0000000000    1.2372804322e-07    3.3320364598e-06
  38.5000000000    1.2318980102e-07    3.3617409135e-06
  39.0000000000    1.2196467520e-07    3.4000855805e-06
  39.5000000000    1.2229647899e-07    3.4521885394e-06
  40.0000000000    1.2308849951e-07    3.4807132260e-06
  40.5000000000    1.2358358438e-07    3.5195237539e-06
  41.0000000000    1.2414620542e-07    3.5602809387e-06
  41.5000000000    1.2463476213e-07    3.6002639957e-06
  42.0000000000    1.2535514168e-07    3.6436656599e-06
  42.5000000000    1.2597404298e-07    3.6795433195e-06
  43.0000000000    1.2654529103e-07    3.7276860946e-06
  43.5000000000    1.2710853201e-07    3.7651673093e-06
  44.0000000000    1.2810314171e-07    3.8002885382e-06
  44.5000000000    1.2943887200e-07    3.8595655896e-06
  45.0000000000    1.2951346729e-07    3.8845291187e-06
  45.5000000000    1.2992384717e-07    3.9207866169e-06
  46.0000000000    1.3124767338e-07    3.9706376264e-06
  46.5000000000    1.3175302783e-07    4.0258004446e-06
  47.0000000000    1.3251432275e-07    4.0485199746e-06
  47.5000000000    1.3323011716e-07    4.0804281571e-06
  48.0000000000    1.3360277650e-07    4.1196834940e-06
  48.5000000000    1.3422087525e-07    4.1604291634e-06
  49.0000000000    1.3513432701e-07    4.2009907549e-06
  49.5000000000    1.3582607050e-07    4.2409267931e-06
  50.0000000000    1.3684925330e-07    4.2879089772e-06
  50.5000000000    1.3732456771e-07    4.3210403647e-06
  51.0000000000    1.3803967198e-07    4.3611441939e-06
  51.5000000000    1.3895622235e-07    4.4074876730e-06
  52.0000000000    1.3938306597e-07    4.4384023909e-06
  52.5000000000    1.4031096947e-07    4.4797340180e-06
  53.0000000000    1.4157206030e-07    4.5187161283e-06
  53.5000000000    1.4291481229e-07    4.5573545994e-06
  54.0000000000    1.4400210316e-07    4.6206917721e-06
  54.5000000000    1.4488836381e-07    4.6355053416e-06
  55.0000000000    1.4473748658e-07    4.6813126532e-06
  55.5000000000    1.4487990613e-07    4.7163840662e-06
  56.0000000000    1.4565511527e-07    4.7855291614e-06
  56.5000000000    1.4641136090e-07    4.8017082450e-06
  57.0000000000    1.4697570620e-07    4.8281302671e-06
  57.5000000000    1.4780335016e-07    4.8660980568e-06
  58.0000000000    1.4846088673e-07    4.9027894913e-06
  58.5000000000    1.5032714379e-07    4.9418714566e-06
  59.0000000000    1.5047329146e-07    4.9809039858e-06
  59.5000000000    1.5100910604e-07    5.0192984776e-06
  60.0000000000    1.5077732377e-07    5.0771700159e-06
  60.5000000000    1.5170405876e-07    5.1430168328e-06
  61.0000000000    1.5294360660e-07    5.1494894006e-06
  61.5000000000    1.5437052972e-07    5.1693933157e-06
  62.0000000000    1.5473252137e-07    5.2062399310e-06
  62.5000000000    1.5557253940e-07    5.2448855606e-06
  63.0000000000    1.5543256633e-07    5.2832570214e-06
  63.5000000000    1.5925452326e-07    5.3758691415e-06
  64.0000000000    1.5768979967e-07    5.3718936902e-06
  64.5000000000    1.5941499399e-07    5.3938997201e-06
  65.0000000000    1.5946888136e-07    5.4658298863e-06
  65.5000000000    1.6049937317e-07    5.4918480742e-06
  66.0000000000    1.6106919647e-07    5.5034737555e-06
  66.5000000000    1.6174422797e-07    5.5445681466e-06
  67.0000000000    1.6276045992e-07    5.5776616010e-06
  67.5000000000    1.6336208466e-07    5.6292414253e-06
  68.0000000000    1.6405350611e-07    5.6575656671e-06
  68.5000000000    1.6475640339e-07    5.6892738501e-06
  69.0000000000    1.6570169944e-07    5.7259998484e-06
  69.5000000000    1.6648267191e-07    5.7620623877e-06
  70.0000000000    1.6643406186e-07    5.8742050339e-06
  70.5000000000    1.6777844731e-07    5.8717094100e-06
  71.0000000000    1.6917399433e-07    5.8678373365e-06
  71.5000000000    1.6915680020e-07    5.9027584548e-06
  72.0000000000    1.7005189295e-07    5.9399558016e-06
  72.5000000000    1.7089613069e-07    5.9781818198e-06
  73.0000000000    1.7176126193e-07    6.0610452687e-06
  73.5000000000    1.7260613970e-07    6.0598863571e-06
  74.0000000000    1.7342482338e-07    6.0972414314e-06
  74.5000000000    1.7390644680e-07    6.1186724877e-06
  75.0000000000    1.7510261725e-07    6.1991960555e-06
  75.5000000000    1.7567854274e-07    6.1875002812e-06
  76.0000000000    1.7636328279e-07    6.2235911021e-06
  76.5000000000    1.7713045068e-07    6.2598769215e-06
  77.0000000000    1.7823254173e-07    6.2914410955e-06
  77.5000000000    1.7912517540e-07    6.3416122747e-06
  78.0000000000    1.8034756681e-07    6.3685566752e-06
  78.5000000000    1.8202120164e-07    6.3984669451e-06
  79.0000000000    1.8360862352e-07    6.4334968410e-06
  79.5000000000    1.8626385511e-07    6.4943188712e-06
  80.0000000000    1.8789691949e-07    6.4918333435e-06
  80.5000000000    1.8968912819e-07    6.5476680158e-06
  81.0000000000    1.9191720734e-07    6.5686164899e-06
  81.5000000000    1.9387771309e-07    6.5996877935e-06
  82.0000000000    1.9470135474e-07    6.7059680631e-06
  82.5000000000    1.9609991722e-07    6.6830891260e-06
  83.0000000000    1.9720575128e-07    6.7205146692e-06
  83.5000000000    1.9740998651e-07    6.7318216530e-06
  84.0000000000    1.9765216674e-07    6.9054211486e-06
  84.5000000000    1.9792874094e-07    6.8526918567e-06
  85.0000000000    1.9927391878e-07    6.8472626302e-06
  85.5000000000    1.9930733963e-07    6.8577110111e-06
  86.0000000000    1.9926180999e-07    6.8901911905e-06
  86.5000000000    2.0003833618e-07    6.9259618523e-06
  87.0000000000    2.0121285747e-07    6.9607883232e-06
  87.5000000000    2.0170994741e-07    7.0099152038e-06
  88.0000000000    2.0197717236e-07    7.0337537301e-06
  88.5000000000    2.0358475990e-07    7.2307046834e-06
  89.0000000000    2.0576436786e-07    7.1501702342e-06
  89.5000000000    2.0807738658e-07    7.1131387805e-06
  90.0000000000    2.0969005348e-07    7.1683097552e-06
  90.5000000000    2.1151630255e-07    7.1803043468e-06
  91.0000000000    2.1409738606e-07    7.2135663912e-06
  91.5000000000    2.1693658212e-07    7.2466617715e-06
  92.0000000000    2.1870675487e-07    7.2789456221e-06
  92.5000000000    2.2038543853e-07    7.3114079801e-06
  93.0000000000    2.2288602496e-07    7.3441579146e-06
  93.5000000000    2.2568107325e-07    7.4223360663e-06
  94.0000000000    2.2663814094e-07    7.3874465694e-06
  94.5000000000    2.2769822936e-07    7.4350591123e-06
  95.0000000000    2.2957675777e-07    7.4910222781e-06
  95.5000000000    2.3114302623e-07    7.4920274431e-06
  96.0000000000    2.3192580048e-07    7.5200187858e-06
  96.5000000000    2.3243914667e-07    7.5528874754e-06
  97.0000000000    2.3356224588e-07    7.5907869945e-06
  97.5000000000    2.3437091750e-07    7.6232938408e-06
  98.0000000000    2.3472626182e-07    7.6495841100e-06
  98.5000000000    2.3497021446e-07    7.6815901530e-06
  99.0000000000    2.3562920431e-07    7.7133437770e-06
  99.5000000000    2.3604062494e-07    7.7444963841e-06
 100.0000000000    2.3631757701e-07    7.7905950982e-06
 100.5000000000    2.3637226341e-07    7.8081365948e-06
 101.0000000000    2.3674460357e-07    7.8392075677e-06
 101.5000000000    2.3693942523e-07    7.8705951960e-06
 102.0000000000    2.3732734391e-07    7.9016598156e-06
 102.5000000000    2.3750741212e-07    7.9326608874e-06
 103.0000000000    2.3778956005e-07    7.9635912228e-06
 103.5000000000    2.3791270382e-07    7.9944287539e-06
 104.0000000000    2.3840595512e-07    8.0251874878e-06
 104.5000000000    2.3847280578e-07    8.0558671275e-06
 105.0000000000    2.3887269366e-07    8.1019469014e-06
 105.5000000000    2.3892940182e-07    8.1181784804e-06
 106.0000000000    2.3918815384e-07    8.1483360816e-06
 106.5000000000    2.3958916239e-07    8.1846159867e-06
 107.0000000000    2.4000447735e-07    8.2154843000e-06
 107.5000000000    2.4029050441e-07    8.2400131958e-06
 108.0000000000    2.4060547324e-07    8.2703740259e-06
 108.5000000000    2.4091439507e-07    8.3006304705e-06
 109.0000000000    2.4126978401e-07    8.3302143911e-06
 109.5000000000    2.4164232908e-07    8.3892518389e-06
 110.0000000000    2.4201574789e-07    8.3937148989e-06
 110.5000000000    2.4241526068e-07    8.4201607066e-06
 111.0000000000    2.4285254641e-07    8.4500524159e-06
 111.5000000000    2.4321584467e-07    8.4796735619e-06
 112.0000000000    2.4365093346e-07    8.5091100901e-06
 112.5000000000    2.4408429553e-07    8.5384990485e-06
 113.0000000000    2.4455724686e-07    8.5678153283e-06
 113.5000000000    2.4503910288e-07    8.5970602537e-06
 114.0000000000    2.4553112308e-07    8.6262288435e-06
 114.5000000000    2.4597307222e-07    8.6851262584e-06
 115.0000000000    2.4646900842e-07    8.6887738774e-06
 115.5000000000    2.4700204776e-07    8.7141922690e-06
 116.0000000000    2.4755763181e-07    8.7432784596e-06
 116.5000000000    2.4814680487e-07    8.7913874414e-06
 117.0000000000    2.4863813376e-07    8.8097519365e-06
 117.5000000000    2.4920345763e-07    8.8311909653e-06
 118.0000000000    2.4988632382e-07    8.8584956535e-06
 118.5000000000    2.5062163604e-07    8.8869273342e-06
 119.0000000000    2.5126249746e-07    8.9155033439e-06
 119.5000000000    2.5186300216e-07    8.9607774070e-06
 120.0000000000    2.5257058474e-07    8.9737551365e-06
 120.5000000000    2.5342280145e-07    9.0014686992e-06
 121.0000000000    2.5410938048e-07    9.0297990321e-06
 121.5000000000    2.5467150190e-07    9.0578595158e-06
 122.0000000000    2.5552090122e-07    9.0858414666e-06
 122.5000000000    2.5645728905e-07    9.1137762970e-06
 123.0000000000    2.5715169083e-07    9.1416378380e-06
 123.5000000000    2.5775066771e-07    9.1694239705e-06
 124.0000000000    2.5862053746e-07    9.2437700664e-06
 124.5000000000    2.5944954245e-07    9.2523092489e-06
 125.0000000000    2.6020362321e-07    9.2558129991e-06
 125.5000000000    2.6092185114e-07    9.2845067070e-06
 126.0000000000    2.6160487702e-07    9.3128711025e-06
 126.5000000000    2.6230432419e-07    9.3389570008e-06
 127.0000000000    2.6309489157e-07    9.3654644028e-06
 127.5000000000    2.6383044202e-07    9.3925404356e-06
 128.0000000000    2.6448317915e-07    9.4197954018e-06
