#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    3.1123201041e-22   -3.1993489178e-22
   0.2500000000    3.0141974209e-22   -3.0470965646e-22
   0.5000000000    3.2136633249e-22   -2.9089400171e-22
   0.7500000000    3.0645614534e-22   -3.1644713371e-22
   1.0000000000    3.1557267989e-22   -3.1991675739e-22
   1.2500000000    3.0668464767e-22   -3.0839167046e-22
   1.5000000000    3.0030745799e-22   -3.1897170990e-22
   1.7500000000    2.9933035027e-22   -3.1097662376e-22
   2.0000000000    2.9307551389e-22   -3.4266297159e-22
   2.2500000000    2.9224499255e-22   -2.9300461614e-22
   2.5000000000    2.7525993534e-22   -3.2566707441e-22
   2.7500000000    2.9583658376e-22   -3.1011773999e-22
   3.0000000000    2.9998189055e-22   -2.9270377061e-22
   3.2500000000    3.0702542342e-22   -3.2743916706e-22
   3.5000000000    2.8625520041e-22   -3.0996762182e-22
   3.7500000000    3.1022692685e-22   -2.7667799488e-22
   4.0000000000    3.0143857077e-22   -2.9462336503e-22
   4.2500000000    3.0482201617e-22   -3.1003018325e-22
   4.5000000000    2.8327872052e-22   -3.1536054744e-22
   4.7500000000    2.8746796056e-22   -3.3042916625e-22
   5.0000000000    2.7125914173e-22   -2.9674545070e-22
   5.2500000000    2.8107168286e-22   -2.8429120451e-22
   5.5000000000    2.9705554511e-22   -2.8975152736e-22
   5.7500000000    2.9125547905e-22   -2.5177134581e-22
   6.0000000000    2.8912791541e-22   -2.8816104881e-22
   6.2500000000    2.8302925053e-22   -3.2348955295e-22
   6.5000000000    2.7234595669e-22   -2.7519066110e-22
   6.7500000000    2.7539727118e-22   -2.9681167397e-22
   7.0000000000    2.6339474381e-22   -2.9167645133e-22
   7.2500000000    2.5554246863e-22   -2.7791614449e-22
   7.5000000000    2.7248224634e-22   -3.0083823892e-22
   7.7500000000    2.5968185348e-22   -2.9721519111e-22
   8.0000000000    2.4606206460e-22   -2.8494813927e-22
   8.2500000000    2.8619730107e-22   -2.6788738654e-22
   8.5000000000    2.7856068353e-22   -2.5835217847e-22
   8.7500000000    2.8900366387e-22   -2.7617561980e-22
   9.0000000000    2.6680117351e-22   -2.6160237986e-22
   9.2500000000    2.8084787125e-22   -2.5927683423e-22
   9.5000000000    2.9600966362e-22   -3.0267009483e-22
   9.7500000000    2.8753294777e-22   -2.7595800316e-22
  10.0000000000    2.6544379288e-22   -3.0408682830e-22
  10.2500000000    2.7568043500e-22   -2.7715436222e-22
  10.5000000000    2.6045661378e-22   -2.6841025596e-22
  10.7500000000    2.6740146499e-22   -2.8880575032e-22
  11.0000000000    2.7375419353e-22   -2.8214171980e-22
  11.2500000000    2.7260998258e-22   -2.7503624457e-22
  11.5000000000    2.6861557110e-22   -2.6883442437e-22
  11.7500000000    2.5330688294e-22   -2.6950646566e-22
  12.0000000000    2.8076125336e-22   -2.5676629246e-22
  12.2500000000    2.7107958431e-22   -2.6674122246e-22
  12.5000000000    2.5973697913e-22   -2.7690647001e-22
  12.7500000000    2.4867863795e-22   -2.7928636439e-22
  13.0000000000    2.6314491174e-22   -2.6481474389e-22
  13.2500000000    2.8127250808e-22   -2.6756154199e-22
  13.5000000000    2.6473987473e-22   -2.6785986854e-22
  13.7500000000    2.7908284539e-22   -2.6289124381e-22
  14.0000000000    2.5751534849e-22   -2.9126396802e-22
  14.2500000000    2.6241202576e-22   -2.3511261750e-22
  14.5000000000    2.7354733401e-22   -2.4885574844e-22
  14.7500000000    2.5652077826e-22   -2.5360321349e-22
  15.0000000000    2.7691745939e-22   -2.8933079833e-22
  15.2500000000    2.4942454282e-22   -2.5721501374e-22
  15.5000000000    2.5772190618e-22   -2.5294377582e-22
  15.7500000000    2.4387426187e-22   -2.5891384701e-22
  16.0000000000    2.4512248410e-22   -2.6588415687e-22
  16.2500000000    2.4778626436e-22   -2.2830949250e-22
  16.5000000000    2.5812089289e-22   -2.4955308080e-22
  16.7500000000    2.4475118158e-22   -2.5052291016e-22
  17.0000000000    2.4196817413e-22   -2.4276575533e-22
  17.2500000000    2.6717841336e-22   -2.4283728009e-22
  17.5000000000    2.4760835736e-22   -2.5131066529e-22
  17.7500000000    2.3155138938e-22   -2.1493183953e-22
  18.0000000000    2.3068017534e-22   -2.5150976780e-22
  18.2500000000    2.5612903217e-22   -2.5438576457e-22
  18.5000000000    2.3731190292e-22   -2.2616527548e-22
  18.7500000000    2.4844345577e-22   -2.5463779830e-22
  19.0000000000    2.3869748692e-22   -2.3313408469e-22
  19.2500000000    2.4974455722e-22   -2.1874253864e-22
  19.5000000000    2.3873847739e-22   -2.3945863611e-22
  19.7500000000    2.3762081989e-22   -2.4229664209e-22
  20.0000000000    2.3375565910e-22   -2.2361048117e-22
  20.2500000000    2.2601849327e-22   -2.4064051235e-22
  20.5000000000    2.3435849749e-22   -2.0526063149e-22
  20.7500000000    2.5013784153e-22   -2.4934296941e-22
  21.0000000000    2.3657968606e-22   -2.3867627450e-22
  21.2500000000    2.4622344579e-22   -2.4718260080e-22
  21.5000000000    2.5604981195e-22   -2.3513316357e-22
  21.7500000000    2.3241119393e-22   -2.2634976843e-22
  22.0000000000    2.3534967706e-22   -2.3616335382e-22
  22.2500000000    2.2565705566e-22   -2.4174784862e-22
  22.5000000000    2.4040535424e-22   -2.2517749316e-22
  22.7500000000    2.3734686152e-22   -2.2446749620e-22
  23.0000000000    2.4217637644e-22   -2.1840395340e-22
  23.2500000000    2.3457488024e-22   -2.3210656505e-22
  23.5000000000    2.3218386803e-22   -2.1997101878e-22
  23.7500000000    2.3278088664e-22   -2.1782360027e-22
  24.0000000000    2.4253451266e-22   -2.3076915697e-22
  24.2500000000    2.1762820375e-22   -2.3158542476e-22
  24.5000000000    2.2945152377e-22   -2.1819794405e-22
  24.7500000000    2.1335262282e-22   -2.1027763498e-22
  25.0000000000    2.3083439259e-22   -2.2364561511e-22
  25.2500000000    2.1931112856e-22   -2.2722324339e-22
  25.5000000000    2.2524106481e-22   -2.1484834410e-22
  25.7500000000    2.3097967722e-22   -2.0935885382e-22
  26.0000000000    2.2475633780e-22   -2.0460346613e-22
  26.2500000000    2.2002608801e-22   -2.0559122270e-22
  26.5000000000    2.2949863426e-22   -2.0304963928e-22
  26.7500000000    2.1357550009e-22   -2.0583178238e-22
  27.0000000000    2.2296698811e-22   -2.1775891166e-22
  27.2500000000    2.1342815263e-22   -2.1879556307e-22
  27.5000000000    2.2610185239e-22   -2.0229475031e-22
  27.7500000000    2.2252757791e-22   -2.0120457858e-22
  28.0000000000    2.2663407279e-22   -2.3037138733e-22
  28.2500000000    2.2132628527e-22   -2.0325436971e-22
  28.5000000000    2.1594232292e-22   -2.1880389557e-22
  28.7500000000    2.1649292607e-22   -2.1616426557e-22
  29.0000000000    2.2263664428e-22   -2.0384923633e-22
  29.2500000000    2.1612719611e-22   -2.1402892784e-22
  29.5000000000    2.0351495573e-22   -2.0766979115e-22
  29.7500000000    2.0019292005e-22   -2.1844991567e-22
  30.0000000000    2.2706132376e-22   -2.1123325842e-22
  30.2500000000    2.0700145413e-22   -1.9246790609e-22
  30.5000000000    2.0939092770e-22   -2.0390431999e-22
  30.7500000000    2.0622025845e-22   -2.3256702940e-22
  31.0000000000    2.1470522856e-22   -2.1313071430e-22
  31.2500000000    2.1096493052e-22   -2.1789051793e-22
  31.5000000000    1.9987927276e-22   -2.0347339737e-22
  31.7500000000    2.1857103571e-22   -2.1975837841e-22
  32.0000000000    1.9706017588e-22   -2.1088896688e-22
  32.2500000000    1.9225805227e-22   -1.9959839273e-22
  32.5000000000    2.1637970294e-22   -2.0128521955e-22
  32.7500000000    2.0125205168e-22   -2.1485026083e-22
  33.0000000000    1.9955854857e-22   -1.7478939843e-22
  33.2500000000    1.9219587922e-22   -2.2286379035e-22
  33.5000000000    1.8306562313e-22   -2.2813351654e-22
  33.7500000000    2.1386932902e-22   -1.9688302217e-22
  34.0000000000    2.1114963328e-22   -2.0457706480e-22
  34.2500000000    1.9761398598e-22   -1.8841232080e-22
  34.5000000000    2.0575061878e-22   -1.7546714040e-22
  34.7500000000    1.9473734580e-22   -1.9694117247e-22
  35.0000000000    2.0990642198e-22   -2.0210600679e-22
  35.2500000000    2.1545892766e-22   -2.0635826240e-22
  35.5000000000    2.0586431937e-22   -1.9263865287e-22
  35.7500000000    1.8925192214e-22   -1.8444455307e-22
  36.0000000000    1.8772102769e-22   -1.9070435646e-22
  36.2500000000    1.9402443738e-22   -1.7493723953e-22
  36.5000000000    2.1266847172e-22   -1.7627674471e-22
  36.7500000000    1.9462183910e-22   -1.7935420798e-22
  37.0000000000    1.9750132490e-22   -2.0529022466e-22
  37.2500000000    1.9349685598e-22   -1.7143185033e-22
  37.5000000000    1.9071763082e-22   -1.9285473062e-22
  37.7500000000    1.9302498038e-22   -1.9060622172e-22
  38.0000000000    1.8885906182e-22   -1.8258031152e-22
  38.2500000000    2.0212201955e-22   -1.8482957692e-22
  38.5000000000    1.8439787464e-22   -1.7795947902e-22
  38.7500000000    1.9637751263e-22   -1.7495454976e-22
  39.0000000000    1.7283126852e-22   -1.8732762452e-22
  39.2500000000    1.8871609143e-22   -1.6936382096e-22
  39.5000000000    1.9758101074e-22   -1.7406807373e-22
  39.7500000000    1.7138831304e-22   -1.8838937731e-22
  40.0000000000    1.9108562783e-22   -1.7665802453e-22
  40.2500000000    1.8935761749e-22   -1.7737206016e-22
  40.5000000000    1.6856166253e-22   -1.6030308465e-22
  40.7500000000    1.7593288458e-22   -1.7504604862e-22
  41.0000000000    1.8838874799e-22   -1.7402216125e-22
  41.2500000000    1.6289787693e-22   -1.8001256512e-22
  41.5000000000    1.7920142878e-22   -1.5935505104e-22
  41.7500000000    1.8435514476e-22   -1.5770121921e-22
  42.0000000000    1.6684548094e-22   -1.8168595338e-22
  42.2500000000    1.8135784805e-22   -1.6560720354e-22
  42.5000000000    1.9310092325e-22   -1.5864831390e-22
  42.7500000000    1.8559419878e-22   -1.6431243706e-22
  43.0000000000    1.8844667671e-22   -1.6514878491e-22
  43.2500000000    1.7821224302e-22   -1.7992467464e-22
  43.5000000000    1.7483086577e-22   -1.7122473560e-22
  43.7500000000    1.9529384100e-22   -1.4922531336e-22
  44.0000000000    1.8025376688e-22   -1.9610097339e-22
  44.2500000000    1.9345052097e-22   -1.5950677708e-22
  44.5000000000    1.7960643042e-22   -1.6319825404e-22
  44.7500000000    1.7995523928e-22   -1.6183483800e-22
  45.0000000000    1.8708287922e-22   -1.7297493562e-22
  45.2500000000    1.6628618371e-22   -1.7674353809e-22
  45.5000000000    1.6901894235e-22   -1.6113198955e-22
  45.7500000000    1.8354110805e-22   -1.4163134532e-22
  46.0000000000    1.7373237067e-22   -1.6079186966e-22
  46.2500000000    1.6806398061e-22   -1.6028597197e-22
  46.5000000000    1.8313800298e-22   -1.5753936549e-22
  46.7500000000    1.7009568220e-22   -1.5727564552e-22
  47.0000000000    1.8905479669e-22   -1.5199599706e-22
  47.2500000000    1.8063386703e-22   -1.5266626460e-22
  47.5000000000    1.6827820412e-22   -1.5980911383e-22
  47.7500000000    1.7058167592e-22   -1.4605135367e-22
  48.0000000000    1.7654531511e-22   -1.6674367230e-22
  48.2500000000    1.6620376054e-22   -1.3824102256e-22
  48.5000000000    1.7223377753e-22   -1.5703979712e-22
  48.7500000000    1.7084298618e-22   -1.5823940282e-22
  49.0000000000    1.6972580133e-22   -1.5979953025e-22
  49.2500000000    1.7028249911e-22   -1.5341389515e-22
  49.5000000000    1.6374819438e-22   -1.6717148805e-22
  49.7500000000    1.7646425257e-22   -1.6082752007e-22
  50.0000000000    1.7014637549e-22   -1.4806804922e-22
  50.2500000000    1.5666802272e-22   -1.6153053986e-22
  50.5000000000    1.4798541684e-22   -1.5484218033e-22
  50.7500000000    1.6627930734e-22   -1.5605599698e-22
  51.0000000000    1.5478876710e-22   -1.5681384578e-22
  51.2500000000    1.5946817782e-22   -1.4851829455e-22
  51.5000000000    1.5614687518e-22   -1.5963585057e-22
  51.7500000000    1.6773477701e-22   -1.5822217957e-22
  52.0000000000    1.5551971656e-22   -1.1960872642e-22
  52.2500000000    1.5760780611e-22   -1.5883276179e-22
  52.5000000000    1.4788270941e-22   -1.4423441903e-22
  52.7500000000    1.4319960177e-22   -1.4998229325e-22
  53.0000000000    1.4827066140e-22   -1.5669239661e-22
  53.2500000000    1.4862917869e-22   -1.6545056789e-22
  53.5000000000    1.5177495731e-22   -1.4384406991e-22
  53.7500000000    1.5868502012e-22   -1.4530736666e-22
  54.0000000000    1.5363399495e-22   -1.6138588520e-22
  54.2500000000    1.5294138960e-22   -1.5642610950e-22
  54.5000000000    1.5515222568e-22   -1.4810274213e-22
  54.7500000000    1.4320155029e-22   -1.4731394235e-22
  55.0000000000    1.5656615582e-22   -1.4205549013e-22
  55.2500000000    1.4444061727e-22   -1.5481065825e-22
  55.5000000000    1.4965678676e-22   -1.3726588529e-22
  55.7500000000    1.4772821499e-22   -1.5082748442e-22
  56.0000000000    1.3248898601e-22   -1.3797896007e-22
  56.2500000000    1.4682643642e-22   -1.5631671883e-22
  56.5000000000    1.4166512611e-22   -1.4404081642e-22
  56.7500000000    1.3699310507e-22   -1.4342346678e-22
  57.0000000000    1.5155053015e-22   -1.5115348882e-22
  57.2500000000    1.3577264016e-22   -1.4340816179e-22
  57.5000000000    1.5565125686e-22   -1.4926443706e-22
  57.7500000000    1.3237378258e-22   -1.3246139998e-22
  58.0000000000    1.4442108152e-22   -1.4106873466e-22
  58.2500000000    1.5394442958e-22   -1.3456469415e-22
  58.5000000000    1.3152216234e-22   -1.3417378348e-22
  58.7500000000    1.4137517539e-22   -1.4362390578e-22
  59.0000000000    1.4624415133e-22   -1.2278578783e-22
  59.2500000000    1.3066187785e-22   -1.2936394477e-22
  59.5000000000    1.4171330226e-22   -1.3712471437e-22
  59.7500000000    1.3585611051e-22   -1.2715729629e-22
  60.0000000000    1.3327935380e-22   -1.3724817784e-22
  60.2500000000    1.3266695312e-22   -1.2652475553e-22
  60.5000000000    1.2827235483e-22   -1.3493542309e-22
  60.7500000000    1.3432567319e-22   -1.2237034378e-22
  61.0000000000    1.3456707963e-22   -1.1645781674e-22
  61.2500000000    1.3143831149e-22   -1.2188555965e-22
  61.5000000000    1.2787763880e-22   -1.2975728355e-22
  61.7500000000    1.2124250318e-22   -1.2583679341e-22
  62.0000000000    1.2033011693e-22   -1.1256590867e-22
  62.2500000000    1.1648770253e-22   -1.3052614924e-22
  62.5000000000    1.2055134957e-22   -1.2214570978e-22
  62.7500000000    1.3005700055e-22   -1.2069534762e-22
  63.0000000000    1.1549957400e-22   -1.1659090542e-22
  63.2500000000    1.2082513723e-22   -1.2528749160e-22
  63.5000000000    1.3048190781e-22   -1.1984945822e-22
  63.7500000000    1.2165260686e-22   -1.0490230624e-22
  64.0000000000    1.1626765125e-22   -1.1271803735e-22
  64.2500000000    1.1536289358e-22   -1.1623408576e-22
  64.5000000000    1.1230917267e-22   -1.2150293132e-22
  64.7500000000    1.1656651114e-22   -1.1832206448e-22
  65.0000000000    1.1037137970e-22   -1.0643797511e-22
  65.2500000000    1.1580673368e-22   -1.1828274444e-22
  65.5000000000    1.1219840409e-22   -1.2222122224e-22
  65.7500000000    1.0770301847e-22   -1.1511359096e-22
  66.0000000000    1.1254846118e-22   -1.1154130702e-22
  66.2500000000    1.0528005341e-22   -1.0192230247e-22
  66.5000000000    1.1239080471e-22   -1.1351541432e-22
  66.7500000000    1.0842629033e-22   -1.0608906092e-22
  67.0000000000    1.0877838045e-22   -1.0882037343e-22
  67.2500000000    1.0839248840e-22   -1.1149337574e-22
  67.5000000000    1.0066259559e-22   -1.0406433306e-22
  67.7500000000    1.0684700783e-22   -9.7139337707e-23
  68.0000000000    1.1246970888e-22   -1.0490866544e-22
  68.2500000000    1.1311798070e-22   -1.0342513908e-22
  68.5000000000    1.0152236151e-22   -9.2417469319e-23
  68.7500000000    1.0392740412e-22   -9.1375268385e-23
  69.0000000000    1.0390180435e-22   -1.0220465531e-22
  69.2500000000    1.0511746886e-22   -1.0294800731e-22
  69.5000000000    1.0386337686e-22   -1.0698867776e-22
  69.7500000000    9.6531532539e-23   -9.3820639883e-23
