#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.3204592216e-06    3.4611827705e-06
   0.5000000000    1.0170157921e-06    3.4326102605e-06
   1.0000000000    8.7051824525e-07    3.3784180714e-06
   1.5000000000    7.4024404164e-07    3.3436854421e-06
   2.0000000000    6.2321018980e-07    3.3354561647e-06
   2.5000000000    5.3630706755e-07    3.3485266336e-06
   3.0000000000    4.8945908101e-07    3.3756725224e-06
   3.5000000000    4.6383427144e-07    3.4079717533e-06
   4.0000000000    4.4898233228e-07    3.4391029912e-06
   4.5000000000    4.3332712516e-07    3.4663522143e-06
   5.0000000000    4.1394167125e-07    3.4898283443e-06
   5.5000000000    3.9365487514e-07    3.5106436364e-06
   6.0000000000    3.7193184614e-07    3.5297198954e-06
   6.5000000000    3.5131557289e-07    3.5484054864e-06
   7.0000000000    3.3153860507e-07    3.5676109427e-06
   7.5000000000    3.1425876601e-07    3.5879063991e-06
   8.0000000000    2.9894590518e-07    3.6096933499e-06
   8.5000000000    2.8509906379e-07    3.6338869892e-06
   9.0000000000    2.7342650185e-07    3.6590817378e-06
   9.5000000000    2.6266636300e-07    3.6865315873e-06
  10.0000000000    2.5397572924e-07    3.7144475103e-06
  10.5000000000    2.4641775203e-07    3.7451273722e-06
  11.0000000000    2.4094263312e-07    3.7793823959e-06
  11.5000000000    2.3498329018e-07    3.8139038800e-06
  12.0000000000    2.3017737385e-07    3.8487445776e-06
  12.5000000000    2.2737554501e-07    3.8857934244e-06
  13.0000000000    2.2658199630e-07    3.9273371807e-06
  13.5000000000    2.2274494381e-07    3.9654831427e-06
  14.0000000000    2.2314110607e-07    4.0061467832e-06
  14.5000000000    2.2975522884e-07    4.0489426741e-06
  15.0000000000    2.2948173026e-07    4.0936844407e-06
  15.5000000000    2.2895057153e-07    4.1388801943e-06
  16.0000000000    2.3202511421e-07    4.1885665110e-06
  16.5000000000    2.5500034604e-07    4.2361414143e-06
  17.0000000000    2.6632477628e-07    4.2863652530e-06
  17.5000000000    2.6067857785e-07    4.3355130190e-06
  18.0000000000    2.5626170115e-07    4.3855187907e-06
  18.5000000000    2.5715487315e-07    4.4383313067e-06
  19.0000000000    2.6014124353e-07    4.5013011380e-06
  19.5000000000    2.4026315894e-07    4.5471938881e-06
  20.0000000000    2.3602653826e-07    4.6001414953e-06
  20.5000000000    2.3704494092e-07    4.6532795556e-06
  21.0000000000    2.3994247780e-07    4.7100120622e-06
  21.5000000000    2.4518053175e-07    4.7698157495e-06
  22.0000000000    2.5502580341e-07    4.8254249293e-06
  22.5000000000    2.6152545701e-07    4.8837546550e-06
  23.0000000000    2.6399158546e-07    4.9426658203e-06
  23.5000000000    2.6614225543e-07    5.0024588519e-06
  24.0000000000    2.6946366830e-07    5.0627058255e-06
  24.5000000000    2.9252730898e-07    5.1245283893e-06
  25.0000000000    2.9429981617e-07    5.1848435023e-06
  25.5000000000    2.8164153752e-07    5.2488729097e-06
  26.0000000000    2.8559787181e-07    5.3097379293e-06
  26.5000000000    3.4408703366e-07    5.3771942603e-06
  27.0000000000    3.2502782612e-07    5.4372485278e-06
  27.5000000000    3.1407028685e-07    5.4990604586e-06
  28.0000000000    3.1120556481e-07    5.5628343952e-06
  28.5000000000    3.1508153532e-07    5.6270202762e-06
  29.0000000000    3.1946264550e-07    5.6925011053e-06
  29.5000000000    3.1875944394e-07    5.7578912413e-06
  30.0000000000    3.2170825926e-07    5.8272540415e-06
  30.5000000000    3.2299167042e-07    5.8915662000e-06
  31.0000000000    3.2669649779e-07    5.9747848579e-06
  31.5000000000    3.2972803489e-07    6.0255110239e-06
  32.0000000000    3.3396527626e-07    6.0864261743e-06
  32.5000000000    3.3791951644e-07    6.1511927518e-06
  33.0000000000    3.4238388176e-07    6.2174880849e-06
  33.5000000000    3.4615326138e-07    6.2842397231e-06
  34.0000000000    3.5037295977e-07    6.3510814550e-06
  34.5000000000    3.5496764419e-07    6.4190780440e-06
  35.0000000000    3.5931823047e-07    6.4930281686e-06
  35.5000000000    3.6171218056e-07    6.5564731118e-06
  36.0000000000    3.6553210663e-07    6.6203914150e-06
  36.5000000000    3.6880932739e-07    6.6932758079e-06
  37.0000000000    3.7248322591e-07    6.7561066272e-06
  37.5000000000    3.7311577494e-07    6.8216342053e-06
  38.0000000000    3.7367598406e-07    6.8885343537e-06
  38.5000000000    3.7502620566e-07    6.9557656695e-06
  39.0000000000    3.7846834215e-07    7.0231986595e-06
  39.5000000000    3.8040369682e-07    7.1078870510e-06
  40.0000000000    3.8146945227e-07    7.1726490695e-06
  40.5000000000    3.8277598447e-07    7.2284521667e-06
  41.0000000000    3.8485367223e-07    7.2906820748e-06
  41.5000000000    3.8718448707e-07    7.3619987911e-06
  42.0000000000    3.8921778317e-07    7.4370472675e-06
  42.5000000000    3.9161756364e-07    7.4961068481e-06
  43.0000000000    3.9378570555e-07    7.5617697921e-06
  43.5000000000    3.9604488429e-07    7.6278694739e-06
  44.0000000000    3.9857355168e-07    7.6955383093e-06
  44.5000000000    4.0101379428e-07    7.7804576119e-06
  45.0000000000    4.0368591916e-07    7.8397156834e-06
  45.5000000000    4.0646321685e-07    7.8983897952e-06
  46.0000000000    4.0917990272e-07    7.9610259246e-06
  46.5000000000    4.1191932291e-07    8.0277809633e-06
  47.0000000000    4.1438953189e-07    8.0937217381e-06
  47.5000000000    4.1681607326e-07    8.1664896449e-06
  48.0000000000    4.1964718732e-07    8.2287282572e-06
  48.5000000000    4.2290532009e-07    8.2936530158e-06
  49.0000000000    4.2594983844e-07    8.3596746445e-06
  49.5000000000    4.2852770320e-07    8.4287057572e-06
  50.0000000000    4.3121000825e-07    8.4884616192e-06
  50.5000000000    4.3396362729e-07    8.5520639171e-06
  51.0000000000    4.3684916130e-07    8.6185358547e-06
  51.5000000000    4.4001183352e-07    8.6843852165e-06
  52.0000000000    4.4285246664e-07    8.7495869357e-06
  52.5000000000    4.4572029538e-07    8.8311055548e-06
  53.0000000000    4.4858533593e-07    8.8881307848e-06
  53.5000000000    4.5201981261e-07    8.9922136517e-06
  54.0000000000    4.5455666813e-07    9.0172284291e-06
  54.5000000000    4.5785776855e-07    9.0689722671e-06
  55.0000000000    4.6064769285e-07    9.1278092657e-06
  55.5000000000    4.6350498483e-07    9.1889203011e-06
  56.0000000000    4.6584971787e-07    9.2535516591e-06
  56.5000000000    4.6938605223e-07    9.3100345293e-06
  57.0000000000    4.7154730582e-07    9.3705385347e-06
  57.5000000000    4.7419385794e-07    9.4356203623e-06
  58.0000000000    4.7693781901e-07    9.4889534589e-06
  58.5000000000    4.7959797835e-07    9.5943183044e-06
