#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.5492099831e-23   -6.2866439924e-24
   0.2500000000    1.1954133820e-23    1.0014914445e-23
   0.5000000000    1.0006317358e-23   -3.9542422181e-25
   0.7500000000    6.9540802921e-24    1.3202500424e-23
   1.0000000000    7.0260985258e-24    2.6750706800e-24
   1.2500000000   -6.6570628531e-25   -5.0804254959e-24
   1.5000000000    2.8963205579e-24    4.8287038921e-24
   1.7500000000    8.9962580195e-24    2.8919683799e-25
   2.0000000000    9.8649138953e-24    1.0956574309e-24
   2.2500000000    1.1414892457e-23   -1.4358936299e-23
   2.5000000000   -1.7485926644e-24    5.9029678326e-24
   2.7500000000    1.3202818863e-23   -3.4310122975e-24
   3.0000000000    8.4825909073e-24    3.3480029875e-24
   3.2500000000    1.5799428270e-23   -6.4275801168e-25
   3.5000000000    7.4658338082e-24    1.0969447647e-24
   3.7500000000    3.0603903996e-24   -1.8181534846e-24
   4.0000000000    4.5010571670e-24    9.3703570734e-24
   4.2500000000    9.7214235067e-24    1.1299042246e-23
   4.5000000000    5.8738187597e-24    6.0972387263e-24
   4.7500000000    1.4746699894e-23    1.0639100052e-23
   5.0000000000   -1.6863190673e-24    1.9709359255e-24
   5.2500000000    1.4047460634e-23   -3.5970821423e-24
   5.5000000000   -3.7943579967e-24    7.2342490400e-24
   5.7500000000    9.9991336526e-25    7.8000121798e-24
   6.0000000000    4.3982922142e-24    7.1291989750e-24
   6.2500000000    3.1027956778e-24   -4.2471362088e-24
   6.5000000000    6.4173071446e-24    3.8426499791e-24
   6.7500000000    8.3080650933e-24   -9.4263122887e-24
   7.0000000000    6.4454527829e-24    4.6311998210e-24
   7.2500000000    7.1536717067e-24   -4.4009596176e-24
   7.5000000000    4.5057369688e-24    2.1536460168e-24
   7.7500000000    3.9014535878e-24    3.8735273622e-24
   8.0000000000    2.0097198280e-24   -4.1393599370e-24
   8.2500000000    2.3060571305e-24    7.4776664559e-24
   8.5000000000   -1.2871792236e-24   -1.3306181336e-24
   8.7500000000    6.5049106442e-24   -5.8164587635e-24
   9.0000000000    7.9370753299e-24   -1.1456166238e-23
   9.2500000000    2.3949846059e-25   -7.0914465097e-24
   9.5000000000    8.4170251538e-24    1.9688357745e-24
   9.7500000000    6.1798415347e-24   -7.1092562229e-24
  10.0000000000    2.3210798483e-24   -5.9672130280e-24
  10.2500000000    3.3867556141e-24   -7.2438432532e-24
  10.5000000000    5.0752890524e-24    3.9306554131e-24
  10.7500000000    7.4288253666e-24    4.8918251099e-24
  11.0000000000    2.9054187494e-24   -2.6494064901e-24
  11.2500000000    4.5691047020e-24    3.8390839353e-24
  11.5000000000    6.1515053693e-24    3.1258706685e-24
  11.7500000000    8.0168683665e-24    2.5275845942e-24
  12.0000000000    2.1981901177e-24   -8.6494635979e-25
  12.2500000000    1.1558594307e-24    2.5131967481e-24
  12.5000000000    8.1670664508e-25   -8.4694177481e-24
  12.7500000000    5.9354911978e-24   -3.7315831740e-24
  13.0000000000    8.3851174499e-24    4.4290906272e-25
  13.2500000000   -8.4380139514e-25    7.4124072046e-24
  13.5000000000    3.4099935166e-24    2.7617498116e-24
  13.7500000000    1.8702754604e-24   -3.2419962250e-24
  14.0000000000    6.0871288544e-24   -2.5857467432e-24
  14.2500000000    4.2856066833e-24    9.6774620332e-24
  14.5000000000    3.4061558812e-24    9.0309956129e-24
