#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    4.0514588519e-23   -2.3969526666e-23
   0.2500000000    1.0559420278e-22    5.8659673998e-23
   0.5000000000    5.0791054121e-23   -3.1511787751e-23
   0.7500000000    4.7082644643e-23    3.2133372902e-23
   1.0000000000    3.3315939066e-23   -4.2089056450e-23
   1.2500000000    2.1785448969e-23   -1.0979195330e-23
   1.5000000000    3.1070158251e-23   -2.4776350851e-23
   1.7500000000    3.7561405215e-23    2.6065311695e-24
   2.0000000000    2.1535318886e-23    5.0941443164e-24
   2.2500000000    3.9646899278e-23   -3.0849109443e-23
   2.5000000000    8.9435918796e-24   -6.2405526036e-23
   2.7500000000    4.8078359174e-23   -8.9387568802e-24
   3.0000000000    1.0839451711e-24    4.1891239143e-23
   3.2500000000    1.0261650433e-22    4.2199117930e-23
   3.5000000000    8.4836403720e-23   -1.2940120639e-24
   3.7500000000    1.5606238496e-23   -2.4506338249e-23
   4.0000000000    6.7205395363e-23   -5.8571143349e-23
   4.2500000000    4.9504686639e-23    4.0707503070e-23
   4.5000000000    3.4902171545e-23    9.6131172240e-25
   4.7500000000    1.1375370269e-22   -5.3562117475e-23
   5.0000000000    1.0043910470e-22   -1.4819496185e-23
   5.2500000000    6.3518915784e-23   -1.6882265969e-23
   5.5000000000    1.3937057906e-23    1.5736822045e-23
   5.7500000000    6.2029324827e-23    2.5452159529e-23
   6.0000000000    5.4870102176e-23   -8.0799822037e-23
   6.2500000000    3.8460148633e-23    8.5187231103e-24
   6.5000000000    1.8500200748e-23   -1.4707419076e-23
   6.7500000000    4.6197301292e-23    1.8693292102e-23
   7.0000000000    8.4970769095e-23    6.5743242269e-24
   7.2500000000    2.0584763776e-23   -8.6436203284e-24
   7.5000000000    4.8735694882e-23    4.8470407456e-23
   7.7500000000    5.5540666142e-23    4.3961948439e-23
   8.0000000000    2.8657225646e-23    7.2077519745e-24
   8.2500000000    8.7043133224e-24   -1.4376154352e-23
   8.5000000000    6.2532755422e-23   -1.7200339814e-23
   8.7500000000    5.7470797809e-23   -1.7780573884e-23
   9.0000000000    6.7566302128e-23   -4.2293044665e-23
   9.2500000000    3.6310914077e-23    2.6291859140e-23
   9.5000000000    8.1436519065e-23    7.8891771126e-25
   9.7500000000    5.4834813797e-23    2.7715977542e-23
  10.0000000000    6.0529237286e-23   -1.8563506015e-23
  10.2500000000    1.8442496970e-24    2.1413682305e-23
  10.5000000000    6.5758757740e-23   -1.7278519952e-23
  10.7500000000    5.3223818515e-23   -1.7377181208e-23
  11.0000000000    7.0158292767e-23    1.5571071851e-23
  11.2500000000    3.3900603432e-23   -1.8838526438e-23
  11.5000000000    2.9832135687e-23   -2.3927205982e-23
  11.7500000000    4.9744490530e-23    1.3745751538e-23
  12.0000000000    3.9247215734e-23   -7.9672305137e-24
  12.2500000000    6.1447779229e-23    2.8856476244e-24
  12.5000000000    5.0269598894e-23   -3.2163574757e-23
  12.7500000000    4.1100125840e-23   -9.3051366549e-24
  13.0000000000    5.8781890759e-23   -3.1526149725e-24
  13.2500000000    4.9652091645e-23   -5.2446129560e-24
  13.5000000000    3.0371801289e-23    2.0177652949e-23
  13.7500000000    1.3286563872e-23    1.3852390496e-23
  14.0000000000    1.6652328024e-23   -1.7718307406e-23
  14.2500000000    3.5357914361e-23   -1.4395259622e-23
  14.5000000000    4.8018304258e-23   -1.1358309381e-23
  14.7500000000    5.5870962759e-23   -4.9554973837e-24
  15.0000000000    2.3566213282e-23   -1.6372074050e-23
  15.2500000000    3.9868394308e-23    2.2290057410e-23
  15.5000000000   -1.0571551772e-25   -2.2189835766e-23
  15.7500000000    5.8991123183e-23   -3.7786835771e-24
  16.0000000000   -5.6927201080e-24   -2.2433652794e-23
  16.2500000000    5.5283076347e-23    1.6168732144e-23
  16.5000000000    4.4484320207e-23    4.5294487413e-23
  16.7500000000    3.2326839811e-23   -3.2693736755e-23
  17.0000000000    2.6692035550e-24    4.5727585025e-24
  17.2500000000    4.3915226654e-23   -1.2316906142e-23
  17.5000000000    9.2280018469e-24   -6.1442370524e-23
  17.7500000000    1.0666044714e-23    2.2922721380e-23
  18.0000000000    4.5773860240e-23    2.3198561191e-23
  18.2500000000    9.2021956707e-24    4.1998711460e-23
  18.5000000000    4.6017820137e-23   -1.3888169145e-23
  18.7500000000   -5.6222995872e-24    2.0048518842e-23
  19.0000000000    4.2134185547e-23   -1.5872859563e-23
  19.2500000000    4.7167380727e-23   -5.3271017292e-24
  19.5000000000    3.4534462639e-23    3.5530132954e-23
  19.7500000000    1.1725919575e-23    7.4325603918e-24
  20.0000000000    2.5651779322e-23    3.3237887503e-23
  20.2500000000    1.4182837789e-23   -1.9967210764e-23
  20.5000000000    3.3320545295e-23    1.4995994104e-23
  20.7500000000    3.0148704152e-23   -1.0149958000e-24
  21.0000000000    2.1833214059e-23    3.2747642947e-23
  21.2500000000   -9.2729666524e-24   -3.4050636913e-23
  21.5000000000   -4.1715605396e-24    2.1655793705e-23
  21.7500000000    3.2661393707e-23    2.4365101078e-23
  22.0000000000    1.9340529244e-23    1.0636106778e-23
  22.2500000000    1.0176728411e-23    6.8920720680e-24
  22.5000000000    1.4169698960e-23    1.6368059561e-23
  22.7500000000    1.6525762292e-23   -1.1815050673e-23
  23.0000000000    4.5436752938e-23   -3.8754043098e-23
  23.2500000000    2.7708642628e-23   -5.5920968305e-23
  23.5000000000   -3.7689689476e-24    1.1167371767e-23
  23.7500000000    2.8794111288e-23   -8.5620091434e-24
  24.0000000000    7.4559246926e-24   -9.9329470675e-24
  24.2500000000    2.9571771463e-23   -3.8309049555e-23
  24.5000000000    3.0002449015e-23    1.4357821828e-23
  24.7500000000    7.3478849293e-24   -1.7593678624e-23
  25.0000000000    8.6545703570e-24   -3.4044418111e-23
  25.2500000000    1.2915417395e-23    7.3292829374e-24
  25.5000000000    2.6927938687e-23    1.5680858276e-23
  25.7500000000    8.1228990229e-24   -1.3085276370e-23
  26.0000000000   -3.1878267669e-23   -4.3310018422e-23
  26.2500000000    1.2256874771e-23    1.4144109181e-23
  26.5000000000    3.6865213131e-23    1.8522137865e-23
  26.7500000000    3.5190296322e-23   -4.7517608336e-23
  27.0000000000    3.4391382766e-23    5.9299167945e-24
  27.2500000000   -1.6398857268e-23    2.3132822625e-23
  27.5000000000    7.0253387522e-24   -4.3115270738e-24
  27.7500000000    8.5336721991e-24   -1.9231607823e-23
  28.0000000000    4.9441125447e-23    2.4444655096e-23
  28.2500000000    1.9679875026e-23   -1.3332032710e-23
  28.5000000000    1.6567477246e-24    2.0618375819e-24
  28.7500000000    3.6616514334e-23    2.4075622011e-24
  29.0000000000    2.5207105558e-23    6.9943552759e-24
  29.2500000000    4.0939701819e-23    1.7278570420e-23
  29.5000000000    2.9300701135e-23    2.2036684238e-23
  29.7500000000   -8.9724459953e-24    1.7745947394e-23
  30.0000000000    4.5663085037e-23    1.2577640589e-25
  30.2500000000   -7.7949068829e-24   -2.2351279010e-23
  30.5000000000    4.3321303369e-23   -2.1283192388e-23
  30.7500000000    2.5248376331e-23    5.2961165632e-23
  31.0000000000    4.7232459599e-23    2.1601355450e-23
  31.2500000000   -2.1684524064e-24   -7.9471162883e-24
  31.5000000000    2.9266222325e-23    2.2277880667e-23
  31.7500000000    6.7634886757e-24   -4.0060679818e-24
  32.0000000000    2.2957604680e-23    2.7646207825e-23
  32.2500000000    8.2624679163e-24   -2.7467758426e-23
  32.5000000000    3.2990768739e-23   -6.4582292776e-24
  32.7500000000   -1.4979184376e-23   -2.2677458801e-23
  33.0000000000    1.9986950435e-23   -1.1153363751e-23
  33.2500000000   -8.5710548056e-24    9.2003502437e-24
  33.5000000000    1.6907152912e-23   -1.2951306565e-23
  33.7500000000    1.0275380229e-23   -2.5841980694e-23
  34.0000000000    2.8589416833e-23   -1.2072371607e-23
  34.2500000000   -1.1276946711e-23   -1.9848281555e-23
  34.5000000000   -3.3949712398e-23   -1.7188178844e-23
  34.7500000000    3.1714460775e-23   -3.0640590213e-23
  35.0000000000    6.0621451125e-24   -1.3821219934e-23
  35.2500000000    1.1362744574e-23   -1.5967934529e-23
  35.5000000000    2.0305837175e-23    8.4251958981e-24
  35.7500000000    2.0364987893e-23   -5.8000464283e-23
  36.0000000000    3.9602650179e-24   -1.0211802625e-23
  36.2500000000    2.3205935350e-24    1.7114204092e-23
  36.5000000000    1.2688664230e-23   -2.7930557206e-23
  36.7500000000   -1.6133785085e-24    1.3380359874e-23
  37.0000000000    1.7182937889e-23    3.2949790107e-23
  37.2500000000    2.3115702496e-23    1.1624920977e-23
  37.5000000000    8.2177397923e-24   -3.0998233265e-23
  37.7500000000   -2.0300600704e-23    1.1216120435e-23
  38.0000000000    1.2190570306e-23    7.5079588330e-23
  38.2500000000    2.8501374591e-23    1.0398130732e-23
  38.5000000000    2.2168842316e-23   -6.9072902392e-23
  38.7500000000    1.9166142772e-23   -4.1665590008e-23
  39.0000000000    2.1816477107e-23    2.0887252325e-23
  39.2500000000    1.6484884095e-23    1.8895624376e-23
  39.5000000000    1.2375661109e-23    4.1097907966e-24
  39.7500000000    1.2852178271e-23    5.0971489046e-23
  40.0000000000    1.2813207446e-23    3.5279156085e-24
  40.2500000000    1.8861363328e-23   -3.8605057412e-24
  40.5000000000    1.1480582009e-23    2.0890566554e-23
  40.7500000000    1.4515177051e-23   -3.7854059235e-23
  41.0000000000    1.1561356878e-23    2.1502765169e-23
  41.2500000000    1.2484257517e-23    3.8513370801e-23
  41.5000000000    7.3448885808e-24   -2.3805456416e-23
  41.7500000000    1.6703167417e-23    3.9115773443e-23
  42.0000000000    1.6856375259e-23    1.2255143446e-23
  42.2500000000    3.7296394508e-23   -4.8497542972e-24
  42.5000000000    2.1677240402e-23    3.9656961374e-24
  42.7500000000    1.4434583818e-24    2.3212210858e-23
  43.0000000000    8.7367264141e-24   -9.7110651207e-24
  43.2500000000    2.1343031276e-23    2.4350737381e-23
  43.5000000000    6.7189952381e-24   -6.1139798722e-24
  43.7500000000    3.7673965140e-23   -3.5137890763e-23
  44.0000000000    7.8526104035e-24    2.9902503617e-23
  44.2500000000    1.5213548100e-23   -1.1225371958e-23
  44.5000000000    3.3172683365e-23   -1.5338338239e-23
  44.7500000000    1.9704659010e-23    5.9228483882e-24
  45.0000000000    9.2654593428e-25   -4.4254427524e-24
  45.2500000000    1.3017263001e-23   -1.7375006850e-23
  45.5000000000    3.4527752455e-24   -8.9225783843e-27
  45.7500000000    2.3601064626e-23    5.1888705919e-23
  46.0000000000    4.6642978390e-23   -1.3101917563e-23
  46.2500000000    3.1399404343e-23   -5.9713903318e-24
  46.5000000000    1.6357154709e-23   -7.0634554091e-24
  46.7500000000    3.9561553025e-24   -5.2386119499e-25
  47.0000000000    1.6181868387e-23   -1.5759529594e-23
  47.2500000000   -2.1961737511e-24   -2.0370275405e-23
  47.5000000000    6.4309379484e-24   -7.5610955588e-24
  47.7500000000    3.2650372154e-23    3.4160301667e-23
  48.0000000000    2.5076627355e-23    2.4250371142e-23
  48.2500000000    7.5925141127e-24    2.4454670271e-23
  48.5000000000    5.0481158562e-23   -9.5250852514e-24
  48.7500000000    2.5873061262e-23   -8.6914556751e-25
  49.0000000000   -3.2843694554e-24   -1.1801775785e-23
  49.2500000000    7.3205369014e-24   -2.3574916741e-23
  49.5000000000    2.9804908662e-25   -2.2829440542e-23
  49.7500000000    2.7603230405e-23    2.3547239406e-25
  50.0000000000    2.2304088079e-23   -2.8003663778e-23
  50.2500000000    4.5837010295e-23    8.5789164982e-24
  50.5000000000    2.4478060020e-23   -3.0575173854e-23
  50.7500000000    3.7370823880e-24   -1.1986112314e-23
  51.0000000000    1.4947340512e-23    4.1246366669e-24
  51.2500000000    3.3934279369e-23    5.8465855362e-24
  51.5000000000    4.7441974035e-23   -1.9174506189e-23
  51.7500000000    2.7485254843e-23    3.6231068915e-23
  52.0000000000    2.7195808986e-23    1.4179877745e-23
  52.2500000000    2.3787301309e-23    1.1696149118e-23
  52.5000000000    1.3256082930e-23    8.7047109123e-24
  52.7500000000    1.8443337116e-23   -2.1083490928e-23
  53.0000000000    2.7157137334e-23    3.9215825367e-23
  53.2500000000    3.7239337988e-23    3.1793716422e-23
  53.5000000000    1.9017675563e-23    1.2594358370e-24
  53.7500000000    3.0359116264e-23    3.1362933348e-24
  54.0000000000    1.6745479819e-23   -2.5766292545e-26
  54.2500000000   -6.8785075894e-24   -1.2110771139e-23
  54.5000000000    2.6531444241e-23    1.9923254631e-23
  54.7500000000    2.6465094977e-23   -2.7710075801e-23
  55.0000000000    2.2422703645e-23    1.2621803047e-23
  55.2500000000    2.2398338122e-23   -2.5706565042e-23
  55.5000000000    2.6218003398e-24   -1.7002686353e-23
  55.7500000000    2.7542630855e-23    8.7020987875e-25
  56.0000000000    1.1068075597e-23    1.9564664900e-23
  56.2500000000    1.1436023227e-23   -9.0580513559e-24
  56.5000000000    4.8670021577e-24   -5.8210893732e-24
  56.7500000000    2.9970445928e-23   -3.1047761546e-24
  57.0000000000    4.2468886101e-23   -4.0568515007e-25
  57.2500000000    1.5915532402e-23   -1.6054444728e-23
  57.5000000000    3.0231807449e-23    8.4974497937e-24
  57.7500000000    2.9407263294e-23   -1.7218148633e-23
  58.0000000000    3.8230360889e-23    8.4880530586e-24
  58.2500000000    2.7267831413e-23   -2.2748164510e-24
  58.5000000000    2.6755861423e-23    1.9105337563e-23
  58.7500000000    1.2867384295e-23   -1.3206647897e-23
  59.0000000000    2.1339071508e-23   -6.0719785235e-24
  59.2500000000    2.4590783861e-23   -8.5058842642e-24
  59.5000000000    2.1828638712e-23   -2.6617870951e-23
  59.7500000000    1.3653900784e-23    2.8735141228e-23
  60.0000000000    2.2653927227e-23    1.5339389245e-23
  60.2500000000    2.2175350317e-23    1.7621851552e-23
  60.5000000000    1.2452673337e-23   -2.9427788588e-24
  60.7500000000    1.8109000926e-23    1.4489829162e-23
  61.0000000000    2.5146813693e-23   -8.6657303067e-24
  61.2500000000    1.7374731829e-23   -7.6909089403e-24
  61.5000000000    2.0008426798e-23   -5.5265032165e-24
  61.7500000000    1.5772516796e-23   -9.6787290815e-24
  62.0000000000    2.2842514181e-23   -1.8918726775e-23
  62.2500000000    2.2380770257e-23   -2.9597846306e-24
