#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -1.1164656494e-06    0.0000000000e+00
   0.2500000000   -1.1105525492e-06    0.0000000000e+00
   0.5000000000   -1.1047251603e-06    0.0000000000e+00
   0.7500000000   -1.0989795328e-06    0.0000000000e+00
   1.0000000000   -1.0933121958e-06    0.0000000000e+00
   1.2500000000   -1.0877195595e-06    0.0000000000e+00
   1.5000000000   -1.0821984224e-06    0.0000000000e+00
   1.7500000000   -1.0767456125e-06    0.0000000000e+00
   2.0000000000   -1.0713581568e-06    0.0000000000e+00
   2.2500000000   -1.0660332273e-06    0.0000000000e+00
   2.5000000000   -1.0607681294e-06    0.0000000000e+00
   2.7500000000   -1.0555603211e-06    0.0000000000e+00
   3.0000000000   -1.0504074414e-06    0.0000000000e+00
   3.2500000000   -1.0453071316e-06    0.0000000000e+00
   3.5000000000   -1.0402572472e-06    0.0000000000e+00
   3.7500000000   -1.0352557055e-06    0.0000000000e+00
   4.0000000000   -1.0303005133e-06    0.0000000000e+00
   4.2500000000   -1.0253898233e-06    0.0000000000e+00
   4.5000000000   -1.0205218841e-06    0.0000000000e+00
   4.7500000000   -1.0156950562e-06    0.0000000000e+00
   5.0000000000   -1.0109077922e-06    0.0000000000e+00
   5.2500000000   -1.0061584939e-06    0.0000000000e+00
   5.5000000000   -1.0014456678e-06    0.0000000000e+00
   5.7500000000   -9.9676799094e-07    0.0000000000e+00
   6.0000000000   -9.9212405466e-07    0.0000000000e+00
   6.2500000000   -9.8751258104e-07    0.0000000000e+00
   6.5000000000   -9.8293232684e-07    0.0000000000e+00
   6.7500000000   -9.7838204550e-07    0.0000000000e+00
   7.0000000000   -9.7386071977e-07    0.0000000000e+00
   7.2500000000   -9.6936726279e-07    0.0000000000e+00
   7.5000000000   -9.6490065668e-07    0.0000000000e+00
   7.7500000000   -9.6045992807e-07    0.0000000000e+00
   8.0000000000   -9.5604420185e-07    0.0000000000e+00
   8.2500000000   -9.5165266645e-07    0.0000000000e+00
   8.5000000000   -9.4728456765e-07    0.0000000000e+00
   8.7500000000   -9.4293948695e-07    0.0000000000e+00
   9.0000000000   -9.3861719406e-07    0.0000000000e+00
   9.2500000000   -9.3431742373e-07    0.0000000000e+00
   9.5000000000   -9.3003985692e-07    0.0000000000e+00
   9.7500000000   -9.2578370714e-07    0.0000000000e+00
  10.0000000000   -9.2154732225e-07    0.0000000000e+00
  10.2500000000   -9.1732826992e-07    0.0000000000e+00
  10.5000000000   -9.1312343806e-07    0.0000000000e+00
  10.7500000000   -9.0893013801e-07    0.0000000000e+00
  11.0000000000   -9.0474713101e-07    0.0000000000e+00
  11.2500000000   -9.0057591341e-07    0.0000000000e+00
  11.5000000000   -8.9642101384e-07    0.0000000000e+00
  11.7500000000   -8.9228959950e-07    0.0000000000e+00
  12.0000000000   -8.8818950324e-07    0.0000000000e+00
  12.2500000000   -8.8412639289e-07    0.0000000000e+00
  12.5000000000   -8.8010056578e-07    0.0000000000e+00
  12.7500000000   -8.7610516624e-07    0.0000000000e+00
  13.0000000000   -8.7212604261e-07    0.0000000000e+00
  13.2500000000   -8.6814469413e-07    0.0000000000e+00
  13.5000000000   -8.6414332664e-07    0.0000000000e+00
  13.7500000000   -8.6011044682e-07    0.0000000000e+00
  14.0000000000   -8.5604598382e-07    0.0000000000e+00
  14.2500000000   -8.5196276868e-07    0.0000000000e+00
  14.5000000000   -8.4788435528e-07    0.0000000000e+00
  14.7500000000   -8.4383883589e-07    0.0000000000e+00
  15.0000000000   -8.3985069214e-07    0.0000000000e+00
  15.2500000000   -8.3593333502e-07    0.0000000000e+00
  15.5000000000   -8.3208478894e-07    0.0000000000e+00
  15.7500000000   -8.2828808228e-07    0.0000000000e+00
  16.0000000000   -8.2451593603e-07    0.0000000000e+00
  16.2500000000   -8.2073830964e-07    0.0000000000e+00
  16.5000000000   -8.1692970412e-07    0.0000000000e+00
  16.7500000000   -8.1307423755e-07    0.0000000000e+00
  17.0000000000   -8.0916679012e-07    0.0000000000e+00
  17.2500000000   -8.0521123705e-07    0.0000000000e+00
  17.5000000000   -8.0121788400e-07    0.0000000000e+00
  17.7500000000   -7.9720271512e-07    0.0000000000e+00
  18.0000000000   -7.9318941666e-07    0.0000000000e+00
  18.2500000000   -7.8921507329e-07    0.0000000000e+00
  18.5000000000   -7.8533626708e-07    0.0000000000e+00
  18.7500000000   -7.8163178755e-07    0.0000000000e+00
  19.0000000000   -7.7819863806e-07    0.0000000000e+00
  19.2500000000   -7.7513857687e-07    0.0000000000e+00
  19.5000000000   -7.7253593051e-07    0.0000000000e+00
  19.7500000000   -7.7043051112e-07    0.0000000000e+00
  20.0000000000   -7.6879237503e-07    0.0000000000e+00
  20.2500000000   -7.6750507330e-07    0.0000000000e+00
  20.5000000000   -7.6636431029e-07    0.0000000000e+00
  20.7500000000   -7.6509490823e-07    0.0000000000e+00
  21.0000000000   -7.6338590195e-07    0.0000000000e+00
  21.2500000000   -7.6093841816e-07    0.0000000000e+00
  21.5000000000   -7.5751890738e-07    0.0000000000e+00
  21.7500000000   -7.5300691861e-07    0.0000000000e+00
  22.0000000000   -7.4742798015e-07    0.0000000000e+00
  22.2500000000   -7.4096341305e-07    0.0000000000e+00
  22.5000000000   -7.3393350376e-07    0.0000000000e+00
  22.7500000000   -7.2675461794e-07    0.0000000000e+00
  23.0000000000   -7.1987686291e-07    0.0000000000e+00
  23.2500000000   -7.1371258838e-07    0.0000000000e+00
  23.5000000000   -7.0856863293e-07    0.0000000000e+00
  23.7500000000   -7.0459540623e-07    0.0000000000e+00
  24.0000000000   -7.0176263129e-07    0.0000000000e+00
  24.2500000000   -6.9986681697e-07    0.0000000000e+00
  24.5000000000   -6.9856890564e-07    0.0000000000e+00
  24.7500000000   -6.9745518874e-07    0.0000000000e+00
  25.0000000000   -6.9610897727e-07    0.0000000000e+00
  25.2500000000   -6.9418012359e-07    0.0000000000e+00
  25.5000000000   -6.9143885101e-07    0.0000000000e+00
  25.7500000000   -6.8780592168e-07    0.0000000000e+00
  26.0000000000   -6.8335447512e-07    0.0000000000e+00
  26.2500000000   -6.7828620629e-07    0.0000000000e+00
  26.5000000000   -6.7288702330e-07    0.0000000000e+00
  26.7500000000   -6.6747269175e-07    0.0000000000e+00
  27.0000000000   -6.6233364219e-07    0.0000000000e+00
  27.2500000000   -6.5768893828e-07    0.0000000000e+00
  27.5000000000   -6.5365585066e-07    0.0000000000e+00
  27.7500000000   -6.5023962650e-07    0.0000000000e+00
  28.0000000000   -6.4734257005e-07    0.0000000000e+00
  28.2500000000   -6.4479054321e-07    0.0000000000e+00
  28.5000000000   -6.4237030951e-07    0.0000000000e+00
  28.7500000000   -6.3987069299e-07    0.0000000000e+00
  29.0000000000   -6.3711989653e-07    0.0000000000e+00
  29.2500000000   -6.3401262048e-07    0.0000000000e+00
  29.5000000000   -6.3052251239e-07    0.0000000000e+00
  29.7500000000   -6.2669858319e-07    0.0000000000e+00
  30.0000000000   -6.2264798647e-07    0.0000000000e+00
  30.2500000000   -6.1850943118e-07    0.0000000000e+00
  30.5000000000   -6.1442313654e-07    0.0000000000e+00
  30.7500000000   -6.1050377621e-07    0.0000000000e+00
  31.0000000000   -6.0682109885e-07    0.0000000000e+00
  31.2500000000   -6.0339140567e-07    0.0000000000e+00
  31.5000000000   -6.0017992783e-07    0.0000000000e+00
  31.7500000000   -5.9711280001e-07    0.0000000000e+00
  32.0000000000   -5.9409506195e-07    0.0000000000e+00
  32.2500000000   -5.9103097349e-07    0.0000000000e+00
  32.5000000000   -5.8784249800e-07    0.0000000000e+00
  32.7500000000   -5.8448310470e-07    0.0000000000e+00
  33.0000000000   -5.8094448980e-07    0.0000000000e+00
  33.2500000000   -5.7725625899e-07    0.0000000000e+00
  33.5000000000   -5.7347829520e-07    0.0000000000e+00
  33.7500000000   -5.6968846937e-07    0.0000000000e+00
  34.0000000000   -5.6596758046e-07    0.0000000000e+00
  34.2500000000   -5.6238399215e-07    0.0000000000e+00
  34.5000000000   -5.5898152448e-07    0.0000000000e+00
  34.7500000000   -5.5577163153e-07    0.0000000000e+00
  35.0000000000   -5.5273165107e-07    0.0000000000e+00
  35.2500000000   -5.4980895246e-07    0.0000000000e+00
  35.5000000000   -5.4693022003e-07    0.0000000000e+00
  35.7500000000   -5.4401386016e-07    0.0000000000e+00
  36.0000000000   -5.4098377045e-07    0.0000000000e+00
  36.2500000000   -5.3778185510e-07    0.0000000000e+00
  36.5000000000   -5.3437773517e-07    0.0000000000e+00
  36.7500000000   -5.3077379543e-07    0.0000000000e+00
  37.0000000000   -5.2700541441e-07    0.0000000000e+00
  37.2500000000   -5.2313625634e-07    0.0000000000e+00
  37.5000000000   -5.1924903612e-07    0.0000000000e+00
  37.7500000000   -5.1543355939e-07    0.0000000000e+00
  38.0000000000   -5.1177344239e-07    0.0000000000e+00
  38.2500000000   -5.0833315968e-07    0.0000000000e+00
  38.5000000000   -5.0514752217e-07    0.0000000000e+00
  38.7500000000   -5.0221518126e-07    0.0000000000e+00
  39.0000000000   -4.9949729255e-07    0.0000000000e+00
  39.2500000000   -4.9692121306e-07    0.0000000000e+00
  39.5000000000   -4.9438996353e-07    0.0000000000e+00
  39.7500000000   -4.9179552167e-07    0.0000000000e+00
  40.0000000000   -4.8903450748e-07    0.0000000000e+00
  40.2500000000   -4.8602414560e-07    0.0000000000e+00
  40.5000000000   -4.8271566731e-07    0.0000000000e+00
  40.7500000000   -4.7910350830e-07    0.0000000000e+00
  41.0000000000   -4.7522782625e-07    0.0000000000e+00
  41.2500000000   -4.7117029081e-07    0.0000000000e+00
  41.5000000000   -4.6704292117e-07    0.0000000000e+00
  41.7500000000   -4.6297192140e-07    0.0000000000e+00
  42.0000000000   -4.5907853077e-07    0.0000000000e+00
  42.2500000000   -4.5546043186e-07    0.0000000000e+00
  42.5000000000   -4.5217695939e-07    0.0000000000e+00
  42.7500000000   -4.4924036152e-07    0.0000000000e+00
  43.0000000000   -4.4661478094e-07    0.0000000000e+00
  43.2500000000   -4.4422318765e-07    0.0000000000e+00
  43.5000000000   -4.4195997606e-07    0.0000000000e+00
  43.7500000000   -4.3970743450e-07    0.0000000000e+00
  44.0000000000   -4.3735181448e-07    0.0000000000e+00
  44.2500000000   -4.3479712055e-07    0.0000000000e+00
  44.5000000000   -4.3197383974e-07    0.0000000000e+00
  44.7500000000   -4.2884275852e-07    0.0000000000e+00
  45.0000000000   -4.2539498850e-07    0.0000000000e+00
  45.2500000000   -4.2164997351e-07    0.0000000000e+00
  45.5000000000   -4.1765328642e-07    0.0000000000e+00
  45.7500000000   -4.1347519397e-07    0.0000000000e+00
  46.0000000000   -4.0920955775e-07    0.0000000000e+00
  46.2500000000   -4.0497068812e-07    0.0000000000e+00
  46.5000000000   -4.0088651990e-07    0.0000000000e+00
  46.7500000000   -3.9708566837e-07    0.0000000000e+00
  47.0000000000   -3.9367863523e-07    0.0000000000e+00
  47.2500000000   -3.9073601740e-07    0.0000000000e+00
  47.5000000000   -3.8826872829e-07    0.0000000000e+00
  47.7500000000   -3.8621584681e-07    0.0000000000e+00
  48.0000000000   -3.8444586165e-07    0.0000000000e+00
  48.2500000000   -3.8277261033e-07    0.0000000000e+00
  48.5000000000   -3.8098521464e-07    0.0000000000e+00
  48.7500000000   -3.7888515884e-07    0.0000000000e+00
  49.0000000000   -3.7632252804e-07    0.0000000000e+00
  49.2500000000   -3.7322267565e-07    0.0000000000e+00
  49.5000000000   -3.6959668084e-07    0.0000000000e+00
  49.7500000000   -3.6553383559e-07    0.0000000000e+00
  50.0000000000   -3.6117921858e-07    0.0000000000e+00
  50.2500000000   -3.5670255623e-07    0.0000000000e+00
  50.5000000000   -3.5226758333e-07    0.0000000000e+00
  50.7500000000   -3.4800884784e-07    0.0000000000e+00
  51.0000000000   -3.4401996543e-07    0.0000000000e+00
  51.2500000000   -3.4035352961e-07    0.0000000000e+00
  51.5000000000   -3.3702868054e-07    0.0000000000e+00
  51.7500000000   -3.3404106442e-07    0.0000000000e+00
  52.0000000000   -3.3136987549e-07    0.0000000000e+00
  52.2500000000   -3.2897945278e-07    0.0000000000e+00
  52.5000000000   -3.2681563279e-07    0.0000000000e+00
  52.7500000000   -3.2480123457e-07    0.0000000000e+00
  53.0000000000   -3.2283428168e-07    0.0000000000e+00
  53.2500000000   -3.2079355612e-07    0.0000000000e+00
  53.5000000000   -3.1855254292e-07    0.0000000000e+00
  53.7500000000   -3.1599938428e-07    0.0000000000e+00
  54.0000000000   -3.1305814698e-07    0.0000000000e+00
