#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.9109528655e-06    4.5334771681e-06
   0.5000000000    8.1425577984e-07    4.4744641104e-06
   1.0000000000    6.3238197495e-07    4.3532263181e-06
   1.5000000000    5.0783015886e-07    4.3088065232e-06
   2.0000000000    4.2123578252e-07    4.3205664815e-06
   2.5000000000    3.8513113388e-07    4.3645979920e-06
   3.0000000000    3.6505026340e-07    4.4131199352e-06
   3.5000000000    3.5088488606e-07    4.4520555590e-06
   4.0000000000    3.3579465702e-07    4.4803752580e-06
   4.5000000000    3.1658100749e-07    4.5014239713e-06
   5.0000000000    2.9639754457e-07    4.5190239887e-06
   5.5000000000    2.7886064009e-07    4.5355879992e-06
   6.0000000000    2.6348492621e-07    4.5526742511e-06
   6.5000000000    2.5082056742e-07    4.5710765871e-06
   7.0000000000    2.3972221144e-07    4.5914558214e-06
   7.5000000000    2.3102768989e-07    4.6134895953e-06
   8.0000000000    2.2273544137e-07    4.6375383175e-06
   8.5000000000    2.1636220313e-07    4.6636006784e-06
   9.0000000000    2.1172434759e-07    4.6929631661e-06
   9.5000000000    2.0830110355e-07    4.7253022455e-06
  10.0000000000    2.0911095128e-07    4.7536578873e-06
  10.5000000000    2.0534391756e-07    4.7863433731e-06
  11.0000000000    2.0379184060e-07    4.8220899275e-06
  11.5000000000    2.0754790791e-07    4.8576240983e-06
  12.0000000000    2.0730682633e-07    4.8965186385e-06
  12.5000000000    2.0838836868e-07    4.9345101129e-06
  13.0000000000    2.2339927432e-07    4.9773205769e-06
  13.5000000000    2.2586280762e-07    5.0181879677e-06
  14.0000000000    2.2552495664e-07    5.0629328957e-06
  14.5000000000    2.2979417259e-07    5.1092114799e-06
  15.0000000000    2.5242891240e-07    5.1528371927e-06
  15.5000000000    2.8094075817e-07    5.2011160555e-06
  16.0000000000    2.7282361100e-07    5.2486488381e-06
  16.5000000000    2.6642600419e-07    5.2975028958e-06
  17.0000000000    2.7168434029e-07    5.3478404350e-06
  17.5000000000    2.4899297412e-07    5.3985411387e-06
  18.0000000000    2.4260993866e-07    5.4490408193e-06
  18.5000000000    2.4620446127e-07    5.5018195040e-06
  19.0000000000    2.6829787534e-07    5.5559554605e-06
  19.5000000000    2.7093152014e-07    5.6102827984e-06
  20.0000000000    2.8063506750e-07    5.6692238345e-06
  20.5000000000    2.8582852402e-07    5.7224548634e-06
  21.0000000000    2.9024479035e-07    5.7822242252e-06
  21.5000000000    2.9659522467e-07    5.8390792105e-06
  22.0000000000    2.9297557642e-07    5.8943164682e-06
  22.5000000000    2.8776852890e-07    5.9512869869e-06
  23.0000000000    2.8974119811e-07    6.0106135891e-06
  23.5000000000    2.9689499808e-07    6.0705089679e-06
  24.0000000000    3.0211091141e-07    6.1299708880e-06
  24.5000000000    3.1247755298e-07    6.1908283104e-06
  25.0000000000    3.2115261835e-07    6.2555226824e-06
  25.5000000000    3.3730578343e-07    6.3126879558e-06
  26.0000000000    3.5391250532e-07    6.3745411794e-06
  26.5000000000    4.2614992917e-07    6.4368666177e-06
  27.0000000000    4.5406412824e-07    6.5006242341e-06
  27.5000000000    4.9765519757e-07    6.5617503969e-06
  28.0000000000    5.3034514078e-07    6.6253517086e-06
  28.5000000000    5.5525582328e-07    6.6878207459e-06
  29.0000000000    5.7934473400e-07    6.7517451786e-06
  29.5000000000    5.9370742654e-07    6.8151477098e-06
  30.0000000000    6.0461630523e-07    6.8900267779e-06
  30.5000000000    6.0862812367e-07    6.9451116066e-06
  31.0000000000    6.0829705074e-07    7.0073324041e-06
  31.5000000000    6.0381524602e-07    7.0721485145e-06
  32.0000000000    5.9629134137e-07    7.1397814843e-06
  32.5000000000    5.8631476304e-07    7.2003059889e-06
  33.0000000000    5.7519791075e-07    7.2615618480e-06
  33.5000000000    5.6410341323e-07    7.3248416164e-06
  34.0000000000    5.5337512358e-07    7.3883028952e-06
  34.5000000000    5.4364733599e-07    7.4519467705e-06
  35.0000000000    5.3391310019e-07    7.5161905819e-06
  35.5000000000    5.2806905435e-07    7.5882220846e-06
  36.0000000000    5.2309436178e-07    7.6566112087e-06
  36.5000000000    5.1759479702e-07    7.7131644903e-06
  37.0000000000    5.1250859416e-07    7.7698827051e-06
  37.5000000000    5.1045552629e-07    7.8321316788e-06
  38.0000000000    5.1169052069e-07    7.8956695087e-06
  38.5000000000    5.1036926301e-07    7.9590937786e-06
  39.0000000000    5.1137294151e-07    8.0222206032e-06
  39.5000000000    5.1102147113e-07    8.0940383414e-06
  40.0000000000    5.1287572775e-07    8.1505365622e-06
  40.5000000000    5.1411173410e-07    8.2213586502e-06
  41.0000000000    5.1580098524e-07    8.2813236661e-06
  41.5000000000    5.1738522496e-07    8.3356652178e-06
  42.0000000000    5.1879292799e-07    8.3966380306e-06
  42.5000000000    5.2055672150e-07    8.4686185491e-06
  43.0000000000    5.2218467027e-07    8.5251465357e-06
  43.5000000000    5.2393374721e-07    8.5826087463e-06
  44.0000000000    5.2576690745e-07    8.6432877166e-06
  44.5000000000    5.2790962266e-07    8.7041740672e-06
  45.0000000000    5.3042583548e-07    8.7652388837e-06
  45.5000000000    5.3274324119e-07    8.8700261939e-06
  46.0000000000    5.3342428678e-07    8.8957178353e-06
  46.5000000000    5.3427885747e-07    8.9539828981e-06
  47.0000000000    5.3878859550e-07    9.0076310583e-06
  47.5000000000    5.4132282153e-07    9.0650211926e-06
  48.0000000000    5.4233687911e-07    9.1247951223e-06
  48.5000000000    5.4490208220e-07    9.1844003318e-06
  49.0000000000    5.4656178678e-07    9.2438822085e-06
  49.5000000000    5.4957808478e-07    9.3038939316e-06
  50.0000000000    5.5141967877e-07    9.3629452337e-06
  50.5000000000    5.5540996488e-07    9.4796079356e-06
  51.0000000000    5.5733334162e-07    9.5012188167e-06
  51.5000000000    5.6015591534e-07    9.5368521928e-06
  52.0000000000    5.6265540170e-07    9.5914747926e-06
  52.5000000000    5.6544004889e-07    9.6526613157e-06
  53.0000000000    5.6831855702e-07    9.7106287112e-06
  53.5000000000    5.7135271889e-07    9.8082664017e-06
  54.0000000000    5.7426444628e-07    9.8213861392e-06
  54.5000000000    5.7723717006e-07    9.8739689072e-06
  55.0000000000    5.7982123720e-07    9.9911243053e-06
  55.5000000000    5.8225909575e-07    1.0006929867e-05
  56.0000000000    5.8544351482e-07    1.0043954562e-05
  56.5000000000    5.8761034840e-07    1.0076088804e-05
  57.0000000000    6.1116294739e-07    1.0128075108e-05
  57.5000000000    6.1648459678e-07    1.0184993438e-05
  58.0000000000    6.3143463066e-07    1.0233923462e-05
  58.5000000000    6.1491308116e-07    1.0289347647e-05
  59.0000000000    6.1537205162e-07    1.0342323537e-05
  59.5000000000    6.0629358861e-07    1.0397388770e-05
  60.0000000000    6.0364968764e-07    1.0468502758e-05
  60.5000000000    6.0255449231e-07    1.0511846153e-05
