#          time             L^2_Ham             L^2_Mom
   0.0000000000    7.1743831960e-06    9.2443693026e-06
   0.5000000000    1.0659086385e-06    9.0356079179e-06
   1.0000000000    7.0378460337e-07    8.8793595120e-06
   1.5000000000    5.3100564766e-07    8.9281120627e-06
   2.0000000000    4.5066708571e-07    9.1124835042e-06
   2.5000000000    4.1832969020e-07    9.2583418969e-06
   3.0000000000    4.0365302456e-07    9.3220312807e-06
   3.5000000000    3.8137049106e-07    9.3407773181e-06
   4.0000000000    3.5886205127e-07    9.3461687221e-06
   4.5000000000    3.3872268852e-07    9.3528700125e-06
   5.0000000000    3.2472664951e-07    9.3652908609e-06
   5.5000000000    3.1626003732e-07    9.3836817547e-06
   6.0000000000    3.1174502531e-07    9.4071728318e-06
   6.5000000000    3.1125273752e-07    9.4345148609e-06
   7.0000000000    3.1148768083e-07    9.4670252220e-06
   7.5000000000    3.1473233718e-07    9.4996391698e-06
   8.0000000000    3.1876979719e-07    9.5376521978e-06
   8.5000000000    3.2743609010e-07    9.5770577697e-06
   9.0000000000    3.3270276996e-07    9.6187992648e-06
   9.5000000000    3.4108078177e-07    9.6622455413e-06
  10.0000000000    3.5063366725e-07    9.7077678149e-06
  10.5000000000    3.6315851936e-07    9.7542564163e-06
  11.0000000000    3.9336692314e-07    9.8042125704e-06
  11.5000000000    3.9797160036e-07    9.8542766705e-06
  12.0000000000    4.0127796170e-07    9.9080489617e-06
  12.5000000000    4.0917442267e-07    9.9627099575e-06
  13.0000000000    4.2775198119e-07    1.0019749598e-05
  13.5000000000    4.2662664205e-07    1.0077563309e-05
  14.0000000000    4.5203568755e-07    1.0137261904e-05
  14.5000000000    4.7820337552e-07    1.0198488395e-05
  15.0000000000    4.7571546050e-07    1.0261542285e-05
  15.5000000000    4.8038411249e-07    1.0324262461e-05
  16.0000000000    4.9279681816e-07    1.0388776315e-05
  16.5000000000    4.9784788762e-07    1.0453745309e-05
  17.0000000000    4.9448684939e-07    1.0521274807e-05
  17.5000000000    5.0465274142e-07    1.0589730211e-05
  18.0000000000    5.1586471797e-07    1.0661691756e-05
  18.5000000000    6.0913704018e-07    1.0729477632e-05
  19.0000000000    5.7735360009e-07    1.0799294149e-05
  19.5000000000    5.6538458416e-07    1.0870503432e-05
  20.0000000000    5.6381236808e-07    1.0942568369e-05
  20.5000000000    5.7242598517e-07    1.1015627780e-05
  21.0000000000    5.8188060997e-07    1.1089006140e-05
  21.5000000000    6.5402863634e-07    1.1163413327e-05
  22.0000000000    6.3708242246e-07    1.1238197206e-05
  22.5000000000    6.2829501157e-07    1.1313562580e-05
  23.0000000000    6.3144255938e-07    1.1386500138e-05
  23.5000000000    6.4402664722e-07    1.1464957997e-05
  24.0000000000    6.5839584864e-07    1.1537525161e-05
  24.5000000000    7.1520935816e-07    1.1613844535e-05
  25.0000000000    7.0933789738e-07    1.1689765149e-05
  25.5000000000    7.0291291737e-07    1.1765663824e-05
  26.0000000000    7.2055099964e-07    1.1845296923e-05
  26.5000000000    7.3560049268e-07    1.1920020458e-05
  27.0000000000    7.4949087961e-07    1.1995578391e-05
  27.5000000000    7.5885245670e-07    1.2073491806e-05
  28.0000000000    7.6778915629e-07    1.2148307505e-05
  28.5000000000    8.6571169884e-07    1.2223845119e-05
  29.0000000000    7.8263827024e-07    1.2305616294e-05
  29.5000000000    8.0032188337e-07    1.2377375798e-05
  30.0000000000    8.0736235714e-07    1.2452660329e-05
  30.5000000000    9.0949324708e-07    1.2528956666e-05
  31.0000000000    8.6706478152e-07    1.2604665865e-05
  31.5000000000    9.1441382361e-07    1.2680502837e-05
  32.0000000000    9.6353900279e-07    1.2756367057e-05
  32.5000000000    1.0250648831e-06    1.2832129864e-05
  33.0000000000    1.0735365375e-06    1.2914197272e-05
  33.5000000000    1.1180768593e-06    1.2983263172e-05
  34.0000000000    1.1901079671e-06    1.3068586973e-05
  34.5000000000    1.2051595897e-06    1.3135261920e-05
  35.0000000000    1.2124193798e-06    1.3208143702e-05
  35.5000000000    1.1869505516e-06    1.3281903947e-05
  36.0000000000    1.5558558033e-06    1.3356080889e-05
  36.5000000000    1.3814489121e-06    1.3431311774e-05
  37.0000000000    1.3241272880e-06    1.3509962566e-05
  37.5000000000    1.4814633450e-06    1.3575561780e-05
  38.0000000000    1.3863387007e-06    1.3648096383e-05
  38.5000000000    1.3532568763e-06    1.3717998696e-05
  39.0000000000    1.3566509356e-06    1.3812826015e-05
  39.5000000000    1.4052026903e-06    1.3878897349e-05
  40.0000000000    1.4488650559e-06    1.3931759039e-05
  40.5000000000    1.5236201429e-06    1.3999082717e-05
  41.0000000000    1.6246986905e-06    1.4069044138e-05
  41.5000000000    1.6026354274e-06    1.4138249845e-05
  42.0000000000    1.6006920176e-06    1.4208797607e-05
  42.5000000000    1.5888315028e-06    1.4274989686e-05
  43.0000000000    1.5833815100e-06    1.4346681028e-05
  43.5000000000    1.5600665586e-06    1.4410965737e-05
  44.0000000000    1.5365081813e-06    1.4477703337e-05
  44.5000000000    1.5102342452e-06    1.4558718950e-05
  45.0000000000    1.5338804007e-06    1.4633413299e-05
  45.5000000000    1.5438551990e-06    1.4675922982e-05
  46.0000000000    1.4267097930e-06    1.4741258087e-05
  46.5000000000    1.3794253492e-06    1.4809249692e-05
  47.0000000000    1.3378235545e-06    1.4869591671e-05
  47.5000000000    1.3091079268e-06    1.4947427995e-05
  48.0000000000    1.2954639424e-06    1.4991960087e-05
  48.5000000000    1.3693240967e-06    1.5067719677e-05
  49.0000000000    1.3893830200e-06    1.5131687150e-05
  49.5000000000    1.3158272919e-06    1.5186490246e-05
  50.0000000000    1.3473471383e-06    1.5244538681e-05
  50.5000000000    1.3760024658e-06    1.5324740939e-05
  51.0000000000    1.3787545331e-06    1.5372915738e-05
  51.5000000000    1.3927074085e-06    1.5430737312e-05
  52.0000000000    1.4057042124e-06    1.5492039265e-05
  52.5000000000    1.4122512038e-06    1.5552058870e-05
  53.0000000000    1.4119412138e-06    1.5611424359e-05
  53.5000000000    1.4040156214e-06    1.5672410322e-05
  54.0000000000    1.4039522072e-06    1.5730788279e-05
  54.5000000000    1.3971722296e-06    1.5785265671e-05
  55.0000000000    1.3872269064e-06    1.5853397583e-05
  55.5000000000    1.3797236868e-06    1.5895147279e-05
  56.0000000000    1.3760639517e-06    1.5938538347e-05
  56.5000000000    1.3718639810e-06    1.5980150443e-05
  57.0000000000    1.3697022535e-06    1.6023754437e-05
  57.5000000000    1.3700417424e-06    1.6074582774e-05
  58.0000000000    1.3735377033e-06    1.6133647365e-05
  58.5000000000    1.3791278037e-06    1.6205397429e-05
  59.0000000000    1.3847731685e-06    1.6257107778e-05
  59.5000000000    1.3895267843e-06    1.6308715220e-05
  60.0000000000    1.3941995583e-06    1.6399261175e-05
  60.5000000000    1.3992842970e-06    1.6414896620e-05
  61.0000000000    1.4040695639e-06    1.6469666220e-05
  61.5000000000    1.4090659644e-06    1.6521590777e-05
  62.0000000000    1.4147162859e-06    1.6579895964e-05
  62.5000000000    1.4188970314e-06    1.6621362702e-05
  63.0000000000    1.4203083755e-06    1.6674012951e-05
  63.5000000000    1.4544161600e-06    1.6727281198e-05
  64.0000000000    1.4716594119e-06    1.6872318340e-05
  64.5000000000    1.5029247881e-06    1.6830555506e-05
  65.0000000000    1.5081222317e-06    1.6905692095e-05
  65.5000000000    1.5369493248e-06    1.6941592852e-05
  66.0000000000    1.5460051373e-06    1.6982967921e-05
  66.5000000000    1.5501026749e-06    1.7302517395e-05
  67.0000000000    1.5509600666e-06    1.7164034880e-05
  67.5000000000    1.5498409854e-06    1.7267669838e-05
  68.0000000000    1.5752414814e-06    1.7206259274e-05
  68.5000000000    1.5893948093e-06    1.7232708655e-05
  69.0000000000    1.6122113029e-06    1.7278591885e-05
  69.5000000000    1.6238105766e-06    1.7324277983e-05
  70.0000000000    1.6421100298e-06    1.7404180238e-05
  70.5000000000    1.6468837505e-06    1.7436319408e-05
  71.0000000000    1.6510478080e-06    1.7480650912e-05
  71.5000000000    1.6498750896e-06    1.7511059044e-05
  72.0000000000    1.6435660732e-06    1.7570045539e-05
  72.5000000000    1.6387397693e-06    1.7616934353e-05
  73.0000000000    1.6290582088e-06    1.7645439155e-05
  73.5000000000    1.6206578972e-06    1.7692484136e-05
  74.0000000000    1.6135447993e-06    1.7736149625e-05
  74.5000000000    1.6008850134e-06    1.7782382541e-05
  75.0000000000    1.6005123523e-06    1.7830176358e-05
  75.5000000000    1.6345433400e-06    1.7902626517e-05
  76.0000000000    1.6174393361e-06    1.7921120879e-05
  76.5000000000    1.5998839882e-06    1.7957633253e-05
  77.0000000000    1.5902085212e-06    1.8003592772e-05
  77.5000000000    1.5924099775e-06    1.8049365208e-05
  78.0000000000    1.6405131997e-06    1.8096777907e-05
  78.5000000000    1.6418270238e-06    1.8138946412e-05
  79.0000000000    1.5977010939e-06    1.8177821208e-05
  79.5000000000    1.5908488223e-06    1.8219234920e-05
  80.0000000000    1.6385787211e-06    1.8266038689e-05
  80.5000000000    1.6237606937e-06    1.8320239308e-05
  81.0000000000    1.6141493956e-06    1.8347124372e-05
  81.5000000000    1.6265496414e-06    1.8389587026e-05
  82.0000000000    1.6150534782e-06    1.8427951525e-05
  82.5000000000    1.6157001197e-06    1.8469047819e-05
  83.0000000000    1.6180657842e-06    1.8510032284e-05
  83.5000000000    1.6208098459e-06    1.8551898492e-05
  84.0000000000    1.6493208862e-06    1.8615013216e-05
  84.5000000000    1.6319212414e-06    1.8635360596e-05
  85.0000000000    1.6250723025e-06    1.8671772405e-05
  85.5000000000    1.6287105922e-06    1.8712693437e-05
  86.0000000000    1.6347682581e-06    1.8774598435e-05
  86.5000000000    1.6628684439e-06    1.8798523613e-05
  87.0000000000    1.7200291183e-06    1.8970026925e-05
  87.5000000000    1.6600094945e-06    1.8885916807e-05
  88.0000000000    1.7041077685e-06    1.9026008737e-05
  88.5000000000    1.6682638246e-06    1.8951813364e-05
  89.0000000000    1.6899539516e-06    1.9021615704e-05
  89.5000000000    1.7262215591e-06    1.9049684338e-05
  90.0000000000    1.7198685638e-06    1.9080014227e-05
  90.5000000000    1.7339413332e-06    1.9136129483e-05
  91.0000000000    1.7419978896e-06    1.9149519791e-05
  91.5000000000    1.7737985750e-06    1.9181311370e-05
  92.0000000000    1.7798861560e-06    1.9218753035e-05
  92.5000000000    1.7890876549e-06    1.9259485149e-05
  93.0000000000    1.8148262534e-06    1.9291918049e-05
  93.5000000000    1.8312773001e-06    1.9329808279e-05
  94.0000000000    1.8238164936e-06    1.9519221547e-05
  94.5000000000    1.8337712291e-06    1.9872129705e-05
  95.0000000000    1.8704889767e-06    1.9441891567e-05
  95.5000000000    1.8660751218e-06    1.9505793087e-05
  96.0000000000    1.8503205378e-06    1.9557630063e-05
  96.5000000000    1.9400904374e-06    1.9883710405e-05
  97.0000000000    1.9099640196e-06    1.9584704670e-05
  97.5000000000    1.8709456018e-06    1.9784657091e-05
  98.0000000000    1.9671569704e-06    1.9774048750e-05
  98.5000000000    1.8585775383e-06    1.9703216421e-05
  99.0000000000    1.9448365928e-06    1.9894285548e-05
  99.5000000000    1.8743835276e-06    2.0295733004e-05
 100.0000000000    1.8797821510e-06    1.9798018151e-05
 100.5000000000    1.9008445090e-06    1.9871504380e-05
 101.0000000000    1.9226967123e-06    1.9878986586e-05
 101.5000000000    1.9878870300e-06    1.9901641408e-05
 102.0000000000    1.9614641128e-06    1.9971007126e-05
 102.5000000000    1.9525916444e-06    2.0124899376e-05
 103.0000000000    1.9978115013e-06    2.0000288393e-05
 103.5000000000    1.9659812928e-06    2.0043904722e-05
 104.0000000000    1.9537213142e-06    2.0071476689e-05
 104.5000000000    1.9508577707e-06    2.0120930378e-05
 105.0000000000    1.9247927215e-06    2.0143216534e-05
 105.5000000000    1.9163256392e-06    2.0210744932e-05
 106.0000000000    1.8919665327e-06    2.0216671673e-05
 106.5000000000    1.9190827062e-06    2.0242700507e-05
 107.0000000000    1.8815988912e-06    2.0272801600e-05
 107.5000000000    1.8729518265e-06    2.0304690611e-05
 108.0000000000    1.8967381923e-06    2.0337867815e-05
 108.5000000000    1.8591349468e-06    2.0371922552e-05
 109.0000000000    1.8676379918e-06    2.0515066273e-05
 109.5000000000    1.9352976169e-06    2.0764667546e-05
 110.0000000000    2.4461543421e-06    2.0473254650e-05
 110.5000000000    2.4426243822e-06    2.0563209313e-05
 111.0000000000    2.3569361874e-06    2.0554495633e-05
 111.5000000000    2.2609008096e-06    2.0574090244e-05
 112.0000000000    2.1178675151e-06    2.0641173152e-05
 112.5000000000    2.0034069724e-06    2.0779535281e-05
 113.0000000000    1.9409217740e-06    2.0660987638e-05
 113.5000000000    1.9177286911e-06    2.0731845661e-05
 114.0000000000    2.0109756808e-06    2.0915049124e-05
 114.5000000000    1.9784177927e-06    2.0763143374e-05
 115.0000000000    2.6116524890e-06    2.0976663837e-05
 115.5000000000    2.1805624282e-06    2.0888937758e-05
 116.0000000000    2.0745646903e-06    2.0895656789e-05
 116.5000000000    2.0834052699e-06    2.0884650110e-05
 117.0000000000    2.4586010316e-06    2.0926547583e-05
 117.5000000000    2.2546174591e-06    2.0958472711e-05
 118.0000000000    2.1225448063e-06    2.0977695119e-05
 118.5000000000    2.5663221615e-06    2.1011331802e-05
 119.0000000000    2.0974643898e-06    2.1060482828e-05
 119.5000000000    2.0628637501e-06    2.1079237577e-05
 120.0000000000    2.0409826193e-06    2.1100325451e-05
 120.5000000000    2.0458797355e-06    2.1154501101e-05
 121.0000000000    2.0181312446e-06    2.1163370548e-05
 121.5000000000    2.0131576006e-06    2.1189896522e-05
 122.0000000000    2.0112593220e-06    2.1221996116e-05
 122.5000000000    1.9964289374e-06    2.1250705862e-05
 123.0000000000    1.9888590972e-06    2.1278946653e-05
 123.5000000000    1.9909272089e-06    2.1310696725e-05
 124.0000000000    1.9812708051e-06    2.1340623418e-05
 124.5000000000    1.9731878620e-06    2.1368956465e-05
 125.0000000000    1.9740784555e-06    2.1398958867e-05
 125.5000000000    1.9723838074e-06    2.1454811405e-05
 126.0000000000    1.9665685263e-06    2.1463473028e-05
 126.5000000000    1.9648246462e-06    2.1489350344e-05
 127.0000000000    1.9658773392e-06    2.1518482749e-05
 127.5000000000    1.9646114245e-06    2.1548199462e-05
 128.0000000000    1.9618069415e-06    2.1577715876e-05
 128.5000000000    1.9638711196e-06    2.1614622147e-05
 129.0000000000    1.9666325509e-06    2.1643156151e-05
 129.5000000000    1.9624998111e-06    2.1665416982e-05
 130.0000000000    1.9606759578e-06    2.1732398686e-05
 130.5000000000    1.9670429513e-06    2.1736259220e-05
 131.0000000000    1.9715410551e-06    2.1754957197e-05
 131.5000000000    1.9655109820e-06    2.1781832954e-05
 132.0000000000    1.9618170034e-06    2.1811460079e-05
 132.5000000000    1.9698609155e-06    2.1841770282e-05
