#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.1346094304e-06    2.4729492747e-06
   0.5000000000    7.1695412965e-07    2.4377780187e-06
   1.0000000000    6.0917870263e-07    2.4010861019e-06
   1.5000000000    5.0786503276e-07    2.3663564355e-06
   2.0000000000    4.3149491542e-07    2.3505160142e-06
   2.5000000000    3.7636022867e-07    2.3520629103e-06
   3.0000000000    3.4616381595e-07    2.3648783056e-06
   3.5000000000    3.2945061078e-07    2.3827215918e-06
   4.0000000000    3.1932868102e-07    2.4013766324e-06
   4.5000000000    3.0450567299e-07    2.4188234053e-06
   5.0000000000    2.8805183233e-07    2.4350056822e-06
   5.5000000000    2.7258986211e-07    2.4501787879e-06
   6.0000000000    2.5666878245e-07    2.4650305097e-06
   6.5000000000    2.4250857555e-07    2.4800406874e-06
   7.0000000000    2.2921376195e-07    2.4958308792e-06
   7.5000000000    2.1765631664e-07    2.5125109422e-06
   8.0000000000    2.0669209926e-07    2.5301168095e-06
   8.5000000000    1.9714941987e-07    2.5493139899e-06
   9.0000000000    1.8913463216e-07    2.5697057408e-06
   9.5000000000    1.8125455441e-07    2.5940632039e-06
  10.0000000000    1.7494733910e-07    2.6153912203e-06
  10.5000000000    1.6927402925e-07    2.6393344247e-06
  11.0000000000    1.6478978276e-07    2.6652733583e-06
  11.5000000000    1.6059114283e-07    2.6925109255e-06
  12.0000000000    1.5722580553e-07    2.7207747805e-06
  12.5000000000    1.5517297067e-07    2.7505564436e-06
  13.0000000000    1.5238626430e-07    2.7816545407e-06
  13.5000000000    1.5159921731e-07    2.8138375260e-06
  14.0000000000    1.5084746952e-07    2.8501801084e-06
  14.5000000000    1.5722875006e-07    2.8852608078e-06
  15.0000000000    1.6021750893e-07    2.9184214409e-06
  15.5000000000    1.6468775585e-07    2.9537504790e-06
  16.0000000000    1.8176707626e-07    2.9905357926e-06
  16.5000000000    2.0761408921e-07    3.0299174611e-06
  17.0000000000    2.0083163458e-07    3.0692936473e-06
  17.5000000000    1.9554160462e-07    3.1088060914e-06
  18.0000000000    2.0548913241e-07    3.1507068721e-06
  18.5000000000    1.6145168766e-07    3.1884507637e-06
  19.0000000000    1.6391237845e-07    3.2302873574e-06
  19.5000000000    1.8617150028e-07    3.2781471462e-06
  20.0000000000    1.9696513080e-07    3.3176261699e-06
  20.5000000000    1.9527278313e-07    3.3610626620e-06
  21.0000000000    1.9687730696e-07    3.4054056049e-06
  21.5000000000    1.7652366686e-07    3.4494432106e-06
  22.0000000000    1.6555351237e-07    3.4959312086e-06
  22.5000000000    1.5881589503e-07    3.5405230771e-06
  23.0000000000    1.5933005809e-07    3.5861518268e-06
  23.5000000000    1.6032556297e-07    3.6328009205e-06
  24.0000000000    1.6317409579e-07    3.6800556013e-06
  24.5000000000    1.7093757994e-07    3.7294238868e-06
  25.0000000000    1.7854283937e-07    3.7809486803e-06
  25.5000000000    1.9047507081e-07    3.8246286371e-06
  26.0000000000    2.0528219452e-07    3.8739533944e-06
  26.5000000000    2.1906500425e-07    3.9234522805e-06
  27.0000000000    2.2916060099e-07    3.9735972647e-06
  27.5000000000    2.3624614229e-07    4.0238656642e-06
  28.0000000000    2.3717199507e-07    4.0728313559e-06
  28.5000000000    2.4436228777e-07    4.1221129727e-06
  29.0000000000    2.4401312574e-07    4.1729102937e-06
  29.5000000000    2.4472911100e-07    4.2248798634e-06
  30.0000000000    2.4635293575e-07    4.2795952494e-06
  30.5000000000    2.4598843958e-07    4.3250680710e-06
  31.0000000000    2.4537558627e-07    4.3941075953e-06
  31.5000000000    2.4420961726e-07    4.4281093888e-06
  32.0000000000    2.4287559953e-07    4.4906755184e-06
  32.5000000000    2.4128654885e-07    4.5407471081e-06
  33.0000000000    2.3942287079e-07    4.5841782781e-06
  33.5000000000    2.3842549503e-07    4.6342282733e-06
  34.0000000000    2.3785422704e-07    4.6862911722e-06
  34.5000000000    2.3785204121e-07    4.7492508680e-06
  35.0000000000    2.3618195788e-07    4.7921297722e-06
  35.5000000000    2.3788350856e-07    4.8412482428e-06
  36.0000000000    2.3881659688e-07    4.8937879611e-06
  36.5000000000    2.3720519585e-07    4.9558865667e-06
  37.0000000000    2.3414680193e-07    5.0112189213e-06
  37.5000000000    2.3480761731e-07    5.0505098752e-06
  38.0000000000    2.3734954520e-07    5.1014285333e-06
  38.5000000000    2.3740322706e-07    5.1522142973e-06
  39.0000000000    2.3712543876e-07    5.2045077860e-06
  39.5000000000    2.3767880410e-07    5.2568252145e-06
  40.0000000000    2.3888512272e-07    5.3109047826e-06
  40.5000000000    2.4002350264e-07    5.3753199393e-06
  41.0000000000    2.4149062738e-07    5.4128658021e-06
  41.5000000000    2.4255254157e-07    5.4689407241e-06
  42.0000000000    2.4363694937e-07    5.5154609746e-06
