#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.9805109511e-06    2.2612636517e-06
   0.5000000000    8.9490751124e-07    2.2380145015e-06
   1.0000000000    7.6812184479e-07    2.1855939244e-06
   1.5000000000    6.3289928815e-07    2.1555082637e-06
   2.0000000000    5.2624786712e-07    2.1414612720e-06
   2.5000000000    4.5980002290e-07    2.1432134320e-06
   3.0000000000    4.2902339564e-07    2.1545264512e-06
   3.5000000000    4.1240135863e-07    2.1699657807e-06
   4.0000000000    3.9777016361e-07    2.1860805895e-06
   4.5000000000    3.7842644407e-07    2.2013526615e-06
   5.0000000000    3.5646260437e-07    2.2158318691e-06
   5.5000000000    3.3449078657e-07    2.2296742222e-06
   6.0000000000    3.1317031076e-07    2.2433968483e-06
   6.5000000000    2.9371965659e-07    2.2573982516e-06
   7.0000000000    2.7558134714e-07    2.2722265243e-06
   7.5000000000    2.5957346673e-07    2.2877930583e-06
   8.0000000000    2.4473821591e-07    2.3047944040e-06
   8.5000000000    2.3155613311e-07    2.3226143786e-06
   9.0000000000    2.1965468417e-07    2.3418916674e-06
   9.5000000000    2.0885036454e-07    2.3635873234e-06
  10.0000000000    1.9933988376e-07    2.3839730093e-06
  10.5000000000    1.9076587700e-07    2.4069945628e-06
  11.0000000000    1.8335811946e-07    2.4311443755e-06
  11.5000000000    1.7638034086e-07    2.4564687145e-06
  12.0000000000    1.7074010510e-07    2.4829422585e-06
  12.5000000000    1.6521223657e-07    2.5106427772e-06
  13.0000000000    1.6092067804e-07    2.5393646542e-06
  13.5000000000    1.5746835247e-07    2.5690508391e-06
  14.0000000000    1.5537451820e-07    2.6016861660e-06
  14.5000000000    1.6015599668e-07    2.6349190909e-06
  15.0000000000    1.5944676705e-07    2.6647151976e-06
  15.5000000000    1.6005832176e-07    2.6982242081e-06
  16.0000000000    1.8176286968e-07    2.7333552140e-06
  16.5000000000    1.9813665534e-07    2.7698417407e-06
  17.0000000000    1.8974615466e-07    2.8056931935e-06
  17.5000000000    1.9230863474e-07    2.8433796719e-06
  18.0000000000    1.4995129473e-07    2.8780793035e-06
  18.5000000000    1.4658416573e-07    2.9158315035e-06
  19.0000000000    1.5743397584e-07    2.9538595938e-06
  19.5000000000    1.7880795354e-07    2.9987372134e-06
  20.0000000000    1.8285687177e-07    3.0344514793e-06
  20.5000000000    1.8164820206e-07    3.0745140929e-06
  21.0000000000    1.5758395225e-07    3.1148559791e-06
  21.5000000000    1.4866257140e-07    3.1562145669e-06
