#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.9939764430e-06    3.5427320418e-06
   0.5000000000    7.3546901497e-07    3.4815969128e-06
   1.0000000000    5.9425902019e-07    3.4083806330e-06
   1.5000000000    4.8226419394e-07    3.3641268015e-06
   2.0000000000    4.0646564152e-07    3.3582330224e-06
   2.5000000000    3.6570834266e-07    3.3798246859e-06
   3.0000000000    3.4432339213e-07    3.4117962650e-06
   3.5000000000    3.2970028845e-07    3.4422626404e-06
   4.0000000000    3.1671210146e-07    3.4672409156e-06
   4.5000000000    2.9963567359e-07    3.4874942662e-06
   5.0000000000    2.8108702087e-07    3.5048520692e-06
   5.5000000000    2.6436409256e-07    3.5209146668e-06
   6.0000000000    2.4936472551e-07    3.5369641612e-06
   6.5000000000    2.3604023309e-07    3.5538348680e-06
   7.0000000000    2.2433857129e-07    3.5717351566e-06
   7.5000000000    2.1436634956e-07    3.5916619089e-06
   8.0000000000    2.0522360681e-07    3.6126846042e-06
   8.5000000000    1.9813013357e-07    3.6353836722e-06
   9.0000000000    1.9141515594e-07    3.6614167918e-06
   9.5000000000    1.8635957607e-07    3.6859725612e-06
  10.0000000000    1.8203113362e-07    3.7135912613e-06
  10.5000000000    1.8213359944e-07    3.7427500908e-06
  11.0000000000    1.7672518226e-07    3.7773726627e-06
  11.5000000000    1.7788027205e-07    3.8078785202e-06
  12.0000000000    1.7576805827e-07    3.8390340889e-06
  12.5000000000    1.7465791644e-07    3.8740040879e-06
  13.0000000000    1.7788230482e-07    3.9120094978e-06
  13.5000000000    1.8824710080e-07    3.9484640781e-06
  14.0000000000    1.9123422487e-07    3.9904151166e-06
  14.5000000000    1.9362118116e-07    4.0271001814e-06
  15.0000000000    2.2643863475e-07    4.0682240634e-06
  15.5000000000    2.5618717046e-07    4.1122010597e-06
  16.0000000000    2.4497897725e-07    4.1548770092e-06
  16.5000000000    2.3449585142e-07    4.1983593770e-06
  17.0000000000    2.3583104788e-07    4.2443542847e-06
  17.5000000000    1.9495480678e-07    4.2858513486e-06
  18.0000000000    1.9070434633e-07    4.3329438018e-06
  18.5000000000    1.9407402346e-07    4.3802615585e-06
  19.0000000000    2.0117847270e-07    4.4328591339e-06
  19.5000000000    2.1877219172e-07    4.4780468635e-06
  20.0000000000    2.2832223707e-07    4.5274035292e-06
  20.5000000000    2.3056822637e-07    4.5777810324e-06
  21.0000000000    2.3390093628e-07    4.6286492615e-06
  21.5000000000    2.2178857465e-07    4.6797636977e-06
  22.0000000000    2.2055377939e-07    4.7321152417e-06
  22.5000000000    2.1656517348e-07    4.7852450047e-06
  23.0000000000    2.1888383817e-07    4.8370213052e-06
  23.5000000000    2.2607343168e-07    4.8900654876e-06
  24.0000000000    2.3143098850e-07    4.9437712140e-06
  24.5000000000    2.5720670372e-07    5.0020798780e-06
  25.0000000000    2.6690286583e-07    5.0536856495e-06
  25.5000000000    3.0397627046e-07    5.1095520670e-06
  26.0000000000    3.3168511047e-07    5.1654515485e-06
  26.5000000000    3.6427092814e-07    5.2216062413e-06
  27.0000000000    3.8493396909e-07    5.2773787091e-06
  27.5000000000    4.0545705052e-07    5.3353190972e-06
  28.0000000000    4.1399774882e-07    5.3897413172e-06
  28.5000000000    4.2700745107e-07    5.4571353467e-06
  29.0000000000    4.3006366800e-07    5.5081752608e-06
  29.5000000000    4.3236704008e-07    5.5674057772e-06
  30.0000000000    4.3237132463e-07    5.6233976617e-06
  30.5000000000    4.2991773666e-07    5.6764469051e-06
  31.0000000000    4.2597387816e-07    5.7339002894e-06
  31.5000000000    4.2084391283e-07    5.7919832561e-06
  32.0000000000    4.1502783191e-07    5.8568127126e-06
  32.5000000000    4.0873062412e-07    5.9103231578e-06
  33.0000000000    4.0218308628e-07    5.9646743919e-06
  33.5000000000    3.9623390332e-07    6.0240355556e-06
  34.0000000000    3.9159487785e-07    6.0875011115e-06
  34.5000000000    3.8734959933e-07    6.1386508504e-06
  35.0000000000    3.8323819157e-07    6.2011570721e-06
  35.5000000000    3.8165033807e-07    6.2576698432e-06
  36.0000000000    3.8000206550e-07    6.3196738664e-06
  36.5000000000    3.7628484911e-07    6.3756283862e-06
  37.0000000000    3.7259759761e-07    6.4339010806e-06
  37.5000000000    3.7315374073e-07    6.4855306740e-06
  38.0000000000    3.7423220106e-07    6.5431392233e-06
  38.5000000000    3.7321513759e-07    6.6014726385e-06
  39.0000000000    3.7302223326e-07    6.6587624803e-06
  39.5000000000    3.7348059849e-07    6.7158050162e-06
  40.0000000000    3.7459778410e-07    6.7807148926e-06
  40.5000000000    3.7585415239e-07    6.8351028461e-06
  41.0000000000    3.7685230563e-07    6.8912122697e-06
  41.5000000000    3.7812609272e-07    6.9664692466e-06
  42.0000000000    3.7935481252e-07    7.0117759644e-06
  42.5000000000    3.8074031310e-07    7.0586443740e-06
  43.0000000000    3.8171928400e-07    7.1150168205e-06
  43.5000000000    3.8311982462e-07    7.1721068770e-06
  44.0000000000    3.8465366459e-07    7.2284683490e-06
  44.5000000000    3.8661031873e-07    7.2849684855e-06
  45.0000000000    3.8861850966e-07    7.3491081485e-06
  45.5000000000    3.8970125135e-07    7.4223654082e-06
  46.0000000000    3.8999577491e-07    7.4651197745e-06
  46.5000000000    3.9238905865e-07    7.5200413308e-06
  47.0000000000    3.9503624873e-07    7.5647961242e-06
  47.5000000000    3.9586714582e-07    7.6176507710e-06
  48.0000000000    3.9689718065e-07    7.6745764895e-06
  48.5000000000    3.9856928319e-07    7.7271758190e-06
  49.0000000000    4.0158298540e-07    7.7818566800e-06
  49.5000000000    4.0303248074e-07    7.8377896592e-06
  50.0000000000    4.0475040981e-07    7.9095247267e-06
  50.5000000000    4.0624766118e-07    7.9484232532e-06
  51.0000000000    4.0850989553e-07    8.0408272247e-06
  51.5000000000    4.1046474625e-07    8.0711080868e-06
  52.0000000000    4.1244939503e-07    8.1060112783e-06
  52.5000000000    4.1458675293e-07    8.1569587338e-06
  53.0000000000    4.1671092961e-07    8.2106139618e-06
  53.5000000000    4.1865081723e-07    8.2640046614e-06
  54.0000000000    4.2062787344e-07    8.3164005666e-06
  54.5000000000    4.2258633357e-07    8.3677419795e-06
  55.0000000000    4.2520719460e-07    8.4666438396e-06
  55.5000000000    4.2698521863e-07    8.4773873272e-06
  56.0000000000    4.2912085551e-07    8.5429738603e-06
  56.5000000000    4.3043266220e-07    8.5614134302e-06
  57.0000000000    4.3255618430e-07    8.6086061480e-06
  57.5000000000    4.3462247668e-07    8.6607164628e-06
  58.0000000000    4.3673007441e-07    8.7294259625e-06
  58.5000000000    4.4199393792e-07    8.7644391584e-06
  59.0000000000    4.4809950106e-07    8.8088262130e-06
  59.5000000000    4.4683239318e-07    8.8596497148e-06
  60.0000000000    4.4628884745e-07    8.9331954418e-06
  60.5000000000    4.4671609092e-07    9.0376735509e-06
  61.0000000000    4.5247333628e-07    9.0403108869e-06
  61.5000000000    4.5768590103e-07    9.0529542976e-06
  62.0000000000    4.5717221142e-07    9.0973988459e-06
  62.5000000000    4.5540902319e-07    9.1470217739e-06
  63.0000000000    4.5852748619e-07    9.1963108974e-06
  63.5000000000    4.6327901133e-07    9.2445315569e-06
  64.0000000000    4.6433286118e-07    9.2920499256e-06
  64.5000000000    4.6552656732e-07    9.3399818955e-06
  65.0000000000    4.6843377371e-07    9.5103667421e-06
  65.5000000000    4.7145886366e-07    9.4791050520e-06
  66.0000000000    4.7343875548e-07    9.4819062854e-06
  66.5000000000    4.7562131637e-07    9.5240004691e-06
  67.0000000000    4.7765261332e-07    9.5671827872e-06
  67.5000000000    4.7751624894e-07    9.6157213874e-06
  68.0000000000    4.8580771549e-07    9.6626571153e-06
  68.5000000000    4.8153252579e-07    9.7158764068e-06
  69.0000000000    4.8964189632e-07    9.8199097197e-06
  69.5000000000    4.9056796650e-07    9.8146501984e-06
  70.0000000000    4.8821099132e-07    9.8625557249e-06
  70.5000000000    4.9473541395e-07    9.9075388804e-06
  71.0000000000    4.9401674649e-07    9.9415054358e-06
  71.5000000000    4.9712037933e-07    9.9839937361e-06
  72.0000000000    4.9894016588e-07    1.0027712955e-05
  72.5000000000    5.0150591170e-07    1.0074192932e-05
  73.0000000000    5.0396295175e-07    1.0117002248e-05
  73.5000000000    5.0669717175e-07    1.0161320995e-05
  74.0000000000    5.0950365732e-07    1.0205352533e-05
  74.5000000000    5.1230041200e-07    1.0249102585e-05
  75.0000000000    5.1474214445e-07    1.0293076765e-05
  75.5000000000    5.1703692494e-07    1.0351083577e-05
  76.0000000000    5.1870536116e-07    1.0525017843e-05
  76.5000000000    5.2154167151e-07    1.0495277984e-05
  77.0000000000    5.2547106037e-07    1.0464322898e-05
  77.5000000000    5.2962551653e-07    1.0494327801e-05
  78.0000000000    5.4448780153e-07    1.0537157443e-05
  78.5000000000    5.6272104601e-07    1.0581648474e-05
  79.0000000000    5.8539439663e-07    1.0659163794e-05
  79.5000000000    6.1924357648e-07    1.0675184280e-05
  80.0000000000    6.4059311556e-07    1.0708593991e-05
  80.5000000000    6.6387294601e-07    1.0765359004e-05
  81.0000000000    6.7401016517e-07    1.0794167069e-05
  81.5000000000    6.8285033475e-07    1.0832985496e-05
  82.0000000000    6.8167080713e-07    1.0875229653e-05
  82.5000000000    6.8212953849e-07    1.0915185386e-05
  83.0000000000    6.7638777291e-07    1.0956017110e-05
  83.5000000000    6.7167831057e-07    1.0996715206e-05
  84.0000000000    6.6307981287e-07    1.1036933779e-05
  84.5000000000    6.5634430371e-07    1.1077347594e-05
  85.0000000000    6.4841582527e-07    1.1117271553e-05
  85.5000000000    6.4090442573e-07    1.1174170255e-05
  86.0000000000    6.3573580182e-07    1.1198797556e-05
  86.5000000000    6.3348043207e-07    1.1259085362e-05
  87.0000000000    6.3247055075e-07    1.1287001092e-05
  87.5000000000    6.2650247009e-07    1.1317639405e-05
  88.0000000000    6.1774756881e-07    1.1355700513e-05
  88.5000000000    6.2001942036e-07    1.1546702564e-05
