#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.7051696327e-06    3.4157898335e-06
   0.5000000000    6.2004361946e-07    3.3420700836e-06
   1.0000000000    4.9128282937e-07    3.2685173824e-06
   1.5000000000    3.9186482550e-07    3.2212535004e-06
   2.0000000000    3.3195296246e-07    3.2167016793e-06
   2.5000000000    3.0339256921e-07    3.2396774721e-06
   3.0000000000    2.8764765303e-07    3.2700718528e-06
   3.5000000000    2.7427331296e-07    3.2970887015e-06
   4.0000000000    2.6184616054e-07    3.3185386204e-06
   4.5000000000    2.4604608946e-07    3.3360479037e-06
   5.0000000000    2.3028077665e-07    3.3511633763e-06
   5.5000000000    2.1648193872e-07    3.3657563875e-06
   6.0000000000    2.0459432652e-07    3.3806200895e-06
   6.5000000000    1.9409766005e-07    3.3967071971e-06
   7.0000000000    1.8507112085e-07    3.4139031896e-06
   7.5000000000    1.7754528258e-07    3.4325368868e-06
   8.0000000000    1.7049753100e-07    3.4528050649e-06
   8.5000000000    1.6502622850e-07    3.4746448131e-06
   9.0000000000    1.6041072154e-07    3.4980030617e-06
   9.5000000000    1.5674818029e-07    3.5227808676e-06
  10.0000000000    1.5388025848e-07    3.5503945840e-06
  10.5000000000    1.5277976132e-07    3.5766377284e-06
  11.0000000000    1.5055402850e-07    3.6057164551e-06
  11.5000000000    1.5279642281e-07    3.6361465769e-06
  12.0000000000    1.5043329859e-07    3.6698759094e-06
  12.5000000000    1.5118625698e-07    3.7014879656e-06
  13.0000000000    1.5675718574e-07    3.7358558293e-06
  13.5000000000    1.6811621817e-07    3.7700872708e-06
  14.0000000000    1.6910370921e-07    3.8073535092e-06
  14.5000000000    1.7472456747e-07    3.8441587649e-06
  15.0000000000    2.1559920062e-07    3.8871666802e-06
  15.5000000000    2.3912241987e-07    3.9256334835e-06
  16.0000000000    2.2298109908e-07    3.9649797566e-06
  16.5000000000    2.1843175392e-07    4.0071218476e-06
  17.0000000000    1.7343976773e-07    4.0470505745e-06
  17.5000000000    1.6924381098e-07    4.0880380296e-06
  18.0000000000    1.7061422738e-07    4.1312262096e-06
  18.5000000000    1.7661620973e-07    4.1760370374e-06
  19.0000000000    1.8663412956e-07    4.2206031071e-06
  19.5000000000    2.0545841236e-07    4.2670393285e-06
  20.0000000000    2.1147706408e-07    4.3132934593e-06
  20.5000000000    2.1433813712e-07    4.3623087064e-06
  21.0000000000    2.0577358222e-07    4.4092211091e-06
  21.5000000000    2.0011829251e-07    4.4567259549e-06
  22.0000000000    1.9540201868e-07    4.5035468040e-06
  22.5000000000    1.9577737422e-07    4.5521118164e-06
  23.0000000000    2.0062820311e-07    4.6013662076e-06
  23.5000000000    2.1360639141e-07    4.6515477216e-06
  24.0000000000    2.2111728975e-07    4.7013683393e-06
  24.5000000000    2.6016149251e-07    4.7523222475e-06
  25.0000000000    2.8832484794e-07    4.8106420207e-06
  25.5000000000    3.4128232162e-07    4.8555960857e-06
  26.0000000000    3.7458490637e-07    4.9070185732e-06
  26.5000000000    4.1375514232e-07    4.9637551592e-06
  27.0000000000    4.3460411973e-07    5.0136352554e-06
  27.5000000000    4.5182586339e-07    5.0631717753e-06
  28.0000000000    4.6180128175e-07    5.1258899890e-06
  28.5000000000    4.6871717762e-07    5.1697345162e-06
  29.0000000000    4.6850713116e-07    5.2213913191e-06
  29.5000000000    4.6857233932e-07    5.2785879143e-06
  30.0000000000    4.6381209505e-07    5.3279706984e-06
  30.5000000000    4.5815173347e-07    5.3846352839e-06
  31.0000000000    4.5041013911e-07    5.4414171674e-06
  31.5000000000    4.4190691515e-07    5.4894978874e-06
  32.0000000000    4.3258268255e-07    5.5403166670e-06
  32.5000000000    4.2306181188e-07    5.5934743112e-06
  33.0000000000    4.1396982258e-07    5.6468401007e-06
  33.5000000000    4.0595686968e-07    5.7112519640e-06
  34.0000000000    3.9831491138e-07    5.7566404287e-06
  34.5000000000    3.9109279659e-07    5.8083843067e-06
  35.0000000000    3.8536283360e-07    5.8740343559e-06
  35.5000000000    3.8178267704e-07    5.9303415089e-06
  36.0000000000    3.7638063648e-07    5.9757310472e-06
  36.5000000000    3.7056643332e-07    6.0277520767e-06
  37.0000000000    3.6872402831e-07    6.0774361804e-06
  37.5000000000    3.6867118506e-07    6.1254452795e-06
  38.0000000000    3.6591691318e-07    6.1785139270e-06
  38.5000000000    3.6553049763e-07    6.2304522200e-06
  39.0000000000    3.6359949022e-07    6.2833859894e-06
  39.5000000000    3.6404225159e-07    6.3356459313e-06
  40.0000000000    3.6321171690e-07    6.3883059383e-06
  40.5000000000    3.6398272425e-07    6.4743389258e-06
