#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.0604556652e-06    2.3777337935e-06
   0.5000000000    8.9657717209e-07    2.3501001191e-06
   1.0000000000    7.6639297997e-07    2.2952343854e-06
   1.5000000000    6.2892604495e-07    2.2631073175e-06
   2.0000000000    5.2236424920e-07    2.2494016085e-06
   2.5000000000    4.5801167398e-07    2.2528302378e-06
   3.0000000000    4.2926265542e-07    2.2660908934e-06
   3.5000000000    4.1335664230e-07    2.2831023884e-06
   4.0000000000    3.9848450551e-07    2.3001762031e-06
   4.5000000000    3.7856175083e-07    2.3161318541e-06
   5.0000000000    3.5608694636e-07    2.3309759925e-06
   5.5000000000    3.3377754382e-07    2.3454045835e-06
   6.0000000000    3.1229650100e-07    2.3591201906e-06
   6.5000000000    2.9270651873e-07    2.3735810324e-06
   7.0000000000    2.7464642910e-07    2.3885989696e-06
   7.5000000000    2.5871096289e-07    2.4046666140e-06
   8.0000000000    2.4404925589e-07    2.4219066938e-06
   8.5000000000    2.3097022103e-07    2.4404421258e-06
   9.0000000000    2.1920222735e-07    2.4602515654e-06
   9.5000000000    2.0852605614e-07    2.4812796274e-06
  10.0000000000    1.9915819159e-07    2.5035471924e-06
  10.5000000000    1.9074287626e-07    2.5307564062e-06
  11.0000000000    1.8348030083e-07    2.5520833945e-06
  11.5000000000    1.7668437292e-07    2.5779887846e-06
  12.0000000000    1.7125999338e-07    2.6052271254e-06
  12.5000000000    1.6586576765e-07    2.6336149000e-06
  13.0000000000    1.6175811765e-07    2.6630429911e-06
  13.5000000000    1.5848535407e-07    2.6934701097e-06
  14.0000000000    1.5654680124e-07    2.7252455019e-06
  14.5000000000    1.6142497986e-07    2.7576774617e-06
  15.0000000000    1.6083481057e-07    2.7913005649e-06
  15.5000000000    1.6152965312e-07    2.8274303142e-06
  16.0000000000    1.8403756181e-07    2.8636064473e-06
  16.5000000000    1.9932761895e-07    2.8988525426e-06
  17.0000000000    1.9090548398e-07    2.9354338830e-06
  17.5000000000    1.9162249534e-07    2.9738617277e-06
  18.0000000000    1.5346683668e-07    3.0100546747e-06
  18.5000000000    1.4977896705e-07    3.0484585416e-06
  19.0000000000    1.6043293150e-07    3.0874104780e-06
  19.5000000000    1.8151991374e-07    3.1286746104e-06
  20.0000000000    1.8561964130e-07    3.1695056707e-06
  20.5000000000    1.8458847974e-07    3.2106350711e-06
  21.0000000000    1.6177685240e-07    3.2573762532e-06
  21.5000000000    1.5385492750e-07    3.2945736888e-06
  22.0000000000    1.4483148751e-07    3.3363451674e-06
  22.5000000000    1.4390169176e-07    3.3793154055e-06
  23.0000000000    1.4374502715e-07    3.4229317046e-06
  23.5000000000    1.4409757283e-07    3.4668901950e-06
  24.0000000000    1.4686170890e-07    3.5116134564e-06
  24.5000000000    1.5108710978e-07    3.5567928525e-06
  25.0000000000    1.5713292623e-07    3.6017705848e-06
  25.5000000000    1.7291776081e-07    3.6495086302e-06
  26.0000000000    1.8604907905e-07    3.7018739265e-06
  26.5000000000    2.0632014252e-07    3.7420452515e-06
  27.0000000000    2.2330243013e-07    3.7872216987e-06
  27.5000000000    2.3195963453e-07    3.8337211529e-06
  28.0000000000    2.4583723177e-07    3.8801896552e-06
  28.5000000000    2.5279726298e-07    3.9394714717e-06
  29.0000000000    2.5807406423e-07    3.9753941633e-06
  29.5000000000    2.6220455628e-07    4.0225449590e-06
  30.0000000000    2.6338885731e-07    4.0704728567e-06
  30.5000000000    2.6258108611e-07    4.1197874825e-06
  31.0000000000    2.6019912565e-07    4.1693478066e-06
  31.5000000000    2.5636083906e-07    4.2145638450e-06
  32.0000000000    2.5138016218e-07    4.2669065109e-06
  32.5000000000    2.4682797670e-07    4.3133380332e-06
  33.0000000000    2.4192090463e-07    4.3605562848e-06
  33.5000000000    2.3788266469e-07    4.4091148373e-06
  34.0000000000    2.3354269612e-07    4.4578465545e-06
  34.5000000000    2.3135690584e-07    4.5062366762e-06
  35.0000000000    2.2935418863e-07    4.5552261867e-06
  35.5000000000    2.2982541075e-07    4.6324789245e-06
  36.0000000000    2.2670170071e-07    4.6587030768e-06
  36.5000000000    2.2198678844e-07    4.7042213799e-06
  37.0000000000    2.2241927513e-07    4.7541219231e-06
  37.5000000000    2.2450546054e-07    4.8006458176e-06
  38.0000000000    2.2476702729e-07    4.8495677167e-06
  38.5000000000    2.2419190881e-07    4.8986080869e-06
  39.0000000000    2.2458634846e-07    4.9476127600e-06
  39.5000000000    2.2546121455e-07    4.9968392941e-06
  40.0000000000    2.2651652791e-07    5.0540742133e-06
