#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.2102887118e-06    3.7333297019e-06
   0.5000000000    7.7598992871e-07    3.6804410629e-06
   1.0000000000    6.2640976252e-07    3.5978229251e-06
   1.5000000000    5.0848045142e-07    3.5513520791e-06
   2.0000000000    4.2703670002e-07    3.5469440229e-06
   2.5000000000    3.8361325766e-07    3.5716215871e-06
   3.0000000000    3.6110892415e-07    3.6067682809e-06
   3.5000000000    3.4613225683e-07    3.6396804713e-06
   4.0000000000    3.3292989037e-07    3.6663597601e-06
   4.5000000000    3.1519629079e-07    3.6877457308e-06
   5.0000000000    2.9607096791e-07    3.7057420946e-06
   5.5000000000    2.7853194820e-07    3.7223565141e-06
   6.0000000000    2.6276708962e-07    3.7390037046e-06
   6.5000000000    2.4874191918e-07    3.7561727215e-06
   7.0000000000    2.3641420456e-07    3.7745557262e-06
   7.5000000000    2.2613979152e-07    3.7946608839e-06
   8.0000000000    2.1662000200e-07    3.8165963878e-06
   8.5000000000    2.0900768578e-07    3.8403385712e-06
   9.0000000000    2.0225562206e-07    3.8656467405e-06
   9.5000000000    1.9703290429e-07    3.8959052252e-06
  10.0000000000    1.9266001777e-07    3.9215795325e-06
  10.5000000000    1.9267525757e-07    3.9529161162e-06
  11.0000000000    1.8738779488e-07    3.9839498191e-06
  11.5000000000    1.8939249471e-07    4.0161522228e-06
  12.0000000000    1.8609643962e-07    4.0520238942e-06
  12.5000000000    1.8537899407e-07    4.0875498355e-06
  13.0000000000    1.8819976445e-07    4.1271170361e-06
  13.5000000000    1.9816884230e-07    4.1641706168e-06
  14.0000000000    2.0204275323e-07    4.2060831816e-06
  14.5000000000    2.0427905104e-07    4.2457643275e-06
  15.0000000000    2.3143392815e-07    4.2894420838e-06
  15.5000000000    2.6661949884e-07    4.3333111780e-06
  16.0000000000    2.5634968099e-07    4.3788071279e-06
  16.5000000000    2.4435134226e-07    4.4261606619e-06
  17.0000000000    2.4411832179e-07    4.4704322694e-06
  17.5000000000    2.1407964401e-07    4.5177580526e-06
  18.0000000000    2.0471385576e-07    4.5618092563e-06
  18.5000000000    2.0727367964e-07    4.6111047732e-06
  19.0000000000    2.1435144947e-07    4.6611659174e-06
  19.5000000000    2.3096540317e-07    4.7118493795e-06
  20.0000000000    2.4099420413e-07    4.7685702580e-06
  20.5000000000    2.4382636431e-07    4.8164009271e-06
  21.0000000000    2.4636208852e-07    4.8682085552e-06
  21.5000000000    2.5118304047e-07    4.9236940917e-06
  22.0000000000    2.3634405732e-07    4.9762887160e-06
  22.5000000000    2.3404184524e-07    5.0286981955e-06
  23.0000000000    2.3506613622e-07    5.0836445778e-06
  23.5000000000    2.4143015560e-07    5.1392938567e-06
  24.0000000000    2.4620278779e-07    5.1949912152e-06
  24.5000000000    2.5323611130e-07    5.2517445895e-06
  25.0000000000    2.8593547560e-07    5.3152535066e-06
  25.5000000000    3.0372185731e-07    5.3672314378e-06
  26.0000000000    3.3665501012e-07    5.4237184519e-06
  26.5000000000    3.6629818100e-07    5.4842250291e-06
  27.0000000000    3.9270892052e-07    5.5430960857e-06
  27.5000000000    4.1476709129e-07    5.5992142200e-06
  28.0000000000    4.2885704459e-07    5.6574811365e-06
  28.5000000000    4.4167317774e-07    5.7155335338e-06
  29.0000000000    4.4884251411e-07    5.7780172832e-06
  29.5000000000    4.5265342701e-07    5.8359678168e-06
  30.0000000000    4.5470764869e-07    5.9029957025e-06
  30.5000000000    4.5332508072e-07    5.9551185199e-06
  31.0000000000    4.5001741033e-07    6.0137588225e-06
  31.5000000000    4.4532558136e-07    6.0756960080e-06
  32.0000000000    4.3954489588e-07    6.1331475102e-06
  32.5000000000    4.3308753163e-07    6.1932173209e-06
  33.0000000000    4.2658506035e-07    6.2533930264e-06
  33.5000000000    4.2070003868e-07    6.3132912459e-06
  34.0000000000    4.1582682234e-07    6.3919637810e-06
  34.5000000000    4.1146220572e-07    6.4389349729e-06
  35.0000000000    4.0658907620e-07    6.5048960908e-06
  35.5000000000    4.0457910397e-07    6.5713656082e-06
  36.0000000000    4.0354832594e-07    6.6279205969e-06
  36.5000000000    4.0040490448e-07    6.6928563840e-06
  37.0000000000    3.9682759204e-07    6.7408620480e-06
  37.5000000000    3.9636473686e-07    6.7940969572e-06
  38.0000000000    3.9835701738e-07    6.8525883519e-06
  38.5000000000    3.9809958183e-07    6.9128966038e-06
  39.0000000000    3.9852241995e-07    6.9725952039e-06
  39.5000000000    3.9851158858e-07    7.0327024047e-06
  40.0000000000    3.9976989255e-07    7.0921310576e-06
  40.5000000000    4.0115747776e-07    7.1648677448e-06
  41.0000000000    4.0268652440e-07    7.2180416466e-06
  41.5000000000    4.0403106631e-07    7.2693119432e-06
  42.0000000000    4.0562662380e-07    7.3306781642e-06
  42.5000000000    4.0708708594e-07    7.3911544538e-06
  43.0000000000    4.0876714089e-07    7.4481496574e-06
  43.5000000000    4.1020395811e-07    7.5072623946e-06
  44.0000000000    4.1186417220e-07    7.5654593482e-06
  44.5000000000    4.1399551153e-07    7.6467306811e-06
  45.0000000000    4.1630882681e-07    7.6821423754e-06
  45.5000000000    4.1806981368e-07    7.7651466286e-06
  46.0000000000    4.1844039157e-07    7.8194813395e-06
  46.5000000000    4.1993228853e-07    7.8538944509e-06
  47.0000000000    4.2335699072e-07    7.9136133000e-06
  47.5000000000    4.2538796871e-07    7.9695800133e-06
  48.0000000000    4.2660237843e-07    8.0246745662e-06
  48.5000000000    4.2907861724e-07    8.0821043320e-06
  49.0000000000    4.3002305211e-07    8.1392942759e-06
  49.5000000000    4.3256177990e-07    8.1964035206e-06
  50.0000000000    4.3384121505e-07    8.2527262443e-06
  50.5000000000    4.3746066479e-07    8.3173231862e-06
  51.0000000000    4.3885297852e-07    8.3708313542e-06
  51.5000000000    4.4149240993e-07    8.4188122535e-06
  52.0000000000    4.4351403035e-07    8.4751855622e-06
  52.5000000000    4.4595721472e-07    8.5295076015e-06
  53.0000000000    4.4825734678e-07    8.5841918120e-06
  53.5000000000    4.5071317743e-07    8.6389975990e-06
  54.0000000000    4.5302825576e-07    8.6931454167e-06
  54.5000000000    4.5558612763e-07    8.7465672150e-06
  55.0000000000    4.5787387639e-07    8.8111027544e-06
  55.5000000000    4.5982999375e-07    8.8738251881e-06
  56.0000000000    4.6219540830e-07    8.9144435905e-06
  56.5000000000    4.6412167047e-07    8.9594592676e-06
  57.0000000000    4.6628045742e-07    9.0040513269e-06
  57.5000000000    4.6875265183e-07    9.0501566938e-06
  58.0000000000    4.7100081345e-07    9.1000822704e-06
  58.5000000000    4.7473305190e-07    9.1489860511e-06
  59.0000000000    4.8221924816e-07    9.2041111172e-06
  59.5000000000    4.8357270263e-07    9.3265688896e-06
  60.0000000000    4.8289400087e-07    9.3389271830e-06
  60.5000000000    4.8255944460e-07    9.3568913190e-06
  61.0000000000    4.8691775819e-07    9.4229406913e-06
  61.5000000000    4.9288966879e-07    9.4562861124e-06
  62.0000000000    4.9412647314e-07    9.5041018474e-06
  62.5000000000    4.9328043881e-07    9.5551496032e-06
  63.0000000000    4.9529239182e-07    9.6055769339e-06
  63.5000000000    4.9931028826e-07    9.6551786641e-06
  64.0000000000    5.0105911571e-07    9.7046421578e-06
  64.5000000000    5.0314012816e-07    9.7746401655e-06
  65.0000000000    5.0591104336e-07    9.7935443307e-06
  65.5000000000    5.0862051603e-07    9.8452388869e-06
  66.0000000000    5.1154810948e-07    9.9189580115e-06
  66.5000000000    5.1366646216e-07    9.9469600879e-06
  67.0000000000    5.1629219683e-07    9.9911835470e-06
  67.5000000000    5.1568322414e-07    1.0056191090e-05
  68.0000000000    5.2353828035e-07    1.0095852345e-05
  68.5000000000    5.2239295138e-07    1.0138080791e-05
  69.0000000000    5.2311748720e-07    1.0184511492e-05
  69.5000000000    5.3181342207e-07    1.0231677576e-05
  70.0000000000    5.2662232071e-07    1.0279637470e-05
  70.5000000000    5.3425941512e-07    1.0326581232e-05
  71.0000000000    5.3411025551e-07    1.0373671847e-05
  71.5000000000    5.3715945580e-07    1.0434951102e-05
  72.0000000000    5.3926062178e-07    1.0468526440e-05
  72.5000000000    5.4184452260e-07    1.0514312846e-05
  73.0000000000    5.4460119024e-07    1.0560704734e-05
  73.5000000000    5.4739044031e-07    1.0606422525e-05
  74.0000000000    5.5037039464e-07    1.0651948282e-05
  74.5000000000    5.5349486994e-07    1.0697704947e-05
  75.0000000000    5.5628233298e-07    1.0743167612e-05
  75.5000000000    5.5899141051e-07    1.0788136822e-05
  76.0000000000    5.6090115208e-07    1.0833102001e-05
  76.5000000000    5.6325988370e-07    1.0893530765e-05
  77.0000000000    5.6708918135e-07    1.0924226351e-05
  77.5000000000    5.7073432873e-07    1.1019218099e-05
  78.0000000000    5.8202080602e-07    1.1030496877e-05
  78.5000000000    6.0260340817e-07    1.1059093319e-05
  79.0000000000    6.2105196278e-07    1.1247758032e-05
  79.5000000000    6.5706831477e-07    1.1442074488e-05
  80.0000000000    6.7948801332e-07    1.1215829889e-05
  80.5000000000    7.0858550511e-07    1.1387925263e-05
  81.0000000000    7.1734749098e-07    1.1330821142e-05
  81.5000000000    7.3396642052e-07    1.1322559124e-05
  82.0000000000    7.2972927079e-07    1.1344591611e-05
  82.5000000000    7.3465831522e-07    1.1387607049e-05
  83.0000000000    7.2762182958e-07    1.1432678957e-05
  83.5000000000    7.2463226886e-07    1.1474991535e-05
  84.0000000000    7.1592866913e-07    1.1516585817e-05
  84.5000000000    7.0893366067e-07    1.1558068772e-05
  85.0000000000    7.0103398018e-07    1.1599638577e-05
  85.5000000000    6.9322066816e-07    1.1641207600e-05
  86.0000000000    6.8643531883e-07    1.1682634102e-05
  86.5000000000    6.8304887292e-07    1.1741286659e-05
  87.0000000000    6.8293293193e-07    1.1766641488e-05
  87.5000000000    6.8083238177e-07    1.1826734386e-05
  88.0000000000    6.7091597371e-07    1.1857278245e-05
  88.5000000000    6.6582734443e-07    1.1890456461e-05
  89.0000000000    6.7538877324e-07    1.1929783107e-05
  89.5000000000    6.8748969758e-07    1.1969138284e-05
  90.0000000000    6.8780996772e-07    1.2008166523e-05
  90.5000000000    6.8218345861e-07    1.2048074972e-05
  91.0000000000    6.8862668114e-07    1.2088211058e-05
  91.5000000000    7.0103454656e-07    1.2145985771e-05
  92.0000000000    7.0684968536e-07    1.2169154762e-05
  92.5000000000    7.0738736813e-07    1.2207313268e-05
  93.0000000000    7.1409136878e-07    1.2246687169e-05
  93.5000000000    7.2431650225e-07    1.2285712484e-05
  94.0000000000    7.2709150317e-07    1.2324465619e-05
  94.5000000000    7.2694872808e-07    1.2363112891e-05
  95.0000000000    7.3215364425e-07    1.2484689973e-05
  95.5000000000    7.3929959855e-07    1.3148499585e-05
  96.0000000000    7.3832953976e-07    1.2533343332e-05
  96.5000000000    7.3711279374e-07    1.2617535673e-05
  97.0000000000    7.4068776512e-07    1.2576358999e-05
