#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.1155689603e-06    2.4510719134e-06
   0.5000000000    9.0117620555e-07    2.4207531495e-06
   1.0000000000    7.6595399091e-07    2.3646472969e-06
   1.5000000000    6.2816527028e-07    2.3309189994e-06
   2.0000000000    5.1995042947e-07    2.3174987444e-06
   2.5000000000    4.5801076787e-07    2.3220414374e-06
   3.0000000000    4.3036083343e-07    2.3365179735e-06
   3.5000000000    4.1453350764e-07    2.3544780426e-06
   4.0000000000    3.9930363016e-07    2.3721441362e-06
   4.5000000000    3.7894048303e-07    2.3884500910e-06
   5.0000000000    3.5572994953e-07    2.4036165623e-06
   5.5000000000    3.3309401493e-07    2.4178961769e-06
   6.0000000000    3.1165930297e-07    2.4320604922e-06
   6.5000000000    2.9220629763e-07    2.4467970801e-06
   7.0000000000    2.7412327792e-07    2.4618135831e-06
   7.5000000000    2.5823295845e-07    2.4782020493e-06
   8.0000000000    2.4359052716e-07    2.4957616343e-06
   8.5000000000    2.3059371895e-07    2.5145902597e-06
   9.0000000000    2.1891199510e-07    2.5347134768e-06
   9.5000000000    2.0828217416e-07    2.5561077409e-06
  10.0000000000    1.9903812368e-07    2.5788621522e-06
  10.5000000000    1.9101032692e-07    2.6027032558e-06
  11.0000000000    1.8342316468e-07    2.6278963860e-06
  11.5000000000    1.7686234507e-07    2.6570421227e-06
  12.0000000000    1.7165940928e-07    2.6821257513e-06
  12.5000000000    1.6642410926e-07    2.7108663882e-06
  13.0000000000    1.6263854504e-07    2.7407846165e-06
  13.5000000000    1.6036042752e-07    2.7716700494e-06
  14.0000000000    1.6626143325e-07    2.8040280481e-06
  14.5000000000    1.6440224588e-07    2.8369322659e-06
  15.0000000000    1.6212364169e-07    2.8709175852e-06
  15.5000000000    1.5715489741e-07    2.9057236204e-06
  16.0000000000    1.8047444127e-07    2.9419103181e-06
  16.5000000000    1.9626599309e-07    2.9847492630e-06
  17.0000000000    1.8863509683e-07    3.0173593691e-06
  17.5000000000    1.8836636979e-07    3.0554486448e-06
  18.0000000000    1.5596835148e-07    3.0927628703e-06
  18.5000000000    1.5171388224e-07    3.1315053001e-06
  19.0000000000    1.6225160233e-07    3.1711972635e-06
  19.5000000000    1.8316633208e-07    3.2129082512e-06
  20.0000000000    1.8741603703e-07    3.2549623588e-06
  20.5000000000    1.8645348485e-07    3.2960972281e-06
  21.0000000000    1.6468232864e-07    3.3379235941e-06
  21.5000000000    1.5736503592e-07    3.3809056032e-06
  22.0000000000    1.4804242879e-07    3.4287973535e-06
  22.5000000000    1.4726830064e-07    3.4672230121e-06
  23.0000000000    1.4721372065e-07    3.5112032515e-06
  23.5000000000    1.4776696529e-07    3.5558430308e-06
  24.0000000000    1.5069346129e-07    3.6011366033e-06
  24.5000000000    1.5537614038e-07    3.6469045096e-06
  25.0000000000    1.6190849493e-07    3.6931962621e-06
  25.5000000000    1.9176673344e-07    3.7393736289e-06
  26.0000000000    2.1046485834e-07    3.7861380112e-06
  26.5000000000    2.3358390201e-07    3.8325517674e-06
  27.0000000000    2.4946962165e-07    3.8868937478e-06
  27.5000000000    2.5721543826e-07    3.9284461302e-06
  28.0000000000    2.6963966813e-07    3.9852044661e-06
  28.5000000000    2.7317791809e-07    4.0233671776e-06
  29.0000000000    2.7539126102e-07    4.0704675513e-06
  29.5000000000    2.7651194967e-07    4.1190244655e-06
  30.0000000000    2.7498405847e-07    4.1672690719e-06
  30.5000000000    2.7189914923e-07    4.2171102574e-06
  31.0000000000    2.6775750003e-07    4.2639064744e-06
  31.5000000000    2.6263539418e-07    4.3130504596e-06
  32.0000000000    2.5690743465e-07    4.3694402258e-06
  32.5000000000    2.5204422025e-07    4.4131200207e-06
  33.0000000000    2.4712823621e-07    4.4610427127e-06
