#          time             L^2_Ham             L^2_Mom
   0.0000000000    4.1309019449e-06    4.8815224757e-06
   0.5000000000    8.1099410626e-07    4.8095119887e-06
   1.0000000000    6.1965292816e-07    4.6734726866e-06
   1.5000000000    4.9506049478e-07    4.6303871187e-06
   2.0000000000    4.2286590653e-07    4.6520809310e-06
   2.5000000000    3.8286944032e-07    4.7059039038e-06
   3.0000000000    3.6840903799e-07    4.7585036399e-06
   3.5000000000    3.5244866145e-07    4.7974232271e-06
   4.0000000000    3.3507665953e-07    4.8241736804e-06
   4.5000000000    3.1416271159e-07    4.8438044630e-06
   5.0000000000    2.9418857624e-07    4.8604608968e-06
   5.5000000000    2.7729089995e-07    4.8766788180e-06
   6.0000000000    2.6339634478e-07    4.8938765920e-06
   6.5000000000    2.5163452750e-07    4.9135982062e-06
   7.0000000000    2.4152266287e-07    4.9337077316e-06
   7.5000000000    2.3350247495e-07    4.9567626854e-06
   8.0000000000    2.2731357962e-07    4.9814459081e-06
   8.5000000000    2.2151706816e-07    5.0084935642e-06
   9.0000000000    2.1779591866e-07    5.0373905897e-06
   9.5000000000    2.1520355936e-07    5.0698254246e-06
  10.0000000000    2.1521544485e-07    5.1010393319e-06
  10.5000000000    2.1416411883e-07    5.1345826240e-06
  11.0000000000    2.2185277818e-07    5.1719591502e-06
  11.5000000000    2.1706092764e-07    5.2094118153e-06
  12.0000000000    2.2016055989e-07    5.2496871593e-06
  12.5000000000    2.3789124317e-07    5.2873543189e-06
  13.0000000000    2.4431937275e-07    5.3300979101e-06
  13.5000000000    2.4652740632e-07    5.3727690052e-06
  14.0000000000    2.9410502421e-07    5.4185853026e-06
  14.5000000000    3.1398606798e-07    5.4641538601e-06
  15.0000000000    3.0016064610e-07    5.5106629852e-06
  15.5000000000    3.0082117614e-07    5.5588377652e-06
  16.0000000000    3.0804328647e-07    5.6090572964e-06
  16.5000000000    2.5254415230e-07    5.6560402495e-06
  17.0000000000    2.4883891316e-07    5.7097158199e-06
  17.5000000000    2.5118492057e-07    5.7577295949e-06
  18.0000000000    2.5475457017e-07    5.8099630841e-06
  18.5000000000    2.6009477033e-07    5.8639600476e-06
  19.0000000000    2.8817995705e-07    5.9188897835e-06
  19.5000000000    2.8269528357e-07    5.9750048293e-06
  20.0000000000    2.9331174366e-07    6.0306109270e-06
  20.5000000000    3.0110012832e-07    6.0870983359e-06
  21.0000000000    3.0673123132e-07    6.1443356334e-06
  21.5000000000    3.1225663585e-07    6.2032038256e-06
  22.0000000000    3.0903259887e-07    6.2671441087e-06
  22.5000000000    3.1031032434e-07    6.3211825512e-06
  23.0000000000    3.1310860555e-07    6.3802244734e-06
  23.5000000000    3.2509249834e-07    6.4397355849e-06
  24.0000000000    3.2720188490e-07    6.5004332881e-06
  24.5000000000    3.3723128321e-07    6.5628083110e-06
  25.0000000000    3.4673938163e-07    6.6228186111e-06
  25.5000000000    3.6791034750e-07    6.6841626567e-06
  26.0000000000    3.8783909365e-07    6.7466917844e-06
  26.5000000000    4.1585030478e-07    6.8092798944e-06
  27.0000000000    4.9458294771e-07    6.8928654186e-06
  27.5000000000    5.2382086585e-07    6.9376956653e-06
  28.0000000000    5.8073743227e-07    7.0026430170e-06
  28.5000000000    6.2219230617e-07    7.0645963202e-06
  29.0000000000    6.5114269816e-07    7.1342527785e-06
  29.5000000000    6.7861716923e-07    7.1945027883e-06
  30.0000000000    6.9472722971e-07    7.2552491858e-06
  30.5000000000    7.0426797073e-07    7.3208190883e-06
  31.0000000000    7.0629351313e-07    7.3844815439e-06
  31.5000000000    7.0258570119e-07    7.4567853858e-06
  32.0000000000    6.9389702309e-07    7.5378452666e-06
  32.5000000000    6.8144847506e-07    7.5773507144e-06
  33.0000000000    6.6662732927e-07    7.6412345434e-06
  33.5000000000    6.5104829022e-07    7.7052271965e-06
  34.0000000000    6.3603461072e-07    7.7672641999e-06
  34.5000000000    6.2089837398e-07    7.8340737180e-06
  35.0000000000    6.0745074926e-07    7.8937302477e-06
  35.5000000000    5.9730923749e-07    7.9574111643e-06
  36.0000000000    5.8859265748e-07    8.0211039422e-06
  36.5000000000    5.7974170321e-07    8.0956977578e-06
  37.0000000000    5.7258029038e-07    8.1625321506e-06
  37.5000000000    5.6969826721e-07    8.2298343864e-06
  38.0000000000    5.6888348690e-07    8.2777225214e-06
  38.5000000000    5.6669396237e-07    8.3373304004e-06
  39.0000000000    5.6701267522e-07    8.4061832799e-06
  39.5000000000    5.6696255420e-07    8.4605741659e-06
  40.0000000000    5.6722414626e-07    8.5243284375e-06
  40.5000000000    5.6926223598e-07    8.5868691922e-06
  41.0000000000    5.6991071791e-07    8.6473515143e-06
  41.5000000000    5.7170421254e-07    8.7093535737e-06
  42.0000000000    5.7303791151e-07    8.7708714344e-06
  42.5000000000    5.7452219391e-07    8.8328769733e-06
  43.0000000000    5.7582542951e-07    8.9026818467e-06
  43.5000000000    5.7695601576e-07    8.9823786913e-06
  44.0000000000    5.7868250621e-07    9.0281055744e-06
  44.5000000000    5.8046859997e-07    9.0867702520e-06
  45.0000000000    5.8296445005e-07    9.1400080657e-06
  45.5000000000    5.8473837231e-07    9.1964076439e-06
  46.0000000000    5.8425924272e-07    9.2591723340e-06
  46.5000000000    5.8687863493e-07    9.3303823111e-06
  47.0000000000    5.9057150781e-07    9.3851517798e-06
  47.5000000000    5.9224398472e-07    9.4361078619e-06
  48.0000000000    5.9288188476e-07    9.5050119589e-06
  48.5000000000    5.9564621058e-07    9.5637050444e-06
  49.0000000000    5.9727667486e-07    9.6088845753e-06
  49.5000000000    6.0059952179e-07    9.6698961857e-06
  50.0000000000    6.0261745201e-07    9.7279840764e-06
  50.5000000000    6.0556117499e-07    9.8209261807e-06
  51.0000000000    6.0754114750e-07    9.8418668955e-06
  51.5000000000    6.1073342028e-07    9.8975608210e-06
  52.0000000000    6.1327598170e-07    9.9591179768e-06
  52.5000000000    6.1603819959e-07    1.0010587342e-05
  53.0000000000    6.1890804341e-07    1.0100789925e-05
  53.5000000000    6.2144817190e-07    1.0121007444e-05
  54.0000000000    6.2432464984e-07    1.0174851175e-05
  54.5000000000    6.2712391593e-07    1.0230875617e-05
  55.0000000000    6.3047937515e-07    1.0286346061e-05
  55.5000000000    6.3267757992e-07    1.0337889477e-05
  56.0000000000    6.3569615953e-07    1.0383383568e-05
