#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.8180983586e-06    3.3291564104e-06
   0.5000000000    7.2826119756e-07    3.2704291477e-06
   1.0000000000    5.9326305023e-07    3.2057142185e-06
   1.5000000000    4.8362930018e-07    3.1634320650e-06
   2.0000000000    4.0777651722e-07    3.1549216692e-06
   2.5000000000    3.6522234072e-07    3.1719838367e-06
   3.0000000000    3.4284064741e-07    3.2002203847e-06
   3.5000000000    3.2822813660e-07    3.2285339361e-06
   4.0000000000    3.1588458488e-07    3.2526574460e-06
   4.5000000000    2.9910160091e-07    3.2726491948e-06
   5.0000000000    2.8096274861e-07    3.2899451876e-06
   5.5000000000    2.6434211539e-07    3.3058709263e-06
   6.0000000000    2.4926527997e-07    3.3216763054e-06
   6.5000000000    2.3577648060e-07    3.3381003596e-06
   7.0000000000    2.2382789151e-07    3.3566684583e-06
   7.5000000000    2.1361967653e-07    3.3747184147e-06
   8.0000000000    2.0413854679e-07    3.3951062500e-06
   8.5000000000    1.9658419938e-07    3.4175852990e-06
   9.0000000000    1.8958328081e-07    3.4413317216e-06
   9.5000000000    1.8412691920e-07    3.4665888609e-06
  10.0000000000    1.7938290465e-07    3.4930818437e-06
  10.5000000000    1.7872459432e-07    3.5213239420e-06
  11.0000000000    1.7316322772e-07    3.5553167412e-06
  11.5000000000    1.7357586941e-07    3.5848563125e-06
  12.0000000000    1.7130588783e-07    3.6148773250e-06
  12.5000000000    1.6986993019e-07    3.6498382117e-06
  13.0000000000    1.7267101074e-07    3.6861107666e-06
  13.5000000000    1.8310877374e-07    3.7215816376e-06
  14.0000000000    1.8585848185e-07    3.7610899950e-06
  14.5000000000    1.8801027910e-07    3.7981725807e-06
  15.0000000000    2.2207862309e-07    3.8376908442e-06
  15.5000000000    2.5094772979e-07    3.8799160841e-06
  16.0000000000    2.3913618909e-07    3.9223213271e-06
  16.5000000000    2.2936577568e-07    3.9651778613e-06
  17.0000000000    2.2075138326e-07    4.0129760616e-06
  17.5000000000    1.8628378462e-07    4.0503277556e-06
  18.0000000000    1.8209362630e-07    4.0955154642e-06
  18.5000000000    1.8455322972e-07    4.1421235219e-06
  19.0000000000    1.9154698567e-07    4.1894760850e-06
  19.5000000000    2.0933286429e-07    4.2371947417e-06
  20.0000000000    2.1879238394e-07    4.2855786671e-06
  20.5000000000    2.2052191712e-07    4.3344733647e-06
  21.0000000000    2.2348071779e-07    4.3840948391e-06
  21.5000000000    2.0980711951e-07    4.4336868321e-06
  22.0000000000    2.0707279919e-07    4.4849459381e-06
  22.5000000000    2.0316156837e-07    4.5355676501e-06
  23.0000000000    2.0523813974e-07    4.5901493502e-06
  23.5000000000    2.0953475363e-07    4.6392614320e-06
  24.0000000000    2.1387209657e-07    4.6982138291e-06
  24.5000000000    2.3569488627e-07    4.7479226369e-06
  25.0000000000    2.5167534409e-07    4.7990523810e-06
  25.5000000000    2.8005908025e-07    4.8523127824e-06
  26.0000000000    3.0651654561e-07    4.9069192060e-06
  26.5000000000    3.3440187226e-07    4.9618271192e-06
  27.0000000000    3.5313740784e-07    5.0166595074e-06
  27.5000000000    3.6926416919e-07    5.0804632396e-06
  28.0000000000    3.7632721164e-07    5.1283910466e-06
  28.5000000000    3.8757951806e-07    5.1829281880e-06
  29.0000000000    3.8999137302e-07    5.2548910180e-06
  29.5000000000    3.9185991326e-07    5.2985256130e-06
  30.0000000000    3.9209232490e-07    5.3725602581e-06
  30.5000000000    3.9003290352e-07    5.4079710926e-06
  31.0000000000    3.8683297641e-07    5.4641005370e-06
  31.5000000000    3.8256707450e-07    5.5206536955e-06
  32.0000000000    3.7780033324e-07    5.5765601016e-06
  32.5000000000    3.7251768351e-07    5.6383312122e-06
  33.0000000000    3.6704776755e-07    5.6902640150e-06
  33.5000000000    3.6222812606e-07    5.7621935560e-06
  34.0000000000    3.5865597620e-07    5.8097910464e-06
  34.5000000000    3.5547625840e-07    5.8602288835e-06
  35.0000000000    3.5177907139e-07    5.9164083892e-06
