#          time             L^2_Ham             L^2_Mom
   0.0000000000    6.7922469147e-06    7.9340275745e-06
   0.5000000000    1.0389629083e-06    7.7340275283e-06
   1.0000000000    7.0741078826e-07    7.6024794535e-06
   1.5000000000    5.4261699143e-07    7.6218149699e-06
   2.0000000000    4.5556542185e-07    7.7498007720e-06
   2.5000000000    4.1733980750e-07    7.8747187548e-06
   3.0000000000    4.0521685944e-07    7.9478055897e-06
   3.5000000000    3.8399338887e-07    7.9818840641e-06
   4.0000000000    3.6319052904e-07    7.9980502374e-06
   4.5000000000    3.3965316377e-07    8.0098427061e-06
   5.0000000000    3.2099485868e-07    8.0232559723e-06
   5.5000000000    3.0754730801e-07    8.0401925759e-06
   6.0000000000    2.9825602678e-07    8.0608786322e-06
   6.5000000000    2.9231379521e-07    8.0850436559e-06
   7.0000000000    2.8811920893e-07    8.1123623752e-06
   7.5000000000    2.8645068487e-07    8.1426987696e-06
   8.0000000000    2.8618663617e-07    8.1769055533e-06
   8.5000000000    2.8833469544e-07    8.2137750110e-06
   9.0000000000    2.9388633929e-07    8.2513150454e-06
   9.5000000000    2.9599774223e-07    8.2886430665e-06
  10.0000000000    3.0140940088e-07    8.3297104903e-06
  10.5000000000    3.0840256297e-07    8.3727092382e-06
  11.0000000000    3.2134677862e-07    8.4191746133e-06
  11.5000000000    3.4139485310e-07    8.4657673011e-06
  12.0000000000    3.4651646864e-07    8.5157487719e-06
  12.5000000000    3.4846274153e-07    8.5656221675e-06
  13.0000000000    3.5880228847e-07    8.6183321075e-06
  13.5000000000    3.6499518255e-07    8.6707024198e-06
  14.0000000000    3.8675050384e-07    8.7266608444e-06
  14.5000000000    4.1082982978e-07    8.7825133411e-06
  15.0000000000    4.1177611895e-07    8.8401393422e-06
  15.5000000000    4.1098703355e-07    8.8983831654e-06
  16.0000000000    4.1935644432e-07    8.9593049227e-06
  16.5000000000    4.1347890192e-07    9.0183149466e-06
  17.0000000000    4.1100618446e-07    9.0800748664e-06
  17.5000000000    4.1723966538e-07    9.1449942898e-06
  18.0000000000    4.2537087143e-07    9.2078374398e-06
  18.5000000000    4.7004154647e-07    9.2729941371e-06
  19.0000000000    4.6157398197e-07    9.3415667877e-06
  19.5000000000    4.6408598392e-07    9.4064762579e-06
  20.0000000000    4.6849753967e-07    9.4733547114e-06
  20.5000000000    4.7630042521e-07    9.5411832427e-06
  21.0000000000    4.8312420685e-07    9.6096464776e-06
  21.5000000000    4.9286014858e-07    9.6790982154e-06
  22.0000000000    5.2824930596e-07    9.7484578866e-06
  22.5000000000    5.2557359556e-07    9.8204539992e-06
  23.0000000000    5.2946952845e-07    9.8899011973e-06
  23.5000000000    5.6149465928e-07    9.9615158298e-06
  24.0000000000    5.7600484614e-07    1.0038915643e-05
  24.5000000000    5.8594075576e-07    1.0107432436e-05
  25.0000000000    5.9284462824e-07    1.0177004280e-05
  25.5000000000    5.9612537272e-07    1.0248682608e-05
  26.0000000000    5.9728388456e-07    1.0321563761e-05
  26.5000000000    5.9971304689e-07    1.0394274689e-05
  27.0000000000    6.0309889372e-07    1.0467143393e-05
  27.5000000000    6.0342238758e-07    1.0541290430e-05
  28.0000000000    6.0635888814e-07    1.0612846058e-05
  28.5000000000    6.1022979969e-07    1.0685097234e-05
  29.0000000000    6.2083424484e-07    1.0758189964e-05
  29.5000000000    6.3635609763e-07    1.0837071421e-05
  30.0000000000    6.4455338377e-07    1.0905079381e-05
  30.5000000000    6.6501344215e-07    1.0978109893e-05
  31.0000000000    6.8289081623e-07    1.1051120780e-05
  31.5000000000    7.2283708260e-07    1.1124164061e-05
  32.0000000000    7.5384125468e-07    1.1207109553e-05
  32.5000000000    7.9773144318e-07    1.1274963314e-05
  33.0000000000    8.2982348674e-07    1.1342845871e-05
  33.5000000000    8.8195501916e-07    1.1414826338e-05
  34.0000000000    9.8889914075e-07    1.1489408341e-05
  34.5000000000    1.4313324453e-06    1.1574201285e-05
  35.0000000000    1.4244258154e-06    1.1648381205e-05
  35.5000000000    1.5514825380e-06    1.1710277359e-05
  36.0000000000    1.4368908238e-06    1.1781611238e-05
  36.5000000000    1.3641608283e-06    1.1854179168e-05
  37.0000000000    1.4613804518e-06    1.1929838535e-05
  37.5000000000    1.3822593001e-06    1.1994967301e-05
  38.0000000000    1.3179323185e-06    1.2062555180e-05
  38.5000000000    1.2605498092e-06    1.2133645269e-05
  39.0000000000    1.2234121172e-06    1.2204131963e-05
  39.5000000000    1.1920814106e-06    1.2282612585e-05
  40.0000000000    1.1601518521e-06    1.2342563728e-05
  40.5000000000    1.1311524358e-06    1.2408088753e-05
  41.0000000000    1.1865045501e-06    1.2478637880e-05
  41.5000000000    1.1793670159e-06    1.2573124707e-05
  42.0000000000    1.2015404860e-06    1.2625166314e-05
  42.5000000000    1.1032933587e-06    1.2679411552e-05
  43.0000000000    1.0314196513e-06    1.2741136619e-05
  43.5000000000    9.9863057073e-07    1.2807536694e-05
  44.0000000000    1.0037965742e-06    1.2874548867e-05
  44.5000000000    1.0078089631e-06    1.2954651947e-05
  45.0000000000    1.0239809310e-06    1.3010314187e-05
  45.5000000000    1.0356400052e-06    1.3081519889e-05
  46.0000000000    1.0516864369e-06    1.3144274486e-05
  46.5000000000    1.0658527374e-06    1.3214256580e-05
  47.0000000000    1.0746256979e-06    1.3275136879e-05
  47.5000000000    1.0817085798e-06    1.3333687016e-05
