#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.5626823572e-06    1.6527498775e-06
   0.5000000000    8.6832802397e-07    1.6423946007e-06
   1.0000000000    7.6465129496e-07    1.6130496901e-06
   1.5000000000    6.4687132355e-07    1.5912065458e-06
   2.0000000000    5.4260511174e-07    1.5788541160e-06
   2.5000000000    4.6943219859e-07    1.5746753951e-06
   3.0000000000    4.2681545131e-07    1.5771102443e-06
   3.5000000000    4.0342685978e-07    1.5841500757e-06
   4.0000000000    3.8869406168e-07    1.5936998600e-06
   4.5000000000    3.7230267132e-07    1.6045312691e-06
   5.0000000000    3.5397053956e-07    1.6158906336e-06
   5.5000000000    3.3445382418e-07    1.6273948439e-06
   6.0000000000    3.1490907828e-07    1.6394358280e-06
   6.5000000000    2.9629884337e-07    1.6509312965e-06
   7.0000000000    2.7833610961e-07    1.6634511057e-06
   7.5000000000    2.6230136027e-07    1.6765347019e-06
   8.0000000000    2.4717995319e-07    1.6905639531e-06
   8.5000000000    2.3375955182e-07    1.7055908301e-06
   9.0000000000    2.2130657159e-07    1.7215772461e-06
   9.5000000000    2.1009819433e-07    1.7386482812e-06
  10.0000000000    1.9995083083e-07    1.7567443188e-06
  10.5000000000    1.9074825058e-07    1.7758920401e-06
  11.0000000000    1.8242439179e-07    1.7961489470e-06
  11.5000000000    1.7493477727e-07    1.8189553755e-06
  12.0000000000    1.6806528541e-07    1.8398670633e-06
  12.5000000000    1.6203277581e-07    1.8633480713e-06
  13.0000000000    1.5661447957e-07    1.8875644930e-06
  13.5000000000    1.5185548497e-07    1.9127474340e-06
  14.0000000000    1.4772498860e-07    1.9392057499e-06
  14.5000000000    1.4432301957e-07    1.9679395291e-06
  15.0000000000    1.4171053177e-07    1.9944256008e-06
  15.5000000000    1.4389875180e-07    2.0227710888e-06
  16.0000000000    1.4333836940e-07    2.0522392794e-06
  16.5000000000    1.4329727626e-07    2.0836939116e-06
  17.0000000000    1.5703602101e-07    2.1137635442e-06
  17.5000000000    1.7349641706e-07    2.1536012588e-06
  18.0000000000    1.6890416964e-07    2.1804054918e-06
  18.5000000000    1.7625486670e-07    2.2135072476e-06
  19.0000000000    1.5570445996e-07    2.2437054392e-06
  19.5000000000    1.8063024691e-07    2.2789793635e-06
  20.0000000000    1.8331388192e-07    2.3133769135e-06
  20.5000000000    1.7885361163e-07    2.3504846765e-06
  21.0000000000    1.6219354894e-07    2.3806468328e-06
  21.5000000000    1.2450852228e-07    2.4221296949e-06
  22.0000000000    1.1853846058e-07    2.4526043512e-06
  22.5000000000    1.1610577508e-07    2.4885243993e-06
  23.0000000000    1.1435287065e-07    2.5256955346e-06
  23.5000000000    1.1361151534e-07    2.5626833534e-06
  24.0000000000    1.1412152634e-07    2.6003550630e-06
  24.5000000000    1.1523486934e-07    2.6386672559e-06
  25.0000000000    1.1807790718e-07    2.6782998598e-06
