#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.8123948704e-06    2.0251706173e-06
   0.5000000000    8.8447735211e-07    2.0086320281e-06
   1.0000000000    7.6595697509e-07    1.9634254547e-06
   1.5000000000    6.3671721610e-07    1.9365449529e-06
   2.0000000000    5.2847035623e-07    1.9227603787e-06
   2.5000000000    4.5866010646e-07    1.9215188078e-06
   3.0000000000    4.2482867760e-07    1.9291600986e-06
   3.5000000000    4.0604776969e-07    1.9413937323e-06
   4.0000000000    3.9185963864e-07    1.9551562503e-06
   4.5000000000    3.7384123592e-07    1.9690233276e-06
   5.0000000000    3.5341450910e-07    1.9825404056e-06
   5.5000000000    3.3235179676e-07    1.9956619808e-06
   6.0000000000    3.1162814025e-07    2.0087240801e-06
   6.5000000000    2.9245840278e-07    2.0222594541e-06
   7.0000000000    2.7434113898e-07    2.0359074950e-06
   7.5000000000    2.5834008221e-07    2.0506757674e-06
   8.0000000000    2.4341757833e-07    2.0664756259e-06
   8.5000000000    2.3027518433e-07    2.0833918544e-06
   9.0000000000    2.1808730804e-07    2.1014678288e-06
   9.5000000000    2.0722269033e-07    2.1206915758e-06
  10.0000000000    1.9741433887e-07    2.1412554696e-06
  10.5000000000    1.8860581933e-07    2.1630500457e-06
  11.0000000000    1.8086747292e-07    2.1858526087e-06
  11.5000000000    1.7355764796e-07    2.2124568930e-06
  12.0000000000    1.6718145807e-07    2.2346266511e-06
  12.5000000000    1.6164476640e-07    2.2608323854e-06
  13.0000000000    1.5694642435e-07    2.2877582534e-06
  13.5000000000    1.5285898917e-07    2.3157578620e-06
  14.0000000000    1.5001284136e-07    2.3451081203e-06
  14.5000000000    1.5415392219e-07    2.3750903878e-06
  15.0000000000    1.5195785673e-07    2.4066900362e-06
  15.5000000000    1.4893050784e-07    2.4379759713e-06
  16.0000000000    1.4176996114e-07    2.4702761382e-06
  16.5000000000    1.4080771071e-07    2.5071582572e-06
  17.0000000000    1.5429720270e-07    2.5383230155e-06
  17.5000000000    1.7007112712e-07    2.5740884134e-06
  18.0000000000    1.6709220815e-07    2.6096163639e-06
  18.5000000000    1.6963719050e-07    2.6468926664e-06
  19.0000000000    1.6275427111e-07    2.6825886723e-06
  19.5000000000    1.8469119223e-07    2.7201601817e-06
  20.0000000000    1.8781167548e-07    2.7586941572e-06
  20.5000000000    1.8481384419e-07    2.7964511416e-06
  21.0000000000    1.5980794870e-07    2.8368662257e-06
  21.5000000000    1.3634768278e-07    2.8738379020e-06
  22.0000000000    1.3070739798e-07    2.9175627261e-06
  22.5000000000    1.2886089232e-07    2.9524062554e-06
  23.0000000000    1.2815822974e-07    2.9928880458e-06
  23.5000000000    1.2816378949e-07    3.0338304558e-06
  24.0000000000    1.2922120876e-07    3.0753933263e-06
  24.5000000000    1.3150030584e-07    3.1175105573e-06
  25.0000000000    1.3579891196e-07    3.1600318312e-06
  25.5000000000    1.4847820416e-07    3.2016716664e-06
  26.0000000000    1.5732561690e-07    3.2450260496e-06
  26.5000000000    1.6892418505e-07    3.2879307861e-06
  27.0000000000    1.8003410924e-07    3.3385094076e-06
  27.5000000000    1.7910473103e-07    3.3751331554e-06
  28.0000000000    1.8942063218e-07    3.4183111197e-06
  28.5000000000    1.9175815916e-07    3.4629510872e-06
  29.0000000000    1.9482715274e-07    3.5067841771e-06
  29.5000000000    1.9813443003e-07    3.5514215236e-06
  30.0000000000    2.0023906178e-07    3.5972305204e-06
  30.5000000000    2.0110824819e-07    3.6404649298e-06
  31.0000000000    2.0050481430e-07    3.7015580430e-06
  31.5000000000    1.9967240037e-07    3.7779862603e-06
  32.0000000000    1.9893006079e-07    3.7839707810e-06
  32.5000000000    1.9721392191e-07    3.8240160449e-06
  33.0000000000    1.9564802534e-07    3.8723208596e-06
  33.5000000000    1.9495661006e-07    3.9145410352e-06
  34.0000000000    1.9262584122e-07    3.9590912491e-06
  34.5000000000    1.9256438162e-07    4.0070330643e-06
  35.0000000000    1.9114571435e-07    4.0518865360e-06
  35.5000000000    1.9220611871e-07    4.0974507752e-06
  36.0000000000    1.8871055186e-07    4.1419720368e-06
  36.5000000000    1.8333183969e-07    4.1873760312e-06
  37.0000000000    1.8317915125e-07    4.2377099312e-06
  37.5000000000    1.8442961685e-07    4.2801147794e-06
  38.0000000000    1.8404305858e-07    4.3266174965e-06
  38.5000000000    1.8260992820e-07    4.3726094691e-06
  39.0000000000    1.8250842425e-07    4.4202886123e-06
  39.5000000000    1.8325822079e-07    4.4700360584e-06
  40.0000000000    1.8399489694e-07    4.5112990198e-06
  40.5000000000    1.8464110428e-07    4.5640461745e-06
  41.0000000000    1.8531155409e-07    4.6042935816e-06
  41.5000000000    1.8602722848e-07    4.6472002730e-06
  42.0000000000    1.8697704937e-07    4.7027768050e-06
  42.5000000000    1.8727274536e-07    4.7354611414e-06
  43.0000000000    1.8829433217e-07    4.7799712158e-06
  43.5000000000    1.8921213698e-07    4.8242789203e-06
  44.0000000000    1.8964249053e-07    4.8743216244e-06
  44.5000000000    1.9160218438e-07    4.9139470005e-06
  45.0000000000    1.9146076924e-07    4.9611275349e-06
  45.5000000000    1.9180723515e-07    5.0058223887e-06
  46.0000000000    1.9267976954e-07    5.0509462392e-06
  46.5000000000    1.9458196967e-07    5.0957537444e-06
  47.0000000000    1.9540985098e-07    5.1407137327e-06
  47.5000000000    1.9642081030e-07    5.1917717980e-06
  48.0000000000    1.9790792155e-07    5.2303607515e-06
  48.5000000000    1.9927746765e-07    5.3007142647e-06
  49.0000000000    2.0088554021e-07    5.3267710554e-06
  49.5000000000    2.0127959767e-07    5.3625594555e-06
  50.0000000000    2.0146661008e-07    5.4530244192e-06
  50.5000000000    2.0177324457e-07    5.4689739398e-06
  51.0000000000    2.0253942446e-07    5.5002775239e-06
  51.5000000000    2.0334554208e-07    5.5419362580e-06
  52.0000000000    2.0429978834e-07    5.5850470188e-06
  52.5000000000    2.0544309010e-07    5.6389696390e-06
  53.0000000000    2.0618350475e-07    5.6760368387e-06
  53.5000000000    2.0762565806e-07    5.7282519699e-06
  54.0000000000    2.0797358705e-07    5.7603170451e-06
  54.5000000000    2.0975942128e-07    5.8070517511e-06
  55.0000000000    2.1090436392e-07    5.8500125870e-06
  55.5000000000    2.1159076443e-07    5.8931256680e-06
  56.0000000000    2.1323875416e-07    5.9367706992e-06
  56.5000000000    2.1414299991e-07    5.9804407469e-06
  57.0000000000    2.1449674795e-07    6.0241372412e-06
  57.5000000000    2.1622285752e-07    6.0756129608e-06
  58.0000000000    2.1857520631e-07    6.1229924951e-06
  58.5000000000    2.2118492386e-07    6.1508454424e-06
  59.0000000000    2.2001757930e-07    6.2377235109e-06
  59.5000000000    2.2049080108e-07    6.2390518334e-06
  60.0000000000    2.2160278054e-07    6.2786298704e-06
  60.5000000000    2.2436199965e-07    6.3284799212e-06
  61.0000000000    2.2725166918e-07    6.3638626682e-06
  61.5000000000    2.2786875567e-07    6.4084410275e-06
  62.0000000000    2.2844195123e-07    6.4502551288e-06
  62.5000000000    2.2929915028e-07    6.5631989056e-06
  63.0000000000    2.3128939405e-07    6.5527659859e-06
