#          time             L^2_Ham             L^2_Mom
   0.0000000000    4.5688020017e-07    2.9212591219e-07
   0.5000000000    3.4594883623e-07    2.9829486306e-07
   1.0000000000    3.2642754844e-07    2.9568018321e-07
   1.5000000000    3.0301345837e-07    2.9439685873e-07
   2.0000000000    2.8052051131e-07    2.9373651640e-07
   2.5000000000    2.5643172724e-07    2.9286440173e-07
   3.0000000000    2.3303162836e-07    2.9212174715e-07
   3.5000000000    2.1119832421e-07    2.9145951182e-07
   4.0000000000    1.9360045356e-07    2.9083165847e-07
   4.5000000000    1.7800529661e-07    2.9060587026e-07
   5.0000000000    1.6551317641e-07    2.9098377796e-07
   5.5000000000    1.5573620722e-07    2.9163919981e-07
   6.0000000000    1.4802026674e-07    2.9317121306e-07
   6.5000000000    1.4166198352e-07    2.9468004127e-07
   7.0000000000    1.3609643098e-07    2.9696601604e-07
   7.5000000000    1.3087039858e-07    2.9968142463e-07
   8.0000000000    1.2577044231e-07    3.0284956540e-07
   8.5000000000    1.2094480165e-07    3.0675509458e-07
   9.0000000000    1.1625701703e-07    3.1028884114e-07
   9.5000000000    1.1182395049e-07    3.1443438662e-07
  10.0000000000    1.0760797957e-07    3.1921756362e-07
  10.5000000000    1.0373155987e-07    3.2401762962e-07
  11.0000000000    1.0009479327e-07    3.3227653532e-07
  11.5000000000    9.6720113448e-08    3.3478386529e-07
  12.0000000000    9.3573866020e-08    3.4082680135e-07
  12.5000000000    9.0669398328e-08    3.4707548066e-07
  13.0000000000    8.7978472264e-08    3.5392670744e-07
  13.5000000000    8.5504682695e-08    3.6060675647e-07
  14.0000000000    8.3256329919e-08    3.6798960252e-07
  14.5000000000    8.1207371856e-08    3.7562243684e-07
  15.0000000000    7.9319930849e-08    3.8354377341e-07
  15.5000000000    7.7576337452e-08    3.9187836920e-07
  16.0000000000    7.5977648248e-08    4.0528323721e-07
  16.5000000000    7.4519697444e-08    4.0945147159e-07
  17.0000000000    7.3184281846e-08    4.1875868975e-07
  17.5000000000    7.1950180509e-08    4.2822416183e-07
  18.0000000000    7.0846302005e-08    4.3800225712e-07
  18.5000000000    6.9855268335e-08    4.4876561614e-07
  19.0000000000    6.8979982079e-08    4.5875234721e-07
  19.5000000000    6.8262736482e-08    4.6920417257e-07
  20.0000000000    6.8691301827e-08    4.7997381646e-07
  20.5000000000    6.8899243894e-08    4.9099894174e-07
  21.0000000000    6.9077208998e-08    5.0231966863e-07
  21.5000000000    6.5680866889e-08    5.1422275103e-07
  22.0000000000    6.5169240088e-08    5.2500466392e-07
  22.5000000000    6.5103536554e-08    5.3692431199e-07
  23.0000000000    6.7218883727e-08    5.4912737303e-07
  23.5000000000    7.4877405788e-08    5.6210461052e-07
  24.0000000000    7.7699455742e-08    5.7496023328e-07
  24.5000000000    6.8722155683e-08    5.8709533106e-07
  25.0000000000    6.3260442211e-08    5.9814033237e-07
  25.5000000000    6.2133977956e-08    6.1090519300e-07
  26.0000000000    6.1726073463e-08    6.2341983977e-07
  26.5000000000    6.1716879940e-08    6.3747703686e-07
  27.0000000000    6.3003227660e-08    6.4968624312e-07
  27.5000000000    6.9940547884e-08    6.6343577140e-07
  28.0000000000    7.4142556604e-08    6.7702326745e-07
  28.5000000000    7.6386380743e-08    6.9109625232e-07
  29.0000000000    6.4500933989e-08    7.0398769332e-07
  29.5000000000    6.0292169171e-08    7.1673594985e-07
  30.0000000000    5.8860107323e-08    7.3046155429e-07
  30.5000000000    5.8259683060e-08    7.4436328967e-07
  31.0000000000    5.7877092254e-08    7.5755684456e-07
  31.5000000000    5.7767809926e-08    7.7300129320e-07
  32.0000000000    5.7599406828e-08    7.8574909885e-07
  32.5000000000    5.7654394133e-08    8.0002196436e-07
  33.0000000000    5.7928924049e-08    8.1474447278e-07
  33.5000000000    6.0037427883e-08    8.2886084405e-07
  34.0000000000    6.2415673598e-08    8.4307934457e-07
  34.5000000000    6.4233693793e-08    8.5763886242e-07
  35.0000000000    6.4118588359e-08    8.7494839429e-07
  35.5000000000    6.1166558279e-08    8.8649358166e-07
  36.0000000000    5.8099284661e-08    9.0075389817e-07
  36.5000000000    5.5975325424e-08    9.1680992968e-07
  37.0000000000    5.5756041799e-08    9.3019664600e-07
  37.5000000000    5.5262820311e-08    9.4510911675e-07
  38.0000000000    5.5031620368e-08    9.5987097828e-07
  38.5000000000    5.4804216458e-08    9.7592115368e-07
  39.0000000000    5.4708483546e-08    9.9050194527e-07
  39.5000000000    5.4610935619e-08    1.0051505894e-06
  40.0000000000    5.4516455483e-08    1.0254161312e-06
  40.5000000000    5.4572675982e-08    1.0355423326e-06
  41.0000000000    5.4628609027e-08    1.0498624578e-06
  41.5000000000    5.5009709052e-08    1.0776920783e-06
  42.0000000000    5.4851982097e-08    1.0989659169e-06
  42.5000000000    5.7417578763e-08    1.0990693392e-06
  43.0000000000    5.6843310116e-08    1.1154550839e-06
  43.5000000000    5.7540047330e-08    1.1363097928e-06
  44.0000000000    5.5056202671e-08    1.1477628411e-06
  44.5000000000    5.4853008333e-08    1.1584063314e-06
  45.0000000000    5.5008073298e-08    1.2285853107e-06
  45.5000000000    5.4592047194e-08    1.2419185729e-06
  46.0000000000    5.3910577881e-08    1.2121953634e-06
  46.5000000000    5.3431440798e-08    1.2318846650e-06
  47.0000000000    5.3427957483e-08    1.2366145496e-06
  47.5000000000    5.3432547907e-08    1.2525569797e-06
  48.0000000000    5.3482539982e-08    1.2688024426e-06
  48.5000000000    5.3449736966e-08    1.2844227862e-06
  49.0000000000    5.3454346638e-08    1.2995944137e-06
  49.5000000000    5.3383566133e-08    1.3264750006e-06
  50.0000000000    5.3291229188e-08    1.3447331468e-06
  50.5000000000    5.3234225700e-08    1.3496680566e-06
  51.0000000000    5.3238586317e-08    1.3628998348e-06
  51.5000000000    5.3315259471e-08    1.3793371397e-06
  52.0000000000    5.3331294360e-08    1.4004496081e-06
  52.5000000000    5.3268899718e-08    1.4187340151e-06
  53.0000000000    5.3233059275e-08    1.4262747811e-06
  53.5000000000    5.3314772120e-08    1.4476955784e-06
  54.0000000000    5.3383761269e-08    1.4597931353e-06
  54.5000000000    5.3408975624e-08    1.4942804748e-06
  55.0000000000    5.3405595966e-08    1.4957160534e-06
  55.5000000000    5.3459561498e-08    1.5091410661e-06
  56.0000000000    5.3486292866e-08    1.5215177570e-06
  56.5000000000    5.3518500132e-08    1.5517645401e-06
  57.0000000000    5.3532035825e-08    1.5536584471e-06
  57.5000000000    5.3542263229e-08    1.5697315903e-06
  58.0000000000    5.3624998335e-08    1.5897926957e-06
  58.5000000000    5.3678680080e-08    1.6098308655e-06
  59.0000000000    5.3755564190e-08    1.6406072150e-06
  59.5000000000    5.3850976301e-08    1.6426050158e-06
  60.0000000000    5.3918988765e-08    1.6550320806e-06
  60.5000000000    5.4011588010e-08    1.6645983089e-06
  61.0000000000    5.4054677009e-08    1.6804994444e-06
  61.5000000000    5.4231289164e-08    1.7042900562e-06
  62.0000000000    5.4218597004e-08    1.7269848085e-06
  62.5000000000    5.4273712449e-08    1.7313856374e-06
  63.0000000000    5.4281724127e-08    1.7522223796e-06
  63.5000000000    5.4315550178e-08    1.7666712221e-06
  64.0000000000    5.4379161322e-08    1.8152296912e-06
  64.5000000000    5.4432115222e-08    1.7969993434e-06
  65.0000000000    5.4470800426e-08    1.8068100260e-06
