#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.0265192587e-06    3.1760933262e-06
   0.5000000000    1.0037657372e-06    3.1587258377e-06
   1.0000000000    8.6648141682e-07    3.1000849726e-06
   1.5000000000    7.4031093211e-07    3.0699914105e-06
   2.0000000000    6.2528427177e-07    3.0583989233e-06
   2.5000000000    5.3852240895e-07    3.0667105641e-06
   3.0000000000    4.8909153222e-07    3.0880115692e-06
   3.5000000000    4.6140129972e-07    3.1154923817e-06
   4.0000000000    4.4549542089e-07    3.1434680913e-06
   4.5000000000    4.2992099778e-07    3.1689699129e-06
   5.0000000000    4.1118256439e-07    3.1916405632e-06
   5.5000000000    3.9161567516e-07    3.2119154819e-06
   6.0000000000    3.7039847950e-07    3.2308451942e-06
   6.5000000000    3.5000249813e-07    3.2493117139e-06
   7.0000000000    3.3020250230e-07    3.2680953724e-06
   7.5000000000    3.1273067860e-07    3.2877828399e-06
   8.0000000000    2.9712539163e-07    3.3090400705e-06
   8.5000000000    2.8282023652e-07    3.3337915970e-06
   9.0000000000    2.7083542187e-07    3.3570280616e-06
   9.5000000000    2.5983034463e-07    3.3821238997e-06
  10.0000000000    2.5048005787e-07    3.4094707036e-06
  10.5000000000    2.4243087381e-07    3.4386880757e-06
  11.0000000000    2.3658144743e-07    3.4698821622e-06
  11.5000000000    2.3004948936e-07    3.5044401444e-06
  12.0000000000    2.2447016269e-07    3.5386158447e-06
  12.5000000000    2.2147689958e-07    3.5741884094e-06
  13.0000000000    2.2042270212e-07    3.6119242563e-06
  13.5000000000    2.1533777118e-07    3.6496949226e-06
  14.0000000000    2.1522449541e-07    3.6906223149e-06
  14.5000000000    2.2150312505e-07    3.7312803174e-06
  15.0000000000    2.2067068399e-07    3.7735043765e-06
  15.5000000000    2.1958265976e-07    3.8173503324e-06
  16.0000000000    2.2237808503e-07    3.8664492581e-06
  16.5000000000    2.4668974170e-07    3.9094182423e-06
  17.0000000000    2.5548503571e-07    3.9582193334e-06
  17.5000000000    2.5057581218e-07    4.0062172030e-06
  18.0000000000    2.4583200802e-07    4.0558596400e-06
  18.5000000000    2.4616894381e-07    4.1085274533e-06
  19.0000000000    2.4836623519e-07    4.1735186746e-06
  19.5000000000    2.2724279306e-07    4.2103700686e-06
  20.0000000000    2.2080219379e-07    4.2602778296e-06
  20.5000000000    2.2121221953e-07    4.3136597736e-06
  21.0000000000    2.2360971801e-07    4.3674263293e-06
  21.5000000000    2.2862551304e-07    4.4233863850e-06
  22.0000000000    2.3843516847e-07    4.4792830552e-06
  22.5000000000    2.4481093723e-07    4.5355356860e-06
  23.0000000000    2.4685122298e-07    4.5926398716e-06
  23.5000000000    2.4841758405e-07    4.6497757856e-06
  24.0000000000    2.5532471440e-07    4.7077687317e-06
  24.5000000000    2.7724146713e-07    4.7711065845e-06
  25.0000000000    2.7260301884e-07    4.8265701492e-06
  25.5000000000    2.5604709363e-07    4.8855375517e-06
  26.0000000000    2.6518664497e-07    4.9454144179e-06
  26.5000000000    3.1377964730e-07    5.0067831353e-06
  27.0000000000    2.9826839164e-07    5.0678131520e-06
  27.5000000000    2.8969345046e-07    5.1289197038e-06
  28.0000000000    2.8684904893e-07    5.1914498364e-06
  28.5000000000    2.9058763083e-07    5.2526330202e-06
  29.0000000000    2.9408332898e-07    5.3152743396e-06
  29.5000000000    2.9336545012e-07    5.3831493855e-06
  30.0000000000    2.9315550702e-07    5.4432736104e-06
  30.5000000000    2.9405396301e-07    5.5089626420e-06
  31.0000000000    2.9724604059e-07    5.5706090160e-06
  31.5000000000    2.9977619870e-07    5.6324207786e-06
  32.0000000000    3.0335270504e-07    5.7001076744e-06
  32.5000000000    3.0679676862e-07    5.7698198432e-06
  33.0000000000    3.1049562390e-07    5.8331792876e-06
  33.5000000000    3.1360134548e-07    5.8893597464e-06
  34.0000000000    3.1746124809e-07    5.9589952603e-06
  34.5000000000    3.2152337137e-07    6.0199242290e-06
  35.0000000000    3.2551296845e-07    6.0829342337e-06
  35.5000000000    3.2750672909e-07    6.1469479085e-06
  36.0000000000    3.3103923674e-07    6.2120744596e-06
  36.5000000000    3.3408126092e-07    6.2772547041e-06
  37.0000000000    3.3739136839e-07    6.3513490303e-06
  37.5000000000    3.3783576220e-07    6.4154258874e-06
  38.0000000000    3.3797276137e-07    6.4752468536e-06
  38.5000000000    3.3938996058e-07    6.5377652140e-06
  39.0000000000    3.4278073244e-07    6.6110713593e-06
  39.5000000000    3.4462071650e-07    6.6757858104e-06
  40.0000000000    3.4561512246e-07    6.7378292425e-06
  40.5000000000    3.4682301080e-07    6.8066673205e-06
  41.0000000000    3.4886574438e-07    6.8675893174e-06
  41.5000000000    3.5100939177e-07    6.9396654181e-06
  42.0000000000    3.5304711733e-07    6.9995577009e-06
  42.5000000000    3.5522660020e-07    7.0629542320e-06
  43.0000000000    3.5721179190e-07    7.1222446799e-06
  43.5000000000    3.5930296851e-07    7.1886554008e-06
  44.0000000000    3.6168028900e-07    7.2532001029e-06
  44.5000000000    3.6377090598e-07    7.3180679740e-06
  45.0000000000    3.6635127945e-07    7.3900650984e-06
  45.5000000000    3.6889580285e-07    7.4505355995e-06
  46.0000000000    3.7133694342e-07    7.5140973268e-06
  46.5000000000    3.7371214038e-07    7.6002274529e-06
  47.0000000000    3.7593777397e-07    7.6554266144e-06
  47.5000000000    3.7832065313e-07    7.7094978966e-06
  48.0000000000    3.8095289590e-07    7.7704297408e-06
  48.5000000000    3.8379311560e-07    7.8336247123e-06
  49.0000000000    3.8652733021e-07    7.8978262252e-06
  49.5000000000    3.8873930949e-07    7.9620612278e-06
  50.0000000000    3.9128197233e-07    8.0372978623e-06
  50.5000000000    3.9382893149e-07    8.0946256452e-06
  51.0000000000    3.9643149393e-07    8.1614836399e-06
  51.5000000000    3.9937058978e-07    8.2252943422e-06
  52.0000000000    4.0188630661e-07    8.2795097766e-06
  52.5000000000    4.0444991381e-07    8.3400830908e-06
  53.0000000000    4.0704091170e-07    8.4044253616e-06
  53.5000000000    4.0999355654e-07    8.4679553364e-06
  54.0000000000    4.1223202021e-07    8.5774638120e-06
  54.5000000000    4.1531549969e-07    8.5954372929e-06
  55.0000000000    4.1774842115e-07    8.6655933697e-06
  55.5000000000    4.2003434000e-07    8.7178831336e-06
  56.0000000000    4.2285426884e-07    8.7769380163e-06
  56.5000000000    4.2611310121e-07    8.8287301741e-06
  57.0000000000    4.2802847316e-07    8.8800351362e-06
  57.5000000000    4.3025510016e-07    8.9405631820e-06
  58.0000000000    4.3253016308e-07    8.9974746894e-06
  58.5000000000    4.3489149214e-07    9.0559776103e-06
  59.0000000000    4.3745621847e-07    9.1148153747e-06
  59.5000000000    4.4079598616e-07    9.1789502162e-06
  60.0000000000    4.4278880173e-07    9.2428850584e-06
  60.5000000000    4.4592315856e-07    9.3578164347e-06
  61.0000000000    4.4875110983e-07    9.4031628356e-06
  61.5000000000    4.5116806684e-07    9.4306592028e-06
  62.0000000000    4.5380809484e-07    9.4741826873e-06
  62.5000000000    4.5651820718e-07    9.5317629007e-06
  63.0000000000    4.5880833507e-07    9.5924658018e-06
  63.5000000000    4.6152745203e-07    9.6484374840e-06
  64.0000000000    4.6420438696e-07    9.7072987540e-06
  64.5000000000    4.6749806477e-07    9.7627802187e-06
  65.0000000000    4.6999888591e-07    9.8911060858e-06
  65.5000000000    4.7286572110e-07    9.9624001515e-06
  66.0000000000    4.7547353656e-07    9.9685719102e-06
  66.5000000000    4.7840534438e-07    1.0002457861e-05
  67.0000000000    4.8085628214e-07    1.0043854084e-05
  67.5000000000    4.8351115548e-07    1.0097216542e-05
  68.0000000000    4.8607284509e-07    1.0156855688e-05
  68.5000000000    4.8893356981e-07    1.0216168253e-05
  69.0000000000    4.9162503550e-07    1.0271916772e-05
  69.5000000000    4.9393671922e-07    1.0328445134e-05
  70.0000000000    4.9681586525e-07    1.0385089194e-05
  70.5000000000    5.0056728843e-07    1.0489277128e-05
  71.0000000000    5.0247519091e-07    1.0511031167e-05
  71.5000000000    5.0539875385e-07    1.0568792505e-05
  72.0000000000    5.0766708957e-07    1.0623404166e-05
  72.5000000000    5.1042007723e-07    1.0671376634e-05
  73.0000000000    5.1344200501e-07    1.0728475786e-05
  73.5000000000    5.1627879367e-07    1.0782080061e-05
  74.0000000000    5.1883223646e-07    1.0832916156e-05
  74.5000000000    5.2203571494e-07    1.0887827851e-05
  75.0000000000    5.2539197727e-07    1.0944183490e-05
  75.5000000000    5.2730899414e-07    1.1013499960e-05
  76.0000000000    5.2907125518e-07    1.1059140184e-05
  76.5000000000    5.3104549886e-07    1.1107606376e-05
  77.0000000000    5.3503307748e-07    1.1160841728e-05
  77.5000000000    5.3876705745e-07    1.1214855617e-05
  78.0000000000    5.4188916673e-07    1.1267835090e-05
  78.5000000000    5.4399155350e-07    1.1322092744e-05
  79.0000000000    5.4743964591e-07    1.1374221641e-05
  79.5000000000    5.5387845913e-07    1.1427530355e-05
  80.0000000000    5.6122121028e-07    1.1480360146e-05
  80.5000000000    5.6946395976e-07    1.1548972554e-05
  81.0000000000    5.8084403946e-07    1.1698278167e-05
  81.5000000000    5.9127954129e-07    1.1656916451e-05
  82.0000000000    6.0081603959e-07    1.1698691663e-05
  82.5000000000    6.0847933312e-07    1.1751167964e-05
  83.0000000000    6.1640568688e-07    1.1791023962e-05
  83.5000000000    6.2122134300e-07    1.1886318273e-05
  84.0000000000    6.2523776767e-07    1.1904783329e-05
  84.5000000000    6.2778157145e-07    1.1947933830e-05
  85.0000000000    6.2893447370e-07    1.1997652891e-05
  85.5000000000    6.2907037459e-07    1.2186732882e-05
  86.0000000000    6.2858189932e-07    1.2169075492e-05
  86.5000000000    6.2847223718e-07    1.2153388400e-05
  87.0000000000    6.2802035914e-07    1.2186299328e-05
  87.5000000000    6.2746052302e-07    1.2234182160e-05
  88.0000000000    6.2746021016e-07    1.2284353730e-05
  88.5000000000    6.2792426069e-07    1.2335580207e-05
  89.0000000000    6.2886153523e-07    1.2385333671e-05
  89.5000000000    6.3058489976e-07    1.2435109600e-05
  90.0000000000    6.3346283057e-07    1.2484155689e-05
  90.5000000000    6.3674158238e-07    1.2550910497e-05
  91.0000000000    6.3981339341e-07    1.2589092240e-05
  91.5000000000    6.4370636857e-07    1.2648176148e-05
  92.0000000000    6.4863571736e-07    1.2691985916e-05
  92.5000000000    6.5363445078e-07    1.2738683789e-05
  93.0000000000    6.5731534052e-07    1.2791954141e-05
  93.5000000000    6.6102136230e-07    1.2831484098e-05
  94.0000000000    6.6662967294e-07    1.2882217736e-05
  94.5000000000    6.7149541326e-07    1.2923995355e-05
  95.0000000000    6.7389038891e-07    1.2973044214e-05
  95.5000000000    6.7683864014e-07    1.3037457432e-05
  96.0000000000    6.8111969375e-07    1.3073725087e-05
  96.5000000000    6.8444582553e-07    1.3117578374e-05
  97.0000000000    6.8601347523e-07    1.3163399681e-05
  97.5000000000    6.8812898948e-07    1.3210624463e-05
  98.0000000000    6.9168500201e-07    1.3257089107e-05
  98.5000000000    6.9502579923e-07    1.3303848503e-05
  99.0000000000    6.9654737246e-07    1.3350134876e-05
  99.5000000000    6.9606586823e-07    1.3396691666e-05
 100.0000000000    6.9540547177e-07    1.3443366821e-05
 100.5000000000    6.9738877672e-07    1.3501033237e-05
 101.0000000000    7.0201007515e-07    1.3553923615e-05
 101.5000000000    7.0489248665e-07    1.3588388556e-05
 102.0000000000    7.0429478801e-07    1.3630139377e-05
 102.5000000000    7.0343318742e-07    1.3674802240e-05
 103.0000000000    7.0508390286e-07    1.3720601239e-05
 103.5000000000    7.0750608586e-07    1.3766220153e-05
 104.0000000000    7.0874314160e-07    1.3811574978e-05
 104.5000000000    7.0943021347e-07    1.3856727153e-05
 105.0000000000    7.1065977467e-07    1.3901701809e-05
 105.5000000000    7.1229239599e-07    1.3957543666e-05
 106.0000000000    7.1367202044e-07    1.3995648006e-05
 106.5000000000    7.1496217803e-07    1.4038213222e-05
 107.0000000000    7.1636738454e-07    1.4082172389e-05
 107.5000000000    7.1791793554e-07    1.4127734835e-05
 108.0000000000    7.1929374337e-07    1.4172437357e-05
 108.5000000000    7.2074659448e-07    1.4214427575e-05
 109.0000000000    7.2224876029e-07    1.4262736109e-05
 109.5000000000    7.2386072238e-07    1.4302957864e-05
 110.0000000000    7.2537850059e-07    1.4364625898e-05
 110.5000000000    7.2705774982e-07    1.4395648701e-05
 111.0000000000    7.2846465526e-07    1.4451693802e-05
 111.5000000000    7.2996680384e-07    1.4489946790e-05
 112.0000000000    7.3168307728e-07    1.4526967728e-05
 112.5000000000    7.3349913857e-07    1.4567055008e-05
 113.0000000000    7.3513706819e-07    1.4608992468e-05
 113.5000000000    7.3676070042e-07    1.4651906439e-05
 114.0000000000    7.3846624925e-07    1.4694254446e-05
 114.5000000000    7.4018124714e-07    1.4736433180e-05
 115.0000000000    7.4196318815e-07    1.4798418981e-05
 115.5000000000    7.4361856216e-07    1.4828328830e-05
 116.0000000000    7.4536542034e-07    1.4867249299e-05
 116.5000000000    7.4728315031e-07    1.4908326546e-05
 117.0000000000    7.4912832495e-07    1.4950060589e-05
 117.5000000000    7.5127707585e-07    1.4992029422e-05
 118.0000000000    7.5324701485e-07    1.5034007828e-05
 118.5000000000    7.5514855827e-07    1.5075778095e-05
 119.0000000000    7.5707807061e-07    1.5117350513e-05
 119.5000000000    7.5952228510e-07    1.5158850066e-05
 120.0000000000    7.6205537227e-07    1.5210974912e-05
 120.5000000000    7.6433344194e-07    1.5261603903e-05
 121.0000000000    7.6635908929e-07    1.5296253036e-05
 121.5000000000    7.6922075573e-07    1.5416905161e-05
 122.0000000000    7.7176409462e-07    1.5403394528e-05
 122.5000000000    7.7393043908e-07    1.5415036445e-05
 123.0000000000    7.7619739745e-07    1.5455645879e-05
 123.5000000000    7.7915100092e-07    1.5492077596e-05
 124.0000000000    7.8179376652e-07    1.5532362655e-05
 124.5000000000    7.8373166347e-07    1.5594099357e-05
 125.0000000000    7.8585617487e-07    1.5619530566e-05
 125.5000000000    7.8867186609e-07    1.5658131752e-05
 126.0000000000    7.9134089481e-07    1.5696277875e-05
 126.5000000000    7.9344853701e-07    1.5737053107e-05
 127.0000000000    7.9527368067e-07    1.5776550322e-05
 127.5000000000    7.9756812999e-07    1.5816848665e-05
 128.0000000000    8.0016333933e-07    1.5856693391e-05
 128.5000000000    8.0225053842e-07    1.5896569821e-05
 129.0000000000    8.0388083472e-07    1.5936364034e-05
 129.5000000000    8.0605264531e-07    1.5986058525e-05
 130.0000000000    8.0862559270e-07    1.6035228369e-05
 130.5000000000    8.1056319963e-07    1.6068101846e-05
 131.0000000000    8.1224690267e-07    1.6102924930e-05
 131.5000000000    8.1439323681e-07    1.6139737152e-05
 132.0000000000    8.1651346079e-07    1.6177755668e-05
 132.5000000000    8.1843145416e-07    1.6216483828e-05
 133.0000000000    8.2030381172e-07    1.6255371193e-05
 133.5000000000    8.2234943016e-07    1.6294307754e-05
 134.0000000000    8.2431066321e-07    1.6396483073e-05
 134.5000000000    8.2619652156e-07    1.6394022567e-05
 135.0000000000    8.2818314188e-07    1.6419149613e-05
 135.5000000000    8.3011239782e-07    1.6453834216e-05
 136.0000000000    8.3178596796e-07    1.6493163757e-05
 136.5000000000    8.3374758646e-07    1.6532884128e-05
 137.0000000000    8.3574257936e-07    1.6571961061e-05
 137.5000000000    8.3771881557e-07    1.6610608760e-05
 138.0000000000    8.3946509170e-07    1.6649058453e-05
 138.5000000000    8.4126381678e-07    1.6707612551e-05
 139.0000000000    8.4322358974e-07    1.6731608301e-05
 139.5000000000    8.4523569792e-07    1.6767295357e-05
 140.0000000000    8.4696112260e-07    1.6804765494e-05
 140.5000000000    8.4883310335e-07    1.6842734849e-05
 141.0000000000    8.5077853768e-07    1.6880787704e-05
 141.5000000000    8.5263834321e-07    1.6918803389e-05
 142.0000000000    8.5451936560e-07    1.6956768551e-05
 142.5000000000    8.5637440355e-07    1.6994696502e-05
 143.0000000000    8.5816574451e-07    1.7032569568e-05
 143.5000000000    8.6006774922e-07    1.7079247005e-05
 144.0000000000    8.6211440574e-07    1.7112267042e-05
 144.5000000000    8.6412733696e-07    1.7148691223e-05
 145.0000000000    8.6598912078e-07    1.7185950826e-05
 145.5000000000    8.6862410151e-07    1.7223431232e-05
 146.0000000000    8.7128441827e-07    1.7260915043e-05
 146.5000000000    8.7380594873e-07    1.7298385923e-05
 147.0000000000    8.7675830599e-07    1.7335855532e-05
 147.5000000000    8.8191425298e-07    1.7373262014e-05
 148.0000000000    8.8904199466e-07    1.7419032162e-05
 148.5000000000    8.9496478745e-07    1.7451869759e-05
 149.0000000000    9.0012276546e-07    1.7488010196e-05
 149.5000000000    9.1025605193e-07    1.7524903024e-05
 150.0000000000    9.2587583517e-07    1.7561924185e-05
 150.5000000000    9.3739118245e-07    1.7599021304e-05
 151.0000000000    9.4434933767e-07    1.7636141470e-05
 151.5000000000    9.5996596080e-07    1.7673230548e-05
 152.0000000000    9.8348341875e-07    1.7710247022e-05
 152.5000000000    9.9494959110e-07    1.7755199572e-05
 153.0000000000    9.9665383565e-07    1.7788005784e-05
 153.5000000000    1.0141757499e-06    1.7823952626e-05
 154.0000000000    1.0418908895e-06    1.7860538608e-05
 154.5000000000    1.0482580445e-06    1.7897314145e-05
 155.0000000000    1.0432746379e-06    1.7934136897e-05
 155.5000000000    1.0602496065e-06    1.7970945733e-05
 156.0000000000    1.0833879030e-06    1.8007732062e-05
 156.5000000000    1.0809707201e-06    1.8044482962e-05
 157.0000000000    1.0709323231e-06    1.8088725292e-05
 157.5000000000    1.0790468449e-06    1.8121501973e-05
 158.0000000000    1.0860830677e-06    1.8157345295e-05
 158.5000000000    1.0774457158e-06    1.8193727134e-05
 159.0000000000    1.0736037134e-06    1.8230269971e-05
 159.5000000000    1.0841302087e-06    1.8266854516e-05
 160.0000000000    1.0926099045e-06    1.8303405698e-05
 160.5000000000    1.0928600284e-06    1.8339948878e-05
 161.0000000000    1.0930141816e-06    1.8376486154e-05
 161.5000000000    1.0929355038e-06    1.8420032052e-05
