#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    3.6788598597e-30    5.1643966478e-31
   0.2500000000    4.0341319417e-30    3.2713243960e-30
   0.5000000000    5.5621243666e-30    1.3069519104e-30
   0.7500000000    9.1042611870e-30   -5.9234462911e-30
   1.0000000000    1.0223515159e-29   -3.6401491721e-31
   1.2500000000    1.1782811872e-29   -9.4446200717e-31
   1.5000000000    1.4816768130e-29   -8.9633980575e-30
   1.7500000000    1.8517276485e-29    4.0814205839e-30
   2.0000000000    1.6145107250e-29   -2.5519361173e-30
   2.2500000000    6.5666825740e-30    3.5534759999e-30
   2.5000000000    2.1645286672e-30    7.2670424636e-30
   2.7500000000    8.5234446351e-30    5.3895726331e-30
   3.0000000000    1.1119440719e-30   -5.8983697128e-30
   3.2500000000    9.0861580777e-30    3.6073992580e-30
   3.5000000000    1.0227594391e-29   -2.1411445558e-30
   3.7500000000    7.1469427733e-30    2.1598194319e-30
   4.0000000000    1.1179005071e-29    6.2431362105e-30
   4.2500000000    9.3562685389e-30   -5.5470714281e-31
   4.5000000000    9.7328810982e-30   -7.7270844506e-31
   4.7500000000    7.6786330045e-30   -2.9812087905e-30
   5.0000000000    1.1943542515e-29    2.6413522601e-30
   5.2500000000    8.2651020747e-30    3.0258895013e-30
   5.5000000000    7.5015838186e-30    5.2426020275e-30
   5.7500000000    1.0561790898e-29   -1.5625481312e-30
   6.0000000000    1.2849414366e-29    6.2701018876e-30
   6.2500000000    7.7789232408e-30   -3.1067761483e-30
   6.5000000000    6.4049096375e-30    8.8194514682e-31
   6.7500000000    9.4827905770e-30    1.3610885928e-29
   7.0000000000    5.6416996687e-30    2.5931615055e-30
   7.2500000000    7.9064149065e-30    1.6437158483e-30
   7.5000000000    8.6401690370e-30   -3.0736132070e-30
   7.7500000000    1.2799993991e-29    6.9129847020e-31
   8.0000000000    8.6756011807e-30    2.4134364737e-31
   8.2500000000    8.3602166267e-30    1.1776222574e-29
   8.5000000000    2.1136291345e-29    1.3944740502e-30
   8.7500000000    4.8681101896e-29   -1.1657885237e-29
   9.0000000000    4.6229586651e-29    1.2783870423e-29
   9.2500000000    2.1592103629e-29   -2.5388050725e-30
   9.5000000000    2.0187010532e-29   -4.1830106005e-29
   9.7500000000   -7.6136581062e-29    3.1010038346e-29
  10.0000000000   -7.2853550578e-29   -7.2750982971e-31
  10.2500000000   -9.3429794794e-29   -6.8050204101e-29
  10.5000000000   -1.2306820496e-28   -1.3552926533e-28
  10.7500000000   -4.4062751617e-29    4.2486155349e-29
  11.0000000000    1.4611569852e-28    1.2620172405e-28
  11.2500000000    1.5818061448e-28    2.9332749572e-29
  11.5000000000    9.8259296340e-28    4.4781518368e-28
  11.7500000000    9.4230481752e-28   -3.1741525090e-30
  12.0000000000    1.1990473356e-27   -1.1854965126e-28
  12.2500000000    5.1076210150e-28   -8.8644260614e-29
  12.5000000000    4.3801336201e-28    2.5131185800e-28
  12.7500000000   -9.3313148237e-28   -1.8775382371e-28
  13.0000000000   -2.9245790567e-27    5.9019678825e-28
  13.2500000000   -2.7231542832e-27    1.0614632491e-27
  13.5000000000   -2.3652873773e-27   -2.9119734697e-28
  13.7500000000   -2.5497468559e-27    6.5617818491e-28
  14.0000000000   -1.8858874653e-27   -3.5423302952e-28
  14.2500000000   -2.1770422120e-27   -3.1680454699e-28
  14.5000000000    3.1350742693e-27   -1.1653733133e-27
  14.7500000000    3.0458725083e-27   -1.3899540050e-27
  15.0000000000    3.9292938025e-27   -2.6280456814e-27
  15.2500000000    6.9537082312e-27    1.6530894828e-27
  15.5000000000    4.5862605327e-27   -3.4172566604e-27
  15.7500000000    3.1746488686e-27   -9.0011024777e-28
  16.0000000000   -6.3417688151e-30   -2.3180831113e-27
  16.2500000000   -1.7232721870e-27    2.3320577337e-27
  16.5000000000   -5.8416555831e-27   -1.6697823129e-27
  16.7500000000   -7.2698888073e-27    5.7024092463e-27
  17.0000000000   -4.7420372894e-27    2.1072796937e-27
  17.2500000000   -2.5866627569e-27    6.1497874850e-28
  17.5000000000    1.3692180407e-27    6.1370215711e-28
  17.7500000000    1.8252022602e-27    7.2780638127e-28
