#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.2889011323e-06    2.7002259718e-06
   0.5000000000    9.0658741709e-07    2.6588758185e-06
   1.0000000000    7.6379908588e-07    2.5995483699e-06
   1.5000000000    6.2078291282e-07    2.5608505235e-06
   2.0000000000    5.1269096730e-07    2.5493091921e-06
   2.5000000000    4.5446789286e-07    2.5579348230e-06
   3.0000000000    4.3070638023e-07    2.5767490984e-06
   3.5000000000    4.1567099722e-07    2.5977948950e-06
   4.0000000000    3.9953468164e-07    2.6172233254e-06
   4.5000000000    3.7787950915e-07    2.6345231912e-06
   5.0000000000    3.5397123253e-07    2.6502183672e-06
   5.5000000000    3.3078135466e-07    2.6650240727e-06
   6.0000000000    3.0920220658e-07    2.6797254234e-06
   6.5000000000    2.8979760634e-07    2.6948549559e-06
   7.0000000000    2.7190973867e-07    2.7108637052e-06
   7.5000000000    2.5625058348e-07    2.7282483846e-06
   8.0000000000    2.4189108556e-07    2.7466377103e-06
   8.5000000000    2.2919739694e-07    2.7664193601e-06
   9.0000000000    2.1784515499e-07    2.7890038635e-06
   9.5000000000    2.0752996468e-07    2.8102158000e-06
  10.0000000000    1.9864392084e-07    2.8340271421e-06
  10.5000000000    1.9108833372e-07    2.8593818296e-06
  11.0000000000    1.8385434749e-07    2.8858808933e-06
  11.5000000000    1.7763376888e-07    2.9136362523e-06
  12.0000000000    1.7285989952e-07    2.9426709899e-06
  12.5000000000    1.6810166914e-07    2.9729189553e-06
  13.0000000000    1.6472646588e-07    3.0042503168e-06
  13.5000000000    1.6287419550e-07    3.0366211288e-06
  14.0000000000    1.6898792219e-07    3.0729835619e-06
  14.5000000000    1.6735165837e-07    3.1049988322e-06
  15.0000000000    1.6532530066e-07    3.1404254613e-06
  15.5000000000    1.6186508148e-07    3.1770931543e-06
  16.0000000000    1.8269601968e-07    3.2147250206e-06
  16.5000000000    1.9859997411e-07    3.2537765626e-06
  17.0000000000    1.9164870174e-07    3.2926205076e-06
  17.5000000000    1.9036037373e-07    3.3329327247e-06
  18.0000000000    1.6563276247e-07    3.3726290231e-06
  18.5000000000    1.5973278830e-07    3.4142510165e-06
