#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    2.7586670220e-22   -1.2415473645e-23
   0.2500000000    2.9243448383e-22   -8.7440521343e-23
   0.5000000000    3.0060606002e-22   -8.1637796998e-23
   0.7500000000    2.9351683376e-22   -1.1377931751e-22
   1.0000000000    2.8350246234e-22   -8.8058679270e-23
   1.2500000000    3.1191389604e-22   -7.2127349535e-23
   1.5000000000    3.2410770853e-22   -9.7972785051e-23
   1.7500000000    3.3117184807e-22   -1.0613325937e-22
   2.0000000000    3.2219772123e-22   -8.8576461895e-23
   2.2500000000    3.2085372998e-22   -7.6959899159e-23
   2.5000000000    3.1966063838e-22   -3.2417063811e-23
   2.7500000000    3.2192212607e-22   -1.6260841852e-22
   3.0000000000    3.0389918796e-22   -1.2925500449e-22
   3.2500000000    2.8126530064e-22   -4.6313647207e-23
   3.5000000000    3.6220848035e-22   -7.3111980322e-23
   3.7500000000    3.0423973350e-22   -1.1983491845e-22
   4.0000000000    3.1874187242e-22   -1.9292180596e-22
   4.2500000000    3.0449559021e-22   -1.3649516848e-22
   4.5000000000    2.5476085434e-22   -1.3351299252e-22
   4.7500000000    2.8921614351e-22   -1.0589075936e-22
   5.0000000000    2.9327953998e-22   -1.9959426216e-22
   5.2500000000    2.9748269846e-22   -7.1743691653e-23
   5.5000000000    3.0994956267e-22   -2.9672725449e-23
   5.7500000000    3.4359880886e-22   -1.0538006977e-22
   6.0000000000    3.1331922927e-22   -1.9620085170e-23
   6.2500000000    3.3901014823e-22   -8.9831604412e-23
   6.5000000000    3.2594069411e-22   -1.1941186412e-22
   6.7500000000    2.4538982825e-22   -7.8598650943e-23
   7.0000000000    3.3256584914e-22   -1.0506570370e-22
   7.2500000000    2.7479187668e-22    2.6108469081e-23
   7.5000000000    2.7606339181e-22   -8.9614924115e-23
   7.7500000000    3.3213969013e-22   -1.0986329498e-22
   8.0000000000    3.6146483730e-22   -1.2490659868e-22
   8.2500000000    3.3042461490e-22   -1.3914819139e-22
   8.5000000000    3.5195425099e-22   -1.2690972951e-22
   8.7500000000    3.0309111041e-22    4.9680851141e-24
   9.0000000000    2.8197580064e-22   -1.3692153309e-22
   9.2500000000    3.3080044280e-22   -1.0306715312e-22
   9.5000000000    3.1407193082e-22   -3.8486903288e-23
   9.7500000000    2.5916269962e-22   -3.7094071872e-23
  10.0000000000    3.0125624821e-22   -9.5016032526e-23
  10.2500000000    2.9610556923e-22   -1.4964496288e-22
  10.5000000000    2.5348539980e-22   -6.8001065040e-23
  10.7500000000    2.8220974855e-22   -3.7881041618e-23
  11.0000000000    2.7553678183e-22   -1.1591962677e-22
  11.2500000000    2.7700079589e-22   -7.3560206011e-23
  11.5000000000    2.8753209708e-22   -4.2681715137e-23
  11.7500000000    3.0772741465e-22   -1.0553357456e-22
  12.0000000000    3.1070679744e-22   -1.3859497440e-22
  12.2500000000    2.6130078566e-22   -5.4261666805e-23
  12.5000000000    2.8976506148e-22   -1.2329148682e-22
  12.7500000000    2.8224133296e-22   -1.0178221943e-22
  13.0000000000    2.8977532278e-22   -1.3203781902e-22
  13.2500000000    2.6086872665e-22   -7.9917023038e-23
  13.5000000000    2.9967768903e-22   -5.0497033350e-23
  13.7500000000    2.8049116288e-22   -6.6693509581e-23
  14.0000000000    2.8602365134e-22   -3.8324033768e-23
  14.2500000000    2.4661067501e-22   -1.3288095440e-22
  14.5000000000    2.7319446709e-22   -6.4228981494e-23
  14.7500000000    3.1181921203e-22   -1.1027740931e-22
  15.0000000000    2.9351171843e-22   -6.0911733283e-23
  15.2500000000    2.8966743216e-22   -6.1230043413e-23
  15.5000000000    3.2600005801e-22   -1.3398959203e-22
  15.7500000000    2.5424873735e-22   -1.0711177892e-22
  16.0000000000    2.4659528001e-22   -1.0105087497e-22
