#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -9.8630987264e-30   -3.9898894997e-31
   0.2500000000   -1.3041358521e-29    8.4889269391e-30
   0.5000000000   -2.4234049039e-29   -1.7141053145e-30
   0.7500000000   -1.3203062863e-29    1.9779809658e-30
   1.0000000000   -1.8283025437e-29    4.0301953418e-30
   1.2500000000   -1.5106576565e-29    8.4504026308e-30
   1.5000000000   -1.5048753068e-29    1.8048380275e-29
   1.7500000000   -9.6808801335e-30    7.8187848293e-30
   2.0000000000   -2.4215296798e-30    5.9571602508e-30
   2.2500000000   -5.9246241349e-30   -6.8557450429e-30
   2.5000000000   -6.5483026000e-30    4.6419616644e-30
   2.7500000000   -5.4381101882e-30    4.5644863855e-30
   3.0000000000   -2.7666663493e-30    2.5593619005e-30
   3.2500000000   -7.3886119963e-30    6.9339976999e-30
   3.5000000000   -7.0036087265e-30    4.0762172521e-30
   3.7500000000   -4.3954565652e-30   -1.7487569563e-31
   4.0000000000   -7.4266108930e-30    2.8897150040e-30
   4.2500000000   -2.3476019401e-30    7.9996921402e-30
   4.5000000000   -1.1210129970e-29    1.0776834511e-29
   4.7500000000   -5.8147831521e-30    6.9986121479e-31
   5.0000000000   -9.0903970090e-30    5.2031076483e-30
   5.2500000000   -1.4100483235e-29   -3.3589900639e-30
   5.5000000000   -3.8059886673e-30    1.1735439186e-29
   5.7500000000   -5.5406972355e-30    1.1367250055e-29
   6.0000000000   -6.5197340671e-30    5.8216213421e-30
   6.2500000000   -1.9388527356e-30    4.3497736998e-30
   6.5000000000   -1.1328726126e-29   -1.0546970054e-30
   6.7500000000   -9.6093043502e-30    5.1436153271e-30
   7.0000000000   -1.3256829160e-29    2.8148583134e-30
   7.2500000000   -1.0948080154e-29    6.1736281485e-30
   7.5000000000   -9.8773616222e-30   -1.2370257150e-30
   7.7500000000   -4.0146750790e-30   -1.4328866476e-29
   8.0000000000   -1.2592046469e-29   -4.9832522862e-30
   8.2500000000   -2.1172906754e-29    1.1273619930e-29
   8.5000000000   -2.9952569254e-29   -1.3058962424e-30
   8.7500000000   -5.1416901814e-29    2.2835321846e-29
   9.0000000000   -2.2583999241e-29   -2.6886402354e-30
   9.2500000000   -3.3834666715e-29    1.8379724729e-29
   9.5000000000    2.1325090472e-29   -6.5900578508e-30
   9.7500000000    8.5592858786e-29   -8.5546526045e-29
  10.0000000000    1.5323361598e-28    2.8029390564e-29
  10.2500000000    2.9809616414e-28   -5.2119107990e-29
  10.5000000000    1.2346061050e-28   -7.1372857962e-29
  10.7500000000    6.7498595462e-29    3.4245564336e-29
  11.0000000000   -4.0138128675e-28   -1.6123291399e-28
  11.2500000000   -7.6860202193e-28    2.2724688824e-28
  11.5000000000   -1.1366197675e-27   -2.8056410085e-29
  11.7500000000   -1.1178434822e-27    8.0168499221e-28
  12.0000000000   -1.1480552709e-27    2.5790763205e-28
  12.2500000000   -4.6335448737e-28    1.2264749877e-27
  12.5000000000    8.7738544749e-28    1.0580599293e-27
  12.7500000000    1.9484930881e-27    1.2093846652e-27
  13.0000000000    3.4540734394e-27   -7.2111061879e-28
  13.2500000000    3.0923135359e-27   -1.0484726932e-27
  13.5000000000    3.3587121671e-27   -4.2132490636e-28
  13.7500000000    3.0860258805e-27   -1.2045445412e-27
  14.0000000000    1.5445359306e-27    6.5067396840e-28
  14.2500000000    9.2440148890e-28   -1.0373598866e-27
  14.5000000000   -1.0063553319e-27    3.3535502091e-28
  14.7500000000   -3.5078129830e-27   -5.2060237062e-28
  15.0000000000   -4.1378283897e-27    4.4243682795e-27
  15.2500000000   -4.7685611583e-27   -6.4866308175e-28
  15.5000000000   -1.9765391195e-27    4.0546888680e-27
  15.7500000000   -1.6762157352e-27    4.4674195476e-28
  16.0000000000    1.2156008864e-27   -3.9071158649e-28
  16.2500000000    5.6306092507e-27   -1.5048063894e-27
  16.5000000000    3.5504063633e-27    2.1198560036e-27
  16.7500000000    8.2290331755e-27    1.2570954366e-27
  17.0000000000    2.7521621060e-27   -1.3145926253e-27
  17.2500000000    1.6743523460e-27   -2.1279269714e-27
