#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.8397599786e-06    3.3555387780e-06
   0.5000000000    7.2916480408e-07    3.2964415014e-06
   1.0000000000    5.9337725586e-07    3.2307040066e-06
   1.5000000000    4.8345031703e-07    3.1881859052e-06
   2.0000000000    4.0780256348e-07    3.1799865846e-06
   2.5000000000    3.6541425940e-07    3.1976002250e-06
   3.0000000000    3.4325493967e-07    3.2262789353e-06
   3.5000000000    3.2861644445e-07    3.2548604775e-06
   4.0000000000    3.1620858924e-07    3.2791182669e-06
   4.5000000000    2.9935564603e-07    3.2991646986e-06
   5.0000000000    2.8116299561e-07    3.3164806230e-06
   5.5000000000    2.6450658978e-07    3.3324221561e-06
   6.0000000000    2.4942255132e-07    3.3482546703e-06
   6.5000000000    2.3594160782e-07    3.3647222084e-06
   7.0000000000    2.2400806459e-07    3.3823037319e-06
   7.5000000000    2.1382445070e-07    3.4020384493e-06
   8.0000000000    2.0434954181e-07    3.4222870437e-06
   8.5000000000    1.9685260949e-07    3.4442175721e-06
   9.0000000000    1.8987389966e-07    3.4681011929e-06
   9.5000000000    1.8446072916e-07    3.4935328549e-06
  10.0000000000    1.7975332310e-07    3.5203014187e-06
  10.5000000000    1.7917302609e-07    3.5487083644e-06
  11.0000000000    1.7362612965e-07    3.5827337279e-06
  11.5000000000    1.7413325080e-07    3.6124122214e-06
  12.0000000000    1.7186638030e-07    3.6425693933e-06
  12.5000000000    1.7047514291e-07    3.6786517631e-06
  13.0000000000    1.7324599430e-07    3.7140361925e-06
  13.5000000000    1.8373984038e-07    3.7524016883e-06
  14.0000000000    1.8650776023e-07    3.7900947794e-06
  14.5000000000    1.8868955371e-07    3.8263489518e-06
  15.0000000000    2.2251695537e-07    3.8660185212e-06
  15.5000000000    2.5160564626e-07    3.9084598122e-06
  16.0000000000    2.3982645210e-07    3.9510641044e-06
  16.5000000000    2.2995496523e-07    3.9940620474e-06
  17.0000000000    2.2273933790e-07    4.0420379275e-06
  17.5000000000    1.8736539781e-07    4.0900364062e-06
  18.0000000000    1.8325929258e-07    4.1253627056e-06
  18.5000000000    1.8576730303e-07    4.1715254164e-06
  19.0000000000    1.9276577165e-07    4.2189194816e-06
  19.5000000000    2.1054025002e-07    4.2668145950e-06
  20.0000000000    2.1997861370e-07    4.3155389116e-06
  20.5000000000    2.2175903006e-07    4.3645864697e-06
  21.0000000000    2.2475314662e-07    4.4143477860e-06
  21.5000000000    2.1119072040e-07    4.4641292062e-06
  22.0000000000    2.0872977400e-07    4.5155440018e-06
  22.5000000000    2.0478005478e-07    4.5663113612e-06
  23.0000000000    2.0688788921e-07    4.6210341576e-06
  23.5000000000    2.1126757678e-07    4.6703305197e-06
  24.0000000000    2.1588393218e-07    4.7249981244e-06
  24.5000000000    2.3770639498e-07    4.7777673752e-06
  25.0000000000    2.5412130721e-07    4.8304546798e-06
  25.5000000000    2.8304231004e-07    4.8843742643e-06
  26.0000000000    3.0989161790e-07    4.9390751252e-06
  26.5000000000    3.3823913054e-07    4.9939359594e-06
  27.0000000000    3.5724228210e-07    5.0488537899e-06
  27.5000000000    3.7368450681e-07    5.1047341803e-06
  28.0000000000    3.8092971957e-07    5.1670612785e-06
  28.5000000000    3.9227634328e-07    5.2187107144e-06
  29.0000000000    3.9473786415e-07    5.2886316841e-06
  29.5000000000    3.9660844289e-07    5.3315601281e-06
  30.0000000000    3.9677799953e-07    5.3904185527e-06
  30.5000000000    3.9468631943e-07    5.4410965737e-06
  31.0000000000    3.9140758693e-07    5.4973243202e-06
  31.5000000000    3.8705403916e-07    5.5540978361e-06
  32.0000000000    3.8218004311e-07    5.6104565313e-06
  32.5000000000    3.7679790376e-07    5.6724624698e-06
  33.0000000000    3.7121874488e-07    5.7243829671e-06
  33.5000000000    3.6627811371e-07    5.7964791024e-06
  34.0000000000    3.6260371677e-07    5.8442379948e-06
  34.5000000000    3.5931164294e-07    5.8948631809e-06
  35.0000000000    3.5558600866e-07    5.9512278370e-06
  35.5000000000    3.5477299642e-07    6.0182782249e-06
  36.0000000000    3.5349590910e-07    6.0684151256e-06
  36.5000000000    3.5009019501e-07    6.1229383051e-06
  37.0000000000    3.4656309851e-07    6.1794025393e-06
  37.5000000000    3.4745657888e-07    6.2431434996e-06
  38.0000000000    3.4869597318e-07    6.3086740335e-06
  38.5000000000    3.4785652074e-07    6.3639742186e-06
  39.0000000000    3.4762306542e-07    6.4059424250e-06
  39.5000000000    3.4806102461e-07    6.4614693078e-06
  40.0000000000    3.4939878133e-07    6.5190807178e-06
  40.5000000000    3.5057303997e-07    6.5789214844e-06
  41.0000000000    3.5159978647e-07    6.6344848683e-06
  41.5000000000    3.5285664766e-07    6.6881051079e-06
  42.0000000000    3.5413037969e-07    6.7452622957e-06
  42.5000000000    3.5543230909e-07    6.8006474908e-06
  43.0000000000    3.5642664346e-07    6.8624506458e-06
  43.5000000000    3.5778045526e-07    6.9255028583e-06
  44.0000000000    3.5929152420e-07    6.9685061173e-06
