#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.2600695533e-06    2.6589757889e-06
   0.5000000000    9.0580837076e-07    2.6195497322e-06
   1.0000000000    7.6407604993e-07    2.5606834681e-06
   1.5000000000    6.2191557880e-07    2.5227721916e-06
   2.0000000000    5.1366870909e-07    2.5108801471e-06
   2.5000000000    4.5544333085e-07    2.5187735299e-06
   3.0000000000    4.3087968027e-07    2.5369096520e-06
   3.5000000000    4.1569590740e-07    2.5574363480e-06
   4.0000000000    3.9968962642e-07    2.5765949660e-06
   4.5000000000    3.7828816315e-07    2.5937611241e-06
   5.0000000000    3.5445075564e-07    2.6093646359e-06
   5.5000000000    3.3130571859e-07    2.6240957315e-06
   6.0000000000    3.0973643555e-07    2.6387174960e-06
   6.5000000000    2.9032722986e-07    2.6537488596e-06
   7.0000000000    2.7238872853e-07    2.6696397574e-06
   7.5000000000    2.5668283884e-07    2.6866689213e-06
   8.0000000000    2.4225658568e-07    2.7049714730e-06
   8.5000000000    2.2950154867e-07    2.7272730597e-06
   9.0000000000    2.1807213208e-07    2.7459298405e-06
   9.5000000000    2.0769474996e-07    2.7680925533e-06
  10.0000000000    1.9873492273e-07    2.7919331402e-06
  10.5000000000    1.9109265557e-07    2.8168823858e-06
  11.0000000000    1.8378871566e-07    2.8431556410e-06
  11.5000000000    1.7749630747e-07    2.8707401055e-06
  12.0000000000    1.7262061692e-07    2.8995645905e-06
  12.5000000000    1.6779599034e-07    2.9295729472e-06
  13.0000000000    1.6434754297e-07    2.9607257297e-06
  13.5000000000    1.6239812874e-07    2.9951406596e-06
  14.0000000000    1.6847516862e-07    3.0265331098e-06
  14.5000000000    1.6679174726e-07    3.0606159762e-06
  15.0000000000    1.6471037101e-07    3.0959397607e-06
  15.5000000000    1.6090308445e-07    3.1322652458e-06
  16.0000000000    1.8201637331e-07    3.1697043827e-06
  16.5000000000    1.9795864169e-07    3.2084698214e-06
  17.0000000000    1.9097600363e-07    3.2470713488e-06
  17.5000000000    1.8978576863e-07    3.2869354874e-06
  18.0000000000    1.6409059078e-07    3.3266968440e-06
  18.5000000000    1.5833861313e-07    3.3679762070e-06
  19.0000000000    1.6869006139e-07    3.4103411051e-06
  19.5000000000    1.8887275296e-07    3.4506483655e-06
  20.0000000000    1.9341478495e-07    3.4934643952e-06
  20.5000000000    1.9271312163e-07    3.5365949735e-06
  21.0000000000    1.7454816675e-07    3.5803979161e-06
  21.5000000000    1.6684206423e-07    3.6249488484e-06
  22.0000000000    1.5798136496e-07    3.6688555655e-06
  22.5000000000    1.5734379000e-07    3.7139700953e-06
  23.0000000000    1.9219040547e-07    3.7612863942e-06
  23.5000000000    1.9849750973e-07    3.8063873849e-06
  24.0000000000    2.2449898377e-07    3.8593730457e-06
  24.5000000000    2.4751953586e-07    3.9010293093e-06
  25.0000000000    2.6438408359e-07    3.9479771489e-06
  25.5000000000    2.8443521336e-07    3.9958842598e-06
  26.0000000000    2.9778625921e-07    4.0445620785e-06
