#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.8798166112e-06    2.1665772735e-06
   0.5000000000    6.9807220216e-07    2.1430727670e-06
   1.0000000000    5.9860349596e-07    2.1096215439e-06
   1.5000000000    5.0528419991e-07    2.0781618116e-06
   2.0000000000    4.2564623558e-07    2.0626629971e-06
   2.5000000000    3.7335877681e-07    2.0606594510e-06
   3.0000000000    3.4123832722e-07    2.0687618388e-06
   3.5000000000    3.2215484903e-07    2.0823453572e-06
   4.0000000000    3.1114811482e-07    2.0978196173e-06
   4.5000000000    2.9797209341e-07    2.1133475009e-06
   5.0000000000    2.8285929811e-07    2.1283233509e-06
   5.5000000000    2.6795709440e-07    2.1428896248e-06
   6.0000000000    2.5288734543e-07    2.1567136151e-06
   6.5000000000    2.3904448964e-07    2.1708975421e-06
   7.0000000000    2.2582583444e-07    2.1856551166e-06
   7.5000000000    2.1438340442e-07    2.2012299651e-06
   8.0000000000    2.0311569300e-07    2.2178806165e-06
   8.5000000000    1.9376383603e-07    2.2356923633e-06
   9.0000000000    1.8498694023e-07    2.2554440860e-06
   9.5000000000    1.7745055900e-07    2.2755383938e-06
  10.0000000000    1.7053877485e-07    2.2965084325e-06
  10.5000000000    1.6452673947e-07    2.3217185117e-06
  11.0000000000    1.5927472668e-07    2.3486290084e-06
  11.5000000000    1.5479694812e-07    2.3699301369e-06
  12.0000000000    1.5072875450e-07    2.3958766120e-06
  12.5000000000    1.4740056850e-07    2.4233267548e-06
  13.0000000000    1.4468176067e-07    2.4523436653e-06
  13.5000000000    1.4337114132e-07    2.4831353764e-06
  14.0000000000    1.4083825669e-07    2.5139392198e-06
  14.5000000000    1.4004446741e-07    2.5455574468e-06
  15.0000000000    1.4679078420e-07    2.5789180044e-06
  15.5000000000    1.4803554483e-07    2.6137556510e-06
  16.0000000000    1.4647305517e-07    2.6512622546e-06
  16.5000000000    1.4724140159e-07    2.6839231594e-06
  17.0000000000    1.5397639681e-07    2.7200021896e-06
  17.5000000000    1.7720300425e-07    2.7587549013e-06
  18.0000000000    1.7648496864e-07    2.7970064313e-06
  18.5000000000    1.7583926822e-07    2.8362194502e-06
  19.0000000000    1.9161976939e-07    2.8770529237e-06
  19.5000000000    1.9123749933e-07    2.9157597807e-06
  20.0000000000    1.9924571604e-07    2.9566501388e-06
  20.5000000000    1.9498796159e-07    2.9990852099e-06
  21.0000000000    1.9670883042e-07    3.0404820017e-06
  21.5000000000    1.8172859239e-07    3.0820651015e-06
  22.0000000000    1.4760868548e-07    3.1229344229e-06
  22.5000000000    1.4375211070e-07    3.1657711310e-06
  23.0000000000    1.4330029654e-07    3.2091784505e-06
  23.5000000000    1.4365490395e-07    3.2531385855e-06
  24.0000000000    1.4589495125e-07    3.2976629458e-06
  24.5000000000    1.5086100953e-07    3.3431072055e-06
  25.0000000000    1.5626207566e-07    3.3883888640e-06
  25.5000000000    1.6551128802e-07    3.4344215412e-06
  26.0000000000    1.7776207390e-07    3.4798469991e-06
  26.5000000000    1.8884106295e-07    3.5340971882e-06
  27.0000000000    1.9669712723e-07    3.5737998645e-06
  27.5000000000    2.0103542471e-07    3.6205202019e-06
  28.0000000000    1.9863918275e-07    3.6671359063e-06
  28.5000000000    2.0539792550e-07    3.7141748417e-06
  29.0000000000    2.0360743554e-07    3.7622075365e-06
  29.5000000000    2.0388359206e-07    3.8095670912e-06
  30.0000000000    2.0514558886e-07    3.8577337284e-06
  30.5000000000    2.0487290676e-07    3.9072068529e-06
  31.0000000000    2.0468082044e-07    3.9601942563e-06
  31.5000000000    2.0408540726e-07    4.0199655181e-06
  32.0000000000    2.0336867295e-07    4.0697800360e-06
  32.5000000000    2.0240138187e-07    4.1060841262e-06
  33.0000000000    2.0124371539e-07    4.1512316830e-06
  33.5000000000    2.0097300056e-07    4.1976046324e-06
  34.0000000000    2.0107128750e-07    4.2468950245e-06
  34.5000000000    2.0171078656e-07    4.2955221911e-06
  35.0000000000    2.0052766273e-07    4.3529317946e-06
  35.5000000000    2.0306955115e-07    4.3990570571e-06
  36.0000000000    2.0427516922e-07    4.4443557501e-06
  36.5000000000    2.0210756198e-07    4.5039698785e-06
  37.0000000000    1.9858213598e-07    4.5443902772e-06
  37.5000000000    2.0012020538e-07    4.5923817354e-06
  38.0000000000    2.0235409143e-07    4.6405159322e-06
  38.5000000000    2.0265828207e-07    4.6909467495e-06
  39.0000000000    2.0224326119e-07    4.7392193678e-06
  39.5000000000    2.0254331480e-07    4.7907357368e-06
  40.0000000000    2.0378251921e-07    4.8446897621e-06
  40.5000000000    2.0493223671e-07    4.9034743378e-06
  41.0000000000    2.0601838392e-07    4.9564177379e-06
  41.5000000000    2.0696334645e-07    5.0226609970e-06
  42.0000000000    2.0816170023e-07    5.0381226566e-06
  42.5000000000    2.0924718289e-07    5.0838895697e-06
  43.0000000000    2.1011732364e-07    5.1339616326e-06
  43.5000000000    2.1128519649e-07    5.1825152932e-06
  44.0000000000    2.1260888337e-07    5.2318381088e-06
  44.5000000000    2.1417760430e-07    5.3005406560e-06
  45.0000000000    2.1511708013e-07    5.3368769309e-06
  45.5000000000    2.1617476484e-07    5.3776379814e-06
  46.0000000000    2.1645599587e-07    5.4258866471e-06
  46.5000000000    2.1885318422e-07    5.4747347943e-06
  47.0000000000    2.1999686273e-07    5.5395416542e-06
  47.5000000000    2.2114784162e-07    5.5746225642e-06
  48.0000000000    2.2204629264e-07    5.6218644175e-06
  48.5000000000    2.2349053717e-07    5.6703142067e-06
  49.0000000000    2.2469866579e-07    5.7188570906e-06
  49.5000000000    2.2464249344e-07    5.7745755853e-06
