#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.4745265254e-06    1.7601614530e-06
   0.5000000000    5.5760544853e-07    1.7487726395e-06
   1.0000000000    4.7629288149e-07    1.7120709833e-06
   1.5000000000    4.0039409575e-07    1.6847419001e-06
   2.0000000000    3.3766829057e-07    1.6698842367e-06
   2.5000000000    2.9965970227e-07    1.6662800908e-06
   3.0000000000    2.7522014242e-07    1.6709783362e-06
   3.5000000000    2.5895610262e-07    1.6804248883e-06
   4.0000000000    2.4976879525e-07    1.6917554934e-06
   4.5000000000    2.3797898829e-07    1.7035888094e-06
   5.0000000000    2.2535189550e-07    1.7153787519e-06
   5.5000000000    2.1321294283e-07    1.7269677535e-06
   6.0000000000    2.0136866048e-07    1.7386872936e-06
   6.5000000000    1.9052411172e-07    1.7506431587e-06
   7.0000000000    1.8027585543e-07    1.7629740855e-06
   7.5000000000    1.7119909636e-07    1.7763427653e-06
   8.0000000000    1.6237097395e-07    1.7911083360e-06
   8.5000000000    1.5496154681e-07    1.8061287487e-06
   9.0000000000    1.4793844928e-07    1.8223729010e-06
   9.5000000000    1.4184023166e-07    1.8396410845e-06
  10.0000000000    1.3636927992e-07    1.8581336440e-06
  10.5000000000    1.3149699735e-07    1.8777218765e-06
  11.0000000000    1.2730545200e-07    1.8983968871e-06
  11.5000000000    1.2366589254e-07    1.9201150894e-06
  12.0000000000    1.2030290046e-07    1.9428723455e-06
  12.5000000000    1.1755427508e-07    1.9667411607e-06
  13.0000000000    1.1520200331e-07    1.9922509344e-06
  13.5000000000    1.1353913239e-07    2.0170269755e-06
  14.0000000000    1.1244845299e-07    2.0439922704e-06
  14.5000000000    1.1246527897e-07    2.0712513525e-06
  15.0000000000    1.1936981671e-07    2.0996205897e-06
  15.5000000000    1.1987028219e-07    2.1342408722e-06
  16.0000000000    1.1973849014e-07    2.1594281364e-06
  16.5000000000    1.1731210143e-07    2.1910463432e-06
  17.0000000000    1.3732824330e-07    2.2217067730e-06
  17.5000000000    1.5380538415e-07    2.2541228707e-06
  18.0000000000    1.5151484530e-07    2.2884344651e-06
  18.5000000000    1.6120343654e-07    2.3225146261e-06
  19.0000000000    1.4056417763e-07    2.3526762389e-06
  19.5000000000    1.7188239772e-07    2.3882309274e-06
  20.0000000000    1.7200103449e-07    2.4230594842e-06
  20.5000000000    1.7096839928e-07    2.4584340932e-06
  21.0000000000    1.5373381827e-07    2.4910107553e-06
  21.5000000000    1.1477863606e-07    2.5273254609e-06
  22.0000000000    1.0991836075e-07    2.5637748441e-06
  22.5000000000    1.0866752370e-07    2.6003800085e-06
  23.0000000000    1.0800729544e-07    2.6376612578e-06
  23.5000000000    1.0878366794e-07    2.6784547921e-06
  24.0000000000    1.1289865039e-07    2.7135386283e-06
  24.5000000000    1.1784555139e-07    2.7519376295e-06
  25.0000000000    1.2451941157e-07    2.7902171512e-06
  25.5000000000    1.3686712662e-07    2.8296167629e-06
  26.0000000000    1.4661956101e-07    2.8690278583e-06
  26.5000000000    1.5779565883e-07    2.9157726107e-06
  27.0000000000    1.6355514355e-07    2.9507668224e-06
  27.5000000000    1.5785488603e-07    2.9877519400e-06
  28.0000000000    1.6423644291e-07    3.0278119924e-06
  28.5000000000    1.6254092460e-07    3.0724151306e-06
  29.0000000000    1.6275934024e-07    3.1077746525e-06
  29.5000000000    1.6320050759e-07    3.1491320623e-06
  30.0000000000    1.6290362230e-07    3.1895767029e-06
  30.5000000000    1.6262899871e-07    3.2303577466e-06
  31.0000000000    1.6189075347e-07    3.2714984992e-06
  31.5000000000    1.6065423522e-07    3.3125633335e-06
  32.0000000000    1.5924078314e-07    3.3703849411e-06
  32.5000000000    1.5735091199e-07    3.3960398374e-06
  33.0000000000    1.5644866963e-07    3.4427816649e-06
  33.5000000000    1.5590698010e-07    3.4835397606e-06
  34.0000000000    1.5522213773e-07    3.5331804649e-06
  34.5000000000    1.5554641233e-07    3.5626159639e-06
  35.0000000000    1.5581226334e-07    3.6030237953e-06
  35.5000000000    1.5817366786e-07    3.6508266476e-06
  36.0000000000    1.5481170155e-07    3.6898933532e-06
  36.5000000000    1.5046192921e-07    3.7310335727e-06
  37.0000000000    1.5177706051e-07    3.7725687799e-06
  37.5000000000    1.5328544435e-07    3.8124034966e-06
  38.0000000000    1.5304924947e-07    3.8690636558e-06
  38.5000000000    1.5196991839e-07    3.8986088990e-06
  39.0000000000    1.5199150994e-07    3.9368571513e-06
  39.5000000000    1.5277169845e-07    3.9788223782e-06
  40.0000000000    1.5320347066e-07    4.0209678722e-06
  40.5000000000    1.5380575778e-07    4.0628350390e-06
  41.0000000000    1.5436281560e-07    4.1046356250e-06
  41.5000000000    1.5501689880e-07    4.1464696246e-06
  42.0000000000    1.5565838801e-07    4.1882218300e-06
  42.5000000000    1.5602544570e-07    4.2301112022e-06
  43.0000000000    1.5673361996e-07    4.2760623733e-06
  43.5000000000    1.5786120645e-07    4.3166559537e-06
  44.0000000000    1.5851621029e-07    4.3553349101e-06
  44.5000000000    1.5955097103e-07    4.4092839488e-06
  45.0000000000    1.5946597383e-07    4.4374261524e-06
  45.5000000000    1.5943881355e-07    4.4785022793e-06
  46.0000000000    1.6157212505e-07    4.5221710821e-06
  46.5000000000    1.6250271933e-07    4.5973026350e-06
  47.0000000000    1.6290573317e-07    4.9554676586e-06
  47.5000000000    1.6375961638e-07    4.7271848500e-06
