#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -5.7828978957e-30   -2.3100960039e-30
   0.2500000000   -3.2069988848e-30   -3.2331914828e-30
   0.5000000000   -1.2399239074e-30    3.4968745466e-30
   0.7500000000    5.7914816259e-30   -2.3806361391e-30
   1.0000000000    3.2347476163e-30   -4.8169942916e-30
   1.2500000000    1.2607138284e-30    2.0748859935e-30
   1.5000000000    8.7983758851e-31   -1.4274741528e-30
   1.7500000000   -2.0203141434e-30    2.4371279271e-30
   2.0000000000   -3.6568884594e-30    9.7586596134e-31
   2.2500000000   -4.6410672057e-30    2.5425417726e-30
   2.5000000000   -3.2312162159e-30   -2.5830868378e-30
   2.7500000000   -5.8992909423e-30   -4.1302575446e-30
   3.0000000000   -5.3138713569e-30   -4.1979955886e-30
   3.2500000000   -1.0622592969e-29   -4.7949661869e-30
   3.5000000000   -5.4937179519e-30    7.5195203370e-31
   3.7500000000    8.9730663124e-31    5.9131111916e-30
   4.0000000000    3.5749374604e-30   -5.1205421892e-31
   4.2500000000    5.0369843844e-31   -3.5161892119e-31
   4.5000000000   -1.7337610983e-31    1.0980820939e-30
   4.7500000000   -3.3469060252e-30   -2.4782003960e-30
   5.0000000000   -8.4093719350e-30   -3.8213209485e-30
   5.2500000000   -2.4972404921e-30    1.4164966044e-30
   5.5000000000   -3.3191549540e-30   -7.2089224857e-31
   5.7500000000   -6.9498437578e-30   -7.0086150764e-31
   6.0000000000   -6.0918274597e-30   -2.8482355958e-30
   6.2500000000   -4.4990529604e-30    1.2703598858e-30
   6.5000000000   -5.1742079120e-32   -3.2327854244e-32
   6.7500000000   -2.5896734932e-30   -3.8050488772e-30
   7.0000000000   -8.4563064463e-31    1.6724235071e-30
   7.2500000000   -6.1358554174e-31   -9.3900815988e-31
   7.5000000000   -6.2027547817e-31    2.9759880212e-30
   7.7500000000    1.5428703534e-30   -3.6682019971e-30
   8.0000000000   -1.1410587305e-30   -2.9310406885e-30
   8.2500000000    3.0262408472e-31    5.5398159412e-30
   8.5000000000   -3.4660719010e-30   -3.9977223091e-30
   8.7500000000    1.1509159481e-29   -9.5079672772e-31
   9.0000000000    6.2287184415e-30    1.3235055526e-30
   9.2500000000    9.0638271062e-30   -1.7215776089e-30
   9.5000000000   -1.6887990407e-30    1.4215536678e-29
   9.7500000000   -2.4655768117e-29    4.0886181996e-29
  10.0000000000   -6.6126378043e-29   -3.2104467821e-29
  10.2500000000   -5.4811545492e-29    2.6018852429e-29
  10.5000000000   -6.6775461803e-29   -4.0617052075e-30
  10.7500000000   -1.5838133576e-29   -2.7231982908e-30
  11.0000000000    1.0444415103e-28   -7.7629019923e-30
