#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    4.2512814038e-22    1.9923164905e-22
   0.2500000000    4.3140885355e-22    6.9627074552e-23
   0.5000000000    4.4795745209e-22    2.2890085833e-22
   0.7500000000    4.4616080671e-22    1.5450324141e-22
   1.0000000000    4.5445668509e-22    9.9410750971e-23
   1.2500000000    4.6504916030e-22    1.9707158965e-22
   1.5000000000    4.6803412790e-22    5.6825902968e-23
   1.7500000000    4.0786728939e-22    1.8193283380e-22
   2.0000000000    4.3308584196e-22    1.3431156995e-22
   2.2500000000    4.2903288854e-22    1.5636546137e-22
   2.5000000000    3.9379587157e-22    1.2278092729e-22
   2.7500000000    3.9901574685e-22    5.1819152016e-23
   3.0000000000    4.8229866155e-22    1.2333167388e-22
   3.2500000000    4.3203235487e-22    9.5610980932e-23
   3.5000000000    4.6935336549e-22    1.3747542088e-22
   3.7500000000    4.2598390834e-22    8.2587950538e-23
   4.0000000000    4.3863231822e-22    1.5125006187e-22
   4.2500000000    3.9967647716e-22    1.2206713809e-22
   4.5000000000    4.7328038024e-22    1.5923291117e-22
   4.7500000000    5.1416309976e-22    1.8252771045e-22
   5.0000000000    4.7620110025e-22    1.4517484035e-22
   5.2500000000    4.0687089922e-22    1.3692330265e-22
   5.5000000000    4.4482616600e-22    1.1521867509e-22
   5.7500000000    3.8456547388e-22    1.3361478509e-22
   6.0000000000    4.3664603460e-22    1.5200157631e-22
   6.2500000000    4.6141310379e-22    5.2592180496e-23
   6.5000000000    4.5139783212e-22    9.8880804747e-23
   6.7500000000    5.1785848847e-22    1.4752689028e-22
   7.0000000000    4.4630412835e-22    9.9280954475e-23
   7.2500000000    3.8999791749e-22    1.5522711171e-22
   7.5000000000    4.3455023184e-22    1.1431084613e-22
   7.7500000000    4.1056131936e-22    6.5627875220e-23
   8.0000000000    4.1530676690e-22    1.5237739133e-22
   8.2500000000    3.8613285314e-22    8.1623114670e-23
   8.5000000000    3.9028741646e-22    1.1057021239e-22
   8.7500000000    3.6305322695e-22    2.2697577989e-22
   9.0000000000    3.9242455958e-22    1.2382064014e-22
   9.2500000000    4.7457541327e-22    9.4266963848e-23
   9.5000000000    3.5564305216e-22    2.1187173503e-22
   9.7500000000    4.1803813568e-22    1.2654527753e-22
  10.0000000000    4.3616821707e-22    2.0926453333e-22
  10.2500000000    3.8103627545e-22    1.5348353564e-22
  10.5000000000    3.7127547605e-22    6.4404101822e-23
  10.7500000000    4.4011111587e-22    1.2734573005e-22
  11.0000000000    4.3542176003e-22    1.0878495101e-22
  11.2500000000    3.7442938390e-22    1.2231033439e-22
  11.5000000000    3.9662146015e-22    1.1074566257e-22
  11.7500000000    3.8528902919e-22    6.2575999623e-23
  12.0000000000    4.1109885592e-22    1.6465497488e-22
  12.2500000000    4.0371291548e-22    1.7983946349e-22
  12.5000000000    4.3473181215e-22    1.1545624181e-22
  12.7500000000    4.2236526108e-22    1.5810812049e-22
  13.0000000000    3.6344459528e-22    5.0280788186e-23
  13.2500000000    3.3659772995e-22    6.5226403649e-23
  13.5000000000    4.3374320602e-22    1.1069250884e-22
  13.7500000000    3.6511560344e-22    1.4498651603e-22
  14.0000000000    4.1200484414e-22    1.8688600846e-22
  14.2500000000    4.0378538842e-22    1.3307947910e-22
  14.5000000000    3.9303312188e-22    1.3068674040e-22
  14.7500000000    4.0144159192e-22    1.3375606200e-22
  15.0000000000    4.2146951760e-22    2.2701439945e-22
  15.2500000000    3.9055564375e-22    9.2535928428e-23
  15.5000000000    3.6413080447e-22    6.8683305277e-23
  15.7500000000    3.6849710841e-22    1.3609951658e-22
  16.0000000000    3.7317561557e-22    1.3324020513e-22
