#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.5745096980e-22    7.1767790279e-23
   0.2500000000    1.7921266149e-22    4.8972805568e-23
   0.5000000000    1.5980096720e-22    9.7005605251e-24
   0.7500000000    1.6561770319e-22    5.0692838997e-23
   1.0000000000    1.6156608146e-22    3.8155454070e-23
   1.2500000000    1.7658623799e-22    1.2377360725e-24
   1.5000000000    1.6434939030e-22    4.6196653881e-23
   1.7500000000    1.6353484051e-22   -6.0732704683e-24
   2.0000000000    1.6173980134e-22    4.1537163789e-23
   2.2500000000    1.8837772162e-22    3.0517391967e-23
   2.5000000000    1.5684902925e-22    4.3002038012e-24
   2.7500000000    1.3525728512e-22    2.1442724044e-23
   3.0000000000    1.4600474717e-22    4.7537463677e-23
   3.2500000000    1.7740418279e-22    5.8442587863e-24
   3.5000000000    1.6921039032e-22   -3.1803325505e-23
   3.7500000000    1.6569632782e-22    1.4258510298e-23
   4.0000000000    1.6114189937e-22    1.2749162616e-23
   4.2500000000    1.3110059997e-22    2.0200539009e-23
   4.5000000000    2.1312206678e-22    8.9835497037e-23
   4.7500000000    1.6188002724e-22    5.8248622563e-23
   5.0000000000    1.5933375526e-22   -1.9498997120e-23
   5.2500000000    1.5542401701e-22    1.4922121289e-23
   5.5000000000    1.5099569306e-22    7.7227899908e-23
   5.7500000000    1.6238245741e-22    3.9004161227e-23
   6.0000000000    1.6842939621e-22    4.1090131039e-23
   6.2500000000    1.3006616436e-22    5.5315521520e-23
   6.5000000000    1.8389637771e-22    1.5362376360e-23
   6.7500000000    1.4429108464e-22    3.3474581346e-23
   7.0000000000    1.4542123532e-22    5.8373080518e-23
   7.2500000000    1.7000225184e-22    1.8983190218e-23
   7.5000000000    1.6437267389e-22   -5.2191035550e-24
   7.7500000000    1.6546686419e-22    5.1971317477e-24
   8.0000000000    1.6402825051e-22   -1.8287121496e-23
   8.2500000000    1.4655296734e-22    3.1851001158e-23
   8.5000000000    1.2607161756e-22    4.4329399393e-23
   8.7500000000    1.2776666145e-22    2.9979704034e-23
   9.0000000000    1.6580675412e-22    1.5701944283e-23
   9.2500000000    1.6964690648e-22    5.0291295120e-23
   9.5000000000    1.4129282825e-22    4.2235381963e-23
   9.7500000000    1.6353999751e-22    4.1416941155e-24
  10.0000000000    1.6745876386e-22    1.2133880814e-23
  10.2500000000    1.5545904219e-22    3.0284718653e-23
  10.5000000000    1.7550639447e-22    5.3411967408e-23
  10.7500000000    1.4172866855e-22   -1.5744294549e-23
  11.0000000000    1.5624232416e-22    2.8355324288e-23
  11.2500000000    1.3644319934e-22    3.7666533669e-23
  11.5000000000    1.2188120337e-22    3.6602165848e-23
  11.7500000000    1.4576364489e-22    5.6680727897e-24
  12.0000000000    1.7073285202e-22    3.3152923534e-23
  12.2500000000    1.3097676791e-22   -2.5933756821e-24
  12.5000000000    1.5787127768e-22   -2.9194833054e-24
  12.7500000000    1.5823727973e-22    3.4262583214e-23
  13.0000000000    1.1698121600e-22   -2.8164639386e-23
  13.2500000000    1.6126316031e-22    4.2236352711e-24
  13.5000000000    1.6332691112e-22    1.0632323476e-23
  13.7500000000    1.3623110776e-22    2.3542879782e-23
  14.0000000000    1.4263570237e-22    9.0339959265e-24
  14.2500000000    1.3541182069e-22    1.9435047416e-23
  14.5000000000    1.5529318156e-22    2.9806553362e-23
  14.7500000000    1.4264943051e-22    1.4860370624e-23
  15.0000000000    1.4443809590e-22    3.8355852015e-23
  15.2500000000    1.4871321944e-22    3.9522716324e-23
  15.5000000000    1.4184403369e-22   -1.0732848426e-23
  15.7500000000    1.2270017928e-22    1.2432111189e-23
  16.0000000000    1.5016230583e-22    5.8988529042e-23
  16.2500000000    1.6866075318e-22   -6.7674303580e-24
  16.5000000000    1.5472545546e-22    2.5760527820e-23
  16.7500000000    1.6577503046e-22   -7.2190329074e-24
  17.0000000000    1.3010813848e-22    3.2507615437e-23
  17.2500000000    1.2041782633e-22    3.1786499968e-23
  17.5000000000    1.2276655286e-22    2.6990313727e-23
  17.7500000000    1.2645599303e-22    1.1062799108e-23
  18.0000000000    1.2995395119e-22    1.2652867603e-23
  18.2500000000    1.3204073343e-22   -3.4710731918e-23
  18.5000000000    1.5544935717e-22    3.4589850411e-23
  18.7500000000    1.3465703818e-22    3.5982468740e-23
  19.0000000000    1.3548508112e-22   -6.1753082595e-25
  19.2500000000    1.2054346084e-22    7.0874044692e-24
  19.5000000000    1.2592966913e-22   -1.4916491546e-24
  19.7500000000    1.3592622959e-22   -8.3961986713e-24
  20.0000000000    1.2686141607e-22    5.2858661187e-24
  20.2500000000    1.2435760113e-22    3.8117093440e-23
  20.5000000000    1.3889227715e-22    3.6794903864e-23
  20.7500000000    1.4672312689e-22    1.0658743381e-23
  21.0000000000    1.1042197795e-22   -1.5260269590e-24
  21.2500000000    1.1219864881e-22    3.8986062007e-23
  21.5000000000    1.1187840147e-22    2.9034470517e-23
  21.7500000000    1.1074740128e-22    1.1055954406e-23
  22.0000000000    1.2581500331e-22    6.0513251512e-24
  22.2500000000    1.4143045838e-22    1.0948973887e-23
  22.5000000000    1.1576574794e-22    4.0954841192e-24
  22.7500000000    1.3580499794e-22    1.9843025672e-23
  23.0000000000    1.2561747761e-22    2.4099345318e-23
  23.2500000000    1.3281403595e-22    2.9349170574e-24
  23.5000000000    1.1126182439e-22    2.7476598483e-23
  23.7500000000    1.2402410762e-22   -1.6736693459e-24
  24.0000000000    1.2365108016e-22    5.1441895444e-24
  24.2500000000    1.1838405082e-22   -2.1832320691e-23
  24.5000000000    1.2345429580e-22   -8.4509732712e-24
  24.7500000000    1.2016448506e-22    3.1851285451e-23
  25.0000000000    1.3800379919e-22    2.7727321927e-23
  25.2500000000    1.2580995496e-22   -1.0266544375e-23
  25.5000000000    9.7515218865e-23   -1.4073771167e-23
  25.7500000000    1.2050148656e-22    1.8570507198e-25
  26.0000000000    1.2320392889e-22    3.4985292795e-23
  26.2500000000    1.1708302459e-22    1.9639633617e-24
  26.5000000000    1.0659696038e-22    3.0169905341e-23
  26.7500000000    1.1452330163e-22    3.8117397651e-23
  27.0000000000    1.1931327582e-22   -9.7305076788e-24
  27.2500000000    1.1070711232e-22    7.6203225130e-24
