#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -8.5028952345e-15    0.0000000000e+00
   0.2500000000   -1.1418535171e-14    0.0000000000e+00
   0.5000000000   -7.5655910885e-15    0.0000000000e+00
   0.7500000000   -1.5813151701e-15    0.0000000000e+00
   1.0000000000   -2.6254742591e-14    0.0000000000e+00
   1.2500000000   -1.0717143242e-14    0.0000000000e+00
   1.5000000000   -1.1481651568e-14    0.0000000000e+00
   1.7500000000    1.7370539931e-14    0.0000000000e+00
   2.0000000000    2.3751746844e-14    0.0000000000e+00
   2.2500000000    1.1990010810e-15    0.0000000000e+00
   2.5000000000   -4.9582321150e-15    0.0000000000e+00
   2.7500000000   -2.1707653050e-15    0.0000000000e+00
   3.0000000000   -8.4388150932e-15    0.0000000000e+00
   3.2500000000   -8.3572043077e-15    0.0000000000e+00
   3.5000000000    3.0389833626e-18    0.0000000000e+00
   3.7500000000   -1.6164485980e-14    0.0000000000e+00
   4.0000000000   -1.2043325354e-14    0.0000000000e+00
   4.2500000000    2.4494592467e-15    0.0000000000e+00
   4.5000000000    1.6575730366e-14    0.0000000000e+00
   4.7500000000    5.5336881726e-15    0.0000000000e+00
   5.0000000000   -2.0629836157e-15    0.0000000000e+00
   5.2500000000    8.7543867685e-15    0.0000000000e+00
   5.5000000000    2.4820782897e-14    0.0000000000e+00
   5.7500000000    2.2954198307e-14    0.0000000000e+00
   6.0000000000    6.2353829737e-15    0.0000000000e+00
   6.2500000000   -5.1415847345e-15    0.0000000000e+00
   6.5000000000   -1.4775211485e-14    0.0000000000e+00
   6.7500000000   -1.5962807662e-14    0.0000000000e+00
   7.0000000000   -6.4571300899e-15    0.0000000000e+00
   7.2500000000    5.3719900423e-15    0.0000000000e+00
   7.5000000000   -1.1748966717e-14    0.0000000000e+00
   7.7500000000   -4.7004425973e-15    0.0000000000e+00
   8.0000000000   -8.8553444460e-15    0.0000000000e+00
   8.2500000000    2.3636836127e-14    0.0000000000e+00
   8.5000000000    4.6519637258e-14    0.0000000000e+00
   8.7500000000    2.5215787682e-14    0.0000000000e+00
   9.0000000000    1.0490915412e-14    0.0000000000e+00
   9.2500000000   -1.8021182004e-14    0.0000000000e+00
   9.5000000000   -1.4817373569e-14    0.0000000000e+00
