#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -1.5152064083e-06    0.0000000000e+00
   0.2500000000   -1.5050085536e-06    0.0000000000e+00
   0.5000000000   -1.4949981341e-06    0.0000000000e+00
   0.7500000000   -1.4851665483e-06    0.0000000000e+00
   1.0000000000   -1.4755055973e-06    0.0000000000e+00
   1.2500000000   -1.4660074674e-06    0.0000000000e+00
   1.5000000000   -1.4566645692e-06    0.0000000000e+00
   1.7500000000   -1.4474698220e-06    0.0000000000e+00
   2.0000000000   -1.4384165022e-06    0.0000000000e+00
   2.2500000000   -1.4294982180e-06    0.0000000000e+00
   2.5000000000   -1.4207089095e-06    0.0000000000e+00
   2.7500000000   -1.4120427428e-06    0.0000000000e+00
   3.0000000000   -1.4034941770e-06    0.0000000000e+00
   3.2500000000   -1.3950579860e-06    0.0000000000e+00
   3.5000000000   -1.3867292321e-06    0.0000000000e+00
   3.7500000000   -1.3785032013e-06    0.0000000000e+00
   4.0000000000   -1.3703753954e-06    0.0000000000e+00
   4.2500000000   -1.3623416844e-06    0.0000000000e+00
   4.5000000000   -1.3543979918e-06    0.0000000000e+00
   4.7500000000   -1.3465405063e-06    0.0000000000e+00
   5.0000000000   -1.3387656145e-06    0.0000000000e+00
   5.2500000000   -1.3310698359e-06    0.0000000000e+00
   5.5000000000   -1.3234498702e-06    0.0000000000e+00
   5.7500000000   -1.3159025041e-06    0.0000000000e+00
   6.0000000000   -1.3084247165e-06    0.0000000000e+00
   6.2500000000   -1.3010135470e-06    0.0000000000e+00
   6.5000000000   -1.2936661812e-06    0.0000000000e+00
   6.7500000000   -1.2863800346e-06    0.0000000000e+00
   7.0000000000   -1.2791526019e-06    0.0000000000e+00
   7.2500000000   -1.2719815828e-06    0.0000000000e+00
   7.5000000000   -1.2648646405e-06    0.0000000000e+00
   7.7500000000   -1.2577996565e-06    0.0000000000e+00
   8.0000000000   -1.2507845561e-06    0.0000000000e+00
   8.2500000000   -1.2438173908e-06    0.0000000000e+00
   8.5000000000   -1.2368964661e-06    0.0000000000e+00
   8.7500000000   -1.2300205672e-06    0.0000000000e+00
   9.0000000000   -1.2231887299e-06    0.0000000000e+00
   9.2500000000   -1.2164000855e-06    0.0000000000e+00
   9.5000000000   -1.2096538391e-06    0.0000000000e+00
   9.7500000000   -1.2029482372e-06    0.0000000000e+00
  10.0000000000   -1.1962804703e-06    0.0000000000e+00
  10.2500000000   -1.1896464198e-06    0.0000000000e+00
  10.5000000000   -1.1830411945e-06    0.0000000000e+00
  10.7500000000   -1.1764602875e-06    0.0000000000e+00
  11.0000000000   -1.1699013646e-06    0.0000000000e+00
  11.2500000000   -1.1633659096e-06    0.0000000000e+00
  11.5000000000   -1.1568601660e-06    0.0000000000e+00
  11.7500000000   -1.1503943026e-06    0.0000000000e+00
  12.0000000000   -1.1439796781e-06    0.0000000000e+00
  12.2500000000   -1.1376246187e-06    0.0000000000e+00
  12.5000000000   -1.1313299683e-06    0.0000000000e+00
  12.7500000000   -1.1250858094e-06    0.0000000000e+00
  13.0000000000   -1.1188714892e-06    0.0000000000e+00
  13.2500000000   -1.1126593800e-06    0.0000000000e+00
  13.5000000000   -1.1064224097e-06    0.0000000000e+00
  13.7500000000   -1.1001426714e-06    0.0000000000e+00
  14.0000000000   -1.0938186792e-06    0.0000000000e+00
  14.2500000000   -1.0874683632e-06    0.0000000000e+00
  14.5000000000   -1.0811259446e-06    0.0000000000e+00
