#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.6839720095e-06    1.9439508404e-06
   0.5000000000    6.5938321085e-07    1.9302806306e-06
   1.0000000000    5.6788042923e-07    1.8933905676e-06
   1.5000000000    4.8121799197e-07    1.8667467838e-06
   2.0000000000    4.0613049918e-07    1.8511497464e-06
   2.5000000000    3.5816232914e-07    1.8476266800e-06
   3.0000000000    3.2680813635e-07    1.8531165496e-06
   3.5000000000    3.0733044748e-07    1.8639322230e-06
   4.0000000000    2.9647182861e-07    1.8769929394e-06
   4.5000000000    2.8362737674e-07    1.8906655402e-06
   5.0000000000    2.6934669803e-07    1.9042222077e-06
   5.5000000000    2.5540056895e-07    1.9173743955e-06
   6.0000000000    2.4133151320e-07    1.9304702271e-06
   6.5000000000    2.2824537194e-07    1.9437710146e-06
   7.0000000000    2.1571512590e-07    1.9575817206e-06
   7.5000000000    2.0480270199e-07    1.9725623514e-06
   8.0000000000    1.9396804989e-07    1.9880454652e-06
   8.5000000000    1.8496837521e-07    2.0062833461e-06
   9.0000000000    1.7644912806e-07    2.0223385266e-06
   9.5000000000    1.6898452261e-07    2.0410480951e-06
  10.0000000000    1.6234484760e-07    2.0612545049e-06
  10.5000000000    1.5655873785e-07    2.0826467169e-06
  11.0000000000    1.5124020608e-07    2.1051223440e-06
  11.5000000000    1.4709731755e-07    2.1288944456e-06
  12.0000000000    1.4269080813e-07    2.1537285507e-06
  12.5000000000    1.3923532464e-07    2.1797304571e-06
  13.0000000000    1.3660824736e-07    2.2068500402e-06
  13.5000000000    1.3414767120e-07    2.2375350977e-06
  14.0000000000    1.3233825220e-07    2.2641151857e-06
  14.5000000000    1.3144054906e-07    2.2941126993e-06
  15.0000000000    1.3902316625e-07    2.3254802835e-06
  15.5000000000    1.3950933335e-07    2.3575794594e-06
  16.0000000000    1.3784664524e-07    2.3902343821e-06
  16.5000000000    1.4036375638e-07    2.4235184741e-06
  17.0000000000    1.4621545651e-07    2.4583945470e-06
  17.5000000000    1.6975709584e-07    2.4949295417e-06
  18.0000000000    1.6827401750e-07    2.5309165524e-06
  18.5000000000    1.6913803603e-07    2.5670378771e-06
  19.0000000000    1.6485237216e-07    2.6056690907e-06
  19.5000000000    1.8347640152e-07    2.6420743046e-06
  20.0000000000    1.9092588403e-07    2.6799049371e-06
  20.5000000000    1.8693328918e-07    2.7187312070e-06
  21.0000000000    1.9109092092e-07    2.7597149619e-06
  21.5000000000    1.5675552671e-07    2.7957873446e-06
  22.0000000000    1.3388371415e-07    2.8348180107e-06
  22.5000000000    1.3004439979e-07    2.8754694748e-06
  23.0000000000    1.2939242344e-07    2.9168755871e-06
  23.5000000000    1.2864773847e-07    2.9575114463e-06
  24.0000000000    1.3055527380e-07    3.0067771873e-06
  24.5000000000    1.3495978261e-07    3.0426427781e-06
  25.0000000000    1.3992890170e-07    3.0845069782e-06
  25.5000000000    1.4889501023e-07    3.1272334465e-06
  26.0000000000    1.5971766883e-07    3.1707234618e-06
  26.5000000000    1.6999831732e-07    3.2143415230e-06
  27.0000000000    1.7761882790e-07    3.2580510760e-06
  27.5000000000    1.7958561561e-07    3.3053304077e-06
  28.0000000000    1.7439267018e-07    3.3563284138e-06
  28.5000000000    1.7878816028e-07    3.3938822798e-06
  29.0000000000    1.7713505997e-07    3.4436996209e-06
  29.5000000000    1.7842330753e-07    3.4804559972e-06
  30.0000000000    1.7868431591e-07    3.5257271749e-06
  30.5000000000    1.7869016348e-07    3.5700871720e-06
  31.0000000000    1.7871419299e-07    3.6156994597e-06
  31.5000000000    1.7832913960e-07    3.6609576884e-06
  32.0000000000    1.7757972407e-07    3.7065963478e-06
  32.5000000000    1.7658416877e-07    3.7581802215e-06
  33.0000000000    1.7551881110e-07    3.7999810572e-06
  33.5000000000    1.7572719527e-07    3.8436440320e-06
  34.0000000000    1.7578773435e-07    3.9055464547e-06
  34.5000000000    1.7666783000e-07    3.9378102071e-06
  35.0000000000    1.7562957052e-07    3.9821135364e-06
  35.5000000000    1.7903025681e-07    4.0357461206e-06
  36.0000000000    1.7912661122e-07    4.0779206475e-06
  36.5000000000    1.7616412918e-07    4.1216228980e-06
